Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC113464209	LOC113464209	NW_017130860.1	+	832642	836817	0.500509	0.286345	0.574595
gene-LOC108629412	LOC108629412	NW_017130860.1	+	847376	852509	21.562801	13.984282	28.061592
gene-LOC108629335	LOC108629335	NW_017130860.1	+	852605	855350	8.984824	5.140285	10.314766
gene-LOC108629527	LOC108629527	NW_017130860.1	-	854619	856622	14.950086	8.553057	17.163012
gene-LOC108624050	LOC108624050	NW_017130860.1	-	859430	861679	8.979883	5.176939	10.388316
gene-LOC108624145	LOC108624145	NW_017130860.1	+	862146	864124	30.616329	17.515833	35.148190
gene-LOC108624450	LOC108624450	NW_017130860.1	-	865509	867015	4.415094	2.525908	5.068620
gene-LOC113464749	LOC113464749	NW_017130860.1	-	867220	868206	1.203969	0.688800	1.382182
gene-LOC108624386	LOC108624386	NW_017130860.1	+	868348	869643	24.204882	13.847796	27.787712
gene-LOC108624216	LOC108624216	NW_017130860.1	-	869646	889754	81.544174	94.191917	189.010422
gene-LOC108626876	LOC108626876	NW_017130860.1	+	890048	922420	2.912093	2.327869	4.671225
gene-LOC108626552	LOC108626552	NW_017130860.1	-	890209	918729	62.701084	55.633163	111.636414
gene-LOC108622262	LOC108622262	NW_017130860.1	+	922528	927418	1.237377	0.707913	1.420535
gene-LOC108622641	LOC108622641	NW_017130860.1	-	927430	929241	275.375122	157.544189	316.136414
gene-LOC113464890	LOC113464890	NW_017130860.1	-	929954	931006	24.491909	14.012007	28.117226
gene-LOC108625728	LOC108625728	NW_017130860.1	+	931058	938529	1.410997	0.807242	1.619854
gene-LOC108625800	LOC108625800	NW_017130860.1	+	943891	947356	22.876686	13.097637	26.282404
gene-LOC108625921	LOC108625921	NW_017130860.1	+	952516	958311	7.628053	4.365590	8.760221
gene-LOC108626057	LOC108626057	NW_017130860.1	-	961532	979583	14.304003	10.293301	20.655075
gene-LOC108626424	LOC108626424	NW_017130860.1	+	980488	982415	47.321949	30.321095	60.843895
gene-LOC108626123	LOC108626123	NW_017130860.1	-	983750	991704	22.905985	18.483858	37.090675
gene-LOC108626192	LOC108626192	NW_017130860.1	+	991765	998539	51.325356	33.106247	66.432724
gene-LOC108628488	LOC108628488	NW_017130860.1	+	1005147	1047464	3.594119	2.056223	4.126124
gene-LOC108630764	LOC108630764	NW_017130860.1	+	1100258	1152041	0.852492	1.206443	2.420911
gene-LOC108629783	LOC108629783	NW_017130860.1	+	1214963	1271539	7.363126	4.218587	8.465237
gene-LOC108632945	LOC108632945	NW_017130860.1	+	1296678	1329313	2.951377	1.688505	3.388243
gene-LOC113464757	LOC113464757	NW_017130860.1	-	1335360	1340830	0.000000	0.000000	0.000000
gene-LOC108622192	LOC108622192	NW_017130860.1	+	1377864	1394704	0.000000	0.000000	0.000000
gene-LOC108623396	LOC108623396	NW_017130860.1	-	1394799	1397693	6.805521	3.893490	7.812881
gene-LOC108628863	LOC108628863	NW_017130860.1	-	1397777	1403296	14.540085	8.782759	17.623943
gene-LOC108628946	LOC108628946	NW_017130860.1	+	1400454	1404893	46.593712	46.073997	92.454491
gene-LOC108628781	LOC108628781	NW_017130860.1	-	1404920	1408084	127.010529	72.663681	145.810745
gene-LOC108630968	LOC108630968	NW_017130861.1	-	9550	118527	1.968992	1.126475	2.260444
gene-LOC108631034	LOC108631034	NW_017130862.1	+	21063	27339	17.929964	10.257868	20.583975
gene-LOC108631693	LOC108631693	NW_017130863.1	+	3260	33151	51.178135	125.174431	251.181564
gene-LOC113465164	LOC113465164	NW_017130863.1	+	14816	15584	0.279584	0.159952	0.320968
gene-LOC108631113	LOC108631113	NW_017130863.1	+	32972	34839	229.025742	131.027359	262.926361
gene-LOC108631767	LOC108631767	NW_017130863.1	-	53395	68197	8.218933	4.702114	9.435508
gene-LOC108631195	LOC108631195	NW_017130863.1	+	99215	103308	12.062070	6.900801	13.847509
gene-LOC108631624	LOC108631624	NW_017130863.1	+	103749	106395	10.741523	6.145306	12.331493
gene-LOC108632000	LOC108632000	NW_017130863.1	+	106558	112484	72.612892	41.861393	84.001259
gene-LOC108632006	LOC108632006	NW_017130863.1	-	112295	113894	46.763275	26.753624	53.685223
gene-LOC108631477	LOC108631477	NW_017130863.1	-	114478	117542	8.693756	6.316970	12.675961
gene-LOC108631981	LOC108631981	NW_017130863.1	-	117937	120772	529.594971	302.985291	607.986145
gene-LOC108631932	LOC108631932	NW_017130863.1	-	121086	129445	21.814276	12.480112	25.043245
gene-LOC108631558	LOC108631558	NW_017130863.1	-	132398	134840	6.256065	3.579142	7.182094
gene-LOC108631258	LOC108631258	NW_017130863.1	-	135392	144496	24.199402	13.844661	27.781420
gene-LOC108631988	LOC108631988	NW_017130863.1	-	147556	151530	481.714447	284.787720	571.469910
gene-LOC108631332	LOC108631332	NW_017130863.1	-	152639	155717	0.000000	0.000000	0.000000
gene-LOC108631403	LOC108631403	NW_017130863.1	+	155891	157453	5.608595	3.208719	6.438785
gene-LOC108632022	LOC108632022	NW_017130879.1	+	25	523	43.964890	25.152647	50.472614
gene-LOC108632061	LOC108632061	NW_017131009.1	-	7	516	40.590195	23.221958	46.598396
gene-LOC108632098	LOC108632098	NW_017131077.1	+	1350	6993	3.792537	2.169739	4.353912
gene-LOC108632140	LOC108632140	NW_017131077.1	-	13650	15834	37.538139	22.811197	45.774143
gene-LOC108632151	LOC108632151	NW_017131077.1	+	15961	17434	33.961132	19.429420	38.988091
gene-LOC108632105	LOC108632105	NW_017131077.1	+	17740	19693	66.182739	37.863644	75.979172
gene-LOC108632120	LOC108632120	NW_017131077.1	-	23567	236723	4.899045	3.031335	6.082836
gene-LOC113465196	LOC113465196	NW_017131080.1	-	195	512	2.239316	1.281130	2.570782
gene-LOC108632158	LOC108632158	NW_017131107.1	+	1	424	1.644898	0.941059	1.888377
gene-LOC108632165	LOC108632165	NW_017131111.1	+	17158	18258	0.181653	0.103925	0.208541
gene-LOC108632173	LOC108632173	NW_017131121.1	+	58	514	39.364334	22.520634	45.191082
gene-LOC108632187	LOC108632187	NW_017131185.1	+	1697	4872	5.880589	3.364329	6.751040
gene-LOC108632215	LOC108632215	NW_017131216.1	-	13618	15379	4.098529	2.344799	4.705197
gene-LOC108632226	LOC108632226	NW_017131223.1	+	19	515	27.066509	15.484955	31.072920
gene-LOC108632271	LOC108632271	NW_017131289.1	-	9201	17277	0.685258	0.392041	0.786691
gene-LOC108632281	LOC108632281	NW_017131289.1	-	17638	19020	4.589140	2.625482	5.268429
gene-LOC108632299	LOC108632299	NW_017131370.1	+	8762	11176	5.743271	3.285769	6.593395
gene-LOC108632304	LOC108632304	NW_017131390.1	+	7	2044	14.386308	8.230515	16.515783
gene-LOC108632311	LOC108632311	NW_017131391.1	+	4	2574	16.273298	9.310077	18.682087
gene-LOC113465210	LOC113465210	NW_017131401.1	+	4639	6149	1.411854	0.807732	1.620838
gene-LOC108632327	LOC108632327	NW_017131438.1	+	5	502	13.689265	7.831732	15.715563
gene-LOC113465213	LOC113465213	NW_017131443.1	-	1231	4345	0.000000	0.000000	0.000000
gene-LOC113465222	LOC113465222	NW_017131474.1	+	4	493	0.000000	0.000000	0.000000
gene-LOC108632335	LOC108632335	NW_017131496.1	-	608	22777	0.589343	0.337168	0.676578
gene-LOC108632348	LOC108632348	NW_017131496.1	+	58192	295833	12.307710	7.041334	14.129509
gene-LOC113465225	LOC113465225	NW_017131496.1	-	295233	316162	0.000000	0.000000	0.000000
gene-LOC108632342	LOC108632342	NW_017131496.1	+	302214	316625	0.519195	0.297035	0.596047
gene-LOC108632355	LOC108632355	NW_017131496.1	-	316614	317757	92.349159	52.833652	106.018768
gene-LOC113465227	LOC113465227	NW_017131497.1	+	6938	8701	0.689059	0.394216	0.791054
gene-LOC108632371	LOC108632371	NW_017131497.1	-	31856	35598	8.399343	4.805327	9.642622
gene-LOC108632387	LOC108632387	NW_017131497.1	+	35710	39193	17.858130	15.563866	31.231268
gene-LOC108632378	LOC108632378	NW_017131497.1	-	39626	43117	27.728001	15.863400	31.832325
gene-LOC108632395	LOC108632395	NW_017131499.1	+	4	249	12.617887	7.218789	14.485599
gene-LOC108632419	LOC108632419	NW_017131558.1	+	2368	6785	0.983736	0.562803	1.129350
gene-LOC108632425	LOC108632425	NW_017131558.1	+	7474	8997	18.711576	10.705034	21.481281
gene-LOC108632500	LOC108632500	NW_017131600.1	+	120106	402517	0.189667	1.431624	2.872772
gene-LOC108632484	LOC108632484	NW_017131600.1	-	405688	407579	5.529897	3.163696	6.348438
gene-LOC108632476	LOC108632476	NW_017131600.1	+	409726	442017	12.703232	7.267615	14.583576
gene-LOC108632470	LOC108632470	NW_017131600.1	-	412871	426878	5.550664	4.299540	8.627682
gene-LOC108632439	LOC108632439	NW_017131600.1	-	443108	445356	7.491168	6.190106	12.421391
gene-LOC108632492	LOC108632492	NW_017131600.1	+	448214	470433	7.822198	9.334937	18.731972
gene-LOC108632465	LOC108632465	NW_017131600.1	-	471322	473538	74.008141	42.340618	84.962898
gene-LOC108632506	LOC108632506	NW_017131601.1	-	3266	4407	4952.687500	2833.469971	5685.789062
gene-LOC108632515	LOC108632515	NW_017131607.1	-	44	466	11.622589	6.649371	13.342976
gene-LOC108632524	LOC108632524	NW_017131612.1	+	90	6827	3.079724	1.761933	3.535588
gene-LOC108632534	LOC108632534	NW_017131612.1	-	6818	7885	0.000000	0.000000	0.000000
gene-LOC108632543	LOC108632543	NW_017131634.1	+	4464	5442	0.509704	0.291606	0.585151
gene-LOC108632550	LOC108632550	NW_017131654.1	-	1899	4736	0.000000	0.000000	0.000000
gene-LOC108632561	LOC108632561	NW_017131654.1	-	5433	7202	3.736036	2.137414	4.289048
gene-LOC108632571	LOC108632571	NW_017131666.1	+	17	496	5.610417	3.209762	6.440876
gene-LOC113465253	LOC113465253	NW_017131705.1	-	9	392	7.849673	4.490857	9.011589
gene-LOC113465254	LOC113465254	NW_017131707.1	-	1	500	10.696756	6.119695	12.280100
gene-LOC108632579	LOC108632579	NW_017131774.1	-	10	494	0.000000	0.000000	0.000000
gene-LOC113465259	LOC113465259	NW_017131806.1	-	69	498	9.717330	5.559358	11.155699
gene-LOC108632585	LOC108632585	NW_017131809.1	+	7	5638	6.382747	3.651618	7.327528
gene-LOC113465262	LOC113465262	NW_017131809.1	+	2155	2968	0.000000	0.000000	0.000000
gene-LOC108632592	LOC108632592	NW_017131809.1	+	7077	7592	2.073226	1.186108	2.380107
gene-LOC108632623	LOC108632623	NW_017131860.1	-	612	2100	0.000000	0.000000	0.000000
gene-LOC108632685	LOC108632685	NW_017131892.1	-	734	12556	4.492827	2.572551	5.162216
gene-LOC108632680	LOC108632680	NW_017131892.1	+	3847	8402	38.420624	21.980730	44.107681
gene-LOC108632692	LOC108632692	NW_017131901.1	-	7	489	27.673914	15.832456	31.770233
gene-LOC108632702	LOC108632702	NW_017131903.1	+	1714	2413	0.282857	0.161825	0.324726
gene-LOC108632732	LOC108632732	NW_017131914.1	+	2946	8144	43.154556	25.185604	50.538754
gene-LOC108632725	LOC108632725	NW_017131914.1	-	8750	16405	18.619562	11.178135	22.430630
gene-LOC108632754	LOC108632754	NW_017131914.1	+	16008	18801	50.718330	29.316635	58.828289
gene-LOC108632750	LOC108632750	NW_017131914.1	+	19045	20881	3.146139	1.799930	3.611834
gene-LOC108632739	LOC108632739	NW_017131914.1	-	20860	29989	21.344887	12.211572	24.504375
gene-LOC108632709	LOC108632709	NW_017131914.1	+	25156	28142	3.705444	3.051854	6.124011
gene-LOC108632833	LOC108632833	NW_017131914.1	+	30145	36472	38.146984	21.824179	43.793537
gene-LOC108632785	LOC108632785	NW_017131914.1	+	40671	63838	5.859255	7.185014	14.417826
gene-LOC108632777	LOC108632777	NW_017131914.1	-	63438	69440	12.730606	7.283276	14.615003
gene-LOC113463835	LOC113463835	NW_017131914.1	-	72075	75997	4.340058	2.482980	4.982478
gene-LOC108632798	LOC108632798	NW_017131914.1	-	85060	121529	2.628012	1.987754	3.988730
gene-LOC108632877	LOC108632877	NW_017131915.1	+	9427	120127	315.129578	180.288025	361.775360
gene-LOC113463865	LOC113463865	NW_017131915.1	-	49393	53090	2.631407	1.505448	3.020910
gene-LOC108633156	LOC108633156	NW_017131915.1	+	122294	132017	9.121559	6.117752	12.276200
gene-LOC108621943	LOC108621943	NW_017131915.1	-	132014	135604	140.441086	80.347412	161.229309
gene-LOC108622020	LOC108622020	NW_017131915.1	-	136345	151701	34.327682	19.639128	39.408901
gene-LOC108622033	LOC108622033	NW_017131915.1	+	138770	140933	0.620532	0.355011	0.712384
gene-LOC108632844	LOC108632844	NW_017131915.1	+	155659	157756	0.000000	0.000000	0.000000
gene-LOC108632853	LOC108632853	NW_017131915.1	+	158743	165279	0.000000	0.000000	0.000000
gene-LOC108632862	LOC108632862	NW_017131915.1	-	165264	170707	2.749106	1.572784	3.156031
gene-LOC113463863	LOC113463863	NW_017131915.1	-	171416	176160	0.000000	0.000000	0.000000
gene-LOC108632902	LOC108632902	NW_017131915.1	-	180353	204517	16.157696	9.279636	18.621004
gene-LOC108633149	LOC108633149	NW_017131915.1	-	209763	212164	39.693447	22.708921	45.568909
gene-LOC108633116	LOC108633116	NW_017131915.1	+	212113	215735	69.593781	46.499023	93.307381
gene-LOC113463875	LOC113463875	NW_017131915.1	-	213736	214456	68.606232	39.250145	78.761391
gene-LOC108632872	LOC108632872	NW_017131915.1	-	216108	217566	18.566191	10.621859	21.314375
gene-LOC113463874	LOC113463874	NW_017131915.1	-	217656	218865	0.000000	0.000000	0.000000
gene-LOC108633094	LOC108633094	NW_017131915.1	+	218872	226664	42.446629	63.631100	127.685493
gene-LOC113463876	LOC113463876	NW_017131915.1	-	226487	226971	8.390613	4.800333	9.632600
gene-LOC108633082	LOC108633082	NW_017131915.1	+	226994	231229	9.232341	6.077426	12.195281
gene-LOC108622004	LOC108622004	NW_017131915.1	+	232268	236244	17.892900	13.197562	26.482920
gene-LOC108621993	LOC108621993	NW_017131915.1	-	236041	241333	81.280273	46.554195	93.418083
gene-LOC108632890	LOC108632890	NW_017131915.1	+	241749	244081	78.880013	50.563931	101.464226
gene-LOC108632883	LOC108632883	NW_017131915.1	-	244188	247074	1.218214	0.696949	1.398535
gene-LOC108633026	LOC108633026	NW_017131915.1	-	247183	251578	41.261761	23.651884	47.461109
gene-LOC108633015	LOC108633015	NW_017131915.1	+	251579	254975	68.254440	39.048882	78.357529
gene-LOC108632967	LOC108632967	NW_017131915.1	-	254887	259060	34.097809	20.513817	41.164097
gene-LOC108632914	LOC108632914	NW_017131915.1	+	259138	271734	16.831226	10.378679	20.826399
gene-LOC108633008	LOC108633008	NW_017131915.1	+	271842	278275	23.994852	13.999881	28.092892
gene-LOC108633075	LOC108633075	NW_017131915.1	-	278444	284156	52.168362	29.856600	59.911816
gene-LOC108633038	LOC108633038	NW_017131915.1	+	284254	289864	33.535988	21.532831	43.208900
gene-LOC108633019	LOC108633019	NW_017131915.1	+	284580	287198	3.519192	2.013356	4.040106
gene-LOC108633055	LOC108633055	NW_017131915.1	-	289793	292107	111.523193	67.419472	135.287430
gene-LOC108632927	LOC108632927	NW_017131915.1	+	292180	300838	15.875322	9.082392	18.225203
gene-LOC108633066	LOC108633066	NW_017131915.1	-	300789	302121	96.207176	55.491264	111.351677
gene-LOC108632941	LOC108632941	NW_017131915.1	+	302293	311159	69.730377	51.038677	102.416885
gene-LOC108621983	LOC108621983	NW_017131915.1	-	354221	402562	52.378426	30.197840	60.596565
gene-LOC108621977	LOC108621977	NW_017131915.1	+	403644	408529	0.289155	0.165428	0.331956
gene-LOC108621953	LOC108621953	NW_017131915.1	-	406307	495094	20.862127	13.247248	26.582619
gene-LOC108622042	LOC108622042	NW_017131916.1	-	2949	5394	0.347097	0.198577	0.398475
gene-LOC108622434	LOC108622434	NW_017132019.1	+	1942	11738	8.409915	4.838800	9.709789
gene-LOC108622449	LOC108622449	NW_017132019.1	-	11810	15324	0.000000	0.000000	0.000000
gene-LOC113463965	LOC113463965	NW_017132019.1	+	15695	16463	0.000000	0.000000	0.000000
gene-LOC108622169	LOC108622169	NW_017132019.1	+	16466	23202	4.332081	2.478416	4.973320
gene-LOC113463952	LOC113463952	NW_017132019.1	+	50687	54103	1.575402	0.901299	1.808594
gene-LOC108622104	LOC108622104	NW_017132019.1	+	92864	93411	0.000000	0.000000	0.000000
gene-Trnam-cau	Trnam-cau	NW_017132019.1	-	97125	97196	0.000000	0.000000	0.000000
gene-LOC108622359	LOC108622359	NW_017132019.1	+	111814	253891	9.280228	43.343575	86.975479
gene-LOC113463994	LOC113463994	NW_017132019.1	-	227116	229870	0.000000	0.000000	0.000000
gene-LOC113463991	LOC113463991	NW_017132019.1	+	240650	246563	40.934032	23.418669	46.993126
gene-LOC108622110	LOC108622110	NW_017132019.1	+	262122	267251	143.166397	81.906578	164.358032
gene-LOC108622381	LOC108622381	NW_017132019.1	+	271720	274154	26.437149	15.898021	31.901798
gene-LOC108622425	LOC108622425	NW_017132019.1	+	274293	275692	111.377609	63.719975	127.863831
gene-LOC108622394	LOC108622394	NW_017132019.1	-	275767	277786	2.073910	1.186500	2.380892
gene-LOC113463947	LOC113463947	NW_017132019.1	-	277872	279661	5.327165	3.050520	6.121333
gene-LOC108622375	LOC108622375	NW_017132019.1	+	279662	282131	4.989706	2.854649	5.728287
gene-LOC113463986	LOC113463986	NW_017132019.1	-	282123	284679	0.000000	0.000000	0.000000
gene-LOC108622232	LOC108622232	NW_017132019.1	+	289268	294042	11.377759	7.279023	14.606467
gene-LOC108622211	LOC108622211	NW_017132019.1	-	294100	311330	18.971785	19.188755	38.505157
gene-LOC108622245	LOC108622245	NW_017132019.1	-	313293	327699	0.000000	0.000000	0.000000
gene-LOC108622250	LOC108622250	NW_017132019.1	+	345507	368772	0.000000	0.000000	0.000000
gene-LOC108622300	LOC108622300	NW_017132019.1	-	383678	396756	0.000000	0.000000	0.000000
gene-LOC108622256	LOC108622256	NW_017132019.1	+	411876	443231	5.275030	9.896035	19.857903
gene-LOC108622293	LOC108622293	NW_017132019.1	-	444894	449197	0.000000	0.000000	0.000000
gene-LOC108622481	LOC108622481	NW_017132019.1	-	452843	477657	2.396932	1.371303	2.751728
gene-LOC108622488	LOC108622488	NW_017132019.1	-	491416	504055	0.000000	0.000000	0.000000
gene-LOC108622186	LOC108622186	NW_017132019.1	-	509079	520052	0.000000	0.000000	0.000000
gene-LOC108622534	LOC108622534	NW_017132019.1	+	524497	546669	5.440137	3.112768	6.246244
gene-LOC108622135	LOC108622135	NW_017132019.1	-	547222	550137	69.577736	39.805950	79.876701
gene-LOC108622160	LOC108622160	NW_017132019.1	+	552434	554807	177.600693	101.606697	203.889313
gene-LOC108622153	LOC108622153	NW_017132019.1	+	555254	556678	17.462183	9.990248	20.046951
gene-LOC108622141	LOC108622141	NW_017132019.1	-	556626	559294	12.660300	7.369654	14.788333
gene-LOC108622522	LOC108622522	NW_017132019.1	-	560452	568122	8.779112	5.051909	10.137424
gene-LOC113463984	LOC113463984	NW_017132019.1	-	568829	572041	0.000000	0.000000	0.000000
gene-LOC108622116	LOC108622116	NW_017132019.1	-	572563	575258	0.000000	0.000000	0.000000
gene-LOC108622179	LOC108622179	NW_017132019.1	-	576036	579514	393.905762	225.356476	452.212067
gene-LOC108622557	LOC108622557	NW_017132019.1	-	579966	582425	94.408089	54.011581	108.382462
gene-LOC108622566	LOC108622566	NW_017132019.1	+	582367	584553	5.727602	3.603366	7.230702
gene-LOC108622496	LOC108622496	NW_017132019.1	-	587205	590689	16.164383	13.904015	27.900520
gene-LOC108622514	LOC108622514	NW_017132019.1	+	611609	644957	1.034104	0.591619	1.187173
gene-LOC108622195	LOC108622195	NW_017132019.1	-	652117	655026	29.073044	16.632908	33.376465
gene-LOC108622463	LOC108622463	NW_017132019.1	-	655410	658530	41.422276	23.697996	47.553642
