Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108633029	LOC108633029	NW_017130860.1	-	418629	421560	69.433220	39.377098	76.225777
gene-LOC108627766	LOC108627766	NW_017130860.1	+	422327	424287	13.248116	7.577016	14.667511
gene-LOC108627942	LOC108627942	NW_017130860.1	-	424171	426249	11.119633	6.306187	12.207452
gene-LOC108627871	LOC108627871	NW_017130860.1	+	426196	430099	16.964106	9.620715	18.623682
gene-LOC108630888	LOC108630888	NW_017130860.1	-	434320	437969	14.277027	8.096814	15.673730
gene-LOC108622114	LOC108622114	NW_017130860.1	-	438089	439329	124.480339	70.595520	136.658081
gene-LOC108624081	LOC108624081	NW_017130860.1	+	439472	444589	0.565840	0.320900	0.621195
gene-LOC108632874	LOC108632874	NW_017130860.1	-	444686	449142	1.748968	0.991878	1.920067
gene-LOC108630695	LOC108630695	NW_017130860.1	+	449262	453135	269.147705	152.639542	295.478088
gene-LOC108622330	LOC108622330	NW_017130860.1	+	453552	466073	3.691000	2.093247	4.052086
gene-LOC108622926	LOC108622926	NW_017130860.1	-	466121	468673	19.130377	12.766329	24.712927
gene-LOC108622402	LOC108622402	NW_017130860.1	+	468726	475508	7.446021	4.222801	8.174456
gene-LOC108623040	LOC108623040	NW_017130860.1	-	476044	478509	15.335324	9.346040	18.091969
gene-LOC108622642	LOC108622642	NW_017130860.1	+	478592	480988	36.578812	43.207882	83.641373
gene-LOC108622480	LOC108622480	NW_017130860.1	-	481047	489465	9.207919	5.519258	10.684124
gene-LOC108632423	LOC108632423	NW_017130860.1	-	490084	492409	0.000000	0.000000	0.000000
gene-LOC108624795	LOC108624795	NW_017130860.1	+	492654	495598	8.827440	5.006234	9.691017
gene-LOC108630566	LOC108630566	NW_017130860.1	-	497202	512791	20.518461	11.720963	22.689322
gene-LOC108628628	LOC108628628	NW_017130860.1	+	514342	518287	69.898552	39.640999	76.736633
gene-LOC108628721	LOC108628721	NW_017130860.1	+	518378	520827	3.577310	2.028771	3.927274
gene-LOC108633090	LOC108633090	NW_017130860.1	+	521162	523422	2157.350342	1223.480591	2368.401123
gene-LOC108627702	LOC108627702	NW_017130860.1	+	523724	530500	302.765961	357.134308	691.336914
gene-LOC108627519	LOC108627519	NW_017130860.1	+	530497	538333	12.525096	7.900654	15.294004
gene-LOC108629612	LOC108629612	NW_017130860.1	+	619523	695838	13.383482	7.972935	15.433926
gene-LOC108621902	LOC108621902	NW_017130860.1	+	732987	779236	2.970658	1.824443	3.531738
gene-LOC108624944	LOC108624944	NW_017130860.1	-	775785	779216	70.132355	47.178310	91.327278
gene-LOC108624749	LOC108624749	NW_017130860.1	+	779153	781901	27.157806	17.447828	33.775326
gene-LOC108624517	LOC108624517	NW_017130860.1	-	781604	791220	0.889771	0.504609	0.976816
gene-LOC113464297	LOC113464297	NW_017130860.1	+	785088	828098	9.991217	5.666238	10.968645
gene-LOC108624675	LOC108624675	NW_017130860.1	-	796824	802328	3.824523	2.168971	4.198671
gene-LOC108624604	LOC108624604	NW_017130860.1	-	808987	822667	3.202714	1.816329	3.516031
gene-LOC108624870	LOC108624870	NW_017130860.1	-	828265	846897	20.455202	11.644364	22.541039
gene-LOC113464209	LOC113464209	NW_017130860.1	+	832642	836817	0.000000	0.000000	0.000000
gene-LOC108629412	LOC108629412	NW_017130860.1	+	847376	852509	26.192129	16.994358	32.897503
gene-LOC108629335	LOC108629335	NW_017130860.1	+	852605	855350	12.146121	6.888331	13.334360
gene-LOC108629527	LOC108629527	NW_017130860.1	-	854619	856622	13.223249	7.499194	14.516862
gene-LOC108624050	LOC108624050	NW_017130860.1	-	859430	861679	7.761514	4.423165	8.562317
gene-LOC108624145	LOC108624145	NW_017130860.1	+	862146	864124	53.769154	30.897568	59.811192
gene-LOC108624450	LOC108624450	NW_017130860.1	-	865509	867015	10.598628	6.010714	11.635478
gene-LOC113464749	LOC113464749	NW_017130860.1	-	867220	868206	0.000000	0.000000	0.000000
gene-LOC108624386	LOC108624386	NW_017130860.1	+	868348	869643	44.040657	24.976421	48.349094
gene-LOC108624216	LOC108624216	NW_017130860.1	-	869646	889754	65.510475	75.096062	145.370178
gene-LOC108626876	LOC108626876	NW_017130860.1	+	890048	922420	5.096106	3.928943	7.605608
gene-LOC108626552	LOC108626552	NW_017130860.1	-	890209	918729	55.897079	48.786503	94.440414
gene-LOC108622262	LOC108622262	NW_017130860.1	+	922528	927418	3.001847	1.702413	3.295514
gene-LOC108622641	LOC108622641	NW_017130860.1	-	927430	929241	486.294586	275.788300	533.868164
gene-LOC113464890	LOC113464890	NW_017130860.1	-	929954	931006	43.421791	24.625446	47.669689
gene-LOC108625728	LOC108625728	NW_017130860.1	+	931058	938529	2.452502	1.390868	2.692427
gene-LOC108625800	LOC108625800	NW_017130860.1	+	943891	947356	35.019745	19.881123	38.485672
gene-LOC108625921	LOC108625921	NW_017130860.1	+	952516	958311	7.331821	4.179289	8.090224
gene-LOC108626057	LOC108626057	NW_017130860.1	-	961532	979583	12.186137	9.076271	17.569752
gene-LOC108626424	LOC108626424	NW_017130860.1	+	980488	982415	42.065781	26.234102	50.783707
gene-LOC108626123	LOC108626123	NW_017130860.1	-	983750	991704	20.995247	16.280458	31.515543
gene-LOC108626192	LOC108626192	NW_017130860.1	+	991765	998539	35.094837	22.439240	43.437649
gene-LOC108628488	LOC108628488	NW_017130860.1	+	1005147	1047464	3.873255	2.196608	4.252171
gene-LOC108630764	LOC108630764	NW_017130860.1	+	1100258	1152041	2.518047	3.853470	7.459507
gene-LOC108629783	LOC108629783	NW_017130860.1	+	1214963	1271539	8.628959	4.924191	9.532200
gene-LOC108632945	LOC108632945	NW_017130860.1	+	1296678	1329313	5.735208	3.252562	6.296276
gene-LOC113464757	LOC113464757	NW_017130860.1	-	1335360	1340830	0.000000	0.000000	0.000000
gene-LOC108622192	LOC108622192	NW_017130860.1	+	1377864	1394704	0.000000	0.000000	0.000000
gene-LOC108623396	LOC108623396	NW_017130860.1	-	1394799	1397693	10.057299	5.703714	11.041191
gene-LOC108628863	LOC108628863	NW_017130860.1	-	1397777	1403296	15.601891	9.338731	18.077818
gene-LOC108628946	LOC108628946	NW_017130860.1	+	1400454	1404893	48.039661	47.089844	91.156036
gene-LOC108628781	LOC108628781	NW_017130860.1	-	1404920	1408084	139.585114	79.161766	153.240555
gene-LOC108630968	LOC108630968	NW_017130861.1	-	9550	118527	0.902455	0.511802	0.990741
gene-LOC108631034	LOC108631034	NW_017130862.1	+	21063	27339	16.353724	9.274554	17.953587
gene-LOC108631693	LOC108631693	NW_017130863.1	+	3260	33151	21.090425	51.010090	98.744820
gene-LOC113465164	LOC113465164	NW_017130863.1	+	14816	15584	0.150845	0.085548	0.165602
gene-LOC108631113	LOC108631113	NW_017130863.1	+	32972	34839	110.016846	62.392960	120.779655
gene-LOC108631767	LOC108631767	NW_017130863.1	-	53395	68197	5.086639	2.884744	5.584258
gene-LOC108631195	LOC108631195	NW_017130863.1	+	99215	103308	15.872651	9.001728	17.425451
gene-LOC108631624	LOC108631624	NW_017130863.1	+	103749	106395	13.175992	7.472394	14.464982
gene-LOC108632000	LOC108632000	NW_017130863.1	+	106558	112484	79.240631	47.621071	92.184380
gene-LOC108632006	LOC108632006	NW_017130863.1	-	112295	113894	47.987473	27.214746	52.682022
gene-LOC108631477	LOC108631477	NW_017130863.1	-	114478	117542	10.578791	5.999464	11.613700
gene-LOC108631981	LOC108631981	NW_017130863.1	-	117937	120772	1281.156250	726.571716	1406.490112
gene-LOC108631932	LOC108631932	NW_017130863.1	-	121086	129445	17.951126	10.180476	19.707262
gene-LOC108631558	LOC108631558	NW_017130863.1	-	132398	134840	5.635982	3.196289	6.187343
gene-LOC108631258	LOC108631258	NW_017130863.1	-	135392	144496	151.224121	85.762505	166.018188
gene-LOC108631988	LOC108631988	NW_017130863.1	-	147556	151530	765.145325	441.309174	854.281738
gene-LOC108631332	LOC108631332	NW_017130863.1	-	152639	155717	0.517337	0.293393	0.567947
gene-LOC108631403	LOC108631403	NW_017130863.1	+	155891	157453	8.360046	4.741165	9.177899
gene-LOC108632022	LOC108632022	NW_017130879.1	+	25	523	16.290730	9.238830	17.884430
gene-LOC108632061	LOC108632061	NW_017131009.1	-	7	516	29.850981	16.929144	32.771263
gene-LOC108632070	LOC108632070	NW_017131016.1	-	34	468	0.453782	0.257350	0.498175
gene-LOC108632098	LOC108632098	NW_017131077.1	+	1350	6993	1.590299	0.901893	1.745876
gene-LOC108632140	LOC108632140	NW_017131077.1	-	13650	15834	46.354057	28.146700	54.486095
gene-LOC108632151	LOC108632151	NW_017131077.1	+	15961	17434	34.260998	19.430161	37.612705
gene-LOC108632105	LOC108632105	NW_017131077.1	+	17740	19693	72.262413	40.981594	79.331757
gene-LOC108632120	LOC108632120	NW_017131077.1	-	23567	236723	6.243365	3.832037	7.418019
gene-LOC113465196	LOC113465196	NW_017131080.1	-	195	512	0.756410	0.428977	0.830409
gene-LOC108632158	LOC108632158	NW_017131107.1	+	1	424	1.148980	0.651612	1.261383
gene-LOC108632165	LOC108632165	NW_017131111.1	+	17158	18258	0.056312	0.031936	0.061821
gene-LOC108632173	LOC108632173	NW_017131121.1	+	58	514	42.888401	24.322950	47.084118
gene-LOC108632187	LOC108632187	NW_017131185.1	+	1697	4872	3.744420	2.123543	4.110732
gene-LOC108632215	LOC108632215	NW_017131216.1	-	13618	15379	1.069118	0.606320	1.173708
gene-LOC108632226	LOC108632226	NW_017131223.1	+	19	515	22.399050	12.702991	24.590321
gene-LOC108632271	LOC108632271	NW_017131289.1	-	9201	17277	0.836228	0.474243	0.918035
gene-LOC108632281	LOC108632281	NW_017131289.1	-	17638	19020	3.312258	1.878454	3.636292
gene-LOC108632299	LOC108632299	NW_017131370.1	+	8762	11176	25.333334	14.367087	27.811661
gene-LOC108632304	LOC108632304	NW_017131390.1	+	7	2044	15.005501	8.509948	16.473469
gene-LOC108632311	LOC108632311	NW_017131391.1	+	4	2574	26.500896	15.029238	29.093445
gene-LOC113465210	LOC113465210	NW_017131401.1	+	4639	6149	0.000000	0.000000	0.000000
gene-LOC108632327	LOC108632327	NW_017131438.1	+	5	502	19.036724	10.796143	20.899061
gene-LOC113465213	LOC113465213	NW_017131443.1	-	1231	4345	0.070091	0.053015	0.102626
gene-LOC108632335	LOC108632335	NW_017131496.1	-	608	22777	0.518730	0.294183	0.569477
gene-LOC108632348	LOC108632348	NW_017131496.1	+	58192	295833	17.667213	10.019464	19.395575
gene-LOC113465225	LOC113465225	NW_017131496.1	-	295233	316162	0.000000	0.000000	0.000000
gene-LOC108632342	LOC108632342	NW_017131496.1	+	302214	316625	0.707965	0.401502	0.777224
gene-LOC108632355	LOC108632355	NW_017131496.1	-	316614	317757	110.325516	62.568012	121.118515
gene-LOC113465227	LOC113465227	NW_017131497.1	+	6938	8701	0.393991	0.223441	0.432535
gene-LOC108632371	LOC108632371	NW_017131497.1	-	31856	35598	9.704596	5.503688	10.653984
gene-LOC108632387	LOC108632387	NW_017131497.1	+	35710	39193	29.142641	25.114010	48.615440
gene-LOC108632378	LOC108632378	NW_017131497.1	-	39626	43117	49.420212	28.027283	54.254925
gene-LOC108632395	LOC108632395	NW_017131499.1	+	4	249	111.500000	63.234089	122.407898
gene-LOC108632413	LOC108632413	NW_017131518.1	+	7	17512	0.000000	0.000000	0.000000
gene-LOC108632419	LOC108632419	NW_017131558.1	+	2368	6785	0.000000	0.000000	0.000000
gene-LOC108632425	LOC108632425	NW_017131558.1	+	7474	8997	8.251945	4.679858	9.059221
gene-LOC108632500	LOC108632500	NW_017131600.1	+	120106	402517	0.318514	2.376466	4.600338
gene-LOC108632484	LOC108632484	NW_017131600.1	-	405688	407579	9.386942	5.323540	10.305254
gene-LOC108632476	LOC108632476	NW_017131600.1	+	409726	442017	8.393732	4.760269	9.214880
gene-LOC108632470	LOC108632470	NW_017131600.1	-	412871	426878	7.369617	5.798112	11.223925
gene-LOC108632439	LOC108632439	NW_017131600.1	-	443108	445356	11.959829	9.705964	18.788706
gene-LOC108632492	LOC108632492	NW_017131600.1	+	448214	470433	9.938495	11.040330	21.371756
gene-LOC108632465	LOC108632465	NW_017131600.1	-	471322	473538	71.262550	40.414551	78.234077
gene-LOC108632506	LOC108632506	NW_017131601.1	-	3266	4407	218.193909	123.742538	239.539536
gene-LOC108632515	LOC108632515	NW_017131607.1	-	44	466	0.545455	0.309339	0.598816
gene-LOC108632524	LOC108632524	NW_017131612.1	+	90	6827	4.505571	2.555208	4.946345
gene-LOC108632534	LOC108632534	NW_017131612.1	-	6818	7885	2.765604	1.568435	3.036160
gene-LOC108632543	LOC108632543	NW_017131634.1	+	4464	5442	0.297242	0.168572	0.326321
gene-LOC108632550	LOC108632550	NW_017131654.1	-	1899	4736	0.000000	0.000000	0.000000
gene-LOC108632561	LOC108632561	NW_017131654.1	-	5433	7202	4.772973	2.706857	5.239907
gene-LOC108632571	LOC108632571	NW_017131666.1	+	17	496	6.191667	3.511430	6.797390
gene-LOC113465253	LOC113465253	NW_017131705.1	-	9	392	1.470588	0.834003	1.614454
gene-LOC113465254	LOC113465254	NW_017131707.1	-	1	500	11.448747	6.492835	12.568763
gene-LOC108632579	LOC108632579	NW_017131774.1	-	10	494	2.000000	1.134244	2.195657
gene-LOC113465259	LOC113465259	NW_017131806.1	-	69	498	10.404830	5.900807	11.422721
gene-LOC108632585	LOC108632585	NW_017131809.1	+	7	5638	14.310401	8.115742	15.710369
gene-LOC113465262	LOC113465262	NW_017131809.1	+	2155	2968	0.000000	0.000000	0.000000
gene-LOC108632592	LOC108632592	NW_017131809.1	+	7077	7592	4.807780	2.726597	5.278119
gene-LOC108632623	LOC108632623	NW_017131860.1	-	612	2100	37.798775	21.436510	41.496582
gene-LOC108632630	LOC108632630	NW_017131860.1	-	6976	8529	0.000000	0.000000	0.000000
gene-LOC108632685	LOC108632685	NW_017131892.1	-	734	12556	9.943611	5.651432	10.939984
gene-LOC108632680	LOC108632680	NW_017131892.1	+	3847	8402	645.243286	365.931580	708.366577
gene-LOC108632692	LOC108632692	NW_017131901.1	-	7	489	25.912008	14.695267	28.446945
gene-LOC108632732	LOC108632732	NW_017131914.1	+	2946	8144	62.848022	36.391285	70.445869
gene-LOC108632725	LOC108632725	NW_017131914.1	-	8750	16405	18.848591	11.321163	21.915390
gene-LOC108632754	LOC108632754	NW_017131914.1	+	16008	18801	47.626255	27.047909	52.359066
gene-LOC108632750	LOC108632750	NW_017131914.1	+	19045	20881	5.456338	3.094409	5.990124
gene-LOC108632739	LOC108632739	NW_017131914.1	-	20860	29989	16.655653	9.445785	18.285053
gene-LOC108632709	LOC108632709	NW_017131914.1	+	25156	28142	4.286354	3.499534	6.774363
gene-LOC108632833	LOC108632833	NW_017131914.1	+	30145	36472	23.523134	13.340484	25.824371
gene-LOC108632785	LOC108632785	NW_017131914.1	+	40671	63838	9.231480	11.048149	21.386890
gene-LOC108632777	LOC108632777	NW_017131914.1	-	63438	69440	17.486853	10.026114	19.408447
gene-LOC113463835	LOC113463835	NW_017131914.1	-	72075	75997	4.764534	2.702071	5.230642
gene-LOC108632798	LOC108632798	NW_017131914.1	-	85060	121529	2.383735	1.462097	2.830313
gene-LOC108632877	LOC108632877	NW_017131915.1	+	9427	120127	321.103668	182.104904	352.516846
gene-LOC113463865	LOC113463865	NW_017131915.1	-	49393	53090	1.315704	0.746165	1.444418
gene-LOC108633156	LOC108633156	NW_017131915.1	+	122294	132017	12.015251	7.383580	14.293058
gene-LOC108621943	LOC108621943	NW_017131915.1	-	132014	135604	119.670044	67.867500	131.377197
gene-LOC108622020	LOC108622020	NW_017131915.1	-	136345	151701	43.694942	24.780359	47.969563
gene-LOC108622033	LOC108622033	NW_017131915.1	+	138770	140933	1.019428	0.578140	1.119157
gene-LOC108632844	LOC108632844	NW_017131915.1	+	155659	157756	0.000000	0.000000	0.000000
gene-LOC108632853	LOC108632853	NW_017131915.1	+	158743	165279	0.000000	0.000000	0.000000
gene-LOC108632862	LOC108632862	NW_017131915.1	-	165264	170707	10.858256	6.157955	11.920505
gene-LOC113463863	LOC113463863	NW_017131915.1	-	171416	176160	0.000000	0.000000	0.000000
gene-LOC108632902	LOC108632902	NW_017131915.1	-	180353	204517	18.096491	10.324777	19.986595
gene-LOC108633149	LOC108633149	NW_017131915.1	-	209763	212164	43.429543	24.629845	47.678200
gene-LOC108633116	LOC108633116	NW_017131915.1	+	212113	215735	71.321823	47.882191	92.689850
gene-LOC113463875	LOC113463875	NW_017131915.1	-	213736	214456	2.408868	1.366122	2.644524
gene-LOC108632872	LOC108632872	NW_017131915.1	-	216108	217566	15.749481	8.931875	17.290232
gene-LOC113463874	LOC113463874	NW_017131915.1	-	217656	218865	0.000000	0.000000	0.000000
gene-LOC108633094	LOC108633094	NW_017131915.1	+	218872	226664	52.056576	77.404205	149.838257
gene-LOC113463876	LOC113463876	NW_017131915.1	-	226487	226971	1.568917	0.889767	1.722402
gene-LOC108633082	LOC108633082	NW_017131915.1	+	226994	231229	8.994534	5.609704	10.859209
gene-LOC108622004	LOC108622004	NW_017131915.1	+	232268	236244	18.403688	13.735461	26.588964
gene-LOC108621993	LOC108621993	NW_017131915.1	-	236041	241333	77.842567	44.194088	85.550453
gene-LOC108632890	LOC108632890	NW_017131915.1	+	241749	244081	64.105446	41.376507	80.096214
gene-LOC108632883	LOC108632883	NW_017131915.1	-	244188	247074	0.599395	0.339930	0.658033
gene-LOC108633026	LOC108633026	NW_017131915.1	-	247183	251578	50.459290	28.745501	55.645245
gene-LOC108633015	LOC108633015	NW_017131915.1	+	251579	254975	80.492569	45.649097	88.367050
gene-LOC108632967	LOC108632967	NW_017131915.1	-	254887	259060	34.892269	20.362404	39.417332
gene-LOC108632914	LOC108632914	NW_017131915.1	+	259138	271734	18.221323	10.371474	20.076992
gene-LOC108633008	LOC108633008	NW_017131915.1	+	271842	278275	20.561052	11.660622	22.572514
gene-LOC108633075	LOC108633075	NW_017131915.1	-	278444	284156	52.062149	29.541700	57.186520
gene-LOC108633038	LOC108633038	NW_017131915.1	+	284254	289864	34.660755	21.895947	42.385948
gene-LOC108633019	LOC108633019	NW_017131915.1	+	284580	287198	3.144419	1.783269	3.452033
gene-LOC108633055	LOC108633055	NW_017131915.1	-	289793	292107	102.235916	61.252960	118.572853
gene-LOC108632927	LOC108632927	NW_017131915.1	+	292180	300838	12.660876	7.180260	13.899473
gene-LOC108633066	LOC108633066	NW_017131915.1	-	300789	302121	97.090233	55.280769	107.011940
gene-LOC108632941	LOC108632941	NW_017131915.1	+	302293	311159	40.888416	30.268023	58.592525
gene-LOC108621983	LOC108621983	NW_017131915.1	-	354221	402562	70.977623	40.599674	78.592438
gene-LOC108621977	LOC108621977	NW_017131915.1	+	403644	408529	0.000000	0.000000	0.000000
gene-LOC108621953	LOC108621953	NW_017131915.1	-	406307	495094	15.098378	9.447858	18.289064
gene-LOC108622042	LOC108622042	NW_017131916.1	-	2949	5394	0.105478	0.059819	0.115797
gene-LOC108622434	LOC108622434	NW_017132019.1	+	1942	11738	10.549169	6.023562	11.660350
gene-LOC113463965	LOC113463965	NW_017132019.1	+	15695	16463	0.589869	0.334528	0.647575
gene-LOC108622169	LOC108622169	NW_017132019.1	+	16466	23202	4.472577	2.536496	4.910123
gene-LOC113463952	LOC113463952	NW_017132019.1	+	50687	54103	1.016057	0.576228	1.115457
gene-LOC108622104	LOC108622104	NW_017132019.1	+	92864	93411	0.000000	0.000000	0.000000
gene-Trnam-cau	Trnam-cau	NW_017132019.1	-	97125	97196	0.000000	0.000000	0.000000
gene-LOC108622359	LOC108622359	NW_017132019.1	+	111814	253891	6.269888	28.992622	56.123619
gene-LOC113463994	LOC113463994	NW_017132019.1	-	227116	229870	0.000000	0.000000	0.000000
gene-LOC113463991	LOC113463991	NW_017132019.1	+	240650	246563	25.164734	14.271471	27.626568
gene-LOC108622110	LOC108622110	NW_017132019.1	+	262122	267251	142.828735	81.001297	156.801483
gene-LOC108622419	LOC108622419	NW_017132019.1	-	269345	271125	0.000000	0.000000	0.000000
gene-LOC108622381	LOC108622381	NW_017132019.1	+	271720	274154	25.785759	14.678199	28.413908
gene-LOC108622425	LOC108622425	NW_017132019.1	+	274293	275692	139.035110	78.849854	152.636719
gene-LOC108622394	LOC108622394	NW_017132019.1	-	275767	277786	1.626016	0.922149	1.785087
gene-LOC113463947	LOC113463947	NW_017132019.1	-	277872	279661	8.367876	4.751577	9.198054
gene-LOC108622375	LOC108622375	NW_017132019.1	+	279662	282131	8.591176	4.872243	9.431640
gene-LOC113463986	LOC113463986	NW_017132019.1	-	282123	284679	0.000000	0.000000	0.000000
gene-LOC108622232	LOC108622232	NW_017132019.1	+	289268	294042	12.411510	7.766125	15.033585
gene-LOC108622211	LOC108622211	NW_017132019.1	-	294100	311330	20.852566	21.166407	40.973717
gene-LOC108622245	LOC108622245	NW_017132019.1	-	313293	327699	0.454119	0.287149	0.555859
gene-LOC108622250	LOC108622250	NW_017132019.1	+	345507	368772	0.000000	0.000000	0.000000
gene-LOC108622300	LOC108622300	NW_017132019.1	-	383678	396756	0.000000	0.000000	0.000000
gene-LOC108622256	LOC108622256	NW_017132019.1	+	411876	443231	4.394778	8.056185	15.595079
gene-LOC108622293	LOC108622293	NW_017132019.1	-	444894	449197	0.066004	0.037432	0.072461
gene-LOC108622481	LOC108622481	NW_017132019.1	-	452843	477657	1.271652	0.721182	1.396056
gene-LOC108622488	LOC108622488	NW_017132019.1	-	491416	504055	0.000000	0.000000	0.000000
gene-LOC108622186	LOC108622186	NW_017132019.1	-	509079	520052	0.460870	0.267309	0.517455
gene-LOC108622534	LOC108622534	NW_017132019.1	+	524497	546669	5.806823	3.293176	6.374897
gene-LOC108622135	LOC108622135	NW_017132019.1	-	547222	550137	54.909851	31.140577	60.281612
gene-LOC108622160	LOC108622160	NW_017132019.1	+	552434	554807	175.342300	99.440460	192.495819
gene-LOC108622153	LOC108622153	NW_017132019.1	+	555254	556678	19.897360	11.284228	21.843893
gene-LOC108622141	LOC108622141	NW_017132019.1	-	556626	559294	4.022223	2.313887	4.479198
gene-LOC108622522	LOC108622522	NW_017132019.1	-	560452	568122	8.463386	4.827783	9.345573
gene-LOC113463984	LOC113463984	NW_017132019.1	-	568829	572041	0.000000	0.000000	0.000000
gene-LOC108622116	LOC108622116	NW_017132019.1	-	572563	575258	0.000000	0.000000	0.000000
gene-LOC108622179	LOC108622179	NW_017132019.1	-	576036	579514	457.076904	259.218292	501.792145
gene-LOC108622557	LOC108622557	NW_017132019.1	-	579966	582425	108.339706	61.441818	118.938438
gene-LOC108622566	LOC108622566	NW_017132019.1	+	582367	584553	9.605929	6.001846	11.618312
gene-LOC108622496	LOC108622496	NW_017132019.1	-	587205	590689	15.087423	12.485902	24.170080
gene-LOC108622514	LOC108622514	NW_017132019.1	+	611609	644957	1.199242	0.680116	1.316562
gene-LOC108622195	LOC108622195	NW_017132019.1	-	652117	655026	42.286854	23.981800	46.423717
