Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108624795	LOC108624795	NW_017130860.1	+	492654	495598	9.650653	5.289119	10.038397
gene-LOC108630566	LOC108630566	NW_017130860.1	-	497202	512791	40.806442	22.555122	42.808125
gene-LOC108628628	LOC108628628	NW_017130860.1	+	514342	518287	84.407707	46.260326	87.799034
gene-LOC108628721	LOC108628721	NW_017130860.1	+	518378	520827	3.909526	2.142648	4.066603
gene-LOC108633090	LOC108633090	NW_017130860.1	+	521162	523422	1572.413818	861.774109	1635.590210
gene-LOC108627702	LOC108627702	NW_017130860.1	+	523724	530500	486.777893	555.047119	1053.442627
gene-LOC108627519	LOC108627519	NW_017130860.1	+	530497	538333	19.339708	11.789139	22.375004
gene-LOC108629612	LOC108629612	NW_017130860.1	+	619523	695838	7.254914	4.183880	7.940728
gene-LOC108621902	LOC108621902	NW_017130860.1	+	732987	779236	3.805288	2.255970	4.281681
gene-LOC108624944	LOC108624944	NW_017130860.1	-	775785	779216	39.316708	25.130726	47.696449
gene-LOC108624749	LOC108624749	NW_017130860.1	+	779153	781901	21.354589	12.746038	24.191135
gene-LOC108624517	LOC108624517	NW_017130860.1	-	781604	791220	0.604309	0.331196	0.628589
gene-LOC113464297	LOC113464297	NW_017130860.1	+	785088	828098	3.432369	1.881138	3.570275
gene-LOC108624675	LOC108624675	NW_017130860.1	-	796824	802328	5.307192	2.908649	5.520424
gene-LOC108624604	LOC108624604	NW_017130860.1	-	808987	822667	5.987289	3.281382	6.227846
gene-LOC108624870	LOC108624870	NW_017130860.1	-	828265	846897	30.857700	16.911812	32.097500
gene-LOC113464209	LOC113464209	NW_017130860.1	+	832642	836817	0.292472	0.160292	0.304223
gene-LOC108629412	LOC108629412	NW_017130860.1	+	847376	852509	23.271620	14.916327	28.310202
gene-LOC108629335	LOC108629335	NW_017130860.1	+	852605	855350	14.622571	8.014018	15.210076
gene-LOC108629527	LOC108629527	NW_017130860.1	-	854619	856622	13.896982	7.616354	14.455335
gene-LOC108624050	LOC108624050	NW_017130860.1	-	859430	861679	13.083382	7.214216	13.692102
gene-LOC108624145	LOC108624145	NW_017130860.1	+	862146	864124	57.233749	31.367420	59.533283
gene-LOC108624450	LOC108624450	NW_017130860.1	-	865509	867015	7.879931	4.318660	8.196530
gene-LOC113464749	LOC113464749	NW_017130860.1	-	867220	868206	0.000000	0.000000	0.000000
gene-LOC108624386	LOC108624386	NW_017130860.1	+	868348	869643	50.726837	27.801254	52.764938
gene-LOC108624216	LOC108624216	NW_017130860.1	-	869646	889754	60.666084	67.078789	127.311089
gene-LOC108626876	LOC108626876	NW_017130860.1	+	890048	922420	6.586897	5.017535	9.522949
gene-LOC108626552	LOC108626552	NW_017130860.1	-	890209	918729	65.578827	54.406887	103.260674
gene-LOC108622262	LOC108622262	NW_017130860.1	+	922528	927418	3.701047	2.028389	3.849747
gene-LOC108622641	LOC108622641	NW_017130860.1	-	927430	929241	1098.607056	602.100464	1142.746948
gene-LOC113464890	LOC113464890	NW_017130860.1	-	929954	931006	31.708738	17.378231	32.982731
gene-LOC108625728	LOC108625728	NW_017130860.1	+	931058	938529	3.211050	1.759842	3.340063
gene-LOC108625800	LOC108625800	NW_017130860.1	+	943891	947356	42.032223	23.058008	43.762566
gene-LOC108625921	LOC108625921	NW_017130860.1	+	952516	958311	11.795900	6.503621	12.343441
gene-LOC108626057	LOC108626057	NW_017130860.1	-	961532	979583	17.445808	11.923272	22.629580
gene-LOC108626424	LOC108626424	NW_017130860.1	+	980488	982415	31.948145	19.083763	36.219715
gene-LOC108626123	LOC108626123	NW_017130860.1	-	983750	991704	24.800468	19.330469	36.687950
gene-LOC108626192	LOC108626192	NW_017130860.1	+	991765	998539	41.677612	25.867767	49.095306
gene-LOC108628488	LOC108628488	NW_017130860.1	+	1005147	1047464	8.275210	4.535296	8.607692
gene-LOC108630764	LOC108630764	NW_017130860.1	+	1100258	1152041	1.646496	2.303375	4.371654
gene-LOC108629783	LOC108629783	NW_017130860.1	+	1214963	1271539	10.467598	5.794092	10.996804
gene-LOC108632945	LOC108632945	NW_017130860.1	+	1296678	1329313	3.182832	1.744377	3.310712
gene-LOC113464757	LOC113464757	NW_017130860.1	-	1335360	1340830	0.000000	0.000000	0.000000
gene-LOC108622192	LOC108622192	NW_017130860.1	+	1377864	1394704	1.160679	0.636120	1.207313
gene-LOC108623396	LOC108623396	NW_017130860.1	-	1394799	1397693	6.873275	3.766954	7.149429
gene-LOC108628863	LOC108628863	NW_017130860.1	-	1397777	1403296	16.531311	9.573077	18.169067
gene-LOC108628946	LOC108628946	NW_017130860.1	+	1400454	1404893	39.953392	37.846977	71.831055
gene-LOC108628781	LOC108628781	NW_017130860.1	-	1404920	1408084	105.329041	57.726437	109.560944
gene-LOC108630968	LOC108630968	NW_017130861.1	-	9550	118527	2.144057	1.175068	2.230201
gene-LOC108631034	LOC108631034	NW_017130862.1	+	21063	27339	11.650266	6.385023	12.118350
gene-LOC108631693	LOC108631693	NW_017130863.1	+	3260	33151	24.902441	58.276157	110.604286
gene-LOC113465164	LOC113465164	NW_017130863.1	+	14816	15584	0.418726	0.229486	0.435550
gene-LOC108631113	LOC108631113	NW_017130863.1	+	32972	34839	107.110390	58.702717	111.413872
gene-LOC108631767	LOC108631767	NW_017130863.1	-	53395	68197	6.181499	3.387820	6.429859
gene-LOC108631195	LOC108631195	NW_017130863.1	+	99215	103308	8.813551	4.830338	9.167662
gene-LOC108631624	LOC108631624	NW_017130863.1	+	103749	106395	13.023201	7.137471	13.546447
gene-LOC108632000	LOC108632000	NW_017130863.1	+	106558	112484	58.499683	33.193024	62.998161
gene-LOC108632006	LOC108632006	NW_017130863.1	-	112295	113894	43.833710	24.023418	45.594856
gene-LOC108631477	LOC108631477	NW_017130863.1	-	114478	117542	8.975719	5.031738	9.549905
gene-LOC108631981	LOC108631981	NW_017130863.1	-	117937	120772	100.106560	54.864212	104.128639
gene-LOC108631932	LOC108631932	NW_017130863.1	-	121086	129445	19.752445	10.825488	20.546059
gene-LOC108631558	LOC108631558	NW_017130863.1	-	132398	134840	7.367397	4.037762	7.663404
gene-LOC108631258	LOC108631258	NW_017130863.1	-	135392	144496	446.222992	244.556122	464.151306
gene-LOC108631988	LOC108631988	NW_017130863.1	-	147556	151530	370.433502	206.860382	392.607300
gene-LOC108631332	LOC108631332	NW_017130863.1	-	152639	155717	0.545863	0.299165	0.567795
gene-LOC108631403	LOC108631403	NW_017130863.1	+	155891	157453	9.384437	5.143217	9.761484
gene-LOC108632022	LOC108632022	NW_017130879.1	+	25	523	14.754213	8.086166	15.347007
gene-LOC108632052	LOC108632052	NW_017130950.1	+	391	3014	0.000000	0.000000	0.000000
gene-LOC108632061	LOC108632061	NW_017131009.1	-	7	516	84.503922	46.313057	87.899117
gene-LOC108632070	LOC108632070	NW_017131016.1	-	34	468	0.196078	0.107462	0.203956
gene-LOC108632098	LOC108632098	NW_017131077.1	+	1350	6993	4.893657	2.682009	5.090274
gene-LOC108632140	LOC108632140	NW_017131077.1	-	13650	15834	42.646847	24.243732	46.013000
gene-LOC108632151	LOC108632151	NW_017131077.1	+	15961	17434	53.038525	29.068193	55.169502
gene-LOC108632105	LOC108632105	NW_017131077.1	+	17740	19693	103.899597	56.943016	108.074074
gene-LOC108632120	LOC108632120	NW_017131077.1	-	23567	236723	10.141680	6.013888	11.413961
gene-LOC113465196	LOC113465196	NW_017131080.1	-	195	512	4.720086	2.586881	4.909729
gene-LOC108632158	LOC108632158	NW_017131107.1	+	1	424	0.502041	0.275148	0.522212
gene-LOC108632173	LOC108632173	NW_017131121.1	+	58	514	37.322758	20.455040	38.822308
gene-LOC108632187	LOC108632187	NW_017131185.1	+	1697	4872	10.121275	5.547047	10.527927
gene-LOC108632215	LOC108632215	NW_017131216.1	-	13618	15379	1.829216	1.002517	1.902710
gene-LOC108632226	LOC108632226	NW_017131223.1	+	19	515	56.216152	30.809719	58.474804
gene-LOC108632271	LOC108632271	NW_017131289.1	-	9201	17277	0.274405	0.150390	0.285430
gene-LOC108632281	LOC108632281	NW_017131289.1	-	17638	19020	1.352380	0.741183	1.406716
gene-LOC108632299	LOC108632299	NW_017131370.1	+	8762	11176	109.876602	60.218761	114.291214
gene-LOC108632304	LOC108632304	NW_017131390.1	+	7	2044	32.629585	17.882910	33.940575
gene-LOC108632311	LOC108632311	NW_017131391.1	+	4	2574	15.570788	8.533697	16.196390
gene-LOC113465210	LOC113465210	NW_017131401.1	+	4639	6149	0.000000	0.000000	0.000000
gene-LOC108632327	LOC108632327	NW_017131438.1	+	5	502	18.477402	10.126690	19.219786
gene-LOC113465213	LOC113465213	NW_017131443.1	-	1231	4345	0.000000	0.000000	0.000000
gene-LOC113465222	LOC113465222	NW_017131474.1	+	4	493	0.830952	0.455410	0.864338
gene-LOC108632335	LOC108632335	NW_017131496.1	-	608	22777	1.128506	0.618487	1.173847
gene-LOC108632348	LOC108632348	NW_017131496.1	+	58192	295833	12.664965	6.941137	13.173818
gene-LOC113465225	LOC113465225	NW_017131496.1	-	295233	316162	0.084231	0.046163	0.087615
gene-LOC108632342	LOC108632342	NW_017131496.1	+	302214	316625	0.430556	0.235970	0.447855
gene-LOC108632355	LOC108632355	NW_017131496.1	-	316614	317757	77.240952	42.332531	80.344337
gene-LOC113465227	LOC113465227	NW_017131497.1	+	6938	8701	1.090703	0.597769	1.134525
gene-LOC113465226	LOC113465226	NW_017131497.1	-	28930	29765	0.000000	0.000000	0.000000
gene-Trnav-cac	Trnav-cac	NW_017131497.1	-	31413	31485	0.000000	0.000000	0.000000
gene-LOC108632371	LOC108632371	NW_017131497.1	-	31856	35598	11.512582	6.309564	11.975134
gene-LOC108632387	LOC108632387	NW_017131497.1	+	35710	39193	37.226994	31.080530	58.988785
gene-LOC108632378	LOC108632378	NW_017131497.1	-	39626	43117	210.133469	115.165352	218.576202
gene-LOC108632395	LOC108632395	NW_017131499.1	+	4	249	195.261063	107.014404	203.106247
gene-LOC108632413	LOC108632413	NW_017131518.1	+	7	17512	0.000000	0.000000	0.000000
gene-LOC108632419	LOC108632419	NW_017131558.1	+	2368	6785	0.325279	0.178272	0.338348
gene-LOC108632425	LOC108632425	NW_017131558.1	+	7474	8997	11.134727	6.102477	11.582098
gene-LOC108632500	LOC108632500	NW_017131600.1	+	120106	402517	0.229572	1.724181	3.272381
gene-LOC108632484	LOC108632484	NW_017131600.1	-	405688	407579	7.887285	4.322690	8.204180
gene-LOC108632476	LOC108632476	NW_017131600.1	+	409726	442017	7.249265	3.973019	7.540525
gene-LOC108632470	LOC108632470	NW_017131600.1	-	412871	426878	12.511765	9.435596	17.908136
gene-LOC108632439	LOC108632439	NW_017131600.1	-	443108	445356	16.503990	12.913138	24.508282
gene-LOC108632492	LOC108632492	NW_017131600.1	+	448214	470433	8.149107	10.063650	19.100143
gene-LOC108632465	LOC108632465	NW_017131600.1	-	471322	473538	116.084442	63.621017	120.748474
gene-LOC108632506	LOC108632506	NW_017131601.1	-	3266	4407	8489.738281	4652.870117	8830.838867
gene-LOC108632515	LOC108632515	NW_017131607.1	-	44	466	3.148760	1.725703	3.275271
gene-LOC108632524	LOC108632524	NW_017131612.1	+	90	6827	5.242802	2.873360	5.453447
gene-LOC108632534	LOC108632534	NW_017131612.1	-	6818	7885	1.095960	0.600650	1.139993
gene-LOC108632543	LOC108632543	NW_017131634.1	+	4464	5442	0.000000	0.000000	0.000000
gene-LOC108632550	LOC108632550	NW_017131654.1	-	1899	4736	0.000000	0.000000	0.000000
gene-LOC108632561	LOC108632561	NW_017131654.1	-	5433	7202	8.208558	4.498767	8.538362
gene-LOC108632571	LOC108632571	NW_017131666.1	+	17	496	5.808333	3.183304	6.041700
gene-LOC113465253	LOC113465253	NW_017131705.1	-	9	392	3.026144	1.658503	3.147728
gene-LOC113465254	LOC113465254	NW_017131707.1	-	1	500	19.115711	10.476521	19.883741
gene-LOC108632579	LOC108632579	NW_017131774.1	-	10	494	0.000000	0.000000	0.000000
gene-LOC113465259	LOC113465259	NW_017131806.1	-	69	498	6.109375	3.348293	6.354837
gene-LOC108632585	LOC108632585	NW_017131809.1	+	7	5638	14.247268	7.808331	14.819695
gene-LOC113465262	LOC113465262	NW_017131809.1	+	2155	2968	0.000000	0.000000	0.000000
gene-LOC108632592	LOC108632592	NW_017131809.1	+	7077	7592	6.180778	3.387425	6.429109
gene-LOC108632623	LOC108632623	NW_017131860.1	-	612	2100	0.000000	0.000000	0.000000
gene-LOC108632685	LOC108632685	NW_017131892.1	-	734	12556	11.274262	6.221117	11.807268
gene-LOC108632680	LOC108632680	NW_017131892.1	+	3847	8402	39.945049	21.892208	41.549957
gene-LOC108632692	LOC108632692	NW_017131901.1	-	7	489	29.135616	15.968011	30.306225
gene-LOC108632732	LOC108632732	NW_017131914.1	+	2946	8144	45.069992	25.209051	47.845108
gene-LOC108632725	LOC108632725	NW_017131914.1	-	8750	16405	20.826588	12.147155	23.054493
gene-LOC108632754	LOC108632754	NW_017131914.1	+	16008	18801	55.782154	30.820330	58.494946
gene-LOC108632750	LOC108632750	NW_017131914.1	+	19045	20881	3.518449	1.928315	3.659813
gene-LOC108632739	LOC108632739	NW_017131914.1	-	20860	29989	12.212517	6.693169	12.703191
gene-LOC108632709	LOC108632709	NW_017131914.1	+	25156	28142	7.096942	5.696194	10.810999
gene-LOC108632833	LOC108632833	NW_017131914.1	+	30145	36472	38.604168	21.157328	40.155205
gene-LOC108632785	LOC108632785	NW_017131914.1	+	40671	63838	8.780872	9.992620	18.965330
gene-LOC108632777	LOC108632777	NW_017131914.1	-	63438	69440	13.659779	7.587986	14.401495
gene-LOC113463835	LOC113463835	NW_017131914.1	-	72075	75997	6.627953	3.632504	6.894250
gene-LOC108632798	LOC108632798	NW_017131914.1	-	85060	121529	3.688241	2.407333	4.568958
gene-LOC108632877	LOC108632877	NW_017131915.1	+	9427	120127	263.844666	144.602203	274.445404
gene-LOC113463865	LOC113463865	NW_017131915.1	-	49393	53090	1.832384	1.004253	1.906006
gene-LOC108633156	LOC108633156	NW_017131915.1	+	122294	132017	15.714833	9.369564	17.782812
gene-LOC108621943	LOC108621943	NW_017131915.1	-	132014	135604	127.230721	69.729828	132.342590
gene-LOC108622020	LOC108622020	NW_017131915.1	-	136345	151701	35.064972	19.217642	36.473812
gene-LOC108622033	LOC108622033	NW_017131915.1	+	138770	140933	3.290517	1.803395	3.422723
gene-LOC108632844	LOC108632844	NW_017131915.1	+	155659	157756	0.000000	0.000000	0.000000
gene-LOC108632853	LOC108632853	NW_017131915.1	+	158743	165279	0.000000	0.000000	0.000000
gene-LOC108632862	LOC108632862	NW_017131915.1	-	165264	170707	4.002431	2.193565	4.163240
gene-LOC113463863	LOC113463863	NW_017131915.1	-	171416	176160	0.000000	0.000000	0.000000
gene-LOC108632902	LOC108632902	NW_017131915.1	-	180353	204517	27.455679	15.175367	28.801842
gene-LOC108633149	LOC108633149	NW_017131915.1	-	209763	212164	38.291210	20.985807	39.829674
gene-LOC108633116	LOC108633116	NW_017131915.1	+	212113	215735	51.493713	32.782303	62.218636
gene-LOC113463875	LOC113463875	NW_017131915.1	-	213736	214456	3.987079	2.185151	4.147272
gene-LOC108632872	LOC108632872	NW_017131915.1	-	216108	217566	27.961634	15.324599	29.085075
gene-LOC113463874	LOC113463874	NW_017131915.1	-	217656	218865	2.343572	1.284414	2.437732
gene-LOC108633094	LOC108633094	NW_017131915.1	+	218872	226664	37.004917	53.156174	100.886902
gene-LOC113463876	LOC113463876	NW_017131915.1	-	226487	226971	3.759554	2.060454	3.910605
gene-LOC108633082	LOC108633082	NW_017131915.1	+	226994	231229	10.251801	6.261229	11.883396
gene-LOC108622004	LOC108622004	NW_017131915.1	+	232268	236244	19.140368	13.801865	26.195024
gene-LOC108621993	LOC108621993	NW_017131915.1	-	236041	241333	110.879707	60.828522	115.448502
gene-LOC108632890	LOC108632890	NW_017131915.1	+	241749	244081	56.793633	35.408985	67.203903
gene-LOC108632883	LOC108632883	NW_017131915.1	-	244188	247074	0.660066	0.361755	0.686586
gene-LOC108633026	LOC108633026	NW_017131915.1	-	247183	251578	60.101467	33.065590	62.756298
gene-LOC108633015	LOC108633015	NW_017131915.1	+	251579	254975	78.071457	42.787693	81.208206
gene-LOC108632967	LOC108632967	NW_017131915.1	-	254887	259060	27.740685	15.847618	30.077730
gene-LOC108632914	LOC108632914	NW_017131915.1	+	259138	271734	19.305014	10.645989	20.205381
gene-LOC108633008	LOC108633008	NW_017131915.1	+	271842	278275	18.240122	10.054953	19.083633
gene-LOC108633075	LOC108633075	NW_017131915.1	-	278444	284156	47.014465	25.784462	48.937202
gene-LOC108633038	LOC108633038	NW_017131915.1	+	284254	289864	26.310833	16.047306	30.456720
gene-LOC108633019	LOC108633019	NW_017131915.1	+	284580	287198	1.981417	1.085932	2.061026
gene-LOC108633055	LOC108633055	NW_017131915.1	-	289793	292107	135.802429	78.029716	148.095230
gene-LOC108632927	LOC108632927	NW_017131915.1	+	292180	300838	9.655968	5.292031	10.043925
gene-LOC108633066	LOC108633066	NW_017131915.1	-	300789	302121	104.621468	57.679962	109.472748
gene-LOC108632941	LOC108632941	NW_017131915.1	+	302293	311159	46.038784	32.726101	62.111969
gene-LOC108621983	LOC108621983	NW_017131915.1	-	354221	402562	62.686100	34.659260	65.780975
gene-LOC108621977	LOC108621977	NW_017131915.1	+	403644	408529	0.000000	0.000000	0.000000
gene-LOC108621953	LOC108621953	NW_017131915.1	-	406307	495094	23.577007	14.368608	27.270666
gene-LOC108622042	LOC108622042	NW_017131916.1	-	2949	5394	0.141864	0.077750	0.147564
gene-LOC108622434	LOC108622434	NW_017132019.1	+	1942	11738	10.736256	5.914539	11.225404
gene-LOC108622449	LOC108622449	NW_017132019.1	-	11810	15324	0.000000	0.000000	0.000000
gene-LOC113463965	LOC113463965	NW_017132019.1	+	15695	16463	0.529412	0.290149	0.550683
gene-LOC108622169	LOC108622169	NW_017132019.1	+	16466	23202	5.720135	3.134966	5.949958
gene-LOC113463952	LOC113463952	NW_017132019.1	+	50687	54103	0.000000	0.000000	0.000000
gene-LOC108622104	LOC108622104	NW_017132019.1	+	92864	93411	0.000000	0.000000	0.000000
gene-Trnam-cau	Trnam-cau	NW_017132019.1	-	97125	97196	0.000000	0.000000	0.000000
gene-LOC108622359	LOC108622359	NW_017132019.1	+	111814	253891	4.446479	19.820723	37.618420
gene-LOC113463994	LOC113463994	NW_017132019.1	-	227116	229870	0.000000	0.000000	0.000000
gene-LOC113463991	LOC113463991	NW_017132019.1	+	240650	246563	16.081024	8.813335	16.727127
gene-LOC108622110	LOC108622110	NW_017132019.1	+	262122	267251	62.915356	34.481270	65.443169
gene-LOC108622419	LOC108622419	NW_017132019.1	-	269345	271125	0.000000	0.000000	0.000000
gene-LOC108622381	LOC108622381	NW_017132019.1	+	271720	274154	30.065018	17.239315	32.719078
gene-LOC108622425	LOC108622425	NW_017132019.1	+	274293	275692	140.258072	76.869568	145.893341
gene-LOC108622394	LOC108622394	NW_017132019.1	-	275767	277786	1.696231	0.929633	1.764382
gene-LOC113463947	LOC113463947	NW_017132019.1	-	277872	279661	2.410067	1.322332	2.509699
gene-LOC108622375	LOC108622375	NW_017132019.1	+	279662	282131	7.563235	4.145092	7.867110
gene-LOC113463986	LOC113463986	NW_017132019.1	-	282123	284679	0.000000	0.000000	0.000000
gene-LOC108622232	LOC108622232	NW_017132019.1	+	289268	294042	14.131113	8.847041	16.791100
gene-LOC108622211	LOC108622211	NW_017132019.1	-	294100	311330	12.758007	12.574354	23.865292
gene-LOC108622245	LOC108622245	NW_017132019.1	-	313293	327699	0.347065	0.212079	0.402511
gene-LOC108622250	LOC108622250	NW_017132019.1	+	345507	368772	0.000000	0.000000	0.000000
gene-LOC108622300	LOC108622300	NW_017132019.1	-	383678	396756	0.000000	0.000000	0.000000
gene-LOC108622256	LOC108622256	NW_017132019.1	+	411876	443231	6.209944	11.111958	21.089758
gene-LOC108622293	LOC108622293	NW_017132019.1	-	444894	449197	0.000000	0.000000	0.000000
gene-LOC108622481	LOC108622481	NW_017132019.1	-	452843	477657	3.812401	2.089417	3.965575
gene-LOC108622488	LOC108622488	NW_017132019.1	-	491416	504055	0.000000	0.000000	0.000000
gene-LOC108622186	LOC108622186	NW_017132019.1	-	509079	520052	0.530681	0.297454	0.564548
gene-LOC108622534	LOC108622534	NW_017132019.1	+	524497	546669	7.770767	4.259719	8.084663
gene-LOC108622135	LOC108622135	NW_017132019.1	-	547222	550137	54.042530	29.618446	56.213852
gene-LOC108622160	LOC108622160	NW_017132019.1	+	552434	554807	180.586441	98.971863	187.842041
gene-LOC108622153	LOC108622153	NW_017132019.1	+	555254	556678	28.691217	15.724455	29.843973
gene-LOC108622141	LOC108622141	NW_017132019.1	-	556626	559294	4.135381	2.305057	4.374846
gene-LOC108622522	LOC108622522	NW_017132019.1	-	560452	568122	8.644658	4.765425	9.044460
gene-LOC113463984	LOC113463984	NW_017132019.1	-	568829	572041	0.000000	0.000000	0.000000
gene-LOC108622116	LOC108622116	NW_017132019.1	-	572563	575258	0.000000	0.000000	0.000000
gene-LOC108622179	LOC108622179	NW_017132019.1	-	576036	579514	290.284027	159.092499	301.947052
gene-LOC108622557	LOC108622557	NW_017132019.1	-	579966	582425	63.966167	35.057175	66.536201
gene-LOC108622566	LOC108622566	NW_017132019.1	+	582367	584553	8.104627	4.889965	9.280829
