Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003720	-	scaffold1	+	216092	253879	11.572685	34.162685	98.274368
Ccalc.v2_003721	-	scaffold1	-	252061	256605	7.660394	22.613562	65.051491
Ccalc.v2_003722	-	scaffold1	+	256636	306414	0.941186	2.809298	8.081391
Ccalc.v2_003723	-	scaffold1	-	269892	305347	0.000000	0.000000	0.000000
Ccalc.v2_003724	-	scaffold1	+	307748	314603	28.351555	83.694084	240.759262
Ccalc.v2_003725	-	scaffold1	-	315975	317928	0.433490	1.279667	3.681164
Ccalc.v2_003726	-	scaffold1	+	320235	326830	0.000000	0.000000	0.000000
Ccalc.v2_003727	-	scaffold1	+	327123	337108	0.000000	0.000000	0.000000
Ccalc.v2_003728	-	scaffold1	-	336490	336705	0.000000	0.000000	0.000000
Ccalc.v2_003729	-	scaffold1	-	337407	343832	4.711832	13.909377	40.012524
Ccalc.v2_003730	-	scaffold1	+	337461	338982	0.000000	0.000000	0.000000
Ccalc.v2_003731	-	scaffold1	+	344487	345449	0.788162	2.326662	6.693012
Ccalc.v2_003732	-	scaffold1	-	345762	347384	0.000000	0.000000	0.000000
Ccalc.v2_003733	-	scaffold1	-	347607	350608	0.000000	0.000000	0.000000
Ccalc.v2_003734	-	scaffold1	-	352706	354606	0.000000	0.000000	0.000000
Ccalc.v2_003735	-	scaffold1	-	361612	371743	0.000000	0.000000	0.000000
Ccalc.v2_003736	-	scaffold1	-	374091	376030	2.948239	8.703233	25.036222
Ccalc.v2_003737	-	scaffold1	+	375028	378241	17.929070	52.926796	152.252304
Ccalc.v2_003738	-	scaffold1	-	377476	384121	22.991753	67.871895	195.244217
Ccalc.v2_003739	-	scaffold1	+	382757	388507	15.915851	46.983757	135.156204
Ccalc.v2_003740	-	scaffold1	-	384756	404981	1.059716	3.128293	8.999028
Ccalc.v2_003741	-	scaffold1	+	403755	404892	0.000000	0.000000	0.000000
Ccalc.v2_003742	-	scaffold1	-	409009	418590	0.354514	1.046529	3.010506
Ccalc.v2_003743	-	scaffold1	-	418988	421696	0.388471	1.146770	3.298867
Ccalc.v2_003744	-	scaffold1	-	422632	425931	3.449838	10.183957	29.295765
Ccalc.v2_003745	-	scaffold1	+	422681	424177	7.115113	21.003887	60.421001
Ccalc.v2_003746	-	scaffold1	+	426946	433971	0.905193	2.672139	7.686831
Ccalc.v2_003747	-	scaffold1	-	434235	437505	1.652763	4.878973	14.035139
Ccalc.v2_003748	-	scaffold1	-	438158	439832	1.124065	3.318252	9.545475
Ccalc.v2_003749	-	scaffold1	+	439645	444609	0.000000	0.000000	0.000000
Ccalc.v2_003750	-	scaffold1	-	444674	447837	0.000000	0.000000	0.000000
Ccalc.v2_003751	-	scaffold1	+	448974	453174	1.805589	5.479132	15.761589
Ccalc.v2_003752	-	scaffold1	+	453584	461407	0.000000	0.000000	0.000000
Ccalc.v2_003753	-	scaffold1	-	461300	469595	2.596899	8.160349	23.474533
Ccalc.v2_003754	-	scaffold1	+	469345	473784	0.000000	0.000000	0.000000
Ccalc.v2_003755	-	scaffold1	-	471836	476474	5.164108	15.244500	43.853214
Ccalc.v2_003756	-	scaffold1	-	476532	478162	4.516887	13.333898	38.357063
Ccalc.v2_003757	-	scaffold1	+	479438	481207	2.387602	7.048226	20.275335
Ccalc.v2_003758	-	scaffold1	-	483344	489631	0.000000	0.000000	0.000000
Ccalc.v2_003759	-	scaffold1	-	490105	492349	0.000000	0.000000	0.000000
Ccalc.v2_003760	-	scaffold1	+	492433	496098	0.880188	2.603012	7.487975
Ccalc.v2_003761	-	scaffold1	-	496595	512751	5.599486	16.529741	47.550411
Ccalc.v2_003762	-	scaffold1	+	498511	499293	0.896830	2.647451	7.615813
Ccalc.v2_003763	-	scaffold1	+	499351	508360	0.000000	0.000000	0.000000
Ccalc.v2_003764	-	scaffold1	+	513729	517812	0.523910	1.546588	4.449004
Ccalc.v2_003765	-	scaffold1	+	518790	538415	7.616629	22.484369	64.679840
Ccalc.v2_003766	-	scaffold1	-	521929	527859	242.897095	717.034729	2062.663818
Ccalc.v2_003767	-	scaffold1	+	541044	550019	0.000000	0.000000	0.000000
Ccalc.v2_003768	-	scaffold1	-	541425	553738	0.000000	0.000000	0.000000
Ccalc.v2_003769	-	scaffold1	+	550232	571261	0.000000	0.000000	0.000000
Ccalc.v2_003770	-	scaffold1	-	553770	560868	0.000000	0.000000	0.000000
Ccalc.v2_003771	-	scaffold1	-	561761	573882	0.000000	0.000000	0.000000
Ccalc.v2_003772	-	scaffold1	+	571462	607898	0.000000	0.000000	0.000000
Ccalc.v2_003773	-	scaffold1	-	573983	667951	0.000000	0.000000	0.000000
Ccalc.v2_003774	-	scaffold1	+	620347	631152	0.000000	0.000000	0.000000
Ccalc.v2_003775	-	scaffold1	+	650556	659055	0.000000	0.000000	0.000000
Ccalc.v2_003776	-	scaffold1	-	668051	729159	1.881563	5.554393	15.978091
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.000000	0.000000	0.000000
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	2.787010	10.099061	29.051544
Ccalc.v2_003783	-	scaffold1	+	775866	778276	1.255988	3.707690	10.665755
Ccalc.v2_003784	-	scaffold1	+	779235	832120	7.108575	20.984587	60.365482
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.445190	1.314206	3.780520
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.000000	0.000000	0.000000
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.673922	1.989425	5.722895
Ccalc.v2_003791	-	scaffold1	-	831808	832694	0.000000	0.000000	0.000000
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	1.708366	5.043114	14.507316
Ccalc.v2_003794	-	scaffold1	+	847064	852500	0.000000	0.000000	0.000000
Ccalc.v2_003795	-	scaffold1	+	852511	856032	0.790081	2.332327	6.709308
Ccalc.v2_003796	-	scaffold1	-	854606	863413	7.751949	22.883833	65.828964
Ccalc.v2_003797	-	scaffold1	+	861381	864131	1.381500	4.225183	12.154407
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	101.164391	298.638336	859.080383
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	11.765388	34.731544	99.910789
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	1.723839	5.088791	14.638711
Ccalc.v2_003805	-	scaffold1	+	892671	906304	20.752275	61.260933	176.226761
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	0.000000	0.000000	0.000000
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	10.714913	31.630537	90.990234
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.556631	1.643181	4.726869
Ccalc.v2_003811	-	scaffold1	-	927311	930949	0.269160	0.794563	2.285686
Ccalc.v2_003812	-	scaffold1	-	934306	951133	1.137527	3.357992	9.659794
Ccalc.v2_003813	-	scaffold1	-	957524	964836	1.028621	3.036500	8.734971
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	3.140866	9.271869	26.671997
Ccalc.v2_003818	-	scaffold1	-	980493	988553	9.647457	28.479395	81.925476
Ccalc.v2_003819	-	scaffold1	+	987682	993477	6.332629	18.693987	53.776207
Ccalc.v2_003820	-	scaffold1	-	988713	993116	1.253922	3.701591	10.648211
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.516810	1.525628	4.388711
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	0.000000	0.000000	0.000000
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.000000	0.000000	0.000000
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	0.000000	0.000000	0.000000
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	0.682874	2.015851	5.798914
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	5.343333	15.773574	45.375179
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	0.975543	2.879813	8.284238
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	1.349091	3.982531	11.456379
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	7.256140	21.420202	61.618595
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	7.070604	20.872496	60.043037
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	10.150183	29.963446	86.194588
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.632051	1.865821	5.367330
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	14.078260	41.559170	119.551521
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.875984	2.585914	7.438790
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	2.430751	7.175602	20.641754
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	9.061738	26.750345	76.951599
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	4.603596	13.589864	39.093391
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	3.540390	10.451267	30.064724
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.680767	2.009631	5.781022
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.000000	0.000000	0.000000
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	64.867622	191.489899	550.850952
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	7.820545	23.086330	66.411476
Ccalc.v2_013517	-	scaffold102	-	13659	16547	2.555769	7.544657	21.703398
Ccalc.v2_013518	-	scaffold102	+	15627	19704	2.836742	8.374091	24.089399
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.205800	0.607524	1.747638
Ccalc.v2_013520	-	scaffold102	+	32172	37585	0.000000	0.000000	0.000000
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.000000	0.000000	0.000000
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	9.578231	28.275036	81.337616
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.000000	0.000000	0.000000
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	0.483505	1.427312	4.105888
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.440491	1.751617	5.038802
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	0.574467	1.695833	4.878330
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.272497	0.804414	2.314024
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	10.382235	30.648464	88.165154
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.000000	0.000000	0.000000
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	4.988591	14.726373	42.362740
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	3.220893	9.508109	27.351580
Ccalc.v2_018659	-	scaffold1066	+	31	9095	0.742967	2.193246	6.309220
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	0.292181	0.862521	2.481179
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	2.488980	7.347495	21.136230
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.000000	0.000000	0.000000
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	0.692751	2.547786	7.329108
Ccalc.v2_011941	-	scaffold107	+	409725	445343	2.056344	6.112265	17.582895
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.423672	1.250684	3.597791
Ccalc.v2_011943	-	scaffold107	-	440209	445352	6.102460	18.310032	52.671707
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.463207	2.650601	7.624874
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	1.852287	5.467971	15.729482
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	18.947477	55.933151	160.900558
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	0.252874	0.746487	2.147387
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	3.859903	11.394474	32.778004
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018963	-	scaffold109.2	+	5	5642	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.000000	0.000000	0.000000
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	11.656346	34.409657	98.984810
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	11.933946	35.229134	101.342171
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	3.088484	10.544145	30.331898
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	11.803738	34.844757	100.236450
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.000000	0.000000	0.000000
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	1.358220	4.009480	11.533902
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	11.588194	36.490036	104.969360
Ccalc.v2_015778	-	scaffold11.2	+	71882	72488	0.000000	0.000000	0.000000
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	2.247799	6.635526	19.088140
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.739865	2.184089	6.282878
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	14.591920	43.141006	124.101929
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	0.439208	1.296547	3.729721
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	0.565363	1.668957	4.801020
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	21.241524	62.705200	180.381424
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	52.585056	155.231644	446.548340
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	98.734634	291.465668	838.447021
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	85.705826	253.004486	727.807373
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	21.564444	63.658459	183.123627
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	7.311117	22.663815	65.196045
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	2.375101	7.011323	20.169178
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	11.991382	35.398685	101.829910
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	20.083553	59.286861	170.548019
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	33.984463	103.689949	298.280548
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	0.000000	0.000000	0.000000
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	0.548334	2.313166	6.654187
Ccalc.v2_011532	-	scaffold110.2	+	232265	236692	14.149799	41.770351	120.159027
Ccalc.v2_011533	-	scaffold110.2	-	232265	241468	3.612991	10.665586	30.681248
Ccalc.v2_011534	-	scaffold110.2	+	241773	244096	2.498821	7.536423	21.679714
Ccalc.v2_011535	-	scaffold110.2	-	244115	246743	0.000000	0.000000	0.000000
Ccalc.v2_011536	-	scaffold110.2	-	248203	251163	0.000000	0.000000	0.000000
Ccalc.v2_011537	-	scaffold110.2	+	251536	257024	3.677485	10.855974	31.228926
Ccalc.v2_011538	-	scaffold110.2	-	254963	257245	21.094490	62.271152	179.132812
Ccalc.v2_011539	-	scaffold110.2	-	258381	263424	2.414820	7.128573	20.506470
Ccalc.v2_011540	-	scaffold110.2	+	259301	271361	0.000000	0.000000	0.000000
Ccalc.v2_011541	-	scaffold110.2	+	272287	278191	2.853928	8.424826	24.235342
Ccalc.v2_011542	-	scaffold110.2	-	276601	283204	8.127491	23.992437	69.018044
Ccalc.v2_011543	-	scaffold110.2	+	278222	282031	7.058013	20.835329	59.936115
Ccalc.v2_011544	-	scaffold110.2	+	285575	289865	2.546107	7.516135	21.621349
Ccalc.v2_011545	-	scaffold110.2	-	290030	294641	0.887579	2.620142	7.537254
Ccalc.v2_011546	-	scaffold110.2	+	292119	300660	0.376297	1.110833	3.195486
Ccalc.v2_011547	-	scaffold110.2	-	300392	302444	5.914062	17.458372	50.221767
Ccalc.v2_011548	-	scaffold110.2	+	304053	311355	2.785440	8.222648	23.653746
Ccalc.v2_011549	-	scaffold110.2	-	308092	310716	50.397945	148.775253	427.975525
Ccalc.v2_011550	-	scaffold110.2	-	313091	315226	0.000000	0.000000	0.000000
Ccalc.v2_011551	-	scaffold110.2	+	321164	327764	0.000000	0.000000	0.000000
Ccalc.v2_011552	-	scaffold110.2	-	353117	403161	2.900598	8.562595	24.631659
Ccalc.v2_011553	-	scaffold110.2	+	357219	358265	13.853193	40.894772	117.640266
Ccalc.v2_011554	-	scaffold110.2	+	374634	381637	0.000000	0.000000	0.000000
Ccalc.v2_011555	-	scaffold110.2	+	396141	403354	0.000000	0.000000	0.000000
Ccalc.v2_011556	-	scaffold110.2	+	403920	408529	5.947522	17.557146	50.505909
Ccalc.v2_011557	-	scaffold110.2	-	406314	413856	0.000000	0.000000	0.000000
Ccalc.v2_011558	-	scaffold110.2	+	411767	416091	5.273092	15.566221	44.778698
Ccalc.v2_011559	-	scaffold110.2	-	415432	454589	0.000000	0.000000	0.000000
Ccalc.v2_011560	-	scaffold110.2	+	419501	432322	0.000000	0.000000	0.000000
Ccalc.v2_011561	-	scaffold110.2	+	432969	437670	0.000000	0.000000	0.000000
Ccalc.v2_011562	-	scaffold110.2	+	440748	444154	0.000000	0.000000	0.000000
Ccalc.v2_011563	-	scaffold110.2	+	448966	464365	0.000000	0.000000	0.000000
Ccalc.v2_011564	-	scaffold110.2	-	479932	481221	0.000000	0.000000	0.000000
