Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003744	-	scaffold1	-	422632	425931	13.054578	17.804478	48.029057
Ccalc.v2_003745	-	scaffold1	+	422681	424177	0.791752	1.079830	2.912932
Ccalc.v2_003746	-	scaffold1	+	426946	433971	0.525903	0.717252	1.934848
Ccalc.v2_003747	-	scaffold1	-	434235	437505	2.805005	3.825604	10.319885
Ccalc.v2_003748	-	scaffold1	-	438158	439832	0.000000	0.000000	0.000000
Ccalc.v2_003749	-	scaffold1	+	439645	444609	0.000000	0.000000	0.000000
Ccalc.v2_003750	-	scaffold1	-	444674	447837	0.000000	0.000000	0.000000
Ccalc.v2_003751	-	scaffold1	+	448974	453174	1.316721	2.295454	6.192178
Ccalc.v2_003752	-	scaffold1	+	453584	461407	0.000000	0.000000	0.000000
Ccalc.v2_003753	-	scaffold1	-	461300	469595	5.238208	7.604748	20.514439
Ccalc.v2_003754	-	scaffold1	+	469345	473784	0.000000	0.000000	0.000000
Ccalc.v2_003755	-	scaffold1	-	471836	476474	9.589165	13.078176	35.279469
Ccalc.v2_003756	-	scaffold1	-	476532	478162	5.046990	6.883334	18.568365
Ccalc.v2_003757	-	scaffold1	+	479438	481207	1.289510	1.758697	4.744232
Ccalc.v2_003758	-	scaffold1	-	483344	489631	0.000000	0.000000	0.000000
Ccalc.v2_003759	-	scaffold1	-	490105	492349	0.000000	0.000000	0.000000
Ccalc.v2_003760	-	scaffold1	+	492433	496098	0.637714	0.871314	2.350443
Ccalc.v2_003761	-	scaffold1	-	496595	512751	10.151746	13.845451	37.349258
Ccalc.v2_003762	-	scaffold1	+	498511	499293	4.488274	6.121329	16.512794
Ccalc.v2_003763	-	scaffold1	+	499351	508360	0.000000	0.000000	0.000000
Ccalc.v2_003764	-	scaffold1	+	513729	517812	0.332982	0.454137	1.225073
Ccalc.v2_003765	-	scaffold1	+	518790	538415	14.265095	19.455441	52.482666
Ccalc.v2_003766	-	scaffold1	-	521929	527859	646.287231	881.438477	2377.753418
Ccalc.v2_003767	-	scaffold1	+	541044	550019	0.000000	0.000000	0.000000
Ccalc.v2_003768	-	scaffold1	-	541425	553738	0.000000	0.000000	0.000000
Ccalc.v2_003769	-	scaffold1	+	550232	571261	0.000000	0.000000	0.000000
Ccalc.v2_003770	-	scaffold1	-	553770	560868	0.000000	0.000000	0.000000
Ccalc.v2_003771	-	scaffold1	-	561761	573882	0.000000	0.000000	0.000000
Ccalc.v2_003772	-	scaffold1	+	571462	607898	0.000000	0.000000	0.000000
Ccalc.v2_003773	-	scaffold1	-	573983	667951	0.653113	0.890748	2.402866
Ccalc.v2_003774	-	scaffold1	+	620347	631152	0.000000	0.000000	0.000000
Ccalc.v2_003775	-	scaffold1	+	650556	659055	0.000000	0.000000	0.000000
Ccalc.v2_003776	-	scaffold1	-	668051	729159	6.188663	8.440404	22.768690
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.778272	1.061446	2.863338
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	3.077760	5.152592	13.899544
Ccalc.v2_003783	-	scaffold1	+	775866	778276	1.437953	1.961151	5.290369
Ccalc.v2_003784	-	scaffold1	+	779235	832120	24.850340	34.116127	92.031090
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.027345	0.037294	0.100605
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.146067	0.199213	0.537395
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.000000	0.000000	0.000000
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.043777	0.059705	0.161060
Ccalc.v2_003791	-	scaffold1	-	831808	832694	6.639442	9.055199	24.427151
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	2.709044	3.694728	9.966835
Ccalc.v2_003794	-	scaffold1	+	847064	852500	0.516751	0.704770	1.901177
Ccalc.v2_003795	-	scaffold1	+	852511	856032	2.586243	3.527246	9.515038
Ccalc.v2_003796	-	scaffold1	-	854606	863413	14.253211	19.439232	52.438946
Ccalc.v2_003797	-	scaffold1	+	861381	864131	9.382550	14.054511	37.913212
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	198.630539	270.902130	730.781006
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	21.389662	29.172277	78.694641
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	5.129479	6.995837	18.871851
Ccalc.v2_003805	-	scaffold1	+	892671	906304	95.274178	129.939621	350.522919
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	0.551948	0.752774	2.030670
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	17.715504	24.161278	65.177055
Ccalc.v2_003810	-	scaffold1	-	924817	927291	1.489740	2.031781	5.480898
Ccalc.v2_003811	-	scaffold1	-	927311	930949	1.224709	1.670318	4.505823
Ccalc.v2_003812	-	scaffold1	-	934306	951133	3.301846	4.503221	12.147811
Ccalc.v2_003813	-	scaffold1	-	957524	964836	2.544355	3.470117	9.360929
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	1.103338	1.504787	4.059288
Ccalc.v2_003818	-	scaffold1	-	980493	988553	15.074317	20.559097	55.459873
Ccalc.v2_003819	-	scaffold1	+	987682	993477	10.718658	14.618635	39.434982
Ccalc.v2_003820	-	scaffold1	-	988713	993116	3.108190	4.239103	11.435332
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.896708	1.222975	3.299076
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	2.644518	3.606724	9.729438
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.000000	0.000000	0.000000
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	1.023884	1.396424	3.766969
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	1.835764	2.503706	6.753953
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	12.888333	17.577745	47.417427
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	2.531703	3.452862	9.314381
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	3.093247	4.218723	11.380355
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	0.000000	0.000000	0.000000
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	14.164429	19.318148	52.112305
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	32.064102	43.730606	117.966934
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.548650	0.748276	2.018537
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	12.036232	16.415607	44.282463
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	7.806793	10.647289	28.721947
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	3.202017	4.367069	11.780531
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	32.128231	43.818066	118.202881
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	1.805014	2.461767	6.640821
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.000000	0.000000	0.000000
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.507854	0.692636	1.868444
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	42.083809	57.395973	154.830399
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	1.696017	2.313112	6.239811
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.198405	0.270595	0.729951
Ccalc.v2_013516	-	scaffold102	+	1381	9652	0.000000	0.000000	0.000000
Ccalc.v2_013517	-	scaffold102	-	13659	16547	6.795272	9.267727	25.000463
Ccalc.v2_013518	-	scaffold102	+	15627	19704	0.000000	0.000000	0.000000
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.482822	0.658496	1.776349
Ccalc.v2_013520	-	scaffold102	+	32172	37585	1.265115	1.725426	4.654480
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.335786	0.457962	1.235389
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_013528	-	scaffold102	-	134949	137066	0.000000	0.000000	0.000000
Ccalc.v2_013529	-	scaffold102	+	137990	158953	0.000000	0.000000	0.000000
Ccalc.v2_013530	-	scaffold102	-	142970	168257	0.000000	0.000000	0.000000
Ccalc.v2_013531	-	scaffold102	-	170428	173987	0.000000	0.000000	0.000000
Ccalc.v2_013532	-	scaffold102	+	171686	172468	0.000000	0.000000	0.000000
Ccalc.v2_013533	-	scaffold102	+	187495	193175	0.000000	0.000000	0.000000
Ccalc.v2_013534	-	scaffold102	+	198740	199692	0.000000	0.000000	0.000000
Ccalc.v2_013535	-	scaffold102	+	201927	216684	0.000000	0.000000	0.000000
Ccalc.v2_013536	-	scaffold102	-	208605	236264	0.000000	0.000000	0.000000
Ccalc.v2_013537	-	scaffold102	+	226671	242065	0.000000	0.000000	0.000000
Ccalc.v2_013538	-	scaffold102	-	239182	258320	0.000000	0.000000	0.000000
Ccalc.v2_013539	-	scaffold102	+	270637	280369	0.000000	0.000000	0.000000
Ccalc.v2_018448	-	scaffold1038	-	100	602	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	60.210884	82.118576	221.521667
Ccalc.v2_017919	-	scaffold1040	-	17641	18933	0.000000	0.000000	0.000000
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.000000	0.000000	0.000000
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_019427	-	scaffold1053	+	502	986	0.000000	0.000000	0.000000
Ccalc.v2_019428	-	scaffold1053	-	517	765	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	2.963168	4.041315	10.901782
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	2.628450	3.584810	9.670322
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.591888	0.807246	2.177613
Ccalc.v2_012641	-	scaffold106	-	318724	337233	0.000000	0.000000	0.000000
Ccalc.v2_012642	-	scaffold106	+	323398	324783	0.000000	0.000000	0.000000
Ccalc.v2_012643	-	scaffold106	-	337304	337666	0.000000	0.000000	0.000000
Ccalc.v2_012644	-	scaffold106	-	368911	385751	0.000000	0.000000	0.000000
Ccalc.v2_012645	-	scaffold106	+	385284	385566	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	1.694985	2.311704	6.236014
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	22.064802	30.093065	81.178543
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.000000	0.000000	0.000000
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	16.874382	23.014114	62.082485
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	5.051327	6.889249	18.584322
Ccalc.v2_018021	-	scaffold1062	+	214	17418	0.000000	0.000000	0.000000
Ccalc.v2_018022	-	scaffold1062	-	5271	16225	0.000000	0.000000	0.000000
Ccalc.v2_011921	-	scaffold107	-	196784	197813	0.000000	0.000000	0.000000
Ccalc.v2_011922	-	scaffold107	-	198183	217356	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	0.613169	0.836270	2.255908
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011928	-	scaffold107	-	259730	274880	0.000000	0.000000	0.000000
Ccalc.v2_011929	-	scaffold107	-	275626	284525	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	3.320278	4.528359	12.215625
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.000000	0.000000	0.000000
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	1.292096	2.195477	5.922482
Ccalc.v2_011941	-	scaffold107	+	409725	445343	8.306520	11.407067	30.771511
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.220561	0.300812	0.811465
Ccalc.v2_011943	-	scaffold107	-	440209	445352	8.129939	11.269899	30.401493
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.311627	0.425012	1.146506
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.419008	1.107744	2.988232
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	7.978700	10.881745	29.354410
Ccalc.v2_011949	-	scaffold107	-	471163	473479	2.494475	3.402088	9.177415
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	8.936664	12.188263	32.878853
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	2.356863	3.214406	8.671127
Ccalc.v2_018954	-	scaffold1075	+	71	6200	3.250958	4.433817	11.960589
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	9.222222	12.577721	33.929447
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.000000	0.000000	0.000000
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	11.563400	15.770736	42.542870
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	9.134913	12.458646	33.608231
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	3.623538	4.946181	13.342734
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	21.630867	29.501244	79.582062
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.512931	0.699561	1.887123
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	3.717849	5.070586	13.678327
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	23.359114	34.515816	93.109283
Ccalc.v2_015778	-	scaffold11.2	+	71882	72488	0.000000	0.000000	0.000000
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	3.389937	4.623363	12.471907
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.867117	1.182617	3.190207
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	23.576811	32.204121	86.873291
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	19.856573	27.081373	73.054260
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	29.495485	40.227398	108.516747
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	285.224396	389.003113	1049.368164
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	51.734806	70.558479	190.337372
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	129.066132	176.026764	474.846802
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	117.797783	160.658432	433.389465
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	21.916187	29.890377	80.631775
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	12.598162	18.042845	48.672070
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	1.436824	1.959611	5.286215
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	13.536736	18.462067	49.802963
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	20.390520	27.809599	75.018700
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	86.686989	122.196487	329.635162
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	20.609278	28.107950	75.823532
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	1.548465	2.193359	5.916768
