Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.000000	0.000000	0.000000
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	7.345861	14.607209	39.016693
Ccalc.v2_003783	-	scaffold1	+	775866	778276	1.344633	2.147585	5.736323
Ccalc.v2_003784	-	scaffold1	+	779235	832120	11.758708	18.780460	50.163689
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.524262	0.837327	2.236548
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.000000	0.000000	0.000000
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.446961	0.713865	1.906775
Ccalc.v2_003791	-	scaffold1	-	831808	832694	0.000000	0.000000	0.000000
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	3.538795	5.651999	15.096812
Ccalc.v2_003794	-	scaffold1	+	847064	852500	0.000000	0.000000	0.000000
Ccalc.v2_003795	-	scaffold1	+	852511	856032	2.697332	4.308053	11.507056
Ccalc.v2_003796	-	scaffold1	-	854606	863413	19.559258	31.239136	83.441521
Ccalc.v2_003797	-	scaffold1	+	861381	864131	3.286097	5.764419	15.397094
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	143.247833	228.788773	611.107971
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	15.238008	24.337437	65.006691
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	3.187131	5.090337	13.596582
Ccalc.v2_003805	-	scaffold1	+	892671	906304	74.177544	118.472916	316.447968
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	0.995671	1.590239	4.247621
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	17.646454	28.184095	75.281334
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.135786	0.216871	0.579275
Ccalc.v2_003811	-	scaffold1	-	927311	930949	1.441242	2.301885	6.148466
Ccalc.v2_003812	-	scaffold1	-	934306	951133	7.034548	11.235251	30.010004
Ccalc.v2_003813	-	scaffold1	-	957524	964836	3.746212	5.983275	15.981671
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	1.173464	1.874202	5.006101
Ccalc.v2_003818	-	scaffold1	-	980493	988553	13.527607	21.605663	57.709969
Ccalc.v2_003819	-	scaffold1	+	987682	993477	9.683463	15.465976	41.310509
Ccalc.v2_003820	-	scaffold1	-	988713	993116	2.937044	4.690910	12.529689
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.634825	1.013913	2.708220
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	2.106606	3.364573	8.986967
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.350489	0.559785	1.495217
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	0.692353	1.105794	2.953639
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	3.593735	5.739746	15.331191
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	16.903334	26.997217	72.111115
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	2.110510	3.370808	9.003622
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	1.911690	3.053262	8.155438
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	0.000000	0.000000	0.000000
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	12.816387	20.485237	54.717247
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	17.282051	27.602089	73.726761
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.000000	0.000000	0.000000
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	11.918840	19.036217	50.846825
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	9.797947	15.648825	41.798908
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	3.978384	6.354090	16.972137
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	27.998085	44.717236	119.442307
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	0.723120	1.154934	3.084894
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.000000	0.000000	0.000000
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	2.215547	3.538569	9.451719
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	95.958572	153.260559	409.367767
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	3.151572	5.033544	13.444884
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.197408	0.315291	0.842160
Ccalc.v2_013517	-	scaffold102	-	13659	16547	8.426763	13.458833	35.949314
Ccalc.v2_013518	-	scaffold102	+	15627	19704	0.000000	0.000000	0.000000
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.000000	0.000000	0.000000
Ccalc.v2_013520	-	scaffold102	+	32172	37585	2.988827	4.773615	12.750600
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.000000	0.000000	0.000000
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_018448	-	scaffold1038	-	100	602	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	169.190475	270.223145	721.781555
Ccalc.v2_017918	-	scaffold1040	-	9214	10124	0.000000	0.000000	0.000000
Ccalc.v2_017919	-	scaffold1040	-	17641	18933	0.000000	0.000000	0.000000
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	1.702564	2.719256	7.263288
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.660601	1.055081	2.818182
Ccalc.v2_012634	-	scaffold106	-	52168	62803	1.246777	1.991294	5.318861
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	1.505308	2.404208	6.421777
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.394165	0.629542	1.681543
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.537389	0.858293	2.292549
Ccalc.v2_012641	-	scaffold106	-	318724	337233	0.000000	0.000000	0.000000
Ccalc.v2_012642	-	scaffold106	+	323398	324783	0.000000	0.000000	0.000000
Ccalc.v2_012643	-	scaffold106	-	337304	337666	0.000000	0.000000	0.000000
Ccalc.v2_012644	-	scaffold106	-	368911	385751	0.000000	0.000000	0.000000
Ccalc.v2_012645	-	scaffold106	+	385284	385566	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015507	-	scaffold106.2	-	16624	29836	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	44.241135	70.659874	188.736603
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.000000	0.000000	0.000000
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	9.560830	15.270112	40.787346
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	8.537847	13.636251	36.423210
Ccalc.v2_018021	-	scaffold1062	+	214	17418	0.000000	0.000000	0.000000
Ccalc.v2_018022	-	scaffold1062	-	5271	16225	0.000000	0.000000	0.000000
Ccalc.v2_018659	-	scaffold1066	+	31	9095	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	0.123457	0.197180	0.526678
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011928	-	scaffold107	-	259730	274880	0.000000	0.000000	0.000000
Ccalc.v2_011929	-	scaffold107	-	275626	284525	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	0.000000	0.000000	0.000000
Ccalc.v2_011937	-	scaffold107	-	364456	366238	3.605691	5.758842	15.382196
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	5.259376	10.465220	27.953203
Ccalc.v2_011941	-	scaffold107	+	409725	445343	8.566909	13.777144	36.799541
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.297779	0.475599	1.270352
Ccalc.v2_011943	-	scaffold107	-	440209	445352	9.568467	15.533000	41.489536
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.359970	1.114458	2.976783
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	3.766068	6.014988	16.066380
Ccalc.v2_011949	-	scaffold107	-	471163	473479	2.036531	3.252652	8.688022
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	11.910401	19.022738	50.810822
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	4.515326	7.211668	19.262779
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	14.683576	23.451921	62.641434
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018963	-	scaffold109.2	+	5	5642	0.000000	0.000000	0.000000
Ccalc.v2_018086	-	scaffold1099	+	225	964	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	15.426188	24.637989	65.809479
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	10.839355	17.312113	46.241646
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	7.625720	12.189850	32.559788
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	20.637970	32.962006	88.043404
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.000000	0.000000	0.000000
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	2.691068	4.298048	11.480334
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	17.630583	30.588739	81.704277
Ccalc.v2_015778	-	scaffold11.2	+	71882	72488	0.000000	0.000000	0.000000
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	3.794969	6.061148	16.189672
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.798423	1.275204	3.406143
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.657658	1.050381	2.805627
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	25.076742	40.112316	107.142296
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	15.813604	25.256752	67.462234
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	17.882923	28.561771	76.290131
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	193.409439	308.904541	825.101746
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	138.801361	221.687073	592.138855
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	190.903564	304.902283	814.411499
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	260.423126	415.935669	1110.988037
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	343.655518	548.870544	1466.064819
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	18.357374	30.788504	82.237862
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	1.376394	2.198312	5.871819
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	10.080863	16.100685	43.005852
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	26.201067	41.847126	111.776062
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	62.520535	103.206657	275.670898
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	12.675650	20.244957	54.075443
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	1.356502	2.250137	6.010244
Ccalc.v2_011532	-	scaffold110.2	+	232265	236692	37.575352	60.013603	160.299774
Ccalc.v2_011533	-	scaffold110.2	-	232265	241468	8.038020	12.837951	34.290905
Ccalc.v2_011534	-	scaffold110.2	+	241773	244096	0.807307	1.317339	3.518687
Ccalc.v2_011535	-	scaffold110.2	-	244115	246743	0.000000	0.000000	0.000000
Ccalc.v2_011536	-	scaffold110.2	-	248203	251163	0.000000	0.000000	0.000000
Ccalc.v2_011537	-	scaffold110.2	+	251536	257024	2.719326	4.343181	11.600885
Ccalc.v2_011538	-	scaffold110.2	-	254963	257245	42.799843	68.357910	182.587921
Ccalc.v2_011539	-	scaffold110.2	-	258381	263424	3.440874	5.495604	14.679072
Ccalc.v2_011540	-	scaffold110.2	+	259301	271361	0.179693	0.286997	0.766586
Ccalc.v2_011541	-	scaffold110.2	+	272287	278191	13.128609	22.042351	58.876385
Ccalc.v2_011542	-	scaffold110.2	-	276601	283204	7.960227	12.713703	33.959030
Ccalc.v2_011543	-	scaffold110.2	+	278222	282031	22.262814	35.557125	94.975128
Ccalc.v2_011544	-	scaffold110.2	+	285575	289865	10.321996	16.485811	44.034546
