Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003741	-	scaffold1	+	403755	404892	0.020505	0.039735	0.112586
Ccalc.v2_003742	-	scaffold1	-	409009	418590	0.614135	1.190081	3.371994
Ccalc.v2_003743	-	scaffold1	-	418988	421696	0.485380	0.940578	2.665047
Ccalc.v2_003744	-	scaffold1	-	422632	425931	12.106079	23.459370	66.470123
Ccalc.v2_003745	-	scaffold1	+	422681	424177	1.937542	3.754602	10.638346
Ccalc.v2_003746	-	scaffold1	+	426946	433971	1.219125	2.362442	6.693777
Ccalc.v2_003747	-	scaffold1	-	434235	437505	2.419534	4.688615	13.284790
Ccalc.v2_003748	-	scaffold1	-	438158	439832	0.831671	1.611626	4.566406
Ccalc.v2_003749	-	scaffold1	+	439645	444609	0.000000	0.000000	0.000000
Ccalc.v2_003750	-	scaffold1	-	444674	447837	0.000000	0.000000	0.000000
Ccalc.v2_003751	-	scaffold1	+	448974	453174	1.656605	3.477814	9.854090
Ccalc.v2_003752	-	scaffold1	+	453584	461407	0.000000	0.000000	0.000000
Ccalc.v2_003753	-	scaffold1	-	461300	469595	6.368238	13.136142	37.220139
Ccalc.v2_003754	-	scaffold1	+	469345	473784	0.000000	0.000000	0.000000
Ccalc.v2_003755	-	scaffold1	-	471836	476474	11.198719	21.701071	61.488132
Ccalc.v2_003756	-	scaffold1	-	476532	478162	6.500734	12.597235	35.693192
Ccalc.v2_003757	-	scaffold1	+	479438	481207	3.077657	5.963937	16.898306
Ccalc.v2_003758	-	scaffold1	-	483344	489631	0.000000	0.000000	0.000000
Ccalc.v2_003759	-	scaffold1	-	490105	492349	0.000000	0.000000	0.000000
Ccalc.v2_003760	-	scaffold1	+	492433	496098	1.229523	2.386887	6.763041
Ccalc.v2_003761	-	scaffold1	-	496595	512751	8.765254	16.985460	48.126854
Ccalc.v2_003762	-	scaffold1	+	498511	499293	2.533076	4.908638	13.908208
Ccalc.v2_003763	-	scaffold1	+	499351	508360	0.000000	0.000000	0.000000
Ccalc.v2_003764	-	scaffold1	+	513729	517812	0.123769	0.239842	0.679571
Ccalc.v2_003765	-	scaffold1	+	518790	538415	12.922145	25.040756	70.950844
Ccalc.v2_003766	-	scaffold1	-	521929	527859	568.797058	1102.224731	3123.059814
Ccalc.v2_003767	-	scaffold1	+	541044	550019	0.000000	0.000000	0.000000
Ccalc.v2_003768	-	scaffold1	-	541425	553738	0.000000	0.000000	0.000000
Ccalc.v2_003769	-	scaffold1	+	550232	571261	0.000000	0.000000	0.000000
Ccalc.v2_003770	-	scaffold1	-	553770	560868	0.000000	0.000000	0.000000
Ccalc.v2_003771	-	scaffold1	-	561761	573882	0.000000	0.000000	0.000000
Ccalc.v2_003772	-	scaffold1	+	571462	607898	0.000000	0.000000	0.000000
Ccalc.v2_003773	-	scaffold1	-	573983	667951	0.566285	1.097357	3.109267
Ccalc.v2_003774	-	scaffold1	+	620347	631152	0.000000	0.000000	0.000000
Ccalc.v2_003775	-	scaffold1	+	650556	659055	0.000000	0.000000	0.000000
Ccalc.v2_003776	-	scaffold1	-	668051	729159	3.882784	7.524126	21.318970
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.000000	0.000000	0.000000
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	4.296005	10.463237	29.646688
Ccalc.v2_003783	-	scaffold1	+	775866	778276	1.634477	3.167318	8.974325
Ccalc.v2_003784	-	scaffold1	+	779235	832120	17.613073	34.356506	97.346222
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.097316	0.188581	0.534327
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.119520	0.231608	0.656241
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.088028	0.170582	0.483330
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.000000	0.000000	0.000000
Ccalc.v2_003791	-	scaffold1	-	831808	832694	0.000000	0.000000	0.000000
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	2.677190	5.187905	14.699487
Ccalc.v2_003794	-	scaffold1	+	847064	852500	0.000000	0.000000	0.000000
Ccalc.v2_003795	-	scaffold1	+	852511	856032	2.825677	5.475646	15.514775
Ccalc.v2_003796	-	scaffold1	-	854606	863413	10.867634	21.059490	59.670265
Ccalc.v2_003797	-	scaffold1	+	861381	864131	4.978261	10.595439	30.021271
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	168.716370	326.941498	926.360840
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	19.088257	36.989555	104.806740
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	2.336965	4.528612	12.831433
Ccalc.v2_003805	-	scaffold1	+	892671	906304	40.296852	78.087944	221.255508
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	1.056277	2.046872	5.799637
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	19.967266	38.692917	109.633072
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.000000	0.000000	0.000000
Ccalc.v2_003811	-	scaffold1	-	927311	930949	0.333538	0.646336	1.831337
Ccalc.v2_003812	-	scaffold1	-	934306	951133	2.184415	4.232997	11.993836
Ccalc.v2_003813	-	scaffold1	-	957524	964836	2.198216	4.259741	12.069613
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	0.000000	0.000000	0.000000
Ccalc.v2_003818	-	scaffold1	-	980493	988553	15.085637	29.233208	82.829803
Ccalc.v2_003819	-	scaffold1	+	987682	993477	8.663211	16.787720	47.566574
Ccalc.v2_003820	-	scaffold1	-	988713	993116	2.296390	4.449985	12.608651
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.519360	1.006425	2.851619
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	1.776301	3.442147	9.753029
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.000000	0.000000	0.000000
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	0.937695	1.817082	5.148546
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	3.683955	7.138832	20.227270
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	18.733334	36.301781	102.857994
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	2.257246	4.374130	12.393725
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	0.000000	0.000000	0.000000
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	0.000000	0.000000	0.000000
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	9.536311	18.479630	52.360451
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	13.919414	26.973280	76.426491
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.650794	1.261120	3.573276
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	20.133333	39.014721	110.544891
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	1.578990	3.059794	8.669665
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	8.093264	15.683267	44.437195
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	2.045144	3.963116	11.229150
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	36.469898	70.672005	200.243088
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	0.493593	0.956493	2.710141
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.000000	0.000000	0.000000
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.290825	0.563566	1.596815
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	56.369518	109.233826	309.504730
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	2.090566	4.051135	11.478544
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.000000	0.000000	0.000000
Ccalc.v2_013516	-	scaffold102	+	1381	9652	0.000000	0.000000	0.000000
Ccalc.v2_013517	-	scaffold102	-	13659	16547	5.330338	10.329221	29.266968
Ccalc.v2_013518	-	scaffold102	+	15627	19704	4.430489	8.585479	24.326220
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.315037	0.610484	1.729755
Ccalc.v2_013520	-	scaffold102	+	32172	37585	1.308001	2.534667	7.181763
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.000000	0.000000	0.000000
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_013528	-	scaffold102	-	134949	137066	0.000000	0.000000	0.000000
Ccalc.v2_013529	-	scaffold102	+	137990	158953	0.000000	0.000000	0.000000
Ccalc.v2_013530	-	scaffold102	-	142970	168257	0.000000	0.000000	0.000000
Ccalc.v2_013531	-	scaffold102	-	170428	173987	0.000000	0.000000	0.000000
Ccalc.v2_013532	-	scaffold102	+	171686	172468	0.000000	0.000000	0.000000
Ccalc.v2_013533	-	scaffold102	+	187495	193175	0.000000	0.000000	0.000000
Ccalc.v2_013534	-	scaffold102	+	198740	199692	0.000000	0.000000	0.000000
Ccalc.v2_013535	-	scaffold102	+	201927	216684	0.000000	0.000000	0.000000
Ccalc.v2_013536	-	scaffold102	-	208605	236264	0.000000	0.000000	0.000000
Ccalc.v2_013537	-	scaffold102	+	226671	242065	0.000000	0.000000	0.000000
Ccalc.v2_013538	-	scaffold102	-	239182	258320	0.000000	0.000000	0.000000
Ccalc.v2_017568	-	scaffold1028	-	20195	22138	0.000000	0.000000	0.000000
Ccalc.v2_018612	-	scaffold103.2	+	1688	4894	0.000000	0.000000	0.000000
Ccalc.v2_018449	-	scaffold1038	-	3869	7193	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	4.972789	9.636356	27.303795
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.000000	0.000000	0.000000
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	2.160221	4.186114	11.860996
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	3.437367	6.660989	18.873344
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	20.605639	39.929962	113.138138
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.213894	0.414488	1.174415
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	7.088669	13.736545	38.921329
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	2.660667	5.155886	14.608765
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_015513	-	scaffold106.2	-	54177	60588	0.000000	0.000000	0.000000
Ccalc.v2_015514	-	scaffold106.2	+	54274	57469	0.000000	0.000000	0.000000
Ccalc.v2_015515	-	scaffold106.2	+	72737	94054	0.000000	0.000000	0.000000
Ccalc.v2_015516	-	scaffold106.2	-	96560	132558	0.000000	0.000000	0.000000
Ccalc.v2_015517	-	scaffold106.2	+	124523	134539	0.000000	0.000000	0.000000
Ccalc.v2_018021	-	scaffold1062	+	214	17418	0.000000	0.000000	0.000000
Ccalc.v2_018022	-	scaffold1062	-	5271	16225	0.000000	0.000000	0.000000
Ccalc.v2_018659	-	scaffold1066	+	31	9095	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	1.440329	2.791094	7.908328
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011928	-	scaffold107	-	259730	274880	0.000000	0.000000	0.000000
Ccalc.v2_011929	-	scaffold107	-	275626	284525	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	2.270692	4.400187	12.467552
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.815236	1.579778	4.476167
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	3.910509	9.440904	26.749998
Ccalc.v2_011941	-	scaffold107	+	409725	445343	8.496434	16.578224	46.972980
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.433043	0.839158	2.377683
Ccalc.v2_011943	-	scaffold107	-	440209	445352	9.029410	17.784374	50.390503
Ccalc.v2_011944	-	scaffold107	-	447325	448447	1.013158	1.963315	5.562885
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.000000	0.000000	0.000000
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	2.158196	4.182189	11.849877
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	2.604532	5.047107	14.300548
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	2.772549	5.372693	15.223068
Ccalc.v2_018954	-	scaffold1075	+	71	6200	2.306513	4.469601	12.664232
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	17.777779	34.450089	97.611382
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018902	-	scaffold1089	-	2860	4960	0.000000	0.000000	0.000000
Ccalc.v2_018963	-	scaffold109.2	+	5	5642	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.127323	0.264183	0.748539
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.000000	0.000000	0.000000
Ccalc.v2_018087	-	scaffold1099	+	1747	2292	1.087912	2.108175	5.973333
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	15.973454	30.953638	87.704483
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	15.805578	30.628323	86.782738
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	6.969319	13.516807	38.298717
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	19.361605	37.519257	106.307594
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.985893	1.910480	5.413184
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	3.382897	6.555436	18.574270
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	25.335182	53.236294	150.840500
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	6.761006	13.101595	37.122250
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	1.743243	3.378087	9.571520
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	15.120008	29.344374	83.144775
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	13.324269	25.820000	73.158768
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	17.749094	34.394501	97.453888
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	123.931229	240.156082	680.461792
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	100.329117	194.419510	550.871094
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	154.179733	298.772156	846.545349
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	136.339630	264.201294	748.591858
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	107.610916	208.530289	590.852844
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	5.174405	10.529425	29.834227
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	4.624842	8.962099	25.393343
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	20.392475	39.516891	111.967743
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.319454	0.619044	1.754007
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	28.294867	54.830284	155.356918
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	54.888866	130.091888	368.604218
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	2.657254	5.387051	15.263748
