Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000055	-	scaffold_802	-	339007	344723	35.053955	12.829405	44.668049
Caust.v2_000056	-	scaffold_802	-	344800	347940	13.770568	5.039893	17.547361
Caust.v2_000057	-	scaffold_802	+	350959	354604	0.000000	0.000000	0.000000
Caust.v2_000058	-	scaffold_802	-	351590	357172	8.262556	3.024015	10.528690
Caust.v2_000059	-	scaffold_802	+	357286	358258	73.194412	26.788439	93.269127
Caust.v2_000061	-	scaffold_802	+	359003	369712	12.909253	6.163644	21.459919
Caust.v2_000060	-	scaffold_802	-	359509	366552	1.426226	0.521985	1.817391
Caust.v2_000062	-	scaffold_802	-	369971	371421	332.377930	121.647064	423.537750
Caust.v2_000063	-	scaffold_802	-	372112	374461	444.400269	162.646149	566.283936
Caust.v2_000064	-	scaffold_802	+	375315	377707	47.782642	17.487980	60.887779
Caust.v2_000065	-	scaffold_802	-	376075	382869	27.123707	9.927011	34.562805
Caust.v2_000066	-	scaffold_802	+	383775	385541	59.277634	21.695034	75.535446
Caust.v2_000067	-	scaffold_802	-	386389	392176	50.005405	18.301489	63.720165
Caust.v2_000068	-	scaffold_802	+	390102	391975	138.371078	50.642456	176.321487
Caust.v2_000069	-	scaffold_802	+	392859	404565	54.644234	19.999254	69.631264
Caust.v2_000070	-	scaffold_802	-	405690	406070	291.246704	106.593445	371.125671
Caust.v2_000071	-	scaffold_802	-	406992	414020	81.955795	35.118416	122.271538
Caust.v2_000072	-	scaffold_802	+	413095	418568	43.533878	15.932973	55.473724
Caust.v2_000073	-	scaffold_802	-	415009	418423	52.376366	19.377352	67.465988
Caust.v2_000074	-	scaffold_802	+	418690	436053	60.744373	26.844509	93.464333
Caust.v2_000075	-	scaffold_802	-	427087	439218	20.544655	9.063726	31.557114
Caust.v2_000076	-	scaffold_802	-	439700	448060	133.616745	48.902420	170.263214
Caust.v2_000077	-	scaffold_802	+	445888	451675	31.235699	11.431960	39.802574
Caust.v2_000078	-	scaffold_802	-	453039	457821	211.185669	77.291885	269.106628
Caust.v2_000079	-	scaffold_802	+	456742	457470	17.684624	6.472399	22.534908
Caust.v2_000080	-	scaffold_802	+	457680	464691	2.873359	1.051621	3.661422
Caust.v2_000081	-	scaffold_802	-	464579	466339	0.517653	0.189456	0.659627
Caust.v2_000082	-	scaffold_802	+	467986	471868	19.768675	7.235141	25.190540
Caust.v2_000083	-	scaffold_802	+	472454	473050	42.074562	15.398878	53.614170
Caust.v2_000084	-	scaffold_802	-	473262	475424	15.024944	5.498982	19.145769
Caust.v2_000085	-	scaffold_802	+	473619	474741	10.871862	3.978995	13.853640
Caust.v2_000086	-	scaffold_802	+	474848	475893	0.000000	0.000000	0.000000
Caust.v2_000087	-	scaffold_802	+	476570	479002	153.638992	56.230370	195.776871
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.000000	0.000000	0.000000
Caust.v2_000089	-	scaffold_802	-	486575	487129	1.771171	0.648231	2.256942
Caust.v2_000090	-	scaffold_802	+	488865	494516	32.790970	12.001174	41.784405
Caust.v2_000091	-	scaffold_802	-	492712	493208	84.205505	30.818390	107.300171
Caust.v2_000092	-	scaffold_802	-	493552	497441	53.662472	19.639938	68.380241
Caust.v2_000093	-	scaffold_802	-	497556	506435	32.916519	13.200562	45.960304
Caust.v2_000094	-	scaffold_802	+	498029	500323	0.102995	0.037695	0.131243
Caust.v2_000095	-	scaffold_802	+	507469	515205	48.472393	17.740421	61.766701
Caust.v2_000096	-	scaffold_802	-	513611	518539	1.507535	0.551743	1.921000
Caust.v2_000097	-	scaffold_802	+	515665	515934	28.089815	10.280598	35.793884
Caust.v2_000098	-	scaffold_802	+	518536	527994	24.137173	12.018682	41.845364
Caust.v2_000099	-	scaffold_802	-	518708	520544	44.294033	16.211184	56.442360
Caust.v2_000100	-	scaffold_802	-	522395	523712	8.752866	3.203463	11.153476
Caust.v2_000101	-	scaffold_802	-	524647	529261	72.022064	26.359371	91.775238
Caust.v2_000102	-	scaffold_802	+	530066	542133	9.618644	3.520329	12.256707
Caust.v2_000103	-	scaffold_802	-	534401	545929	143.199554	52.409634	182.474258
Caust.v2_000104	-	scaffold_802	+	546331	559077	15.305079	7.298047	25.409559
Caust.v2_000105	-	scaffold_802	-	546956	560276	63.435158	25.729799	89.583267
Caust.v2_000106	-	scaffold_802	+	559211	572254	58.221889	21.308641	74.190147
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	18.643192	6.823225	23.756378
Caust.v2_000111	-	scaffold_802	+	628807	642830	16.984051	6.215996	21.642191
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	74.841667	27.391319	95.368156
Caust.v2_000115	-	scaffold_802	-	670856	694435	0.000000	0.000000	0.000000
Caust.v2_000116	-	scaffold_802	-	697556	709849	20.092546	7.353675	25.603239
Caust.v2_000117	-	scaffold_802	+	701661	709640	370.802551	209.486160	729.366455
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	21.528889	14.161284	49.305244
Caust.v2_000120	-	scaffold_802	-	725556	733301	36.463459	13.345269	46.464130
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	3.956342	1.447982	5.041430
Caust.v2_000125	-	scaffold_802	-	765426	781810	26.528803	9.709282	33.804741
Caust.v2_000126	-	scaffold_802	+	781430	787817	0.000000	0.000000	0.000000
Caust.v2_000127	-	scaffold_802	-	783321	785846	0.960532	0.351545	1.223973
Caust.v2_000128	-	scaffold_802	+	788433	805894	5.818775	2.129615	7.414665
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.148759	0.054444	0.189558
Caust.v2_000130	-	scaffold_802	+	806814	810383	37.545582	13.741316	47.843040
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.938899	0.343628	1.196407
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.854731	0.312823	1.089154
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	43.661194	17.497126	60.919621
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	5.607290	2.052213	7.145176
Caust.v2_000139	-	scaffold_802	-	903737	906542	1.954167	0.715206	2.490128
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	0.000000	0.000000	0.000000
Caust.v2_000143	-	scaffold_802	-	933871	936790	81.859810	30.613382	106.586395
Caust.v2_000144	-	scaffold_802	+	937249	941235	10.091447	3.693371	12.859183
Caust.v2_000145	-	scaffold_802	+	946328	980270	10.080926	3.689520	12.845777
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.000000	0.000000	0.000000
Caust.v2_000148	-	scaffold_802	+	992436	1003625	61.333347	22.447405	78.154976
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	200.315811	73.313629	255.255539
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.588235	0.215288	0.749568
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	16.042166	5.871275	20.441980
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	75.163536	27.509117	95.778305
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	19.224375	7.035933	24.496958
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	60.285061	22.063742	76.819176
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	48.103386	17.605370	61.296486
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	46.010487	23.986362	83.513145
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	5.546250	2.029873	7.067395
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	39.585976	37.531364	130.672699
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	2.742111	1.003586	3.494178
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	265.493439	97.167999	338.309143
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	34.985451	12.913383	44.960438
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	4.786105	1.751668	6.098769
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	8.880455	3.250160	11.316058
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	209.464233	76.661858	266.913055
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	21.802841	7.979627	27.782612
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	1.910444	0.699204	2.434413
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	3.972226	1.453796	5.061671
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	4.892698	1.790679	6.234597
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	19.573112	7.163568	24.941343
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	13.783384	5.044584	17.563692
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	12.746843	4.665220	16.242863
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	0.000000	0.000000	0.000000
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	1.994675	0.730032	2.541746
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.505708	0.185084	0.644406
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	3.121584	1.142469	3.977727
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	0.000000	0.000000	0.000000
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	17.252028	6.314074	21.983665
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	39.084885	14.304685	49.804523
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	223.444504	81.778503	284.727631
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	3.539280	1.295342	4.509983
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	4.496026	1.645501	5.729131
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	4.913396	1.798255	6.260972
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	18.033499	6.600084	22.979465
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	0.000000	0.000000	0.000000
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	34.263927	12.540262	43.661343
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	37.874359	13.861645	48.261993
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	25.557823	9.353913	32.567455
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	1.385590	0.507112	1.765610
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	0.000333	0.000122	0.000424
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	82.178337	33.419113	116.355103
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	0.000000	0.000000	0.000000
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	0.000000	0.000000	0.000000
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	0.000000	0.000000	0.000000
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	0.000000	0.000000	0.000000
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	21.094164	7.720258	26.879566
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	20.301695	7.430222	25.869749
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	0.000000	0.000000	0.000000
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	0.000000	0.000000	0.000000
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000225	-	scaffold_802	+	1831242	1832309	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	48.866371	17.884613	62.268734
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	19.850468	11.780007	41.014366
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	0.000000	0.000000	0.000000
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	14.994770	5.487939	19.107319
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	44.444874	16.266388	56.634571
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	29.533279	10.808891	37.633244
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	53.021984	19.405527	67.564087
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	7.017384	2.568294	8.942011
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	1.025249	0.375231	1.306440
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	34.451710	12.608989	43.900627
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	87.801544	32.134506	111.882484
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	143.824203	52.638252	183.270233
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	73.439415	29.110899	101.355217
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	165.569733	60.596905	210.979797
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.082850	0.030322	0.105573
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	174.075882	67.981430	236.690460
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	0.000000	0.000000	0.000000
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	1.974020	0.722472	2.515426
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	23.333977	8.540007	29.733683
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	72.338966	26.475353	92.179054
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	10.368654	3.794826	13.212419
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	34.229408	24.820122	86.416046
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	0.713068	0.260976	0.908638
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	54.710033	20.023336	69.715111
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	2.459783	0.900257	3.134417
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	27.775944	10.351735	36.041569
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	30.210001	11.056564	38.495564
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	26.200315	9.589059	33.386162
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	0.000000	0.000000	0.000000
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	4.991477	1.826832	6.360467
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	105.535141	38.828453	135.188766
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	6.749214	2.470146	8.600291
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	0.000000	0.000000	0.000000
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.000000	0.000000	0.000000
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	17.857944	7.837985	27.289455
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	36.599319	13.394993	46.637253
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	9.840905	3.601675	12.539927
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	168.159912	61.544884	214.280396
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	191.955627	70.253883	244.602448
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	34.036297	12.878153	44.837776
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	211.304718	77.335457	269.258331
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	8.747536	3.201512	11.146684
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	39.031448	14.285128	49.736431
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	18.578859	8.350796	29.074909
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	42.934277	15.713525	54.709671
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	40.564491	24.630442	85.755638
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	25.058268	9.171081	31.930889
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	5.487963	2.008541	6.993122
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.024677	0.009032	0.031445
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	1.133430	0.414824	1.444291
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	118.044434	49.608250	172.720703
