Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000120	-	scaffold_802	-	725556	733301	227.132935	109.355019	338.692780
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	11.750095	5.657180	17.521338
Caust.v2_000125	-	scaffold_802	-	765426	781810	49.600758	23.880693	73.962936
Caust.v2_000126	-	scaffold_802	+	781430	787817	0.000000	0.000000	0.000000
Caust.v2_000127	-	scaffold_802	-	783321	785846	17.885698	8.611217	26.670536
Caust.v2_000128	-	scaffold_802	+	788433	805894	4.265602	2.053709	6.360719
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.014760	0.007106	0.022010
Caust.v2_000130	-	scaffold_802	+	806814	810383	27.678104	13.325850	41.272636
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.500862	0.241144	0.746868
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.444567	0.214040	0.662923
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	36.263775	18.929523	58.628250
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	7.706861	3.710532	11.492206
Caust.v2_000139	-	scaffold_802	-	903737	906542	1.595955	0.768386	2.379833
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	0.000000	0.000000	0.000000
Caust.v2_000143	-	scaffold_802	-	933871	936790	75.377258	37.039688	114.718788
Caust.v2_000144	-	scaffold_802	+	937249	941235	10.729760	5.165931	15.999848
Caust.v2_000145	-	scaffold_802	+	946328	980270	3.650416	1.757523	5.443375
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.000000	0.000000	0.000000
Caust.v2_000148	-	scaffold_802	+	992436	1003625	24.124554	11.614964	35.973705
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	131.400452	63.263828	195.939819
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.885679	0.426417	1.320694
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	9.961377	4.795987	14.854062
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	66.511391	32.022457	99.179497
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	10.190713	4.906403	15.196040
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	39.864944	19.193304	59.445229
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	36.925957	17.778305	55.062714
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	46.736073	29.231050	90.533989
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	4.820944	2.321083	7.188826
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	32.222206	18.095579	56.045368
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	1.759777	0.847259	2.624119
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	104.124084	50.131401	155.266251
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	20.470352	10.098378	31.276552
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	3.761545	1.811027	5.609086
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	4.298658	2.069624	6.410011
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	96.025154	46.232101	143.189392
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	9.607988	4.625845	14.327101
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	1.599664	0.770171	2.385364
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	2.616982	1.259968	3.902353
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	15.136417	7.287553	22.570904
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	13.644177	6.569101	20.345726
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	6.386333	3.074753	9.523080
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	8.611421	4.146039	12.841054
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	0.000000	0.000000	0.000000
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.736736	0.354708	1.098595
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	2.125709	1.023440	3.169784
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	3.807801	1.833297	5.678061
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	0.000000	0.000000	0.000000
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	8.308784	4.000332	12.389771
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	30.981636	14.916364	46.198750
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	384.802368	185.266266	573.804016
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	2.932367	1.411812	4.372644
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	8.692455	4.185054	12.961889
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	0.578649	0.278595	0.862861
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	25.061361	12.065999	37.370640
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.205016	0.098707	0.305713
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	0.000000	0.000000	0.000000
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	23.157324	11.149284	34.531403
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	20.118864	9.686393	30.000557
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	7.571429	3.645327	11.290254
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.871775	0.419723	1.299961
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	0.000000	0.000000	0.000000
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	38.061630	20.123726	62.326916
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	0.000000	0.000000	0.000000
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	0.000000	0.000000	0.000000
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	0.000000	0.000000	0.000000
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	0.000000	0.000000	0.000000
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	10.447949	5.030252	15.579621
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	7.822511	3.766212	11.664659
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	0.000000	0.000000	0.000000
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	0.000000	0.000000	0.000000
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000225	-	scaffold_802	+	1831242	1832309	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	46.102966	22.196653	68.747154
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.074074	0.035664	0.110457
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	15.964872	12.463195	38.600826
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	0.000000	0.000000	0.000000
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	12.716494	6.122461	18.962397
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	34.615685	16.666006	51.617714
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	22.783936	10.969514	33.974621
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	30.176332	14.528644	44.997906
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	2.276067	1.095831	3.393993
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	1.414952	0.681240	2.109928
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	1.326787	0.638793	1.978459
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	59.820393	28.801020	89.202110
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	44.532368	21.440475	66.405128
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	100.566666	48.418648	149.961548
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	52.929638	28.242798	87.473183
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	109.164291	52.558044	162.782028
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.126649	0.060976	0.188855
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	90.702675	47.338165	146.615082
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	0.000000	0.000000	0.000000
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	7.078812	3.408152	10.555680
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	43.484062	20.935759	64.841934
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	7.182524	3.458086	10.710332
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	30.287182	27.248819	84.394653
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	0.887147	0.427124	1.322883
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	38.980499	18.767481	58.126377
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	18.940767	9.119188	28.243820
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	24.560820	12.070054	37.383198
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	15.178255	7.307696	22.633291
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	13.829636	6.658392	20.622276
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	0.000000	0.000000	0.000000
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	4.231995	2.037529	6.310605
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	83.288986	40.313347	124.857925
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	7.126649	3.431184	10.627013
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	0.807617	0.388834	1.204291
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.000000	0.000000	0.000000
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	14.033741	8.103278	25.097357
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	25.980713	12.508628	38.741543
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	8.188410	3.942377	12.210275
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	136.341522	65.642746	203.307770
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	188.177628	90.599670	280.604004
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	22.578299	11.118484	34.436008
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	220.943604	106.375114	329.463470
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	4.058694	1.954092	6.052185
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	15.928765	7.669035	23.752426
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	14.130911	8.530234	26.419716
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	23.746763	11.433074	35.410355
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	27.671976	22.289885	69.035912
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	22.481997	10.824142	33.524376
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	6.515312	3.136851	9.715408
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.349467	0.168254	0.521113
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.964159	0.464202	1.437721
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.376928	0.181475	0.562062
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	79.693085	43.449669	134.571686
