Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000087	-	scaffold_802	+	476570	479002	60.850571	54.372467	164.152847
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.000000	0.000000	0.000000
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.313514	0.280138	0.845747
Caust.v2_000090	-	scaffold_802	+	488865	494516	10.140705	9.061133	27.355957
Caust.v2_000091	-	scaffold_802	-	492712	493208	57.379745	51.271145	154.789810
Caust.v2_000092	-	scaffold_802	-	493552	497441	18.421562	16.460417	49.694717
Caust.v2_000093	-	scaffold_802	-	497556	506435	12.560949	12.282625	37.081783
Caust.v2_000094	-	scaffold_802	+	498029	500323	0.201192	0.179773	0.542743
Caust.v2_000095	-	scaffold_802	+	507469	515205	18.336802	16.384680	49.466064
Caust.v2_000096	-	scaffold_802	-	513611	518539	0.471486	0.421292	1.271899
Caust.v2_000097	-	scaffold_802	+	515665	515934	7.109259	6.352413	19.178211
Caust.v2_000098	-	scaffold_802	+	518536	527994	9.994697	12.084628	36.484016
Caust.v2_000099	-	scaffold_802	-	518708	520544	19.829973	17.718889	53.494102
Caust.v2_000100	-	scaffold_802	-	522395	523712	5.015403	4.481467	13.529744
Caust.v2_000101	-	scaffold_802	-	524647	529261	25.032921	22.367935	67.529770
Caust.v2_000102	-	scaffold_802	+	530066	542133	2.952437	2.638123	7.964608
Caust.v2_000103	-	scaffold_802	-	534401	545929	62.873802	56.180305	169.610794
Caust.v2_000104	-	scaffold_802	+	546331	559077	12.375057	13.869357	41.872192
Caust.v2_000105	-	scaffold_802	-	546956	560276	19.583111	19.854465	59.941490
Caust.v2_000106	-	scaffold_802	+	559211	572254	20.295052	18.134457	54.748714
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	1.708920	1.526990	4.610048
Caust.v2_000111	-	scaffold_802	+	628807	642830	2.015152	1.800621	5.436152
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	21.701509	19.391184	58.542831
Caust.v2_000115	-	scaffold_802	-	670856	694435	0.000000	0.000000	0.000000
Caust.v2_000116	-	scaffold_802	-	697556	709849	8.728436	7.799214	23.546165
Caust.v2_000117	-	scaffold_802	+	701661	709640	171.599701	215.421616	650.367249
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	9.358170	14.053848	42.429184
Caust.v2_000120	-	scaffold_802	-	725556	733301	47.913357	42.812538	129.252914
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	7.388110	6.601578	19.930450
Caust.v2_000125	-	scaffold_802	-	765426	781810	21.776356	19.458061	58.744740
Caust.v2_000126	-	scaffold_802	+	781430	787817	0.000000	0.000000	0.000000
Caust.v2_000127	-	scaffold_802	-	783321	785846	6.565064	5.866153	17.710171
Caust.v2_000128	-	scaffold_802	+	788433	805894	2.165010	1.934525	5.840415
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.035266	0.031512	0.095135
Caust.v2_000130	-	scaffold_802	+	806814	810383	13.934745	12.451262	37.590904
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.248279	0.221847	0.669767
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	10.049973	9.720057	29.345274
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	4.724070	4.221149	12.743834
Caust.v2_000139	-	scaffold_802	-	903737	906542	1.983394	1.772243	5.350480
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	0.000000	0.000000	0.000000
Caust.v2_000143	-	scaffold_802	-	933871	936790	39.013824	36.134510	109.091660
Caust.v2_000144	-	scaffold_802	+	937249	941235	6.171186	5.514206	16.647629
Caust.v2_000145	-	scaffold_802	+	946328	980270	2.277057	2.034643	6.142677
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.000000	0.000000	0.000000
Caust.v2_000148	-	scaffold_802	+	992436	1003625	7.856946	7.020502	21.195200
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	53.468266	47.776077	144.238052
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.000000	0.000000	0.000000
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	5.704384	5.097100	15.388367
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	37.784077	33.761612	101.927780
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	5.024409	4.489514	13.554040
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	24.586790	21.969301	66.326271
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	15.966808	14.266994	43.072678
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	25.886839	28.706503	86.666191
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	4.437071	3.964704	11.969614
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	20.198418	20.654999	62.358337
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	1.014271	0.906293	2.736137
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	30.417622	27.179384	82.055748
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	15.355853	13.948290	42.110493
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	1.987767	1.776151	5.362277
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	3.811847	3.406041	10.282986
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	57.642742	51.506142	155.499283
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	7.814847	6.982884	21.081633
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	1.052421	0.940381	2.839051
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	2.721964	2.432186	7.342875
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	4.340859	3.878735	11.710069
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	5.234004	4.676796	14.119452
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	8.349644	7.460747	22.524321
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	4.926731	4.402236	13.290540
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	0.000000	0.000000	0.000000
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.158619	0.141733	0.427897
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.000000	0.000000	0.000000
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	0.879362	0.785746	2.372201
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	0.000000	0.000000	0.000000
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	3.966479	3.544211	10.700127
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	13.570660	12.125937	36.608734
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	247.883163	221.493729	668.699219
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	0.980685	0.876282	2.645534
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	1.633797	1.459864	4.407394
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	1.605323	1.434422	4.330581
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	10.035376	8.967017	27.071817
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	0.000000	0.000000	0.000000
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	13.307582	11.890867	35.899048
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	18.631582	16.648079	50.261272
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	9.670068	8.640600	26.086348
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.613835	0.548487	1.655905
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	0.000000	0.000000	0.000000
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	10.780876	10.460705	31.581326
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	0.000000	0.000000	0.000000
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	0.000000	0.000000	0.000000
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	0.000000	0.000000	0.000000
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	0.000000	0.000000	0.000000
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	4.073168	3.639542	10.987934
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	2.393880	2.139029	6.457823
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	0.000000	0.000000	0.000000
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.722675	0.645740	1.949516
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	0.000000	0.000000	0.000000
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	21.788166	19.468615	58.776596
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	5.303322	7.683651	23.197281
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	0.000000	0.000000	0.000000
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	4.703488	4.202758	12.688311
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	19.081104	17.049744	51.473923
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	14.004093	12.513228	37.777981
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	10.899533	9.739177	29.403000
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	0.845036	0.755074	2.279602
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	16.471809	14.718233	44.434986
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	18.065588	16.142340	48.734428
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	41.405376	36.997391	111.696739
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	28.522284	28.242247	85.264572
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	78.218636	69.891541	211.005600
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.042700	0.038154	0.115189
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	63.365181	60.475128	182.577042
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	0.000000	0.000000	0.000000
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.525473	0.469532	1.417536
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	7.012366	6.265835	18.916828
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	24.575731	21.959419	66.296440
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	4.841243	4.325848	13.059924
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	11.541697	20.592375	62.169277
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	0.298754	0.266949	0.805930
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	19.729538	17.629147	53.223164
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	2.163569	1.933237	5.836527
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	7.312244	6.674609	20.150936
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	6.639013	5.932229	17.909658
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	7.617136	6.806222	20.548281
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	0.000000	0.000000	0.000000
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	1.193731	1.066647	3.220255
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	38.534061	34.613602	104.499969
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	3.928398	3.510184	10.597398
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	0.000000	0.000000	0.000000
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.000000	0.000000	0.000000
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	6.647664	7.123806	21.507080
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	12.828366	11.462668	34.606297
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	4.429219	3.957688	11.948432
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	97.587021	87.197983	263.254517
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	93.634102	83.665886	252.590973
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	12.655501	11.799917	35.624466
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	80.168510	71.633835	216.265671
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	1.848485	1.651697	4.986545
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	5.432733	4.854369	14.655550
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	6.894700	7.362177	22.226732
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	13.321666	11.903452	35.937038
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	18.185419	25.229801	76.169868
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	13.929452	12.446533	37.576626
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	2.302297	2.057196	6.210765
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	44.378220	45.494553	137.350037
Caust.v2_000324	-	scaffold_802	-	2588762	2594310	29.251312	26.137239	78.909470
