Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000040	-	scaffold_802	+	265839	267913	18.353638	8.359565	28.092308
Caust.v2_000041	-	scaffold_802	-	268187	271091	21.565004	9.822251	33.007668
Caust.v2_000042	-	scaffold_802	+	271280	274436	13.896026	6.329248	21.269432
Caust.v2_000043	-	scaffold_802	-	272844	274436	89.855255	40.926537	137.533585
Caust.v2_000044	-	scaffold_802	-	274546	277029	19.579857	8.918073	29.969173
Caust.v2_000045	-	scaffold_802	-	277740	280249	90.709557	41.315647	138.841187
Caust.v2_000046	-	scaffold_802	-	281547	286944	33.646046	15.324825	51.499058
Caust.v2_000047	-	scaffold_802	+	286398	290815	90.102600	41.039196	137.912170
Caust.v2_000048	-	scaffold_802	+	291595	307744	99.382210	61.648071	207.168289
Caust.v2_000049	-	scaffold_802	-	291881	302511	4.152285	1.891249	6.355540
Caust.v2_000050	-	scaffold_802	+	309703	314870	17.142885	7.808101	26.239117
Caust.v2_000051	-	scaffold_802	-	310543	321412	12.950572	5.898621	19.822308
Caust.v2_000052	-	scaffold_802	+	320010	320442	0.000000	0.000000	0.000000
Caust.v2_000053	-	scaffold_802	+	320629	322739	0.000000	0.000000	0.000000
Caust.v2_000054	-	scaffold_802	-	332444	334830	263.450378	119.994225	403.240479
Caust.v2_000055	-	scaffold_802	-	339007	344723	31.824825	14.495311	48.711479
Caust.v2_000056	-	scaffold_802	-	344800	347940	13.041328	5.939958	19.961220
Caust.v2_000057	-	scaffold_802	+	350959	354604	0.000000	0.000000	0.000000
Caust.v2_000058	-	scaffold_802	-	351590	357172	7.086758	3.227818	10.847081
Caust.v2_000059	-	scaffold_802	+	357286	358258	61.986858	28.233267	94.877869
Caust.v2_000061	-	scaffold_802	+	359003	369712	10.216014	6.016461	20.218309
Caust.v2_000060	-	scaffold_802	-	359509	366552	0.744268	0.338993	1.139186
Caust.v2_000062	-	scaffold_802	-	369971	371421	168.267517	76.641113	257.552368
Caust.v2_000063	-	scaffold_802	-	372112	374461	263.485657	120.010292	403.294464
Caust.v2_000064	-	scaffold_802	+	375315	377707	27.245193	12.409418	41.701836
Caust.v2_000065	-	scaffold_802	-	376075	382869	22.882826	10.422482	35.024742
Caust.v2_000066	-	scaffold_802	+	383775	385541	49.332047	22.469358	75.508255
Caust.v2_000067	-	scaffold_802	-	386389	392176	47.472515	21.622395	72.662033
Caust.v2_000068	-	scaffold_802	+	390102	391975	112.666023	51.316200	172.448029
Caust.v2_000069	-	scaffold_802	+	392859	404565	44.504856	20.270708	68.119690
Caust.v2_000070	-	scaffold_802	-	405690	406070	272.698151	124.206322	417.395203
Caust.v2_000071	-	scaffold_802	-	406992	414020	68.742477	36.677608	123.255066
Caust.v2_000072	-	scaffold_802	+	413095	418568	33.955173	15.465625	51.972214
Caust.v2_000073	-	scaffold_802	-	415009	418423	39.942654	18.268167	61.390160
Caust.v2_000074	-	scaffold_802	+	418690	436053	58.794067	32.302505	108.552528
Caust.v2_000075	-	scaffold_802	-	427087	439218	10.795059	6.150648	20.669243
Caust.v2_000076	-	scaffold_802	-	439700	448060	106.860725	48.672050	163.562378
Caust.v2_000077	-	scaffold_802	+	445888	451675	22.616001	10.300951	34.616337
Caust.v2_000078	-	scaffold_802	-	453039	457821	142.778015	65.031357	218.537827
Caust.v2_000079	-	scaffold_802	+	456742	457470	19.488419	8.876425	29.829218
Caust.v2_000080	-	scaffold_802	+	457680	464691	2.315965	1.054857	3.544845
Caust.v2_000081	-	scaffold_802	-	464579	466339	0.000000	0.000000	0.000000
Caust.v2_000082	-	scaffold_802	+	467986	471868	16.924465	7.708617	25.904800
Caust.v2_000083	-	scaffold_802	+	472454	473050	32.872807	14.972637	50.315529
Caust.v2_000084	-	scaffold_802	-	473262	475424	14.031343	6.390882	21.476549
Caust.v2_000085	-	scaffold_802	+	473619	474741	6.998998	3.187846	10.712754
Caust.v2_000086	-	scaffold_802	+	474848	475893	0.000000	0.000000	0.000000
Caust.v2_000087	-	scaffold_802	+	476570	479002	152.611313	69.510147	233.588791
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.000000	0.000000	0.000000
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.493694	0.224864	0.755654
Caust.v2_000090	-	scaffold_802	+	488865	494516	24.896784	11.339784	38.107330
Caust.v2_000091	-	scaffold_802	-	492712	493208	54.267784	24.717447	83.062950
Caust.v2_000092	-	scaffold_802	-	493552	497441	38.457851	17.516468	58.864071
Caust.v2_000093	-	scaffold_802	-	497556	506435	26.495012	13.219255	44.423290
Caust.v2_000094	-	scaffold_802	+	498029	500323	0.044010	0.020045	0.067362
Caust.v2_000095	-	scaffold_802	+	507469	515205	42.806110	19.496979	65.519569
Caust.v2_000096	-	scaffold_802	-	513611	518539	1.314785	0.598848	2.012426
Caust.v2_000097	-	scaffold_802	+	515665	515934	26.409260	12.028673	40.422344
Caust.v2_000098	-	scaffold_802	+	518536	527994	17.429653	10.390968	34.918839
Caust.v2_000099	-	scaffold_802	-	518708	520544	26.999954	12.297718	41.326469
Caust.v2_000100	-	scaffold_802	-	522395	523712	9.973062	4.542449	15.264894
Caust.v2_000101	-	scaffold_802	-	524647	529261	51.559074	23.483706	78.916969
Caust.v2_000102	-	scaffold_802	+	530066	542133	7.154996	3.258899	10.951527
Caust.v2_000103	-	scaffold_802	-	534401	545929	104.245018	47.480667	159.558731
Caust.v2_000104	-	scaffold_802	+	546331	559077	13.861330	8.025589	26.969984
Caust.v2_000105	-	scaffold_802	-	546956	560276	41.091572	20.293589	68.196587
Caust.v2_000106	-	scaffold_802	+	559211	572254	44.889915	20.446091	68.709068
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	12.084507	5.504152	18.496698
Caust.v2_000111	-	scaffold_802	+	628807	642830	10.251993	4.669494	15.691830
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	55.376278	25.222334	84.759621
Caust.v2_000115	-	scaffold_802	-	670856	694435	0.000000	0.000000	0.000000
Caust.v2_000116	-	scaffold_802	-	697556	709849	15.426587	7.026376	23.612127
Caust.v2_000117	-	scaffold_802	+	701661	709640	290.414185	205.494049	690.562500
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	16.688234	13.362148	44.903484
Caust.v2_000120	-	scaffold_802	-	725556	733301	103.997620	47.367985	159.180054
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.603464	0.274861	0.923670
Caust.v2_000124	-	scaffold_802	+	765155	777140	13.475571	6.137743	20.625877
Caust.v2_000125	-	scaffold_802	-	765426	781810	40.832016	18.597834	62.497997
Caust.v2_000126	-	scaffold_802	+	781430	787817	0.000000	0.000000	0.000000
Caust.v2_000127	-	scaffold_802	-	783321	785846	7.883353	3.590645	12.066360
Caust.v2_000128	-	scaffold_802	+	788433	805894	4.524927	2.060977	6.925910
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.105515	0.048059	0.161503
Caust.v2_000130	-	scaffold_802	+	806814	810383	26.193893	11.930580	40.092705
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.634881	0.289170	0.971757
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	41.703983	20.295298	68.202324
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	8.330428	3.794275	12.750658
Caust.v2_000139	-	scaffold_802	-	903737	906542	2.225000	1.013425	3.405613
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	0.000000	0.000000	0.000000
Caust.v2_000143	-	scaffold_802	-	933871	936790	65.885727	30.629837	102.931541
Caust.v2_000144	-	scaffold_802	+	937249	941235	8.953604	4.078115	13.704499
Caust.v2_000145	-	scaffold_802	+	946328	980270	7.948827	3.620466	12.166574
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.064444	0.029352	0.098639
Caust.v2_000148	-	scaffold_802	+	992436	1003625	50.171692	22.851791	76.793419
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	180.003250	81.986404	275.515228
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.964986	0.439524	1.477020
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.884414	0.402826	1.353695
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	11.444404	5.212603	17.516949
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	57.280277	26.089554	87.673912
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	15.915139	7.248898	24.359911
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	56.992825	25.958626	87.233932
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	45.022285	20.506382	68.911674
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	42.514462	28.139299	94.562080
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	5.623631	2.561405	8.607600
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	31.953804	19.178614	64.449707
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	2.471993	1.125923	3.783664
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	143.115326	65.184998	219.054123
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	19.334471	8.806307	29.593582
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	4.317612	1.966551	6.608591
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	4.932058	2.246413	7.549070
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	141.664719	64.524284	216.833801
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	12.694054	5.781784	19.429678
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	0.707325	0.322167	1.082641
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	1.993326	0.907904	3.051010
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	8.118338	3.697674	12.426029
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	13.429970	6.116973	20.556082
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	6.905032	3.145048	10.568929
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	9.567458	4.357708	14.644072
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	0.000000	0.000000	0.000000
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	1.982498	0.902972	3.034436
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	3.252277	1.481321	4.977976
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	6.394836	2.912668	9.788016
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	0.000000	0.000000	0.000000
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	11.990784	5.461464	18.353245
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	29.417562	13.398870	45.026890
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	293.590698	133.722290	449.373596
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	3.960589	1.803937	6.062127
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	6.519807	2.969588	9.979299
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	1.456871	0.663564	2.229905
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	10.949512	4.987194	16.759460
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	0.000000	0.000000	0.000000
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	20.622133	9.392800	31.564497
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	21.094893	9.608129	32.288105
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	9.639456	4.390501	14.754272
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	1.308096	0.595801	2.002188
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	0.000000	0.000000	0.000000
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	68.283157	34.734840	116.726402
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	0.000000	0.000000	0.000000
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	0.000000	0.000000	0.000000
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	0.000000	0.000000	0.000000
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	0.000000	0.000000	0.000000
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	16.437613	7.486869	25.159616
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	18.054228	8.223192	27.634027
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	0.000000	0.000000	0.000000
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	0.000000	0.000000	0.000000
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000225	-	scaffold_802	+	1831242	1832309	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	46.840256	21.334415	71.694283
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	19.461454	14.372825	48.299862
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	0.000000	0.000000	0.000000
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	15.899012	7.241552	24.335228
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	32.479980	14.793715	49.714264
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	18.869915	8.594715	28.882530
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	34.269650	15.608859	52.453552
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	4.653811	2.119680	7.123182
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.857088	0.390379	1.311870
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	54.616032	24.876064	83.595985
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	66.100510	30.106920	101.174271
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	108.774193	49.543583	166.491150
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	54.626270	27.558537	92.610435
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	105.529800	48.065853	161.525238
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.026180	0.011924	0.040071
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	142.635757	71.262581	239.477829
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	0.000000	0.000000	0.000000
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.797745	0.363350	1.221039
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	10.625696	4.839705	16.263824
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	50.043423	22.793367	76.597092
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	8.860710	4.035804	13.562314
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	32.379642	29.283379	98.406761
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	0.701440	0.319486	1.073633
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	45.073315	20.529625	68.989784
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	9.134680	4.160589	13.981656
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	29.091604	13.368406	44.924515
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	25.599781	11.659979	39.183350
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	17.830915	8.121480	27.292225
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	0.091585	0.041714	0.140181
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	4.720060	2.149854	7.224583
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	93.194412	42.671204	143.396545
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	4.771685	2.173368	7.303601
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	0.000000	0.000000	0.000000
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.000000	0.000000	0.000000
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	15.684702	8.579875	28.832661
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	24.875505	11.330091	38.074760
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	6.760983	3.079437	10.348446
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	149.536804	68.109802	228.882904
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	165.532883	75.395561	253.366699
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	27.009333	12.602582	42.350964
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	275.579803	125.518829	421.805908
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	12.000000	5.465662	18.367352
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	28.364845	12.919388	43.415588
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	16.200932	8.533594	28.677135
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	35.040440	15.959933	53.633339
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	28.922888	20.756996	69.753860
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	15.621389	7.115103	23.910294
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	4.188649	1.907812	6.411199
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.672124	0.306134	1.028761
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	92.955406	48.649605	163.486938
