Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000090	-	scaffold_802	+	488865	494516	14.532974	11.827213	36.216908
Caust.v2_000091	-	scaffold_802	-	492712	493208	30.255114	24.622190	75.397270
Caust.v2_000092	-	scaffold_802	-	493552	497441	25.276457	20.570465	62.990208
Caust.v2_000093	-	scaffold_802	-	497556	506435	13.673232	12.184486	37.310940
Caust.v2_000094	-	scaffold_802	+	498029	500323	0.096216	0.078302	0.239775
Caust.v2_000095	-	scaffold_802	+	507469	515205	22.433500	18.256813	55.905415
Caust.v2_000096	-	scaffold_802	-	513611	518539	0.473818	0.385602	1.180778
Caust.v2_000097	-	scaffold_802	+	515665	515934	10.387037	8.453170	25.885021
Caust.v2_000098	-	scaffold_802	+	518536	527994	11.296095	12.548639	38.426037
Caust.v2_000099	-	scaffold_802	-	518708	520544	28.318008	23.045738	70.569908
Caust.v2_000100	-	scaffold_802	-	522395	523712	2.859596	2.327194	7.126258
Caust.v2_000101	-	scaffold_802	-	524647	529261	21.513683	17.508247	53.613190
Caust.v2_000102	-	scaffold_802	+	530066	542133	3.406106	2.771954	8.488189
Caust.v2_000103	-	scaffold_802	-	534401	545929	62.540508	50.896664	155.854111
Caust.v2_000104	-	scaffold_802	+	546331	559077	10.049780	11.082188	33.935513
Caust.v2_000105	-	scaffold_802	-	546956	560276	21.427446	19.779585	60.568401
Caust.v2_000106	-	scaffold_802	+	559211	572254	26.459888	21.533564	65.939377
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	5.680751	4.623104	14.156718
Caust.v2_000111	-	scaffold_802	+	628807	642830	4.811802	3.915937	11.991254
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	34.202122	27.834341	85.233414
Caust.v2_000115	-	scaffold_802	-	670856	694435	0.000000	0.000000	0.000000
Caust.v2_000116	-	scaffold_802	-	697556	709849	8.013913	6.521876	19.971077
Caust.v2_000117	-	scaffold_802	+	701661	709640	162.685394	202.321259	619.541565
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	9.816863	14.000882	42.873043
Caust.v2_000120	-	scaffold_802	-	725556	733301	170.150986	138.472122	424.024872
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	12.015383	9.778348	29.942942
Caust.v2_000125	-	scaffold_802	-	765426	781810	31.845486	25.916466	79.360558
Caust.v2_000126	-	scaffold_802	+	781430	787817	0.000000	0.000000	0.000000
Caust.v2_000127	-	scaffold_802	-	783321	785846	10.872215	8.848017	27.094109
Caust.v2_000128	-	scaffold_802	+	788433	805894	2.306640	1.877188	5.748263
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.001948	0.001585	0.004855
Caust.v2_000130	-	scaffold_802	+	806814	810383	14.946184	12.163491	37.246647
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.222318	0.180927	0.554028
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	20.834721	18.556446	56.822945
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	3.069990	2.498416	7.650570
Caust.v2_000139	-	scaffold_802	-	903737	906542	1.429167	1.163083	3.561556
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	0.000000	0.000000	0.000000
Caust.v2_000143	-	scaffold_802	-	933871	936790	43.101955	35.844486	109.761826
Caust.v2_000144	-	scaffold_802	+	937249	941235	6.037838	4.913708	15.046597
Caust.v2_000145	-	scaffold_802	+	946328	980270	2.534855	2.062913	6.316987
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.000000	0.000000	0.000000
Caust.v2_000148	-	scaffold_802	+	992436	1003625	12.734725	10.363763	31.735579
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	81.085785	65.989166	202.069870
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.000000	0.000000	0.000000
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	6.303013	5.129512	15.707427
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	36.543041	29.739428	91.067101
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	5.245718	4.269066	13.072595
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	21.627691	17.601028	53.897301
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	21.210539	17.261541	52.857735
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	22.131319	23.795862	72.866913
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.908936	0.739709	2.265115
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	2.048702	1.667273	5.105469
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	19.872869	27.092291	82.961136
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	1.103832	0.898320	2.750805
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	81.795624	66.566841	203.838837
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	13.473632	11.136153	34.100769
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	3.607510	2.935861	8.990097
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	2.783054	2.264903	6.935511
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	61.397854	49.966747	153.006546
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	7.284876	5.928571	18.154280
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	1.178689	0.959240	2.937353
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	2.767909	2.252578	6.897769
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	8.711040	7.089211	21.708353
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	10.255358	8.346006	25.556871
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	2.012917	1.638150	5.016291
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	4.266373	3.472056	10.632017
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	0.000000	0.000000	0.000000
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.403494	0.328371	1.005527
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.655884	0.533771	1.634496
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	3.328318	2.708649	8.294336
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	0.000000	0.000000	0.000000
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	5.631517	4.583036	14.034025
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	17.893810	14.562325	44.592278
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	243.334061	198.029907	606.400818
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	1.904103	1.549595	4.745121
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	4.408034	3.587342	10.985044
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	0.387880	0.315664	0.966617
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	7.548727	6.143298	18.811810
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	0.000000	0.000000	0.000000
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	16.217539	13.198143	40.414928
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	12.911715	10.507800	32.176647
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	6.057823	4.929973	15.096401
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.584076	0.475332	1.455547
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	0.000000	0.000000	0.000000
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	25.422354	23.665056	72.466370
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	0.000000	0.000000	0.000000
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	0.000000	0.000000	0.000000
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	0.000000	0.000000	0.000000
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	0.000000	0.000000	0.000000
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	6.208333	5.052460	15.471479
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	4.554878	3.706847	11.350986
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	0.000000	0.000000	0.000000
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	0.000000	0.000000	0.000000
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000225	-	scaffold_802	+	1831242	1832309	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	24.359764	19.824442	60.705765
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	8.567945	11.306026	34.620941
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	0.000000	0.000000	0.000000
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	9.234015	7.514818	23.011633
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	22.950155	18.677275	57.192947
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	13.603138	11.070494	33.899708
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	20.621956	16.782541	51.390957
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	1.335351	1.086734	3.327762
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	26.405342	21.489172	65.803444
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	27.212948	22.146418	67.816040
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	56.884945	46.294056	141.760162
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	33.444489	29.914850	91.604286
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	80.265358	65.321480	200.025330
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.029587	0.024078	0.073732
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	57.188366	49.511101	151.611298
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	0.000000	0.000000	0.000000
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	4.164900	3.389475	10.379141
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	25.861504	21.046587	64.448174
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	5.643439	4.592738	14.063735
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	14.204408	23.081999	70.680946
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	0.424587	0.345537	1.058092
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	22.445759	18.266788	55.935963
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	11.017677	8.966396	27.456608
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	7.709292	6.498070	19.898178
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	10.849775	8.829755	27.038187
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	8.579802	6.982407	21.381300
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	0.000000	0.000000	0.000000
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	1.967426	1.601129	4.902925
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	49.060680	40.137009	122.906242
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	3.224628	2.624264	8.035936
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	0.000000	0.000000	0.000000
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.000000	0.000000	0.000000
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	7.369595	7.192837	22.025669
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	14.731600	11.988858	36.711891
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	4.590681	3.735984	11.440209
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	73.976273	60.203308	184.352615
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	92.829483	75.546410	231.335754
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	14.458102	12.263201	37.551979
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	124.874535	101.625282	311.193665
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	2.608081	2.122506	6.499470
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	8.193684	6.668177	20.419073
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	8.424142	8.324773	25.491848
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	14.977799	12.189219	37.325432
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	15.128286	20.011969	61.279995
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	9.638100	7.843670	24.018633
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	3.784220	3.079671	9.430468
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	46.462006	43.478214	133.137589
