Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000049	-	scaffold_802	-	291881	302511	3.610993	1.575735	5.046189
Caust.v2_000050	-	scaffold_802	+	309703	314870	15.522887	6.773749	21.692486
Caust.v2_000051	-	scaffold_802	-	310543	321412	11.003501	4.801616	15.376863
Caust.v2_000052	-	scaffold_802	+	320010	320442	0.000000	0.000000	0.000000
Caust.v2_000053	-	scaffold_802	+	320629	322739	0.000000	0.000000	0.000000
Caust.v2_000054	-	scaffold_802	-	332444	334830	289.377167	126.276001	404.390625
Caust.v2_000055	-	scaffold_802	-	339007	344723	18.298498	7.984947	25.571268
Caust.v2_000056	-	scaffold_802	-	344800	347940	5.813828	2.536990	8.124544
Caust.v2_000057	-	scaffold_802	+	350959	354604	0.000000	0.000000	0.000000
Caust.v2_000058	-	scaffold_802	-	351590	357172	0.000000	0.000000	0.000000
Caust.v2_000059	-	scaffold_802	+	357286	358258	73.136909	31.914875	102.205307
Caust.v2_000061	-	scaffold_802	+	359003	369712	7.559464	4.650340	14.892409
Caust.v2_000060	-	scaffold_802	-	359509	366552	0.655577	0.286075	0.916137
Caust.v2_000062	-	scaffold_802	-	369971	371421	234.150742	102.176750	327.214355
Caust.v2_000063	-	scaffold_802	-	372112	374461	522.424194	227.971130	730.062622
Caust.v2_000064	-	scaffold_802	+	375315	377707	32.686996	14.263680	45.678501
Caust.v2_000065	-	scaffold_802	-	376075	382869	22.275208	9.720270	31.128529
Caust.v2_000066	-	scaffold_802	+	383775	385541	46.298199	20.203222	64.699501
Caust.v2_000067	-	scaffold_802	-	386389	392176	42.139061	18.388294	58.887306
Caust.v2_000068	-	scaffold_802	+	390102	391975	131.594299	57.424026	183.896683
Caust.v2_000069	-	scaffold_802	+	392859	404565	33.609188	14.666098	46.967220
Caust.v2_000070	-	scaffold_802	-	405690	406070	270.498688	118.037971	378.008881
Caust.v2_000071	-	scaffold_802	-	406992	414020	61.517803	31.828585	101.928947
Caust.v2_000072	-	scaffold_802	+	413095	418568	41.490093	18.105101	57.980404
Caust.v2_000073	-	scaffold_802	-	415009	418423	38.859467	17.044226	54.583019
Caust.v2_000074	-	scaffold_802	+	418690	436053	31.191498	16.430899	52.618877
Caust.v2_000075	-	scaffold_802	-	427087	439218	29.024563	15.570686	49.864105
Caust.v2_000076	-	scaffold_802	-	439700	448060	127.679268	55.715618	178.425613
Caust.v2_000077	-	scaffold_802	+	445888	451675	21.322836	9.304682	29.797636
Caust.v2_000078	-	scaffold_802	-	453039	457821	133.997086	58.472534	187.254471
Caust.v2_000079	-	scaffold_802	+	456742	457470	19.501093	8.509725	27.251835
Caust.v2_000080	-	scaffold_802	+	457680	464691	1.616583	0.705431	2.259097
Caust.v2_000081	-	scaffold_802	-	464579	466339	0.662315	0.289016	0.925553
Caust.v2_000082	-	scaffold_802	+	467986	471868	15.039989	6.563025	21.017660
Caust.v2_000083	-	scaffold_802	+	472454	473050	32.037281	13.980163	44.770557
Caust.v2_000084	-	scaffold_802	-	473262	475424	9.757417	4.257860	13.635520
Caust.v2_000085	-	scaffold_802	+	473619	474741	12.020051	5.245210	16.797441
Caust.v2_000086	-	scaffold_802	+	474848	475893	0.000000	0.000000	0.000000
Caust.v2_000087	-	scaffold_802	+	476570	479002	138.460632	60.420296	193.492065
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.000000	0.000000	0.000000
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.270301	0.117952	0.377733
Caust.v2_000090	-	scaffold_802	+	488865	494516	23.907818	10.432694	33.410023
Caust.v2_000091	-	scaffold_802	-	492712	493208	96.783592	42.233620	135.250397
Caust.v2_000092	-	scaffold_802	-	493552	497441	39.641342	17.298359	55.396866
Caust.v2_000093	-	scaffold_802	-	497556	506435	25.101049	12.052625	38.597744
Caust.v2_000094	-	scaffold_802	+	498029	500323	0.070308	0.030680	0.098252
Caust.v2_000095	-	scaffold_802	+	507469	515205	39.468380	17.222883	55.155159
Caust.v2_000096	-	scaffold_802	-	513611	518539	1.353508	0.590633	1.891462
Caust.v2_000097	-	scaffold_802	+	515665	515934	13.598148	5.933847	19.002756
Caust.v2_000098	-	scaffold_802	+	518536	527994	20.307697	11.700810	37.471081
Caust.v2_000099	-	scaffold_802	-	518708	520544	38.329098	16.725733	53.563065
Caust.v2_000100	-	scaffold_802	-	522395	523712	8.552554	3.732092	11.951782
Caust.v2_000101	-	scaffold_802	-	524647	529261	49.758591	21.713240	69.535233
Caust.v2_000102	-	scaffold_802	+	530066	542133	6.411170	2.797653	8.959301
Caust.v2_000103	-	scaffold_802	-	534401	545929	133.625977	58.310593	186.735855
Caust.v2_000104	-	scaffold_802	+	546331	559077	11.469770	6.514376	20.861864
Caust.v2_000105	-	scaffold_802	-	546956	560276	56.664986	28.110556	90.022224
Caust.v2_000106	-	scaffold_802	+	559211	572254	42.335285	18.473919	59.161518
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	9.291094	4.054370	12.983856
Caust.v2_000111	-	scaffold_802	+	628807	642830	8.162682	3.561963	11.406954
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	55.537617	24.235043	77.611137
Caust.v2_000115	-	scaffold_802	-	670856	694435	0.120987	0.052795	0.169073
Caust.v2_000116	-	scaffold_802	-	697556	709849	15.979791	6.973128	22.330988
Caust.v2_000117	-	scaffold_802	+	701661	709640	350.332031	240.220795	769.291443
Caust.v2_000118	-	scaffold_802	-	711091	711868	4.275266	1.865605	5.974478
Caust.v2_000119	-	scaffold_802	-	711912	724749	17.194313	13.098033	41.945595
Caust.v2_000120	-	scaffold_802	-	725556	733301	97.453346	42.525879	136.186356
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	8.821585	3.849490	12.327740
Caust.v2_000125	-	scaffold_802	-	765426	781810	48.168812	21.019506	67.313591
Caust.v2_000126	-	scaffold_802	+	781430	787817	0.000000	0.000000	0.000000
Caust.v2_000127	-	scaffold_802	-	783321	785846	3.747948	1.635498	5.237576
Caust.v2_000128	-	scaffold_802	+	788433	805894	4.121222	1.798385	5.759209
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.058932	0.025716	0.082355
Caust.v2_000130	-	scaffold_802	+	806814	810383	25.478357	11.118033	35.604778
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.413178	0.180299	0.577396
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	32.425022	15.776784	50.524117
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.909091	0.396702	1.270411
Caust.v2_000138	-	scaffold_802	-	886344	898910	6.437474	2.809131	8.996059
Caust.v2_000139	-	scaffold_802	-	903737	906542	1.633333	0.712740	2.282504
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	0.000000	0.000000	0.000000
Caust.v2_000143	-	scaffold_802	-	933871	936790	80.609177	36.224174	116.005547
Caust.v2_000144	-	scaffold_802	+	937249	941235	9.016666	3.934618	12.600356
Caust.v2_000145	-	scaffold_802	+	946328	980270	5.363571	2.340511	7.495332
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.000000	0.000000	0.000000
Caust.v2_000148	-	scaffold_802	+	992436	1003625	26.190256	11.428686	36.599621
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	138.092834	60.259804	192.978073
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	1.028536	0.448824	1.437329
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	9.727110	4.244636	13.593167
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	72.223351	31.516226	100.928650
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	14.220360	6.205362	19.872267
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	50.958786	22.236971	71.212448
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	40.578506	17.707312	56.706509
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	37.805267	22.679707	72.630280
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	6.421777	2.802282	8.974124
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	34.773727	21.141823	67.705307
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	2.158429	0.941877	3.016300
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	147.272995	64.265762	205.806900
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	27.480328	12.151466	38.914276
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	5.843611	2.549986	8.166164
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	8.132063	3.548602	11.364166
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	127.743942	55.743839	178.516006
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	15.928013	6.950534	22.258631
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	1.424720	0.621707	1.990978
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	3.298109	1.439201	4.608948
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	14.032519	6.123394	19.609768
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	15.442493	6.738667	21.580139
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	9.291761	4.054662	12.984788
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	9.609904	4.193490	13.429378
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	0.000000	0.000000	0.000000
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	1.789976	0.781095	2.501405
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.980874	0.428026	1.370724
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	3.181815	1.388454	4.446433
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	0.000000	0.000000	0.000000
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	7.677419	3.350208	10.728823
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	30.590986	13.349040	42.749428
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	461.648651	201.450409	645.131714
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	2.611448	1.139562	3.649373
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	4.901112	2.138707	6.849068
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	1.683845	0.734782	2.353092
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	14.122324	6.162582	19.735268
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	0.000000	0.000000	0.000000
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	26.283426	11.469343	36.729820
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	30.076097	13.124357	42.029896
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	18.272108	7.973431	25.534389
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.613997	0.267931	0.858031
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	0.000000	0.000000	0.000000
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	42.743603	20.826744	66.696281
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	0.000000	0.000000	0.000000
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	0.000000	0.000000	0.000000
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	0.000000	0.000000	0.000000
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	0.000000	0.000000	0.000000
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	12.703242	5.543335	17.752169
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	9.707350	4.236012	13.565554
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	0.000000	0.000000	0.000000
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	0.000000	0.000000	0.000000
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000225	-	scaffold_802	+	1831242	1832309	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	36.667477	16.000648	51.241032
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	13.076116	9.252106	29.629265
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	0.000000	0.000000	0.000000
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	13.536978	5.907154	18.917274
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	40.000916	17.455267	55.899353
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	25.235268	11.011956	35.265072
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	36.298000	15.839418	50.724705
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	2.607849	1.137991	3.644343
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.828382	0.361482	1.157624
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	32.383991	14.131457	45.255066
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	54.935268	23.972197	76.769386
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	107.234947	46.794296	149.855667
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	55.612587	27.502831	88.076012
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	141.999191	61.964428	198.437012
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.087500	0.038183	0.122277
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	138.118896	64.512299	206.596436
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	0.000000	0.000000	0.000000
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.912737	0.398293	1.275506
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	12.291201	5.363532	17.176361
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	53.556385	23.370489	74.842461
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	7.788110	3.398511	10.883509
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	28.021488	23.901854	76.544128
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	1.392439	0.607621	1.945866
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	41.955208	18.308065	58.630379
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	6.647338	2.900710	9.289334
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	20.531624	9.109923	29.173935
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	18.897995	8.246551	26.409035
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	16.349422	7.134425	22.847528
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	0.000000	0.000000	0.000000
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	3.434602	1.498763	4.799691
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	88.680313	38.901588	124.579788
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	6.530654	2.849792	9.126274
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	1.000175	0.436448	1.397696
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.000000	0.000000	0.000000
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	14.494494	7.072752	22.650024
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	26.126978	11.401073	36.511192
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	8.452822	3.688572	11.812411
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	159.163376	69.454391	222.423141
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	191.135025	83.405914	267.101990
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	39.551804	17.897898	57.316849
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	195.034485	85.107529	272.551270
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	6.472727	2.824515	9.045324
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	18.989645	8.286544	26.537115
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	15.322492	9.079815	29.077515
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	31.384356	13.695244	43.858124
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	33.719936	23.300150	74.617210
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	22.188334	9.682361	31.007128
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	5.126779	2.237181	7.164426
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.286213	0.124895	0.399969
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.502655	0.219344	0.702436
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	107.304543	53.684429	171.920883
