Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a003900	-	C2555424	+	196	567	33.059135	8.267681	19.054344
Lflavo2a002769	-	C2556478	-	496	1496	550.872009	137.766281	317.506927
Lflavo2a009451	-	C2556702	-	2	1525	98.922745	24.739355	57.016251
Lflavo2a009000	-	C2556706	+	178	1413	3.801780	0.950778	2.191238
Lflavo2a001322	-	C2557918	+	6	890	1085.827148	271.551941	625.839844
Lflavo2a007944	-	C2560130	-	196	1726	189.497116	47.390888	109.220734
Lflavo2a008513	-	C2560174	+	262	615	1.127119	0.281879	0.649639
Lflavo2a008512	-	C2560174	+	686	1558	1.765178	0.441449	1.017398
Lflavo2a001750	-	C2561518	-	762	1397	19.142857	4.787392	11.033397
Lflavo2a009426	-	C2562808	+	1	1889	192.056091	48.030857	110.695656
Lflavo2a005771	-	C2564172	-	13	1978	104.310394	26.086740	60.121536
Lflavo2a009904	-	C2565782	-	21	2037	30.856604	7.854421	18.101912
Lflavo2a004250	-	C2565792	-	10	2074	43.280273	10.823862	24.945515
Lflavo2a013375	-	C2565906	+	1463	1615	2.326797	0.581903	1.341100
Lflavo2a000473	-	C2566898	+	1267	2105	1.627193	0.406941	0.937868
Lflavo2a009903	-	C2566930	+	196	2160	404.126740	101.067101	232.927139
Lflavo2a006664	-	C2572254	+	11	2556	68.251137	17.068766	39.338009
Lflavo2a001296	-	C2574806	+	2	2734	175.320587	45.587975	105.065605
Lflavo2a003510	-	C2586130	-	1819	3176	1.434457	0.358740	0.826780
Lflavo2a013181	-	C2586826	-	81	2843	41.858921	10.468399	24.126287
Lflavo2a008185	-	C2589692	+	492	4211	77.418739	19.361471	44.621952
Lflavo2a010481	-	C2596020	+	33	5007	165.140091	42.448486	97.830086
Lflavo2a002187	-	C2596024	-	5	5027	82.950722	20.744951	47.810429
Lflavo2a007390	-	C2603782	-	4	1719	27.930445	9.419089	21.707970
Lflavo2a007389	-	C2603782	+	2172	6274	38.213337	9.774828	22.527830
Lflavo2a000750	-	C2607958	+	10	6302	44.131413	11.036721	25.436089
Lflavo2a000749	-	C2607958	-	1590	7113	39.244675	9.814608	22.619513
Lflavo2a002224	-	C2626548	+	1	2701	71.468575	19.791059	45.612019
Lflavo2a002222	-	C2626548	+	3135	7454	40.120716	11.714292	26.997671
Lflavo2a002223	-	C2626548	+	7723	15578	4.100039	1.025369	2.363146
Lflavo2a002245	-	C2630722	-	561	1824	547.923523	137.028900	315.807495
Lflavo2a002242	-	C2630722	+	2742	4524	68.452065	17.119017	39.453819
Lflavo2a002244	-	C2630722	-	4821	5324	225.079346	56.289562	129.729324
Lflavo2a002243	-	C2630722	+	5803	7542	49.924202	12.485426	28.774885
Lflavo2a002246	-	C2630722	-	10664	20674	62.995136	15.754306	36.308601
Lflavo2a007941	-	scaffold1001	-	28634	102910	10.716446	2.680051	6.176654
Lflavo2a007872	-	scaffold1001	+	64162	64482	0.395639	0.098944	0.228035
Lflavo2a007900	-	scaffold1001	+	152526	159770	0.000000	0.000000	0.000000
Lflavo2a007875	-	scaffold1001	-	233914	234207	0.000000	0.000000	0.000000
Lflavo2a007920	-	scaffold1001	-	326861	328117	520.716736	164.267838	378.584473
Lflavo2a007942	-	scaffold1001	+	328920	332108	18.648962	5.095413	11.743285
Lflavo2a007905	-	scaffold1001	+	333923	336869	74.118599	18.536146	42.719849
Lflavo2a007884	-	scaffold1001	-	338264	343727	183.958099	51.450432	118.576675
Lflavo2a007926	-	scaffold1001	+	344143	349376	47.489822	11.876618	27.371780
Lflavo2a007892	-	scaffold1001	+	350515	355780	56.710899	14.464532	33.336086
Lflavo2a007878	-	scaffold1001	-	351779	364765	95.203621	39.960217	92.095428
Lflavo2a007943	-	scaffold1001	+	363167	365348	74.471008	18.624279	42.922966
Lflavo2a007911	-	scaffold1001	+	365892	372059	131.121048	32.791752	75.574432
Lflavo2a007940	-	scaffold1001	-	392591	396523	0.000000	0.000000	0.000000
Lflavo2a007871	-	scaffold1001	+	425706	435636	0.000000	0.000000	0.000000
Lflavo2a007898	-	scaffold1001	+	438845	440460	0.000000	0.000000	0.000000
Lflavo2a007903	-	scaffold1001	+	461021	469046	0.000000	0.000000	0.000000
Lflavo2a007901	-	scaffold1001	-	508542	557682	0.000000	0.000000	0.000000
Lflavo2a007873	-	scaffold1001	-	566906	569399	116.112312	29.038254	66.923828
Lflavo2a007931	-	scaffold1001	-	570619	573481	104.119232	26.038933	60.011356
Lflavo2a007927	-	scaffold1001	+	574302	577149	3690.782227	923.019043	2127.261719
Lflavo2a007918	-	scaffold1001	-	577579	580599	107.630394	26.917032	62.035088
Lflavo2a007882	-	scaffold1001	-	582734	584873	186.512115	46.644375	107.500267
Lflavo2a007881	-	scaffold1001	+	585253	588070	38.230232	10.387284	23.939342
Lflavo2a007922	-	scaffold1001	-	588194	590608	85.996544	21.506674	49.565956
Lflavo2a007880	-	scaffold1001	+	589912	599294	15.846637	3.963048	9.133550
Lflavo2a007935	-	scaffold1001	+	601451	611244	409.173889	102.329330	235.836166
Lflavo2a007934	-	scaffold1001	+	616300	617403	7.327899	1.832617	4.223592
Lflavo2a007938	-	scaffold1001	+	624026	631196	1.211575	0.303000	0.698317
Lflavo2a007888	-	scaffold1001	+	632056	632754	288.673645	72.193718	166.383255
Lflavo2a007876	-	scaffold1001	-	633160	634088	20.956949	5.241074	12.078988
Lflavo2a007870	-	scaffold1001	+	633723	637006	45.031849	11.261909	25.955072
Lflavo2a007879	-	scaffold1001	+	639406	646040	71.576866	17.914511	41.287178
Lflavo2a007921	-	scaffold1001	-	644209	664363	17.562572	4.392182	10.122566
Lflavo2a007932	-	scaffold1001	-	665899	670044	35.614319	8.906701	20.527079
Lflavo2a007930	-	scaffold1001	+	672571	673891	241.298370	60.345741	139.077499
Lflavo2a007937	-	scaffold1001	-	677521	678398	65.645836	16.417212	37.836388
Lflavo2a007869	-	scaffold1001	-	679080	686338	83.076607	20.776432	47.882988
Lflavo2a007877	-	scaffold1001	-	688195	691291	116.829666	29.217657	67.337288
Lflavo2a007897	-	scaffold1001	-	693030	696674	76.108627	19.033827	43.866840
Lflavo2a007902	-	scaffold1001	+	697137	700678	35.065575	8.769466	20.210798
Lflavo2a007923	-	scaffold1001	+	731552	740783	7.829648	1.958098	4.512786
Lflavo2a007910	-	scaffold1001	+	740890	741060	2.520468	0.630338	1.452726
Lflavo2a007895	-	scaffold1001	-	745662	746858	3.392648	0.848459	1.955426
Lflavo2a007924	-	scaffold1001	-	747733	748160	5.312685	1.328637	3.062080
Lflavo2a007914	-	scaffold1001	-	750527	763363	23.503305	5.877886	13.546636
Lflavo2a007928	-	scaffold1001	+	764040	785957	18.819992	4.706647	10.847307
Lflavo2a007906	-	scaffold1001	-	790302	847294	7.462312	1.866232	4.301064
Lflavo2a007915	-	scaffold1001	-	867460	871935	6.984127	1.746644	4.025452
Lflavo2a007890	-	scaffold1001	-	872964	874558	101.848808	25.471128	58.702747
Lflavo2a007936	-	scaffold1001	+	875072	882329	8.372975	2.144302	4.941926
Lflavo2a007886	-	scaffold1001	+	882634	885339	51.386883	13.599378	31.342188
Lflavo2a007885	-	scaffold1001	+	887987	894603	66.853500	16.719234	38.532452
Lflavo2a007889	-	scaffold1001	+	895185	946610	148.992493	37.261181	85.875031
Lflavo2a007893	-	scaffold1001	-	946323	948881	131.921082	34.065041	78.508957
Lflavo2a007939	-	scaffold1001	-	952568	955513	17.196552	4.300645	9.911602
Lflavo2a007912	-	scaffold1001	-	1007080	1007613	1.876405	0.469266	1.081506
Lflavo2a007925	-	scaffold1001	+	1020689	1037240	0.000000	0.000000	0.000000
Lflavo2a007896	-	scaffold1001	-	1055844	1056197	1.754237	0.438713	1.011092
Lflavo2a007913	-	scaffold1001	+	1057394	1075047	0.000000	0.000000	0.000000
Lflavo2a007917	-	scaffold1001	+	1158452	1160181	41.944321	10.489757	24.175510
Lflavo2a007933	-	scaffold1001	+	1165295	1167222	12.370894	3.093808	7.130230
Lflavo2a007899	-	scaffold1001	+	1167695	1169458	11.796485	2.950155	6.799158
Lflavo2a007887	-	scaffold1001	+	1169963	1171840	17.808308	4.453638	10.264201
Lflavo2a007907	-	scaffold1001	+	1210795	1219147	22.199503	5.551821	12.795160
Lflavo2a007894	-	scaffold1001	+	1220306	1222443	23.830996	5.959837	13.735507
Lflavo2a007919	-	scaffold1001	+	1222756	1225319	44.662907	11.169641	25.742426
Lflavo2a007908	-	scaffold1001	-	1225574	1266606	83.520393	20.887419	48.138771
Lflavo2a007909	-	scaffold1001	+	1266703	1301460	4.219614	1.055273	2.432065
Lflavo2a007874	-	scaffold1001	-	1313973	1331654	7.660451	1.915784	4.415266
Lflavo2a007929	-	scaffold1001	-	1333932	1338261	409.228943	102.343102	235.867889
Lflavo2a007916	-	scaffold1001	+	1340082	1341663	0.000000	0.000000	0.000000
Lflavo2a007904	-	scaffold1001	+	1352389	1353254	0.000000	0.000000	0.000000
Lflavo2a007883	-	scaffold1001	-	1370866	1371920	6.745874	1.687060	3.888129
Lflavo2a002468	-	scaffold1004	-	11824	17033	0.000000	0.000000	0.000000
Lflavo2a002467	-	scaffold1004	-	22039	22317	1.197133	0.299388	0.689993
Lflavo2a007805	-	scaffold1011	+	7354	7646	0.515358	0.128885	0.297038
Lflavo2a007803	-	scaffold1011	+	7694	9035	0.000000	0.000000	0.000000
Lflavo2a007806	-	scaffold1011	-	18662	21172	0.000000	0.000000	0.000000
Lflavo2a003862	-	scaffold104	-	1432	11261	29.125326	7.283885	16.787008
Lflavo2a003869	-	scaffold104	+	13153	16280	87.365486	22.913647	52.808575
Lflavo2a003874	-	scaffold104	-	15565	17294	56.442741	14.115632	32.531986
Lflavo2a003878	-	scaffold104	-	18401	22836	9.446832	2.362536	5.444885
Lflavo2a003882	-	scaffold104	+	24490	30041	148.379303	37.107830	85.521599
Lflavo2a003877	-	scaffold104	+	49632	77641	2021.043091	505.437897	1164.871582
Lflavo2a003860	-	scaffold104	-	78063	79333	84.041260	21.017681	48.438984
Lflavo2a003865	-	scaffold104	+	79928	82776	380.256195	107.004341	246.610550
Lflavo2a003876	-	scaffold104	-	81392	84658	56.368572	14.097083	32.489239
Lflavo2a003866	-	scaffold104	-	90286	94289	85.216202	21.311518	49.116188
Lflavo2a003881	-	scaffold104	-	95502	95702	3.024876	0.756484	1.743452
Lflavo2a003867	-	scaffold104	+	97707	97871	0.000000	0.000000	0.000000
Lflavo2a003885	-	scaffold104	+	111471	127441	51.980625	12.999712	29.960150
Lflavo2a003861	-	scaffold104	+	132746	142617	222.322983	55.600231	128.140625
Lflavo2a003859	-	scaffold104	-	195990	198544	0.000000	0.000000	0.000000
Lflavo2a003868	-	scaffold104	+	214716	215303	5.379251	1.345284	3.100447
Lflavo2a003883	-	scaffold104	+	215708	219094	220.959503	55.667171	128.294907
Lflavo2a003864	-	scaffold104	-	219574	220216	502.520538	125.674179	289.638519
Lflavo2a003875	-	scaffold104	-	224632	226637	292.562622	73.166298	168.624756
Lflavo2a003880	-	scaffold104	-	231711	233434	210.610275	58.358669	134.497940
Lflavo2a003871	-	scaffold104	-	235423	236751	45.450840	11.366693	26.196568
Lflavo2a003873	-	scaffold104	+	248196	255059	0.000000	0.000000	0.000000
Lflavo2a003872	-	scaffold104	+	258011	258247	0.000000	0.000000	0.000000
Lflavo2a003870	-	scaffold104	-	258554	259113	0.000000	0.000000	0.000000
Lflavo2a003879	-	scaffold104	+	267154	268530	0.000000	0.000000	0.000000
Lflavo2a001291	-	scaffold1046	-	3372	4944	53.439247	13.364495	30.800859
Lflavo2a001285	-	scaffold1046	+	4903	8634	86.411652	23.009569	53.029644
Lflavo2a001287	-	scaffold1046	-	8112	10424	69.847038	17.467882	40.257843
Lflavo2a001295	-	scaffold1046	-	10878	12802	49.478142	12.373872	28.517790
Lflavo2a001293	-	scaffold1046	+	17333	57875	1.685175	0.421441	0.971287
Lflavo2a001289	-	scaffold1046	+	71675	135130	7.823845	1.956647	4.509441
Lflavo2a001284	-	scaffold1046	+	135717	143332	27.022293	6.757942	15.574880
Lflavo2a001283	-	scaffold1046	+	143400	143972	53.554970	13.393436	30.867558
Lflavo2a001290	-	scaffold1046	+	145274	155907	114.846664	28.721731	66.194344
Lflavo2a001288	-	scaffold1046	-	153296	162417	48.978699	14.956065	34.468914
Lflavo2a001292	-	scaffold1046	+	162552	170672	103.489746	26.618229	61.346447
Lflavo2a001286	-	scaffold1046	-	181250	181798	0.191257	0.047831	0.110235
Lflavo2a009710	-	scaffold1056	-	4621	8033	4.437303	1.138444	2.623747
Lflavo2a009715	-	scaffold1056	-	8487	24089	55.383823	15.063582	34.716705
Lflavo2a009727	-	scaffold1056	+	25680	26135	90.453949	22.621416	52.135078
Lflavo2a009719	-	scaffold1056	+	26623	31659	106.122337	26.539886	61.165890
Lflavo2a009695	-	scaffold1056	-	31033	35080	40.680092	10.173589	23.446846
Lflavo2a009704	-	scaffold1056	+	35642	36849	131.427536	32.868401	75.751083
Lflavo2a009736	-	scaffold1056	-	37350	38410	169.001129	42.265095	97.407440
Lflavo2a009740	-	scaffold1056	+	47008	61371	60.933815	15.238794	35.120514
Lflavo2a009702	-	scaffold1056	+	67009	429443	46.862629	11.719765	27.010283
Lflavo2a009734	-	scaffold1056	+	195125	195831	0.000000	0.000000	0.000000
Lflavo2a009728	-	scaffold1056	+	398544	398894	0.000000	0.000000	0.000000
Lflavo2a009730	-	scaffold1056	-	448684	505842	3.984726	1.019232	2.349000
Lflavo2a009714	-	scaffold1056	+	505904	506104	0.000000	0.000000	0.000000
Lflavo2a009718	-	scaffold1056	-	546173	547921	0.000000	0.000000	0.000000
Lflavo2a009689	-	scaffold1056	+	561989	562282	0.000000	0.000000	0.000000
Lflavo2a009697	-	scaffold1056	-	563258	564133	0.000000	0.000000	0.000000
Lflavo2a009726	-	scaffold1056	-	573374	573589	0.000000	0.000000	0.000000
Lflavo2a009706	-	scaffold1056	-	609120	609907	141.354172	35.350933	81.472519
Lflavo2a009735	-	scaffold1056	+	611362	611949	98.252792	24.571810	56.630108
Lflavo2a009693	-	scaffold1056	-	612902	615568	155.112045	38.791607	89.402161
Lflavo2a009724	-	scaffold1056	+	617657	632242	1.318785	0.329812	0.760110
Lflavo2a009739	-	scaffold1056	+	657889	658452	108.719742	27.189465	62.662960
Lflavo2a009699	-	scaffold1056	+	658899	670085	366.365814	91.623558	211.162811
Lflavo2a009696	-	scaffold1056	-	670175	670721	0.000000	0.000000	0.000000
Lflavo2a009721	-	scaffold1056	+	683937	685767	0.000000	0.000000	0.000000
Lflavo2a009698	-	scaffold1056	+	712365	712577	0.000000	0.000000	0.000000
Lflavo2a009741	-	scaffold1056	-	721108	721458	0.000000	0.000000	0.000000
Lflavo2a009733	-	scaffold1056	-	747522	747746	0.000000	0.000000	0.000000
Lflavo2a009723	-	scaffold1056	-	763154	777639	109.779716	27.454550	63.273899
Lflavo2a009700	-	scaffold1056	+	776327	780682	318.023895	79.533844	183.299911
Lflavo2a009722	-	scaffold1056	-	783265	784698	51.851631	12.967453	29.885803
Lflavo2a009716	-	scaffold1056	-	785556	786544	103.583336	25.904913	59.702480
Lflavo2a009691	-	scaffold1056	-	788548	793650	134.485291	33.633110	77.513489
Lflavo2a009712	-	scaffold1056	-	794703	796294	232.113602	58.048744	133.783661
Lflavo2a009731	-	scaffold1056	+	797023	804894	37.175762	9.297199	21.427050
Lflavo2a009708	-	scaffold1056	+	808200	826337	20.320656	5.155699	11.882227
Lflavo2a009737	-	scaffold1056	-	829346	834819	621.671509	185.007004	426.381592
Lflavo2a009713	-	scaffold1056	+	834811	836227	60.863487	15.221207	35.079979
Lflavo2a009729	-	scaffold1056	+	836340	842558	236.461166	59.136017	136.289474
Lflavo2a009694	-	scaffold1056	+	843742	847402	0.000000	0.000000	0.000000
Lflavo2a009738	-	scaffold1056	+	848348	853036	1.820679	0.455329	1.049387
Lflavo2a009725	-	scaffold1056	-	852007	865975	1.684979	0.421392	0.971174
Lflavo2a009732	-	scaffold1056	-	871665	873937	0.000000	0.000000	0.000000
Lflavo2a009720	-	scaffold1056	-	881320	886528	19.247192	5.101813	11.758036
Lflavo2a009711	-	scaffold1056	-	899866	968361	15.122924	3.782056	8.716422
Lflavo2a009705	-	scaffold1056	-	998048	1013773	0.000000	0.000000	0.000000
Lflavo2a009707	-	scaffold1056	-	1019458	1026655	0.000000	0.000000	0.000000
Lflavo2a009703	-	scaffold1056	-	1028827	1030019	0.000000	0.000000	0.000000
Lflavo2a009709	-	scaffold1056	+	1044209	1044718	0.000000	0.000000	0.000000
Lflavo2a009701	-	scaffold1056	-	1057945	1097737	5.078205	1.269996	2.926933
Lflavo2a009692	-	scaffold1056	+	1083876	1086179	2.443737	0.611148	1.408500
Lflavo2a009688	-	scaffold1056	-	1160705	1163605	0.000000	0.000000	0.000000
Lflavo2a009690	-	scaffold1056	-	1169139	1182347	2.625541	0.656615	1.513287
Lflavo2a009717	-	scaffold1056	-	1188044	1214851	26.271330	6.570135	15.142046
Lflavo2a009803	-	scaffold106	-	3580	76909	4.195518	1.059886	2.442695
Lflavo2a009744	-	scaffold106	+	91411	92412	84.893166	21.230732	48.930000
Lflavo2a009797	-	scaffold106	-	92606	100697	24.114866	6.030830	13.899121
Lflavo2a009801	-	scaffold106	+	100044	102560	33.914860	8.481688	19.547558
Lflavo2a009784	-	scaffold106	-	103231	105187	1890.448730	472.777863	1089.600830
Lflavo2a009765	-	scaffold106	-	109486	118234	20.714952	5.180554	11.939507
Lflavo2a009782	-	scaffold106	+	120189	121414	50.151112	12.542173	28.905672
Lflavo2a009748	-	scaffold106	-	122034	126438	58.663006	14.670893	33.811684
Lflavo2a009743	-	scaffold106	+	126347	128124	91.797501	22.957422	52.909466
Lflavo2a009787	-	scaffold106	-	128098	133941	167.961548	54.975830	126.701584
Lflavo2a009779	-	scaffold106	+	129320	132229	73.040993	18.266651	42.098747
Lflavo2a009790	-	scaffold106	-	284270	284707	0.000000	0.000000	0.000000
Lflavo2a009755	-	scaffold106	+	296296	296709	0.144928	0.036245	0.083532
Lflavo2a009802	-	scaffold106	+	376035	544193	63.904762	15.981792	36.832886
Lflavo2a009781	-	scaffold106	+	514937	515241	0.822951	0.205810	0.474326
Lflavo2a009770	-	scaffold106	+	564969	565409	0.000000	0.000000	0.000000
Lflavo2a009763	-	scaffold106	+	567581	571498	0.000000	0.000000	0.000000
Lflavo2a009762	-	scaffold106	+	579249	588464	8.335775	2.084674	4.804503
Lflavo2a009761	-	scaffold106	-	589514	590764	248.045807	62.033195	142.966537
Lflavo2a009811	-	scaffold106	+	591778	593543	744.644958	186.226501	429.192108
Lflavo2a009775	-	scaffold106	+	595270	599801	135.186615	33.808502	77.917709
Lflavo2a009793	-	scaffold106	-	599570	600615	1931.512451	483.047424	1113.268677
Lflavo2a009750	-	scaffold106	+	607926	612224	198.927841	49.749397	114.656334
Lflavo2a009764	-	scaffold106	-	619600	625570	371.194000	92.831032	213.945648
Lflavo2a009746	-	scaffold106	-	625618	628422	361.521179	90.411980	208.370499
Lflavo2a009754	-	scaffold106	+	634321	634908	8.178572	2.045360	4.713895
Lflavo2a009777	-	scaffold106	+	635830	685094	72.165489	18.047697	41.594131
Lflavo2a009785	-	scaffold106	+	698991	704271	24.152695	6.040290	13.920924
Lflavo2a009807	-	scaffold106	+	706371	707876	11.700758	2.926215	6.743983
Lflavo2a009752	-	scaffold106	-	714841	728174	128.209000	32.063488	73.896011
Lflavo2a009780	-	scaffold106	+	730634	735217	59.782696	14.950914	34.457043
Lflavo2a009759	-	scaffold106	+	733686	734720	41.832367	10.461758	24.110985
Lflavo2a009767	-	scaffold106	-	734996	739403	331.901459	83.004456	191.298553
Lflavo2a009798	-	scaffold106	+	742026	777937	64.417747	16.110083	37.128555
Lflavo2a009806	-	scaffold106	-	781820	785683	61.801613	15.455819	35.620686
Lflavo2a009786	-	scaffold106	-	788425	800724	21.276241	5.320925	12.263020
Lflavo2a009778	-	scaffold106	-	801888	808599	68.448120	17.118029	39.451546
Lflavo2a009791	-	scaffold106	+	809121	811119	684.254700	171.123642	394.384918
Lflavo2a009789	-	scaffold106	+	811986	815418	556.533081	139.182053	320.769775
Lflavo2a009747	-	scaffold106	-	818393	842331	41.671684	10.437916	24.056036
Lflavo2a009804	-	scaffold106	-	844762	850307	163.255203	58.353603	134.486267
Lflavo2a009783	-	scaffold106	-	851371	854340	868.494385	217.199722	500.575409
Lflavo2a009792	-	scaffold106	+	855702	857630	256.638885	64.182213	147.919327
Lflavo2a009753	-	scaffold106	-	860842	863309	1723.311401	430.978912	993.267517
Lflavo2a009742	-	scaffold106	+	873925	882661	90.683197	22.678747	52.267212
Lflavo2a009776	-	scaffold106	+	882664	885782	146.832489	36.720993	84.630066
Lflavo2a009794	-	scaffold106	-	888239	889828	55.897198	13.979198	32.217548
Lflavo2a009774	-	scaffold106	+	890951	895611	34.674561	15.281540	35.219028
Lflavo2a009772	-	scaffold106	-	891080	892597	0.000000	0.000000	0.000000
Lflavo2a009745	-	scaffold106	+	895963	899410	434.812469	108.741234	250.613510
Lflavo2a009809	-	scaffold106	+	901254	903646	46.690624	11.676748	26.911144
Lflavo2a009768	-	scaffold106	-	906628	907597	156.074905	39.032406	89.957130
Lflavo2a009766	-	scaffold106	-	908825	919011	65.195976	31.233452	71.983047
Lflavo2a009796	-	scaffold106	+	912715	919641	200.739822	80.906723	186.463959
Lflavo2a009788	-	scaffold106	+	920269	921341	51.902905	12.980276	29.915354
Lflavo2a009756	-	scaffold106	-	921147	931076	137.921692	34.492512	79.494133
Lflavo2a009757	-	scaffold106	-	930042	933841	9.117545	2.280185	5.255093
Lflavo2a009799	-	scaffold106	-	935209	941780	2.966940	0.741995	1.710060
Lflavo2a009800	-	scaffold106	+	964841	989291	103.537155	25.893364	59.675861
Lflavo2a009795	-	scaffold106	-	1007239	1009700	122.012009	30.513697	70.324242
Lflavo2a009771	-	scaffold106	+	1011436	1013657	54.932934	13.738049	31.661776
Lflavo2a009749	-	scaffold106	-	1017841	1021038	21.255985	5.315859	12.251345
Lflavo2a009758	-	scaffold106	+	1026717	1033158	72.630096	18.163891	41.861916
Lflavo2a009808	-	scaffold106	-	1032828	1033844	47.416103	11.858182	27.329290
Lflavo2a009751	-	scaffold106	+	1034432	1034753	68.899605	17.230940	39.711769
Lflavo2a009810	-	scaffold106	+	1037080	1046452	49.212074	12.307332	28.364437
Lflavo2a009805	-	scaffold106	+	1050135	1053647	101.935364	25.492775	58.752636
Lflavo2a009760	-	scaffold106	-	1053172	1055817	0.000000	0.000000	0.000000
Lflavo2a009773	-	scaffold106	+	1097147	1101466	0.000000	0.000000	0.000000
Lflavo2a009769	-	scaffold106	+	1129814	1199424	1.579620	4.298666	9.907043
Lflavo2a013492	-	scaffold1066	+	5939	6408	2.628692	0.657403	1.515103
Lflavo2a009954	-	scaffold1079	+	9351	11548	56.335850	14.088901	32.470375
Lflavo2a009947	-	scaffold1079	+	11968	15737	152.100616	38.038486	87.666466
Lflavo2a009970	-	scaffold1079	-	15620	19806	63.693138	15.928867	36.710911
Lflavo2a009976	-	scaffold1079	-	26795	30674	71.042664	17.766891	40.946964
Lflavo2a009974	-	scaffold1079	-	43893	49364	80.345947	20.093529	46.309113
Lflavo2a009958	-	scaffold1079	-	72269	94243	69.498283	19.136440	44.103333
Lflavo2a009948	-	scaffold1079	+	93779	93943	0.000000	0.000000	0.000000
Lflavo2a009960	-	scaffold1079	+	94999	95169	2.111111	0.527963	1.216784
Lflavo2a009963	-	scaffold1079	-	124951	125238	0.993056	0.248351	0.572369
Lflavo2a009975	-	scaffold1079	+	133904	134074	0.853801	0.213525	0.492107
Lflavo2a009966	-	scaffold1079	+	136162	138598	21.879084	5.471688	12.610480
Lflavo2a009982	-	scaffold1079	-	146904	149523	42.222649	10.559363	24.335930
Lflavo2a009978	-	scaffold1079	+	150989	152475	44.200890	11.054096	25.476131
Lflavo2a009957	-	scaffold1079	-	151884	165143	250.529846	62.654419	144.398254
Lflavo2a009953	-	scaffold1079	+	152742	153506	0.000000	0.000000	0.000000
Lflavo2a009946	-	scaffold1079	+	167552	174479	6.202938	1.551278	3.575197
Lflavo2a009971	-	scaffold1079	-	173177	190761	6.702876	1.676306	3.863347
Lflavo2a009962	-	scaffold1079	-	191628	194408	13.938609	3.485874	8.033817
