Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117218836	LOC117218836	NW_022887092.1	+	745586	759016	22.156343	14.115397	38.143703
gene-LOC117221139	LOC117221139	NW_022887118.1	+	21050	81751	49.509716	31.541725	85.234451
gene-LOC117220439	LOC117220439	NW_022887118.1	+	90832	96400	13.297158	8.471374	22.891993
gene-LOC117220508	LOC117220508	NW_022887118.1	-	97895	102867	216.010956	156.945709	424.110657
gene-LOC117221398	LOC117221398	NW_022887118.1	+	107861	138822	4.787763	4.586230	12.393259
gene-LOC117221607	LOC117221607	NW_022887118.1	-	115433	118395	0.000000	0.000000	0.000000
gene-LOC117220691	LOC117220691	NW_022887118.1	+	143046	144378	0.000000	0.000000	0.000000
gene-LOC117222103	LOC117222103	NW_022887118.1	+	174500	176366	0.000000	0.000000	0.000000
gene-LOC117222034	LOC117222034	NW_022887118.1	+	182464	184330	0.000000	0.000000	0.000000
gene-LOC117221204	LOC117221204	NW_022887118.1	+	190819	208627	0.329922	0.210187	0.567984
gene-LOC117221673	LOC117221673	NW_022887118.1	-	211180	213323	16.924564	12.917247	34.905972
gene-LOC117220738	LOC117220738	NW_022887118.1	+	216821	226410	18.662567	11.898381	32.152714
gene-LOC117223098	LOC117223098	NW_022887118.1	-	235504	344258	4.227767	23.997761	64.848579
gene-LOC117223731	LOC117223731	NW_022887118.1	-	354517	361310	12.352402	8.790595	23.754618
gene-LOC117223947	LOC117223947	NW_022887118.1	+	362680	364852	15.093768	9.662498	26.110735
gene-LOC117221266	LOC117221266	NW_022887118.1	+	365159	373529	1.996970	1.272233	3.437924
gene-LOC117222296	LOC117222296	NW_022887118.1	+	373635	374759	0.000000	0.000000	0.000000
gene-LOC117222174	LOC117222174	NW_022887118.1	+	377749	385864	1.001020	1.289488	3.484553
gene-LOC117220381	LOC117220381	NW_022887118.1	+	389403	390522	10.222826	6.512774	17.599314
gene-LOC117221000	LOC117221000	NW_022887118.1	+	392744	398079	7.760143	9.620248	25.996569
gene-LOC117222476	LOC117222476	NW_022887118.1	-	410407	973276	37.708576	42.945595	116.050858
gene-LOC117222608	LOC117222608	NW_022887118.1	-	439707	973138	14.849669	13.044391	35.249550
gene-LOC117222347	LOC117222347	NW_022887118.1	-	674119	680812	1.440494	0.928550	2.509197
gene-LOC117222943	LOC117222943	NW_022887118.1	+	675084	676836	0.000000	0.000000	0.000000
gene-LOC117222997	LOC117222997	NW_022887118.1	+	681237	681579	0.778656	0.496067	1.340511
gene-LOC117223049	LOC117223049	NW_022887118.1	+	935466	936094	0.000000	0.000000	0.000000
gene-LOC117220307	LOC117220307	NW_022887118.1	+	974111	976371	3.242583	2.065790	5.582335
gene-LOC117221889	LOC117221889	NW_022887118.1	-	980524	1101314	3.049390	2.031801	5.490489
gene-Trnav-uac	Trnav-uac	NW_022887118.1	-	1049953	1050025	0.000000	0.000000	0.000000
gene-LOC117221329	LOC117221329	NW_022887118.1	-	1091851	1093017	1.179092	0.751178	2.029890
gene-Trnar-ucu	Trnar-ucu	NW_022887118.1	-	1124667	1124739	0.780822	0.497447	1.344240
gene-LOC117219502	LOC117219502	NW_022887118.1	+	1154760	1491519	1.937874	11.831963	31.973230
gene-LOC117219419	LOC117219419	NW_022887118.1	-	1519349	1521099	36.460613	23.228384	62.769505
gene-LOC117224388	LOC117224388	NW_022887118.1	+	1522687	1703735	1.599486	11.671676	31.540092
gene-LOC117220251	LOC117220251	NW_022887118.1	-	1712263	1715747	6.083563	3.875726	10.473281
gene-LOC117224285	LOC117224285	NW_022887118.1	+	1716535	1719633	13.579288	8.651114	23.377699
gene-LOC117224349	LOC117224349	NW_022887118.1	-	1720736	1723177	0.000000	0.000000	0.000000
gene-LOC117224066	LOC117224066	NW_022887118.1	+	1723289	1987042	2.322473	65.460274	176.891754
gene-LOC117220645	LOC117220645	NW_022887118.1	-	1996343	2003174	0.000000	0.000000	0.000000
gene-LOC117221836	LOC117221836	NW_022887118.1	+	2003226	2004553	0.000000	0.000000	0.000000
gene-LOC117218897	LOC117218897	NW_022887118.1	+	2009593	2234443	1.090495	17.882050	48.322235
gene-LOC117219372	LOC117219372	NW_022887118.1	+	2044099	2046333	0.241430	0.153811	0.415639
gene-LOC117220941	LOC117220941	NW_022887118.1	-	2243122	2255387	17.490965	11.143170	30.111923
gene-LOC117225372	LOC117225372	NW_022887118.1	+	2259538	2261240	0.000000	0.000000	0.000000
gene-LOC117225226	LOC117225226	NW_022887118.1	-	2260465	2265365	19.083500	12.157745	32.853584
gene-LOC117225334	LOC117225334	NW_022887118.1	-	2266192	2267219	3.431373	2.186064	5.907350
gene-LOC117224923	LOC117224923	NW_022887118.1	+	2268001	2273086	19.528549	19.811060	53.534954
gene-LOC117224854	LOC117224854	NW_022887118.1	-	2272424	2277514	8.795984	5.603759	15.142904
gene-LOC117225289	LOC117225289	NW_022887118.1	+	2275077	2276820	1.103593	0.703079	1.899913
gene-LOC117225095	LOC117225095	NW_022887118.1	+	2278404	2281889	0.430993	0.351874	0.950859
gene-LOC117225421	LOC117225421	NW_022887118.1	+	2282246	2283391	0.496524	0.316326	0.854801
gene-LOC117225470	LOC117225470	NW_022887118.1	-	2283777	2286936	4.231485	2.695801	7.284799
gene-LOC117225533	LOC117225533	NW_022887118.1	-	2288349	2290909	123.673317	83.678185	226.121552
gene-LOC117220831	LOC117220831	NW_022887118.1	-	2302918	2725242	3.994123	2.544582	6.876163
gene-LOC117220893	LOC117220893	NW_022887118.1	+	2303393	2308199	0.000000	0.000000	0.000000
gene-LOC117226120	LOC117226120	NW_022887127.1	-	439	5198	119.590553	83.159660	224.720367
gene-LOC117225759	LOC117225759	NW_022887127.1	+	18848	21429	40.917908	26.068045	70.443054
gene-LOC117226226	LOC117226226	NW_022887127.1	-	29000	30452	15.449514	9.842600	26.597424
gene-LOC117225836	LOC117225836	NW_022887127.1	-	30753	44768	18.290241	17.759521	47.991131
gene-LOC117226293	LOC117226293	NW_022887148.1	-	19	664	0.761610	0.485208	1.311165
gene-LOC117228527	LOC117228527	NW_022887154.1	+	6935	13801	61.689011	40.544849	109.563393
gene-LOC117228733	LOC117228733	NW_022887154.1	-	13625	16158	10.785536	7.795026	21.064312
gene-LOC117228899	LOC117228899	NW_022887154.1	+	15773	18356	22.938669	14.613802	39.490532
gene-LOC117229126	LOC117229126	NW_022887154.1	-	21159	22182	15.242446	10.639146	28.749910
gene-LOC117229058	LOC117229058	NW_022887154.1	+	21783	25065	28.079945	17.889214	48.341595
gene-LOC117228979	LOC117228979	NW_022887154.1	-	24758	28334	3.273109	2.085237	5.634887
gene-LOC117229409	LOC117229409	NW_022887154.1	-	29093	33215	77.657646	49.474251	133.693100
gene-LOC117229417	LOC117229417	NW_022887154.1	+	33805	36147	33.920769	22.194304	59.975143
gene-LOC117229382	LOC117229382	NW_022887154.1	-	35940	39640	2.991637	1.905917	5.150313
gene-LOC117229392	LOC117229392	NW_022887154.1	+	38911	41191	9.448647	7.290110	19.699890
gene-LOC117229372	LOC117229372	NW_022887154.1	+	41813	45517	251.669983	160.334305	433.267548
gene-LOC117227058	LOC117227058	NW_022887154.1	-	57186	328407	9.712419	7.287426	19.692638
gene-LOC117226434	LOC117226434	NW_022887154.1	-	338269	345011	47.638378	45.560219	123.116295
gene-LOC117226515	LOC117226515	NW_022887154.1	+	344846	347028	21.307789	13.574799	36.682854
gene-LOC117226363	LOC117226363	NW_022887154.1	-	346308	351546	25.218885	16.066486	43.416084
gene-LOC117227450	LOC117227450	NW_022887154.1	-	358538	363457	0.000000	0.000000	0.000000
gene-LOC117227391	LOC117227391	NW_022887154.1	+	362835	610700	1.127560	0.718348	1.941174
gene-LOC117227498	LOC117227498	NW_022887154.1	+	457839	477001	0.000000	0.000000	0.000000
gene-LOC117227325	LOC117227325	NW_022887154.1	+	685417	696553	6.693594	4.264365	11.523492
gene-LOC117226903	LOC117226903	NW_022887154.1	+	729366	751921	31.928350	20.643188	55.783592
gene-LOC117226826	LOC117226826	NW_022887154.1	-	750460	753797	4.699741	2.994118	8.090935
gene-LOC117229327	LOC117229327	NW_022887154.1	+	755797	758187	8.351654	5.320684	14.377959
gene-LOC117229336	LOC117229336	NW_022887154.1	+	758279	801847	10.113547	6.443154	17.411182
gene-LOC117229341	LOC117229341	NW_022887154.1	-	802602	811622	0.275749	0.175675	0.474721
gene-LOC117229350	LOC117229350	NW_022887154.1	-	812539	820456	85.926765	54.742355	147.928970
gene-LOC117229359	LOC117229359	NW_022887154.1	-	821364	825071	39.478931	25.151299	67.965752
gene-LOC117226686	LOC117226686	NW_022887154.1	+	825533	827879	21.727034	14.541068	39.293983
gene-LOC117226612	LOC117226612	NW_022887154.1	-	830431	831555	1.980892	1.261990	3.410245
gene-LOC117227960	LOC117227960	NW_022887154.1	+	832225	864033	12.925600	8.403438	22.708408
gene-LOC117227719	LOC117227719	NW_022887154.1	-	863198	867100	1.946024	1.239776	3.350217
gene-LOC117227800	LOC117227800	NW_022887154.1	+	867615	871494	11.227407	7.152774	19.328770
gene-LOC117228250	LOC117228250	NW_022887154.1	-	871525	873362	33.159283	22.261955	60.157951
gene-LOC117228393	LOC117228393	NW_022887154.1	+	873289	874404	12.851277	8.187312	22.124376
gene-LOC117228146	LOC117228146	NW_022887154.1	-	874156	876490	5.251461	3.345609	9.040759
gene-LOC117227887	LOC117227887	NW_022887154.1	+	876687	934377	6.643252	4.232293	11.436825
gene-LOC117228075	LOC117228075	NW_022887154.1	-	880437	919686	273.646637	174.335220	471.101898
gene-LOC117228472	LOC117228472	NW_022887154.1	-	922131	924942	1.112245	0.708591	1.914808
gene-LOC117227248	LOC117227248	NW_022887154.1	+	937229	939272	0.000000	0.000000	0.000000
gene-LOC117229299	LOC117229299	NW_022887154.1	+	939426	940902	15.478125	13.314269	35.978836
gene-LOC117229318	LOC117229318	NW_022887154.1	+	940959	942256	5.729143	3.649931	9.863122
gene-LOC117227553	LOC117227553	NW_022887154.1	-	942398	945435	12.810881	8.161575	22.054832
gene-LOC117229310	LOC117229310	NW_022887154.1	-	945477	947799	30.599766	19.494545	52.679646
gene-LOC117229281	LOC117229281	NW_022887154.1	-	947830	952294	46.443306	29.588173	79.955414
gene-LOC117229254	LOC117229254	NW_022887154.1	+	952862	957849	5.425051	3.456200	9.339606
gene-LOC117229287	LOC117229287	NW_022887154.1	-	958533	972025	102.726898	77.159149	208.505341
gene-LOC117229322	LOC117229322	NW_022887154.1	+	971535	973318	0.000000	0.000000	0.000000
gene-LOC117229475	LOC117229475	NW_022887154.1	+	973785	982564	5.666611	6.233596	16.844898
gene-LOC117229452	LOC117229452	NW_022887154.1	-	982479	989666	20.325758	19.471022	52.616081
gene-LOC117229430	LOC117229430	NW_022887154.1	+	989750	1006167	29.799356	31.386074	84.813843
gene-LOC117227620	LOC117227620	NW_022887154.1	+	1007281	1428032	17.197176	12.050324	32.563305
gene-LOC117229519	LOC117229519	NW_022887175.1	-	2793	9235	5.988204	3.814974	10.309114
gene-LOC117229504	LOC117229504	NW_022887175.1	-	9271	12762	0.000000	0.000000	0.000000
gene-LOC117229509	LOC117229509	NW_022887175.1	+	19883	23456	2.157575	1.374551	3.714417
gene-LOC117229514	LOC117229514	NW_022887175.1	-	20355	20908	0.243115	0.154884	0.418540
gene-LOC117229487	LOC117229487	NW_022887175.1	-	28435	35389	4.814884	3.086050	8.339358
gene-LOC117229498	LOC117229498	NW_022887175.1	+	35231	39368	34.859524	22.208359	60.013119
gene-LOC117229555	LOC117229555	NW_022887182.1	-	12629	51788	0.000000	0.000000	0.000000
gene-LOC117229615	LOC117229615	NW_022887182.1	+	64734	66379	97.209862	61.930607	167.353607
gene-LOC117229639	LOC117229639	NW_022887182.1	+	66616	68166	23.904966	15.229413	41.154079
gene-LOC117229623	LOC117229623	NW_022887182.1	-	67498	70869	32.528114	20.830307	56.289242
gene-LOC117229598	LOC117229598	NW_022887182.1	+	70506	73266	7.149848	4.629628	12.510534
gene-LOC117229728	LOC117229728	NW_022887182.1	-	73707	75045	34.388927	21.908550	59.202957
gene-LOC117229650	LOC117229650	NW_022887182.1	+	75627	85282	85.193031	54.274906	146.665787
gene-LOC117229722	LOC117229722	NW_022887182.1	-	85032	87998	11.329639	7.217904	19.504770
gene-LOC117229681	LOC117229681	NW_022887182.1	-	88086	97757	5.247798	6.059436	16.374271
gene-LOC117229657	LOC117229657	NW_022887182.1	+	94941	102312	25.153208	16.142778	43.622246
gene-LOC117229731	LOC117229731	NW_022887182.1	-	100444	101689	0.000000	0.000000	0.000000
gene-LOC117229644	LOC117229644	NW_022887182.1	-	102244	107092	8.644014	5.506942	14.881277
gene-LOC117229595	LOC117229595	NW_022887182.1	+	108089	108744	0.444965	0.283479	0.766038
gene-LOC117229736	LOC117229736	NW_022887182.1	-	108865	112629	0.000000	0.000000	0.000000
gene-LOC117229565	LOC117229565	NW_022887182.1	+	117313	121433	1.080120	0.688124	1.859502
gene-Trnah-gug	Trnah-gug	NW_022887182.1	+	118462	118533	0.000000	0.000000	0.000000
gene-Trnar-ccu	Trnar-ccu	NW_022887182.1	-	118949	119021	0.000000	0.000000	0.000000
gene-Trnam-cau	Trnam-cau	NW_022887182.1	+	120344	120416	0.000000	0.000000	0.000000
gene-LOC117229573	LOC117229573	NW_022887182.1	-	121337	121681	0.000000	0.000000	0.000000
gene-LOC117229547	LOC117229547	NW_022887182.1	+	122361	124946	39.688229	25.284637	68.326073
gene-LOC117229525	LOC117229525	NW_022887182.1	+	127710	135598	0.000000	0.000000	0.000000
gene-LOC117229541	LOC117229541	NW_022887182.1	-	132178	136878	43.220116	27.534737	74.406464
gene-LOC117229778	LOC117229778	NW_022887182.1	+	140430	142133	1109.633789	706.927185	1910.312500
gene-LOC117229765	LOC117229765	NW_022887182.1	+	142559	145489	15.600558	9.938828	26.857456
gene-LOC117229749	LOC117229749	NW_022887182.1	-	145471	152436	25.835459	20.149231	54.448792
gene-LOC117229786	LOC117229786	NW_022887182.1	+	152462	171599	0.000000	0.000000	0.000000
gene-LOC117229771	LOC117229771	NW_022887182.1	-	153300	156302	15.930518	10.149039	27.425507
gene-LOC117229741	LOC117229741	NW_022887182.1	-	156980	257842	5.906212	4.502484	12.166955
gene-LOC117230067	LOC117230067	NW_022887185.1	+	217969	224816	21.180540	13.659688	36.912251
gene-LOC117230102	LOC117230102	NW_022887185.1	-	292105	305886	0.000000	0.000000	0.000000
gene-LOC117230107	LOC117230107	NW_022887185.1	-	306191	308733	26.797924	21.594698	58.354839
gene-LOC117217340	LOC117217340	NW_022887185.1	+	308502	310536	56.280117	42.391006	114.552208
gene-LOC117217685	LOC117217685	NW_022887185.1	-	312443	315903	12.545724	8.672314	23.434986
gene-LOC117217722	LOC117217722	NW_022887185.1	+	315950	317713	6.620844	4.218018	11.398248
gene-LOC117217646	LOC117217646	NW_022887185.1	+	316999	354686	1.880070	1.216616	3.287633
gene-LOC117217656	LOC117217656	NW_022887185.1	-	320984	635459	6.440493	6.129705	16.564157
gene-LOC117229898	LOC117229898	NW_022887185.1	-	671230	674078	8.046374	5.126196	13.852399
gene-LOC117230096	LOC117230096	NW_022887185.1	+	677747	681058	31.970249	20.367655	55.039032
gene-LOC117230078	LOC117230078	NW_022887185.1	-	681187	685614	26.379723	16.815773	45.440865
gene-LOC117217532	LOC117217532	NW_022887185.1	-	685907	696334	30.258776	22.889965	61.855007
gene-LOC117217592	LOC117217592	NW_022887185.1	-	687340	689390	14.117409	8.993940	24.304111
gene-LOC117217500	LOC117217500	NW_022887185.1	+	690776	708195	125.293106	178.817795	483.215118
gene-LOC117217546	LOC117217546	NW_022887185.1	-	708196	718075	12.970181	13.185327	35.630398
gene-LOC117217585	LOC117217585	NW_022887185.1	+	718058	724120	41.994671	26.754028	72.296776
gene-LOC117217479	LOC117217479	NW_022887185.1	-	724503	728964	14.896639	11.832381	31.974363
gene-LOC117217573	LOC117217573	NW_022887185.1	+	727901	729350	34.336468	23.920406	64.639542
gene-LOC117217615	LOC117217615	NW_022887185.1	-	731667	734521	23.905333	17.852051	48.241173
gene-LOC117217626	LOC117217626	NW_022887185.1	+	736118	737341	112.176826	94.752739	256.048096
gene-LOC117217641	LOC117217641	NW_022887185.1	+	737534	739121	5.110188	3.255606	8.797547
gene-LOC117217593	LOC117217593	NW_022887185.1	-	739104	753696	166.548569	123.120453	332.705475
gene-LOC117229955	LOC117229955	NW_022887185.1	+	758302	784022	6.521739	8.935207	24.145397
gene-Trnaa-cgc	Trnaa-cgc	NW_022887185.1	-	767059	767130	0.000000	0.000000	0.000000
gene-Trnak-uuu	Trnak-uuu	NW_022887185.1	+	777512	777584	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_022887185.1	-	778507	778577	0.000000	0.000000	0.000000
gene-LOC117229976	LOC117229976	NW_022887185.1	-	784259	787162	21.000677	13.905783	37.577263
gene-LOC117230029	LOC117230029	NW_022887185.1	-	787355	788424	51.654434	32.908085	88.926743
gene-LOC117230022	LOC117230022	NW_022887185.1	-	788636	789559	6.740449	4.294215	11.604156
gene-LOC117230057	LOC117230057	NW_022887185.1	-	790185	791178	8.867825	5.649527	15.266583
gene-LOC117229971	LOC117229971	NW_022887185.1	+	807677	811271	1.004530	0.639968	1.729369
gene-LOC117230041	LOC117230041	NW_022887185.1	-	811857	813025	21.729214	13.843281	37.408367
gene-LOC117229906	LOC117229906	NW_022887185.1	-	813197	820127	23.415911	17.343870	46.867928
gene-LOC117230050	LOC117230050	NW_022887185.1	-	814612	815780	21.414364	13.642695	36.866333
gene-LOC117229996	LOC117229996	NW_022887185.1	+	817240	823471	87.845627	68.139771	184.132492
gene-LOC117230036	LOC117230036	NW_022887185.1	+	823769	825418	44.570850	28.395266	76.731850
gene-LOC117229920	LOC117229920	NW_022887185.1	-	824652	838292	12.028971	7.990261	21.591892
gene-LOC117229991	LOC117229991	NW_022887185.1	-	839177	845359	140.546387	89.539513	241.960480
gene-LOC117229933	LOC117229933	NW_022887185.1	+	843766	863986	0.827725	0.527328	1.424987
gene-LOC117230064	LOC117230064	NW_022887185.1	-	862956	865118	0.000000	0.000000	0.000000
gene-LOC117229941	LOC117229941	NW_022887185.1	+	863995	867749	6.246845	3.979749	10.754382
gene-LOC117229913	LOC117229913	NW_022887185.1	-	867730	880001	2446.940918	1558.900879	4212.580566
gene-LOC117229865	LOC117229865	NW_022887185.1	-	882044	916966	1.031430	0.657105	1.775679
gene-LOC117229885	LOC117229885	NW_022887185.1	+	921454	937918	0.183918	0.117171	0.316628
gene-LOC117229879	LOC117229879	NW_022887185.1	+	938030	945638	3.410322	2.172653	5.871109
gene-LOC117229882	LOC117229882	NW_022887185.1	+	945598	950156	11.164801	7.112888	19.220989
gene-LOC117229870	LOC117229870	NW_022887185.1	-	949853	984944	17.819492	11.362164	30.703707
gene-LOC117217439	LOC117217439	NW_022887185.1	+	1004317	1005328	194.155563	124.163826	335.524994
gene-LOC117217406	LOC117217406	NW_022887185.1	+	1005995	1007673	0.042968	0.027374	0.073972
gene-LOC117217388	LOC117217388	NW_022887185.1	-	1007569	1058829	8.006011	6.574941	17.767307
gene-LOC117217417	LOC117217417	NW_022887185.1	+	1060389	1063601	11.740706	7.487578	20.233503
gene-LOC117217428	LOC117217428	NW_022887185.1	-	1062880	1076599	45.073162	28.926691	78.167908
gene-LOC117217474	LOC117217474	NW_022887185.1	-	1071348	1073034	0.000000	0.000000	0.000000
gene-LOC117217375	LOC117217375	NW_022887185.1	-	1078666	1084748	44.395988	28.482332	76.967133
gene-LOC117217458	LOC117217458	NW_022887185.1	-	1085619	1086781	1.634238	1.041143	2.813456
gene-LOC117217449	LOC117217449	NW_022887185.1	-	1087350	1088661	1.738691	1.150385	3.108658
gene-LOC117217467	LOC117217467	NW_022887185.1	-	1091592	1098760	36.875404	23.492638	63.483597
gene-LOC117229820	LOC117229820	NW_022887185.1	-	1100874	1105182	44.747711	45.445572	122.806480
gene-LOC117229852	LOC117229852	NW_022887185.1	+	1104684	1107886	1.660800	2.926132	7.907217
gene-LOC117217360	LOC117217360	NW_022887185.1	+	1107500	1110620	0.322760	0.205624	0.555654
gene-LOC117217366	LOC117217366	NW_022887185.1	-	1108918	1115700	2.699492	1.719797	4.647365
gene-LOC117229844	LOC117229844	NW_022887185.1	+	1110353	1112630	0.000000	0.000000	0.000000
gene-LOC117229809	LOC117229809	NW_022887185.1	+	1116958	1120565	28.108774	17.907579	48.391228
gene-LOC117229836	LOC117229836	NW_022887185.1	-	1120552	1122439	21.163658	14.325672	38.711922
gene-LOC117217917	LOC117217917	NW_022887188.1	+	873	3471	0.000000	0.000000	0.000000
gene-LOC117217750	LOC117217750	NW_022887188.1	-	3398	6696	11.397185	7.260936	19.621054
gene-LOC117217908	LOC117217908	NW_022887188.1	-	7334	11588	15.010536	9.620507	25.997267
gene-LOC117217914	LOC117217914	NW_022887188.1	+	11238	14275	23.182182	14.768940	39.909756
gene-LOC117217941	LOC117217941	NW_022887188.1	+	22753	84092	1.981493	7.753930	20.953260
gene-LOC117217975	LOC117217975	NW_022887188.1	-	87790	95460	14.563076	9.277866	25.071358
gene-LOC117217922	LOC117217922	NW_022887188.1	-	96186	112427	16.491138	10.506200	28.390652
gene-LOC117217999	LOC117217999	NW_022887188.1	+	112536	115570	16.682215	10.627931	28.719604
gene-LOC117218002	LOC117218002	NW_022887188.1	-	115510	129979	10.346603	7.319862	19.780289
gene-LOC117217986	LOC117217986	NW_022887188.1	+	119071	138964	14.301275	29.574060	79.917282
gene-LOC117218102	LOC117218102	NW_022887188.1	+	149317	155834	30.759129	19.596073	52.953999
gene-LOC117218108	LOC117218108	NW_022887188.1	-	160019	224827	15.189756	10.600195	28.644657
gene-LOC117218115	LOC117218115	NW_022887188.1	+	225283	231146	25.037807	17.586861	47.524551
gene-LOC117218124	LOC117218124	NW_022887188.1	-	230746	233147	30.647083	21.148901	57.150173
gene-LOC117217783	LOC117217783	NW_022887188.1	+	234449	237025	23.456413	16.608410	44.880508
gene-LOC117217762	LOC117217762	NW_022887188.1	+	237403	241640	20.699261	13.993510	37.814331
gene-LOC117217774	LOC117217774	NW_022887188.1	-	240809	247204	18.257206	11.631329	31.431063
gene-LOC117217928	LOC117217928	NW_022887188.1	+	250048	254539	5.651772	3.600640	9.729922
gene-LOC117218190	LOC117218190	NW_022887188.1	-	252583	261769	11.856047	7.862531	21.246729
gene-LOC117218205	LOC117218205	NW_022887188.1	+	261539	265545	13.311681	8.502705	22.976656
gene-LOC117218239	LOC117218239	NW_022887188.1	-	265533	267299	0.000000	0.000000	0.000000
gene-LOC117218223	LOC117218223	NW_022887188.1	+	265756	274830	65.455322	59.420036	160.569336
gene-LOC117218180	LOC117218180	NW_022887188.1	-	274920	284145	15.462824	9.855717	26.632868
gene-LOC117218215	LOC117218215	NW_022887188.1	-	275290	277279	8.763486	5.583055	15.086957
gene-LOC117218146	LOC117218146	NW_022887188.1	+	285242	288679	29.916151	19.706417	53.252182
gene-LOC117218166	LOC117218166	NW_022887188.1	+	288809	292525	13.918447	10.609502	28.669806
gene-LOC117218136	LOC117218136	NW_022887188.1	-	291496	303933	21.207289	13.549895	36.615562
gene-LOC117218171	LOC117218171	NW_022887188.1	+	305268	346557	8.789431	5.599584	15.131623
gene-LOC117218156	LOC117218156	NW_022887188.1	-	348018	350040	6.896890	4.393881	11.873481
gene-LOC117217877	LOC117217877	NW_022887188.1	+	350584	351485	6.163073	3.926380	10.610163
gene-LOC117217896	LOC117217896	NW_022887188.1	-	353786	355546	26.115385	16.637630	44.959473
gene-LOC117217902	LOC117217902	NW_022887188.1	+	355679	358003	7.328110	4.668603	12.615856
gene-LOC117217882	LOC117217882	NW_022887188.1	-	356605	361811	18.271246	11.868940	32.073154
gene-LOC117218249	LOC117218249	NW_022887188.1	-	362328	363373	0.000000	0.000000	0.000000
gene-LOC117218244	LOC117218244	NW_022887188.1	-	363458	365544	72.266785	46.039833	124.412346
gene-LOC117217936	LOC117217936	NW_022887188.1	+	365445	369641	0.702698	0.447676	1.209744
gene-LOC117218268	LOC117218268	NW_022887188.1	-	371191	391195	0.636076	0.405360	1.095396
gene-LOC117218300	LOC117218300	NW_022887188.1	+	392066	393645	14.019151	8.931342	24.134953
gene-LOC117218284	LOC117218284	NW_022887188.1	-	396848	400068	13.338752	8.965050	24.226042
gene-LOC117218253	LOC117218253	NW_022887188.1	+	400229	406017	21.007776	14.338171	38.745701
gene-LOC117217800	LOC117217800	NW_022887188.1	+	410473	1037748	10.837963	6.904666	18.658314
gene-LOC117217872	LOC117217872	NW_022887188.1	+	900199	901249	0.000000	0.000000	0.000000
gene-LOC117217844	LOC117217844	NW_022887188.1	-	1005855	1012687	0.000000	0.000000	0.000000
gene-LOC117217817	LOC117217817	NW_022887188.1	+	1011695	1018020	0.970774	0.618462	1.671256
