Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000038	-	scaffold_802	+	263361	265651	453.887299	578.314270	2544.634766
Caust.v2_000039	-	scaffold_802	-	264197	265134	14.667042	18.687811	82.228050
Caust.v2_000040	-	scaffold_802	+	265839	267913	3.556480	4.531440	19.938745
Caust.v2_000041	-	scaffold_802	-	268187	271091	0.923280	1.176385	5.176198
Caust.v2_000042	-	scaffold_802	+	271280	274436	47.798653	60.902000	267.974274
Caust.v2_000043	-	scaffold_802	-	272844	274436	0.000000	0.000000	0.000000
Caust.v2_000044	-	scaffold_802	-	274546	277029	0.000000	0.000000	0.000000
Caust.v2_000045	-	scaffold_802	-	277740	280249	0.000000	0.000000	0.000000
Caust.v2_000046	-	scaffold_802	-	281547	286944	4.438713	5.655525	24.884821
Caust.v2_000047	-	scaffold_802	+	286398	290815	6.836092	8.710114	38.325279
Caust.v2_000048	-	scaffold_802	+	291595	307744	10.577291	15.950345	70.182953
Caust.v2_000049	-	scaffold_802	-	291881	302511	31.064308	39.580162	174.156281
Caust.v2_000050	-	scaffold_802	+	309703	314870	1.146537	1.460844	6.427847
Caust.v2_000051	-	scaffold_802	-	310543	321412	11.934381	15.206027	66.907890
Caust.v2_000052	-	scaffold_802	+	320010	320442	0.000000	0.000000	0.000000
Caust.v2_000053	-	scaffold_802	+	320629	322739	0.272958	0.347786	1.530288
Caust.v2_000054	-	scaffold_802	-	332444	334830	0.517783	0.659726	2.902854
Caust.v2_000055	-	scaffold_802	-	339007	344723	0.000000	0.000000	0.000000
Caust.v2_000056	-	scaffold_802	-	344800	347940	0.000000	0.000000	0.000000
Caust.v2_000057	-	scaffold_802	+	350959	354604	0.000000	0.000000	0.000000
Caust.v2_000058	-	scaffold_802	-	351590	357172	0.000000	0.000000	0.000000
Caust.v2_000059	-	scaffold_802	+	357286	358258	0.000000	0.000000	0.000000
Caust.v2_000061	-	scaffold_802	+	359003	369712	0.621751	0.946234	4.163513
Caust.v2_000060	-	scaffold_802	-	359509	366552	3.988870	5.082364	22.362860
Caust.v2_000062	-	scaffold_802	-	369971	371421	2.007431	2.557741	11.254290
Caust.v2_000063	-	scaffold_802	-	372112	374461	0.974044	1.241065	5.460797
Caust.v2_000064	-	scaffold_802	+	375315	377707	0.000000	0.000000	0.000000
Caust.v2_000065	-	scaffold_802	-	376075	382869	30.231005	38.518421	169.484512
Caust.v2_000066	-	scaffold_802	+	383775	385541	0.782776	0.997363	4.388488
Caust.v2_000067	-	scaffold_802	-	386389	392176	65.586411	83.566025	367.698029
Caust.v2_000068	-	scaffold_802	+	390102	391975	0.729553	0.929550	4.090104
Caust.v2_000069	-	scaffold_802	+	392859	404565	0.653383	0.832499	3.663070
Caust.v2_000070	-	scaffold_802	-	405690	406070	0.000000	0.000000	0.000000
Caust.v2_000071	-	scaffold_802	-	406992	414020	2.531530	3.613014	15.897585
Caust.v2_000072	-	scaffold_802	+	413095	418568	30.654312	39.057774	171.857712
Caust.v2_000073	-	scaffold_802	-	415009	418423	17.302021	22.045134	97.000572
Caust.v2_000074	-	scaffold_802	+	418690	436053	7.404272	11.195524	49.261314
Caust.v2_000075	-	scaffold_802	-	427087	439218	62.452068	88.975700	391.501038
Caust.v2_000076	-	scaffold_802	-	439700	448060	5.738335	7.311421	32.170910
Caust.v2_000077	-	scaffold_802	+	445888	451675	14.632196	18.643414	82.032692
Caust.v2_000078	-	scaffold_802	-	453039	457821	23.793833	30.316586	133.395706
Caust.v2_000079	-	scaffold_802	+	456742	457470	0.000000	0.000000	0.000000
Caust.v2_000080	-	scaffold_802	+	457680	464691	0.000000	0.000000	0.000000
Caust.v2_000081	-	scaffold_802	-	464579	466339	0.335160	0.427040	1.879012
Caust.v2_000082	-	scaffold_802	+	467986	471868	0.605110	0.770993	3.392437
Caust.v2_000083	-	scaffold_802	+	472454	473050	0.000000	0.000000	0.000000
Caust.v2_000084	-	scaffold_802	-	473262	475424	21.137842	26.932493	118.505386
Caust.v2_000085	-	scaffold_802	+	473619	474741	7.271361	9.264706	40.765537
Caust.v2_000086	-	scaffold_802	+	474848	475893	1.005934	1.281697	5.639582
Caust.v2_000087	-	scaffold_802	+	476570	479002	1.663188	2.119128	9.324355
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.000000	0.000000	0.000000
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.000000	0.000000	0.000000
Caust.v2_000090	-	scaffold_802	+	488865	494516	24.408770	31.100101	136.843231
Caust.v2_000091	-	scaffold_802	-	492712	493208	2.089683	2.662541	11.715420
Caust.v2_000092	-	scaffold_802	-	493552	497441	2.313950	2.948288	12.972731
Caust.v2_000093	-	scaffold_802	-	497556	506435	0.632777	0.881952	3.880668
Caust.v2_000094	-	scaffold_802	+	498029	500323	10.147279	12.929017	56.888836
Caust.v2_000095	-	scaffold_802	+	507469	515205	1.025784	1.306989	5.750867
Caust.v2_000096	-	scaffold_802	-	513611	518539	4.040506	5.148155	22.652348
Caust.v2_000097	-	scaffold_802	+	515665	515934	0.909259	1.158520	5.097592
Caust.v2_000098	-	scaffold_802	+	518536	527994	25.216181	37.798649	166.317459
Caust.v2_000099	-	scaffold_802	-	518708	520544	1.120592	1.427787	6.282391
Caust.v2_000100	-	scaffold_802	-	522395	523712	0.000000	0.000000	0.000000
Caust.v2_000101	-	scaffold_802	-	524647	529261	9.727016	12.393546	54.532711
Caust.v2_000102	-	scaffold_802	+	530066	542133	28.970003	36.911732	162.414948
Caust.v2_000103	-	scaffold_802	-	534401	545929	8.868195	11.299289	49.717888
Caust.v2_000104	-	scaffold_802	+	546331	559077	28.764200	36.649513	161.261154
Caust.v2_000105	-	scaffold_802	-	546956	560276	21.071091	28.941658	127.345909
Caust.v2_000106	-	scaffold_802	+	559211	572254	0.000000	0.000000	0.000000
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	0.000000	0.000000	0.000000
Caust.v2_000111	-	scaffold_802	+	628807	642830	0.000000	0.000000	0.000000
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	1.049726	1.337494	5.885094
Caust.v2_000115	-	scaffold_802	-	670856	694435	15.120237	19.265244	84.768799
Caust.v2_000116	-	scaffold_802	-	697556	709849	8.995250	11.461175	50.430199
Caust.v2_000117	-	scaffold_802	+	701661	709640	9.952813	12.991805	57.165108
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.329787	0.420194	1.848890
Caust.v2_000119	-	scaffold_802	-	711912	724749	0.000000	0.000000	0.000000
Caust.v2_000120	-	scaffold_802	-	725556	733301	0.000000	0.000000	0.000000
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	55.579910	70.816383	311.598450
Caust.v2_000125	-	scaffold_802	-	765426	781810	10.016217	12.762026	56.154060
Caust.v2_000126	-	scaffold_802	+	781430	787817	6.608531	8.420170	37.049503
Caust.v2_000127	-	scaffold_802	-	783321	785846	0.000000	0.000000	0.000000
Caust.v2_000128	-	scaffold_802	+	788433	805894	18.427588	23.479258	103.310852
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.000000	0.000000	0.000000
Caust.v2_000130	-	scaffold_802	+	806814	810383	0.000000	0.000000	0.000000
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.000000	0.000000	0.000000
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	4.506566	5.801754	25.528234
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	37.387379	47.636620	209.605408
Caust.v2_000139	-	scaffold_802	-	903737	906542	0.000000	0.000000	0.000000
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	0.603139	0.768481	3.381387
Caust.v2_000143	-	scaffold_802	-	933871	936790	1.696882	2.162059	9.513254
Caust.v2_000144	-	scaffold_802	+	937249	941235	3.012163	3.837906	16.887133
Caust.v2_000145	-	scaffold_802	+	946328	980270	0.000000	0.000000	0.000000
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	1.193133	1.520214	6.689079
Caust.v2_000148	-	scaffold_802	+	992436	1003625	0.000000	0.000000	0.000000
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	0.000000	0.000000	0.000000
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.000000	0.000000	0.000000
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	21.958210	27.977753	123.104630
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	43.483307	55.403664	243.781097
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	0.000000	0.000000	0.000000
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	0.871780	1.110767	4.887473
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	5.732041	7.303401	32.135624
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	0.182335	0.283767	1.248599
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	40.387703	51.459438	226.426163
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	0.303463	3.241725	14.263882
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	106.545387	135.753357	597.326904
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	0.000000	0.000000	0.000000
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	5.901541	7.519368	33.085896
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	14.877319	18.955732	83.406929
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	74.029755	94.323997	415.034058
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	1.617326	2.060694	9.067238
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	0.000000	0.000000	0.000000
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	0.000000	0.000000	0.000000
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	0.000000	0.000000	0.000000
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	0.000000	0.000000	0.000000
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	0.297303	0.378805	1.666774
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	0.000000	0.000000	0.000000
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	0.000000	0.000000	0.000000
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	1.526762	1.945303	8.559507
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.000000	0.000000	0.000000
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.000000	0.000000	0.000000
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	0.000000	0.000000	0.000000
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	1.289598	1.643124	7.229892
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	0.000000	0.000000	0.000000
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	29.637352	37.762028	166.156311
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	17.213320	21.932116	96.503281
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	0.208187	0.265259	1.167162
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	1.480931	1.886908	8.302565
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	3.308535	4.215525	18.548687
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	30.154404	38.420822	169.055069
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	5.306637	6.761379	29.750675
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	0.000000	0.000000	0.000000
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	0.000000	0.000000	0.000000
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	0.000000	0.000000	0.000000
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.000000	0.000000	0.000000
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	74.807693	95.315208	419.395447
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	0.000000	0.000000	0.000000
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	4.070370	5.186207	22.819775
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	0.000000	0.000000	0.000000
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	2.086869	2.658956	11.699644
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	2.554241	3.254451	14.319878
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	0.000000	0.000000	0.000000
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	1.899642	2.420403	10.649990
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	0.000000	0.000000	0.000000
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	6.865772	8.747929	38.491676
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	4.049479	5.159588	22.702652
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	0.000000	0.000000	0.000000
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	0.000000	0.000000	0.000000
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	6.292929	8.018049	35.280140
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	2.011465	2.562881	11.276906
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	40.317368	51.369823	226.031845
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	25.497492	32.487282	142.946960
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	0.000000	0.000000	0.000000
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	0.000000	0.000000	0.000000
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	8.672729	11.050238	48.622044
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	5.830914	7.429379	32.689938
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	0.000000	0.000000	0.000000
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	0.000000	0.000000	0.000000
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	30.145035	38.408882	169.002533
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	8.348460	10.637076	46.804092
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.000000	0.000000	0.000000
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	0.000000	0.000000	0.000000
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	10.897660	13.885104	61.095707
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	20.781404	26.478342	116.507080
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	29.842627	38.023575	167.307144
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	24.057819	30.652943	134.875702
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	5.170792	6.821896	30.016953
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	26.588060	33.876812	149.061020
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	0.000000	0.000000	0.000000
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	19.368074	24.677568	108.583511
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	4.599680	5.860620	25.787252
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	0.000000	0.000000	0.000000
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	0.000000	0.000000	0.000000
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	4.762781	6.068433	26.701647
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	0.182048	0.231954	1.020618
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	16.224274	20.780918	91.437904
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	21.167959	26.970867	118.674240
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	2.849551	3.630716	15.975479
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	2.134556	2.719715	11.966992
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	0.000000	0.000000	0.000000
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	46.401043	59.121258	260.138824
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	1.799730	2.293101	10.089852
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	23.462830	29.894844	131.539993
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	0.395204	0.503544	2.215638
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	15.241972	19.420351	85.451286
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	112.319809	143.110748	629.700134
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	0.000000	0.000000	0.000000
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	0.430025	0.547911	2.410855
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	13.101010	28.505917	125.428604
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	0.485850	0.619039	2.723828
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	6.990903	11.961797	52.632980
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	0.000000	0.000000	0.000000
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	0.000000	0.000000	0.000000
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.655747	0.835511	3.676324
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	16.366842	23.137409	101.806679
Caust.v2_000324	-	scaffold_802	-	2588762	2594310	96.547821	123.015091	541.277466
Caust.v2_000325	-	scaffold_802	+	2597416	2603092	0.000000	0.000000	0.000000
