Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000116	-	scaffold_802	-	697556	709849	11.541695	13.594568	60.697105
Caust.v2_000117	-	scaffold_802	+	701661	709640	10.056679	12.076640	53.919849
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	0.000000	0.000000	0.000000
Caust.v2_000120	-	scaffold_802	-	725556	733301	0.000000	0.000000	0.000000
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	70.435608	82.963699	370.416779
Caust.v2_000125	-	scaffold_802	-	765426	781810	14.072827	16.575903	74.008179
Caust.v2_000126	-	scaffold_802	+	781430	787817	17.290115	20.365437	90.927719
Caust.v2_000127	-	scaffold_802	-	783321	785846	2.428661	2.860637	12.772187
Caust.v2_000128	-	scaffold_802	+	788433	805894	18.527180	21.822531	97.433365
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.000000	0.000000	0.000000
Caust.v2_000130	-	scaffold_802	+	806814	810383	0.374618	0.441250	1.970094
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.935013	1.101320	4.917179
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	4.230937	6.545486	29.224319
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	48.455696	57.074310	254.825699
Caust.v2_000139	-	scaffold_802	-	903737	906542	0.000000	0.000000	0.000000
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	2.129453	2.508210	11.198669
Caust.v2_000143	-	scaffold_802	-	933871	936790	2.378864	2.801983	12.510308
Caust.v2_000144	-	scaffold_802	+	937249	941235	4.604054	5.422958	24.212454
Caust.v2_000145	-	scaffold_802	+	946328	980270	0.000000	0.000000	0.000000
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.000000	0.000000	0.000000
Caust.v2_000148	-	scaffold_802	+	992436	1003625	0.000000	0.000000	0.000000
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	0.000000	0.000000	0.000000
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.899155	1.059084	4.728604
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.569545	0.670848	2.995204
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	21.082586	24.832460	110.872101
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	50.292500	59.237820	264.485352
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	0.824515	0.971168	4.336077
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	0.515165	0.606795	2.709223
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	7.599152	8.950782	39.963501
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	0.000000	0.000000	0.000000
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	45.649746	53.769279	240.069351
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	0.000000	0.000000	0.000000
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	109.067513	128.466904	573.579712
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	0.000000	0.000000	0.000000
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	0.000000	0.000000	0.000000
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	20.138554	23.720514	105.907486
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	75.768333	89.244934	398.461273
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	2.511340	2.958021	13.206991
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	0.116588	0.137325	0.613130
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	0.000000	0.000000	0.000000
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	0.000000	0.000000	0.000000
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	0.000000	0.000000	0.000000
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	0.186014	0.219100	0.978237
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	0.000000	0.000000	0.000000
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	0.505811	0.595778	2.660031
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	1.934662	2.278772	10.174275
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.000000	0.000000	0.000000
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.000000	0.000000	0.000000
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	0.000000	0.000000	0.000000
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	1.696218	1.997917	8.920312
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	0.000000	0.000000	0.000000
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	33.081310	38.965347	173.972687
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	23.779764	28.009373	125.056396
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	0.162959	0.191944	0.856992
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	1.654379	1.948637	8.700283
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	0.000000	0.000000	0.000000
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	65.679329	77.361435	345.403778
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	4.799316	5.652950	25.239325
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	0.000000	0.000000	0.000000
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	0.000000	0.000000	0.000000
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	0.000000	0.000000	0.000000
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.000000	0.000000	0.000000
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	89.557724	105.486984	470.978851
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	0.000000	0.000000	0.000000
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	3.800000	4.475890	19.983980
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	1.497457	1.763803	7.875040
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	2.339394	2.755492	12.302737
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	1.242659	1.463686	6.535072
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	0.000000	0.000000	0.000000
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	0.000000	0.000000	0.000000
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	0.000000	0.000000	0.000000
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	4.007857	4.720718	21.077085
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000225	-	scaffold_802	+	1831242	1832309	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	0.000000	0.000000	0.000000
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	0.000000	0.000000	0.000000
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	2.446178	2.881270	12.864308
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	1.896008	2.233243	9.970996
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	42.072098	49.555286	221.254715
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	26.209700	30.871511	137.835297
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	0.974790	1.148172	5.126364
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	0.000000	0.000000	0.000000
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	13.542440	15.951178	71.218910
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	0.000000	0.000000	0.000000
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	0.000000	0.000000	0.000000
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	40.406178	47.593056	212.493744
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	11.705715	13.787762	61.559677
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	1.617433	1.905119	8.505986
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	0.000000	0.000000	0.000000
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	6.114072	7.201557	32.153549
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	17.711645	20.861942	93.144516
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	32.470058	38.245373	170.758148
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	27.050076	31.861362	142.254776
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	8.535300	10.409904	46.478191
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	28.008764	32.990566	147.296463
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	1.412557	1.663803	7.428555
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	23.134176	27.248955	121.661293
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	20.009865	23.568937	105.230713
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	0.000000	0.000000	0.000000
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	0.000000	0.000000	0.000000
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	5.813931	6.848031	30.575127
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	0.606387	0.714243	3.188954
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	16.418428	19.440659	86.798767
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	24.867912	29.291065	130.778900
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	2.178658	2.566167	11.457437
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.000000	0.000000	0.000000
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	0.000000	0.000000	0.000000
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	51.582104	60.756802	271.267303
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	1.874408	2.207801	9.857403
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	27.975815	32.951759	147.123184
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	0.000000	0.000000	0.000000
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	11.931027	14.053150	62.744579
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	126.216599	148.666229	663.765808
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	0.000000	0.000000	0.000000
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	0.000000	0.000000	0.000000
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	27.154291	40.441601	180.563873
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	0.000000	0.000000	0.000000
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	7.379906	11.514520	51.410091
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	0.000000	0.000000	0.000000
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	0.000000	0.000000	0.000000
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	19.858551	25.952391	115.872375
