Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000027	-	scaffold_802	-	171940	181526	0.000000	0.000000	0.000000
Caust.v2_000028	-	scaffold_802	-	201782	209788	0.000000	0.000000	0.000000
Caust.v2_000029	-	scaffold_802	+	222769	230834	0.000000	0.000000	0.000000
Caust.v2_000030	-	scaffold_802	+	234605	246392	6.355109	10.830709	49.688160
Caust.v2_000031	-	scaffold_802	-	236319	250669	21.182718	37.375023	171.465775
Caust.v2_000032	-	scaffold_802	+	247875	250435	0.000000	0.000000	0.000000
Caust.v2_000033	-	scaffold_802	-	251893	253604	0.000000	0.000000	0.000000
Caust.v2_000034	-	scaffold_802	+	253771	255167	12.512742	21.324871	97.832329
Caust.v2_000035	-	scaffold_802	-	255955	258387	0.702419	1.197099	5.491945
Caust.v2_000036	-	scaffold_802	+	258157	261514	0.320454	0.546134	2.505507
Caust.v2_000037	-	scaffold_802	-	261737	263182	1.767234	3.011812	13.817325
Caust.v2_000038	-	scaffold_802	+	263361	265651	455.296112	775.939453	3559.785645
Caust.v2_000039	-	scaffold_802	-	264197	265134	2.329593	3.970214	18.214193
Caust.v2_000040	-	scaffold_802	+	265839	267913	3.141410	5.353755	24.561480
Caust.v2_000041	-	scaffold_802	-	268187	271091	0.269841	0.459877	2.109783
Caust.v2_000042	-	scaffold_802	+	271280	274436	42.957817	73.210960	335.870667
Caust.v2_000043	-	scaffold_802	-	272844	274436	0.000000	0.000000	0.000000
Caust.v2_000044	-	scaffold_802	-	274546	277029	0.000000	0.000000	0.000000
Caust.v2_000045	-	scaffold_802	-	277740	280249	0.874020	1.489551	6.833627
Caust.v2_000046	-	scaffold_802	-	281547	286944	2.173906	3.704885	16.996937
Caust.v2_000047	-	scaffold_802	+	286398	290815	6.253031	10.656742	48.890049
Caust.v2_000048	-	scaffold_802	+	291595	307744	9.257374	18.672455	85.663818
Caust.v2_000049	-	scaffold_802	-	291881	302511	24.885685	42.411484	194.571609
Caust.v2_000050	-	scaffold_802	+	309703	314870	0.000000	0.000000	0.000000
Caust.v2_000051	-	scaffold_802	-	310543	321412	8.223557	14.015018	64.296837
Caust.v2_000052	-	scaffold_802	+	320010	320442	0.000000	0.000000	0.000000
Caust.v2_000053	-	scaffold_802	+	320629	322739	0.326877	0.557081	2.555726
Caust.v2_000054	-	scaffold_802	-	332444	334830	0.326716	0.556807	2.554467
Caust.v2_000055	-	scaffold_802	-	339007	344723	0.000000	0.000000	0.000000
Caust.v2_000056	-	scaffold_802	-	344800	347940	0.000000	0.000000	0.000000
Caust.v2_000057	-	scaffold_802	+	350959	354604	0.000000	0.000000	0.000000
Caust.v2_000058	-	scaffold_802	-	351590	357172	0.000000	0.000000	0.000000
Caust.v2_000059	-	scaffold_802	+	357286	358258	0.000000	0.000000	0.000000
Caust.v2_000061	-	scaffold_802	+	359003	369712	0.514600	1.565843	7.183635
Caust.v2_000060	-	scaffold_802	-	359509	366552	2.797426	4.767519	21.872000
Caust.v2_000062	-	scaffold_802	-	369971	371421	0.956476	1.630076	7.478319
Caust.v2_000063	-	scaffold_802	-	372112	374461	0.000000	0.000000	0.000000
Caust.v2_000064	-	scaffold_802	+	375315	377707	0.000000	0.000000	0.000000
Caust.v2_000065	-	scaffold_802	-	376075	382869	20.411406	34.786186	159.588943
Caust.v2_000066	-	scaffold_802	+	383775	385541	0.000000	0.000000	0.000000
Caust.v2_000067	-	scaffold_802	-	386389	392176	48.919155	83.370583	382.480103
Caust.v2_000068	-	scaffold_802	+	390102	391975	0.000000	0.000000	0.000000
Caust.v2_000069	-	scaffold_802	+	392859	404565	0.443440	0.755734	3.467087
Caust.v2_000070	-	scaffold_802	-	405690	406070	0.370079	0.630708	2.893506
Caust.v2_000071	-	scaffold_802	-	406992	414020	2.565054	4.896671	22.464510
Caust.v2_000072	-	scaffold_802	+	413095	418568	24.269814	41.361885	189.756363
Caust.v2_000073	-	scaffold_802	-	415009	418423	20.140907	34.325188	157.474030
Caust.v2_000074	-	scaffold_802	+	418690	436053	8.378537	17.076527	78.342171
Caust.v2_000075	-	scaffold_802	-	427087	439218	31.931435	65.582520	300.873596
Caust.v2_000076	-	scaffold_802	-	439700	448060	5.626766	9.589430	43.993523
Caust.v2_000077	-	scaffold_802	+	445888	451675	13.890594	23.673077	108.605225
Caust.v2_000078	-	scaffold_802	-	453039	457821	20.280315	34.562775	158.564011
Caust.v2_000079	-	scaffold_802	+	456742	457470	0.000000	0.000000	0.000000
Caust.v2_000080	-	scaffold_802	+	457680	464691	0.000000	0.000000	0.000000
Caust.v2_000081	-	scaffold_802	-	464579	466339	0.229224	0.390656	1.792215
Caust.v2_000082	-	scaffold_802	+	467986	471868	0.900583	1.534821	7.041313
Caust.v2_000083	-	scaffold_802	+	472454	473050	0.000000	0.000000	0.000000
Caust.v2_000084	-	scaffold_802	-	473262	475424	15.503807	26.422400	121.218315
Caust.v2_000085	-	scaffold_802	+	473619	474741	2.949896	5.027368	23.064104
Caust.v2_000086	-	scaffold_802	+	474848	475893	0.422741	0.720457	3.305250
Caust.v2_000087	-	scaffold_802	+	476570	479002	0.000000	0.000000	0.000000
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.000000	0.000000	0.000000
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.000000	0.000000	0.000000
Caust.v2_000090	-	scaffold_802	+	488865	494516	23.047058	39.278000	180.196106
Caust.v2_000091	-	scaffold_802	-	492712	493208	1.047490	1.785187	8.189922
Caust.v2_000092	-	scaffold_802	-	493552	497441	2.654690	4.524261	20.756002
Caust.v2_000093	-	scaffold_802	-	497556	506435	0.000000	0.000000	0.000000
Caust.v2_000094	-	scaffold_802	+	498029	500323	7.825784	13.337111	61.186802
Caust.v2_000095	-	scaffold_802	+	507469	515205	1.056269	1.800149	8.258562
Caust.v2_000096	-	scaffold_802	-	513611	518539	3.652522	6.224819	28.557669
Caust.v2_000097	-	scaffold_802	+	515665	515934	0.220370	0.375566	1.722988
Caust.v2_000098	-	scaffold_802	+	518536	527994	23.372194	46.861309	214.986130
Caust.v2_000099	-	scaffold_802	-	518708	520544	0.002321	0.003956	0.018147
Caust.v2_000100	-	scaffold_802	-	522395	523712	0.000000	0.000000	0.000000
Caust.v2_000101	-	scaffold_802	-	524647	529261	9.072577	15.461961	70.934998
Caust.v2_000102	-	scaffold_802	+	530066	542133	26.566446	45.275928	207.712845
Caust.v2_000103	-	scaffold_802	-	534401	545929	7.360463	12.544086	57.548637
Caust.v2_000104	-	scaffold_802	+	546331	559077	34.007545	57.957439	265.891937
Caust.v2_000105	-	scaffold_802	-	546956	560276	9.769368	18.931644	86.852905
Caust.v2_000106	-	scaffold_802	+	559211	572254	0.000000	0.000000	0.000000
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	0.000000	0.000000	0.000000
Caust.v2_000111	-	scaffold_802	+	628807	642830	0.000000	0.000000	0.000000
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	0.000000	0.000000	0.000000
Caust.v2_000115	-	scaffold_802	-	670856	694435	14.935185	25.453323	116.772484
Caust.v2_000116	-	scaffold_802	-	697556	709849	5.152788	8.781651	40.287670
Caust.v2_000117	-	scaffold_802	+	701661	709640	11.505434	20.012297	91.810616
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	0.000000	0.000000	0.000000
Caust.v2_000120	-	scaffold_802	-	725556	733301	0.000000	0.000000	0.000000
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	11.063861	18.855612	86.504082
Caust.v2_000125	-	scaffold_802	-	765426	781810	3.280893	5.591470	25.652042
Caust.v2_000126	-	scaffold_802	+	781430	787817	0.441270	0.752035	3.450121
Caust.v2_000127	-	scaffold_802	-	783321	785846	0.000000	0.000000	0.000000
Caust.v2_000128	-	scaffold_802	+	788433	805894	16.694658	28.451910	130.529129
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.000000	0.000000	0.000000
Caust.v2_000130	-	scaffold_802	+	806814	810383	0.000000	0.000000	0.000000
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.443632	0.756061	3.468588
Caust.v2_000132	-	scaffold_802	+	823815	824969	1.041667	1.775263	8.144395
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	2.552404	5.713375	26.211309
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	28.526045	48.615578	223.034195
Caust.v2_000139	-	scaffold_802	-	903737	906542	0.000000	0.000000	0.000000
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	1.599359	2.725711	12.504774
Caust.v2_000143	-	scaffold_802	-	933871	936790	0.000000	0.000000	0.000000
Caust.v2_000144	-	scaffold_802	+	937249	941235	1.509459	2.572499	11.801881
Caust.v2_000145	-	scaffold_802	+	946328	980270	0.000000	0.000000	0.000000
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.000000	0.000000	0.000000
Caust.v2_000148	-	scaffold_802	+	992436	1003625	0.000000	0.000000	0.000000
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	0.000000	0.000000	0.000000
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.000000	0.000000	0.000000
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	19.467272	33.177143	152.207123
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	30.910391	52.679104	241.676483
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	0.517453	0.881871	4.045766
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	0.000000	0.000000	0.000000
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	5.661973	9.649430	44.268795
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	0.000000	0.000000	0.000000
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	38.214138	65.126534	298.781708
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	0.000000	0.000000	0.000000
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	78.667351	134.069016	615.069824
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	0.000000	0.000000	0.000000
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	0.000000	0.000000	0.000000
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	17.583132	29.966095	137.475769
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	68.845039	117.329308	538.272949
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	2.681451	4.569869	20.965237
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	0.155834	0.265580	1.218406
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	0.046411	0.079096	0.362870
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	0.000000	0.000000	0.000000
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	0.169047	0.288099	1.321714
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	0.000000	0.000000	0.000000
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	0.000000	0.000000	0.000000
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	0.000000	0.000000	0.000000
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	0.922972	1.572977	7.216364
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.000000	0.000000	0.000000
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.000000	0.000000	0.000000
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	0.000000	0.000000	0.000000
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	0.876009	1.492940	6.849178
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	0.000000	0.000000	0.000000
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.083943	0.143060	0.656318
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	18.506264	31.539345	144.693375
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	0.673630	1.148036	5.266854
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	0.000000	0.000000	0.000000
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	1.402759	2.390655	10.967634
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	1.136104	1.936208	8.882761
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	11.671099	19.890497	91.251846
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	3.029574	5.163158	23.687077
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	0.000000	0.000000	0.000000
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	0.000000	0.000000	0.000000
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	0.000000	0.000000	0.000000
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.000000	0.000000	0.000000
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	58.970158	100.500023	461.065033
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	0.000000	0.000000	0.000000
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	1.781482	3.036095	13.928724
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	0.000000	0.000000	0.000000
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	0.064769	0.110383	0.506404
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	1.826552	3.112906	14.281109
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	0.000000	0.000000	0.000000
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	0.000000	0.000000	0.000000
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	4.586130	7.815923	35.857189
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	2.789062	4.753265	21.806606
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	0.000000	0.000000	0.000000
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	0.000000	0.000000	0.000000
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	0.000000	0.000000	0.000000
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	0.000000	0.000000	0.000000
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	22.826580	38.902252	178.472275
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	20.729523	35.328335	162.076172
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	0.000000	0.000000	0.000000
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	0.000000	0.000000	0.000000
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	3.979645	6.782319	31.115316
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	1.643613	2.801131	12.850780
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	0.000000	0.000000	0.000000
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	0.000000	0.000000	0.000000
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	26.280296	44.788258	205.475555
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	6.931434	11.812912	54.194221
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.000000	0.000000	0.000000
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	0.000000	0.000000	0.000000
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	11.400585	19.429474	89.136803
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	14.838270	25.288157	116.014740
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	32.606503	55.569706	254.937729
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	20.037516	34.148983	156.665649
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	4.167622	7.354518	33.740402
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	20.906939	35.630699	163.463318
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	0.000000	0.000000	0.000000
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	11.037195	18.810165	86.295593
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	0.000000	0.000000	0.000000
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	0.000000	0.000000	0.000000
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	0.522705	0.890821	4.086830
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	5.428137	9.250915	42.440521
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	0.183529	0.312780	1.434943
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	10.438551	17.883711	82.045288
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	12.564088	21.412376	98.233780
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	1.426348	2.430857	11.152067
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	1.892966	3.226092	14.800375
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	0.000000	0.000000	0.000000
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	43.108940	73.468513	337.052246
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	0.644458	1.098319	5.038770
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	11.246084	19.166164	87.928818
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	0.000000	0.000000	0.000000
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	8.669846	14.775604	67.786201
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	64.648293	110.177002	505.460175
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	0.000000	0.000000	0.000000
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	0.000000	0.000000	0.000000
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	8.802118	25.617424	117.525330
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	0.309522	0.527504	2.420034
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	4.696464	9.711329	44.552765
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	6.734922	11.478006	52.657772
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	0.903174	1.539236	7.061571
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	18.995436	35.918407	164.783264
Caust.v2_000324	-	scaffold_802	-	2588762	2594310	73.711647	125.623245	576.323059
Caust.v2_000325	-	scaffold_802	+	2597416	2603092	0.000000	0.000000	0.000000
