Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000085	-	scaffold_802	+	473619	474741	5.434631	5.777099	23.838692
Caust.v2_000086	-	scaffold_802	+	474848	475893	0.000000	0.000000	0.000000
Caust.v2_000087	-	scaffold_802	+	476570	479002	1.434061	1.524430	6.290425
Caust.v2_000088	-	scaffold_802	+	481266	487447	1.159236	1.232286	5.084921
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.021622	0.022985	0.094844
Caust.v2_000090	-	scaffold_802	+	488865	494516	28.811266	30.626831	126.378937
Caust.v2_000091	-	scaffold_802	-	492712	493208	12.709296	13.510183	55.748585
Caust.v2_000092	-	scaffold_802	-	493552	497441	5.262666	5.594297	23.084377
Caust.v2_000093	-	scaffold_802	-	497556	506435	0.000000	0.000000	0.000000
Caust.v2_000094	-	scaffold_802	+	498029	500323	9.396715	9.988857	41.218143
Caust.v2_000095	-	scaffold_802	+	507469	515205	1.257998	1.337272	5.518135
Caust.v2_000096	-	scaffold_802	-	513611	518539	3.288740	3.495982	14.425866
Caust.v2_000097	-	scaffold_802	+	515665	515934	0.757407	0.805136	3.322322
Caust.v2_000098	-	scaffold_802	+	518536	527994	30.568514	38.229195	157.749420
Caust.v2_000099	-	scaffold_802	-	518708	520544	0.000956	0.001016	0.004193
Caust.v2_000100	-	scaffold_802	-	522395	523712	0.000000	0.000000	0.000000
Caust.v2_000101	-	scaffold_802	-	524647	529261	9.185092	9.763898	40.289871
Caust.v2_000102	-	scaffold_802	+	530066	542133	41.416340	44.026226	181.670364
Caust.v2_000103	-	scaffold_802	-	534401	545929	22.840841	24.280176	100.190018
Caust.v2_000104	-	scaffold_802	+	546331	559077	54.737293	58.186611	240.101944
Caust.v2_000105	-	scaffold_802	-	546956	560276	10.007080	12.095813	49.912312
Caust.v2_000106	-	scaffold_802	+	559211	572254	0.462103	0.491223	2.026988
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	0.000000	0.000000	0.000000
Caust.v2_000111	-	scaffold_802	+	628807	642830	0.000000	0.000000	0.000000
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	1.176547	1.250688	5.160855
Caust.v2_000115	-	scaffold_802	-	670856	694435	16.866369	17.929218	73.983345
Caust.v2_000116	-	scaffold_802	-	697556	709849	5.915359	6.288121	25.947376
Caust.v2_000117	-	scaffold_802	+	701661	709640	16.249586	18.535006	76.483078
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	0.000000	0.000000	0.000000
Caust.v2_000120	-	scaffold_802	-	725556	733301	0.212462	0.225850	0.931952
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	64.360298	68.416016	282.312714
Caust.v2_000125	-	scaffold_802	-	765426	781810	8.675920	9.222640	38.056416
Caust.v2_000126	-	scaffold_802	+	781430	787817	8.070457	8.579024	35.400593
Caust.v2_000127	-	scaffold_802	-	783321	785846	0.000000	0.000000	0.000000
Caust.v2_000128	-	scaffold_802	+	788433	805894	21.712170	23.080379	95.239166
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.002796	0.002972	0.012264
Caust.v2_000130	-	scaffold_802	+	806814	810383	0.000000	0.000000	0.000000
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.000000	0.000000	0.000000
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	2.943192	4.109299	16.956663
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	45.499035	48.366196	199.578873
Caust.v2_000139	-	scaffold_802	-	903737	906542	0.000000	0.000000	0.000000
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	1.327686	1.411351	5.823817
Caust.v2_000143	-	scaffold_802	-	933871	936790	2.483554	2.640057	10.893965
Caust.v2_000144	-	scaffold_802	+	937249	941235	3.305405	3.513698	14.498966
Caust.v2_000145	-	scaffold_802	+	946328	980270	0.261079	0.277531	1.145208
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	1.144735	1.216871	5.021313
Caust.v2_000148	-	scaffold_802	+	992436	1003625	0.000000	0.000000	0.000000
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	0.353465	0.375739	1.550454
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.000000	0.000000	0.000000
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	28.749346	30.561008	126.107330
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	44.495434	47.299351	195.176620
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	0.000000	0.000000	0.000000
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	0.930391	0.989020	4.081106
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	7.574696	8.052022	33.225964
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	0.000000	0.000000	0.000000
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	49.599182	52.724716	217.563934
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	1.128625	1.212177	5.001943
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	120.979851	128.603500	530.671021
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	1.477372	1.570470	6.480406
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	6.105138	6.489858	26.779831
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	17.697399	18.812614	77.628616
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	91.626244	97.400146	401.913147
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	2.986179	3.174356	13.098700
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	0.114241	0.121440	0.501112
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	0.000000	0.000000	0.000000
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	0.000000	0.000000	0.000000
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	0.000000	0.000000	0.000000
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	0.000000	0.000000	0.000000
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	0.000000	0.000000	0.000000
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	0.000000	0.000000	0.000000
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	1.167590	1.241167	5.121565
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.000000	0.000000	0.000000
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.000000	0.000000	0.000000
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	0.000000	0.000000	0.000000
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	1.872340	1.990327	8.212911
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	0.000000	0.000000	0.000000
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	37.230499	39.576607	163.309418
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	22.259596	23.662302	97.640419
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	0.101402	0.107792	0.444794
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	2.114606	2.247860	9.275596
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	2.018168	2.145344	8.852576
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	23.172363	24.632589	101.644226
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	5.516645	5.864281	24.198441
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	1.926655	2.048065	8.451159
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	0.219941	0.233801	0.964758
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	0.000000	0.000000	0.000000
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.000000	0.000000	0.000000
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	82.869316	88.091393	363.501434
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	1.194111	1.378405	5.687868
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	1.734745	1.844061	7.609358
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	1.440388	1.531155	6.318178
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	1.254654	1.333717	5.503467
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	2.148926	2.284342	9.426139
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	0.000000	0.000000	0.000000
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	0.000000	0.000000	0.000000
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	8.586143	9.127206	37.662617
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.685790	0.729006	3.008178
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	3.492291	3.712361	15.318730
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000225	-	scaffold_802	+	1831242	1832309	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	0.000000	0.000000	0.000000
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	0.000000	0.000000	0.000000
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	5.242501	5.572861	22.995924
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	1.673441	1.778894	7.340451
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	41.563602	44.182770	182.316330
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	32.349720	34.388264	141.900162
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	0.000000	0.000000	0.000000
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	0.000000	0.000000	0.000000
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	6.466483	6.873974	28.364851
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	0.000000	0.000000	0.000000
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	0.573694	0.609846	2.516475
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	39.896797	42.410927	175.004974
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	11.716150	12.454453	51.392208
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	4.412767	4.690841	19.356344
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	0.747492	0.819195	3.380337
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	13.109200	13.935287	57.502743
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.504580	0.536377	2.213311
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	24.933779	26.505003	109.370560
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	39.373802	41.854977	172.710892
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	26.677355	28.358450	117.018654
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	7.362853	8.104345	33.441872
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	30.313684	32.223927	132.969208
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	1.948736	2.071537	8.548017
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	22.384121	23.794676	98.186638
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	4.723807	5.021482	20.720703
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	0.000000	0.000000	0.000000
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	0.000000	0.000000	0.000000
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	7.038929	7.482493	30.875851
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	0.401124	0.426401	1.759507
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	7.770533	8.303747	34.264687
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	43.352570	46.084465	190.163513
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	10.424113	11.080997	45.724762
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.452599	0.481120	1.985299
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	0.182961	0.198848	0.820528
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	57.139439	60.740128	250.638824
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	1.737973	1.847493	7.623517
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	28.590303	30.391945	125.409698
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	0.574656	0.610868	2.520695
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	8.622315	9.165658	37.821281
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	132.348724	140.688782	580.539978
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	0.000000	0.000000	0.000000
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	0.208512	0.221652	0.914626
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	29.892229	32.967365	136.036942
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	0.506606	0.538530	2.222198
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	8.218199	12.205788	50.366112
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	0.000000	0.000000	0.000000
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	0.000000	0.000000	0.000000
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	26.567028	31.334059	129.297241
