Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000039	-	scaffold_802	-	264197	265134	0.000000	0.000000	0.000000
Caust.v2_000040	-	scaffold_802	+	265839	267913	2.229738	4.363930	17.593941
Caust.v2_000041	-	scaffold_802	-	268187	271091	0.000000	0.000000	0.000000
Caust.v2_000042	-	scaffold_802	+	271280	274436	27.769230	54.348522	219.115509
Caust.v2_000043	-	scaffold_802	-	272844	274436	0.000000	0.000000	0.000000
Caust.v2_000044	-	scaffold_802	-	274546	277029	0.000000	0.000000	0.000000
Caust.v2_000045	-	scaffold_802	-	277740	280249	0.934559	1.829071	7.374218
Caust.v2_000046	-	scaffold_802	-	281547	286944	3.119638	6.105597	24.615774
Caust.v2_000047	-	scaffold_802	+	286398	290815	3.935063	7.701504	31.049955
Caust.v2_000048	-	scaffold_802	+	291595	307744	7.422401	17.192856	69.315987
Caust.v2_000049	-	scaffold_802	-	291881	302511	22.987251	44.989479	181.382904
Caust.v2_000050	-	scaffold_802	+	309703	314870	2.896625	5.669127	22.856070
Caust.v2_000051	-	scaffold_802	-	310543	321412	5.565288	10.892097	43.913387
Caust.v2_000052	-	scaffold_802	+	320010	320442	0.000000	0.000000	0.000000
Caust.v2_000053	-	scaffold_802	+	320629	322739	0.638771	1.250170	5.040278
Caust.v2_000054	-	scaffold_802	-	332444	334830	0.000000	0.000000	0.000000
Caust.v2_000055	-	scaffold_802	-	339007	344723	0.000000	0.000000	0.000000
Caust.v2_000056	-	scaffold_802	-	344800	347940	0.000000	0.000000	0.000000
Caust.v2_000057	-	scaffold_802	+	350959	354604	0.000000	0.000000	0.000000
Caust.v2_000058	-	scaffold_802	-	351590	357172	0.000000	0.000000	0.000000
Caust.v2_000059	-	scaffold_802	+	357286	358258	0.000000	0.000000	0.000000
Caust.v2_000061	-	scaffold_802	+	359003	369712	0.155234	0.362891	1.463057
Caust.v2_000060	-	scaffold_802	-	359509	366552	2.969899	5.812535	23.434244
Caust.v2_000062	-	scaffold_802	-	369971	371421	1.981953	3.878978	15.638772
Caust.v2_000063	-	scaffold_802	-	372112	374461	0.868852	1.700473	6.855752
Caust.v2_000064	-	scaffold_802	+	375315	377707	0.000000	0.000000	0.000000
Caust.v2_000065	-	scaffold_802	-	376075	382869	18.516729	36.240002	146.107864
Caust.v2_000066	-	scaffold_802	+	383775	385541	0.643530	1.259484	5.077829
Caust.v2_000067	-	scaffold_802	-	386389	392176	37.586479	73.562347	296.579376
Caust.v2_000068	-	scaffold_802	+	390102	391975	0.000000	0.000000	0.000000
Caust.v2_000069	-	scaffold_802	+	392859	404565	0.493221	0.965307	3.891803
Caust.v2_000070	-	scaffold_802	-	405690	406070	0.858268	1.679758	6.772238
Caust.v2_000071	-	scaffold_802	-	406992	414020	2.220787	4.868568	19.628481
Caust.v2_000072	-	scaffold_802	+	413095	418568	14.338850	28.063267	113.141937
Caust.v2_000073	-	scaffold_802	-	415009	418423	16.744751	32.771973	132.125900
Caust.v2_000074	-	scaffold_802	+	418690	436053	5.030833	11.749843	47.371532
Caust.v2_000075	-	scaffold_802	-	427087	439218	40.687038	95.554665	385.245270
Caust.v2_000076	-	scaffold_802	-	439700	448060	5.153702	10.086563	40.665733
Caust.v2_000077	-	scaffold_802	+	445888	451675	7.406999	14.496601	58.445568
Caust.v2_000078	-	scaffold_802	-	453039	457821	14.439360	28.259979	113.935020
Caust.v2_000079	-	scaffold_802	+	456742	457470	0.900591	1.762591	7.106191
Caust.v2_000080	-	scaffold_802	+	457680	464691	0.117933	0.230812	0.930561
Caust.v2_000081	-	scaffold_802	-	464579	466339	0.000000	0.000000	0.000000
Caust.v2_000082	-	scaffold_802	+	467986	471868	0.000000	0.000000	0.000000
Caust.v2_000083	-	scaffold_802	+	472454	473050	0.923246	1.806930	7.284953
Caust.v2_000084	-	scaffold_802	-	473262	475424	11.714061	22.926163	92.430809
Caust.v2_000085	-	scaffold_802	+	473619	474741	1.704826	3.336599	13.452077
Caust.v2_000086	-	scaffold_802	+	474848	475893	0.539122	1.055142	4.253989
Caust.v2_000087	-	scaffold_802	+	476570	479002	0.996679	1.950649	7.864382
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.000000	0.000000	0.000000
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.495495	0.969757	3.909746
Caust.v2_000090	-	scaffold_802	+	488865	494516	14.037577	27.473629	110.764717
Caust.v2_000091	-	scaffold_802	-	492712	493208	0.000000	0.000000	0.000000
Caust.v2_000092	-	scaffold_802	-	493552	497441	3.669167	7.181107	28.951880
Caust.v2_000093	-	scaffold_802	-	497556	506435	0.000000	0.000000	0.000000
Caust.v2_000094	-	scaffold_802	+	498029	500323	5.671976	11.100903	44.755219
Caust.v2_000095	-	scaffold_802	+	507469	515205	0.843678	1.651204	6.657114
Caust.v2_000096	-	scaffold_802	-	513611	518539	2.074702	4.060501	16.370615
Caust.v2_000097	-	scaffold_802	+	515665	515934	1.870370	3.660593	14.758316
Caust.v2_000098	-	scaffold_802	+	518536	527994	15.072781	37.646332	151.777725
Caust.v2_000099	-	scaffold_802	-	518708	520544	2.706687	5.297390	21.357347
Caust.v2_000100	-	scaffold_802	-	522395	523712	0.000000	0.000000	0.000000
Caust.v2_000101	-	scaffold_802	-	524647	529261	8.175853	16.001362	64.512276
Caust.v2_000102	-	scaffold_802	+	530066	542133	21.402300	41.887493	168.876694
Caust.v2_000103	-	scaffold_802	-	534401	545929	6.473363	12.669336	51.078632
Caust.v2_000104	-	scaffold_802	+	546331	559077	23.249115	45.501984	183.449142
Caust.v2_000105	-	scaffold_802	-	546956	560276	8.104036	17.982023	72.497643
Caust.v2_000106	-	scaffold_802	+	559211	572254	0.000000	0.000000	0.000000
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	0.000000	0.000000	0.000000
Caust.v2_000111	-	scaffold_802	+	628807	642830	0.000000	0.000000	0.000000
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	0.760583	1.488574	6.001446
Caust.v2_000115	-	scaffold_802	-	670856	694435	13.395056	26.216120	105.694847
Caust.v2_000116	-	scaffold_802	-	697556	709849	2.159504	4.226471	17.039753
Caust.v2_000117	-	scaffold_802	+	701661	709640	8.715506	18.058825	72.807289
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	0.000000	0.000000	0.000000
Caust.v2_000120	-	scaffold_802	-	725556	733301	0.329241	0.644374	2.597905
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	38.186356	74.736389	301.312744
Caust.v2_000125	-	scaffold_802	-	765426	781810	11.116716	21.757071	87.717407
Caust.v2_000126	-	scaffold_802	+	781430	787817	11.022278	21.572241	86.972237
Caust.v2_000127	-	scaffold_802	-	783321	785846	0.000000	0.000000	0.000000
Caust.v2_000128	-	scaffold_802	+	788433	805894	10.172186	19.908484	80.264511
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.000000	0.000000	0.000000
Caust.v2_000130	-	scaffold_802	+	806814	810383	0.000000	0.000000	0.000000
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.649742	1.271642	5.126845
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.250000	0.489287	1.972647
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	3.150687	6.643474	26.784319
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	24.769917	48.478420	195.449173
Caust.v2_000139	-	scaffold_802	-	903737	906542	0.000000	0.000000	0.000000
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	0.694444	1.359131	5.479570
Caust.v2_000143	-	scaffold_802	-	933871	936790	0.000000	0.000000	0.000000
Caust.v2_000144	-	scaffold_802	+	937249	941235	1.538739	3.011541	12.141553
Caust.v2_000145	-	scaffold_802	+	946328	980270	0.000000	0.000000	0.000000
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.000000	0.000000	0.000000
Caust.v2_000148	-	scaffold_802	+	992436	1003625	0.000000	0.000000	0.000000
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	0.117263	0.229501	0.925274
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.000000	0.000000	0.000000
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	11.687430	22.874043	92.220680
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	28.609783	55.993610	225.747971
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	0.661619	1.294887	5.220562
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	0.436972	0.855219	3.447965
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	3.644648	7.133120	28.758410
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	0.000000	0.000000	0.000000
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	27.396193	53.618431	216.172028
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	0.000000	0.000000	0.000000
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	72.733627	142.350555	573.910950
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	0.000000	0.000000	0.000000
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	2.978563	5.829492	23.502609
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	9.736065	19.054930	76.823265
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	45.820194	89.676949	361.548218
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	1.435373	2.809239	11.325934
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	0.000000	0.000000	0.000000
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	0.000000	0.000000	0.000000
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	0.000000	0.000000	0.000000
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	0.000000	0.000000	0.000000
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	0.000000	0.000000	0.000000
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	0.000000	0.000000	0.000000
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	0.000000	0.000000	0.000000
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	1.309491	2.562869	10.332652
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.000000	0.000000	0.000000
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.000000	0.000000	0.000000
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	0.000000	0.000000	0.000000
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	1.269661	2.484916	10.018370
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	0.000000	0.000000	0.000000
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	19.655729	38.469193	155.095245
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	21.178350	41.449188	167.109604
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	0.144769	0.283334	1.142312
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	0.416196	0.814558	3.284030
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	4.021606	7.870882	31.732830
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	31.108521	60.884010	245.464462
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	3.095788	6.058918	24.427584
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	0.943912	1.847376	7.448020
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	0.121546	0.237884	0.959069
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	0.000000	0.000000	0.000000
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.000000	0.000000	0.000000
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	48.696583	95.306465	384.244598
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	0.000000	0.000000	0.000000
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	2.025926	3.965039	15.985745
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	0.278646	0.545352	2.198680
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	1.513131	2.961423	11.939491
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	1.495069	2.926073	11.796971
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	0.000000	0.000000	0.000000
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	1.035948	2.027505	8.174238
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	0.000000	0.000000	0.000000
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	0.000000	0.000000	0.000000
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	3.666667	7.176214	28.932154
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.290658	0.568861	2.293462
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	0.000000	0.000000	0.000000
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000225	-	scaffold_802	+	1831242	1832309	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	0.000000	0.000000	0.000000
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	0.000000	0.000000	0.000000
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	2.393939	4.685295	18.889584
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	1.630141	3.190429	12.862768
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	27.285709	53.402199	215.300262
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	18.343029	35.900040	144.737259
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	0.000000	0.000000	0.000000
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	0.000000	0.000000	0.000000
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	6.461721	12.646551	50.986767
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	0.000000	0.000000	0.000000
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	0.172581	0.337767	1.361765
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	20.410086	39.945580	161.047546
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	6.579865	12.877776	51.918995
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.712082	1.393651	5.618745
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	0.000000	0.000000	0.000000
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	6.032164	11.805844	47.597313
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	12.934809	25.315348	102.063232
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	16.655760	32.597805	131.423721
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	13.054284	25.549179	103.005959
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	6.086119	12.355428	49.813053
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	15.413863	30.167229	121.624420
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	1.596303	3.124203	12.595767
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	12.408072	24.284447	97.906967
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	6.194968	12.124475	48.881931
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	0.609865	1.193597	4.812192
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	0.000000	0.000000	0.000000
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	3.879346	7.592458	30.610315
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	0.221121	0.432767	1.744774
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	7.698839	15.147213	61.068619
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	16.745453	32.773346	132.131439
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	2.659143	5.204339	20.982199
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.000000	0.000000	0.000000
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	0.081645	0.163373	0.658667
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	30.752096	60.186436	242.652069
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	0.591369	1.157397	4.666248
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	6.145161	12.026997	48.488926
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	0.000000	0.000000	0.000000
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	5.795666	11.342983	45.731205
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	74.147339	145.117401	585.065979
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	0.000000	0.000000	0.000000
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	0.000000	0.000000	0.000000
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	8.609018	28.773449	116.005157
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	0.000000	0.000000	0.000000
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	3.792760	9.685968	39.050663
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	0.000000	0.000000	0.000000
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	0.000000	0.000000	0.000000
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	11.898314	25.837070	104.166649
Caust.v2_000324	-	scaffold_802	-	2588762	2594310	62.104107	121.546989	490.037842
