Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000032	-	scaffold_802	+	247875	250435	0.261899	0.293571	1.302892
Caust.v2_000033	-	scaffold_802	-	251893	253604	0.000000	0.000000	0.000000
Caust.v2_000034	-	scaffold_802	+	253771	255167	14.351682	16.087240	71.396576
Caust.v2_000035	-	scaffold_802	-	255955	258387	0.688840	0.772142	3.426833
Caust.v2_000036	-	scaffold_802	+	258157	261514	0.000000	0.000000	0.000000
Caust.v2_000037	-	scaffold_802	-	261737	263182	2.379563	2.667325	11.837821
Caust.v2_000038	-	scaffold_802	+	263361	265651	492.012878	551.512329	2447.659668
Caust.v2_000039	-	scaffold_802	-	264197	265134	0.000000	0.000000	0.000000
Caust.v2_000040	-	scaffold_802	+	265839	267913	3.184231	3.569302	15.840874
Caust.v2_000041	-	scaffold_802	-	268187	271091	0.760393	0.852348	3.782794
Caust.v2_000042	-	scaffold_802	+	271280	274436	52.609360	58.971443	261.720398
Caust.v2_000043	-	scaffold_802	-	272844	274436	0.000000	0.000000	0.000000
Caust.v2_000044	-	scaffold_802	-	274546	277029	0.000000	0.000000	0.000000
Caust.v2_000045	-	scaffold_802	-	277740	280249	2.804412	3.143551	13.951355
Caust.v2_000046	-	scaffold_802	-	281547	286944	6.565062	7.358980	32.659790
Caust.v2_000047	-	scaffold_802	+	286398	290815	7.465294	8.368076	37.138252
Caust.v2_000048	-	scaffold_802	+	291595	307744	12.591385	16.704441	74.135757
Caust.v2_000049	-	scaffold_802	-	291881	302511	32.949402	36.933994	163.916290
Caust.v2_000050	-	scaffold_802	+	309703	314870	1.203885	1.349472	5.989072
Caust.v2_000051	-	scaffold_802	-	310543	321412	13.311681	14.921471	66.222786
Caust.v2_000052	-	scaffold_802	+	320010	320442	0.000000	0.000000	0.000000
Caust.v2_000053	-	scaffold_802	+	320629	322739	1.504773	1.686746	7.485926
Caust.v2_000054	-	scaffold_802	-	332444	334830	0.231183	0.259140	1.150086
Caust.v2_000055	-	scaffold_802	-	339007	344723	0.300500	0.336840	1.494924
Caust.v2_000056	-	scaffold_802	-	344800	347940	0.000000	0.000000	0.000000
Caust.v2_000057	-	scaffold_802	+	350959	354604	0.000000	0.000000	0.000000
Caust.v2_000058	-	scaffold_802	-	351590	357172	0.000000	0.000000	0.000000
Caust.v2_000059	-	scaffold_802	+	357286	358258	0.000000	0.000000	0.000000
Caust.v2_000061	-	scaffold_802	+	359003	369712	0.195179	0.261323	1.159772
Caust.v2_000060	-	scaffold_802	-	359509	366552	7.439761	8.339457	37.011230
Caust.v2_000062	-	scaffold_802	-	369971	371421	3.471338	3.891129	17.269171
Caust.v2_000063	-	scaffold_802	-	372112	374461	1.018443	1.141604	5.066538
Caust.v2_000064	-	scaffold_802	+	375315	377707	0.000000	0.000000	0.000000
Caust.v2_000065	-	scaffold_802	-	376075	382869	29.335257	32.882790	145.936676
Caust.v2_000066	-	scaffold_802	+	383775	385541	0.721508	0.808760	3.589349
Caust.v2_000067	-	scaffold_802	-	386389	392176	71.114532	79.714455	353.779724
Caust.v2_000068	-	scaffold_802	+	390102	391975	1.379888	1.546759	6.864650
Caust.v2_000069	-	scaffold_802	+	392859	404565	0.903117	1.012331	4.492815
Caust.v2_000070	-	scaffold_802	-	405690	406070	0.000000	0.000000	0.000000
Caust.v2_000071	-	scaffold_802	-	406992	414020	2.214670	2.780726	12.341105
Caust.v2_000072	-	scaffold_802	+	413095	418568	45.506569	51.009708	226.385513
Caust.v2_000073	-	scaffold_802	-	415009	418423	0.000000	0.000000	0.000000
Caust.v2_000074	-	scaffold_802	+	418690	436053	9.764001	12.988856	57.645672
Caust.v2_000075	-	scaffold_802	-	427087	439218	65.340378	79.116318	351.125092
Caust.v2_000076	-	scaffold_802	-	439700	448060	5.275852	5.913865	26.246244
Caust.v2_000077	-	scaffold_802	+	445888	451675	17.686588	19.825438	87.987022
Caust.v2_000078	-	scaffold_802	-	453039	457821	27.892885	31.265991	138.761185
Caust.v2_000079	-	scaffold_802	+	456742	457470	0.000000	0.000000	0.000000
Caust.v2_000080	-	scaffold_802	+	457680	464691	0.395120	0.442902	1.965638
Caust.v2_000081	-	scaffold_802	-	464579	466339	0.119066	0.133465	0.592328
Caust.v2_000082	-	scaffold_802	+	467986	471868	0.000000	0.000000	0.000000
Caust.v2_000083	-	scaffold_802	+	472454	473050	1.776316	1.991127	8.836795
Caust.v2_000084	-	scaffold_802	-	473262	475424	23.685869	26.550217	117.832176
Caust.v2_000085	-	scaffold_802	+	473619	474741	6.370838	7.141268	31.693567
Caust.v2_000086	-	scaffold_802	+	474848	475893	1.820851	2.041048	9.058348
Caust.v2_000087	-	scaffold_802	+	476570	479002	1.523719	1.707983	7.580179
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.000000	0.000000	0.000000
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.000000	0.000000	0.000000
Caust.v2_000090	-	scaffold_802	+	488865	494516	25.825888	28.949030	128.478317
Caust.v2_000091	-	scaffold_802	-	492712	493208	2.379196	2.666914	11.835996
Caust.v2_000092	-	scaffold_802	-	493552	497441	0.000000	0.000000	0.000000
Caust.v2_000093	-	scaffold_802	-	497556	506435	0.876462	1.074707	4.769642
Caust.v2_000094	-	scaffold_802	+	498029	500323	7.513122	8.421689	37.376186
Caust.v2_000095	-	scaffold_802	+	507469	515205	1.492165	1.672614	7.423204
Caust.v2_000096	-	scaffold_802	-	513611	518539	4.907349	5.500798	24.413019
Caust.v2_000097	-	scaffold_802	+	515665	515934	1.305556	1.463438	6.494864
Caust.v2_000098	-	scaffold_802	+	518536	527994	27.391920	36.122875	160.316452
Caust.v2_000099	-	scaffold_802	-	518708	520544	0.000000	0.000000	0.000000
Caust.v2_000100	-	scaffold_802	-	522395	523712	0.000000	0.000000	0.000000
Caust.v2_000101	-	scaffold_802	-	524647	529261	10.263290	11.504437	51.057690
Caust.v2_000102	-	scaffold_802	+	530066	542133	35.870533	40.208378	178.448288
Caust.v2_000103	-	scaffold_802	-	534401	545929	8.414358	9.431911	41.859646
Caust.v2_000104	-	scaffold_802	+	546331	559077	33.596786	37.659668	167.136887
Caust.v2_000105	-	scaffold_802	-	546956	560276	21.075989	26.863008	119.220375
Caust.v2_000106	-	scaffold_802	+	559211	572254	0.301018	0.337420	1.497501
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	0.000000	0.000000	0.000000
Caust.v2_000111	-	scaffold_802	+	628807	642830	0.000000	0.000000	0.000000
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	0.000000	0.000000	0.000000
Caust.v2_000115	-	scaffold_802	-	670856	694435	22.396990	25.105473	111.420273
Caust.v2_000116	-	scaffold_802	-	697556	709849	24.765251	27.760130	123.201874
Caust.v2_000117	-	scaffold_802	+	701661	709640	1.211941	4.327743	19.206900
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	0.000000	0.000000	0.000000
Caust.v2_000120	-	scaffold_802	-	725556	733301	0.268701	0.301195	1.336730
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	55.363995	62.059196	275.424133
Caust.v2_000125	-	scaffold_802	-	765426	781810	9.344769	10.474838	46.488243
Caust.v2_000126	-	scaffold_802	+	781430	787817	6.206521	6.957079	30.876125
Caust.v2_000127	-	scaffold_802	-	783321	785846	0.000000	0.000000	0.000000
Caust.v2_000128	-	scaffold_802	+	788433	805894	23.825697	26.706955	118.527779
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.000000	0.000000	0.000000
Caust.v2_000130	-	scaffold_802	+	806814	810383	0.658120	0.737707	3.274007
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.625579	0.701231	3.112123
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	3.092683	4.553272	20.207817
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	51.151390	57.337162	254.467316
Caust.v2_000139	-	scaffold_802	-	903737	906542	0.000000	0.000000	0.000000
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	0.560762	0.628575	2.789672
Caust.v2_000143	-	scaffold_802	-	933871	936790	2.294446	2.571915	11.414382
Caust.v2_000144	-	scaffold_802	+	937249	941235	3.021622	3.387029	15.031928
Caust.v2_000145	-	scaffold_802	+	946328	980270	0.000000	0.000000	0.000000
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	2.446352	2.742191	12.170082
Caust.v2_000148	-	scaffold_802	+	992436	1003625	0.000000	0.000000	0.000000
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	0.208429	0.233634	1.036890
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.000000	0.000000	0.000000
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	21.042131	23.586769	104.680145
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	42.723061	47.889591	212.538162
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	0.000000	0.000000	0.000000
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	1.098822	1.231703	5.466406
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	7.367928	8.258936	36.653877
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	0.000000	0.000000	0.000000
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	44.425472	49.797874	221.007294
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	0.000000	0.000000	0.000000
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	89.797913	100.657234	446.725555
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	0.945985	1.060384	4.706075
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	0.000000	0.000000	0.000000
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	15.972289	17.903830	79.458748
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	90.696075	101.664009	451.193726
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	0.000000	0.000000	0.000000
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	0.117371	0.131565	0.583896
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	0.000000	0.000000	0.000000
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	0.000000	0.000000	0.000000
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	0.000000	0.000000	0.000000
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	0.098701	0.110637	0.491017
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	0.000000	0.000000	0.000000
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	0.000000	0.000000	0.000000
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	2.626430	2.944046	13.065932
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.000000	0.000000	0.000000
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.000000	0.000000	0.000000
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	0.000000	0.000000	0.000000
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	3.314421	3.715236	16.488541
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	0.000000	0.000000	0.000000
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	28.214609	31.626621	140.361694
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	20.787117	23.300917	103.411499
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	0.273741	0.306845	1.361803
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	1.544103	1.730832	7.681585
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	4.159038	4.661993	20.690332
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	33.525295	37.579533	166.781235
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	4.721711	5.292711	23.489510
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	0.000000	0.000000	0.000000
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	0.000000	0.000000	0.000000
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	0.000000	0.000000	0.000000
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.000000	0.000000	0.000000
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	87.989334	98.629944	437.728271
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	0.000000	0.000000	0.000000
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	6.048148	6.779554	30.088253
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	3.585938	4.019588	17.839281
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	6.082829	6.818429	30.260784
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	3.889559	4.359926	19.349731
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	0.000000	0.000000	0.000000
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	1.065374	1.194210	5.300010
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	1.415775	1.586986	7.043180
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	0.000000	0.000000	0.000000
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	16.038031	17.977520	79.785805
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.584190	0.654836	2.906221
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	4.289078	4.807759	21.337254
Caust.v2_000224	-	scaffold_802	+	1823249	1831002	0.000000	0.000000	0.000000
Caust.v2_000225	-	scaffold_802	+	1831242	1832309	0.000000	0.000000	0.000000
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	0.000000	0.000000	0.000000
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	0.348546	0.633496	2.811511
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	7.185464	8.054407	35.746159
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.442953	0.496520	2.203597
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	0.000000	0.000000	0.000000
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	43.971119	49.288574	218.746994
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	28.222334	31.635279	140.400116
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	0.000000	0.000000	0.000000
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	0.000000	0.000000	0.000000
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	11.155495	12.504537	55.496220
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	0.237649	0.266388	1.182253
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	0.638184	0.715360	3.174830
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	38.398357	43.041897	191.023666
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	7.549916	8.462932	37.559231
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	1.102167	1.235453	5.483047
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	0.000000	0.000000	0.000000
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	10.529244	11.802552	52.380756
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	24.480606	27.441063	121.785820
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	35.006641	39.240017	174.150604
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	33.070198	37.069401	164.517212
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	6.129280	7.114105	31.573019
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	33.360302	37.394585	165.960419
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	0.000000	0.000000	0.000000
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	28.938810	32.438400	143.964432
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	9.297369	10.421706	46.252438
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	0.701813	0.786684	3.491371
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	1.067604	1.196710	5.311103
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	7.112904	7.973073	35.385189
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	0.106895	0.119822	0.531780
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	10.904349	12.287458	54.532806
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	35.726639	40.047085	177.732452
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	5.320189	5.963563	26.466812
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	1.370031	1.535710	6.815614
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	0.187080	0.214402	0.951533
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	53.778389	60.281841	267.536072
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	1.229629	1.378329	6.117143
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	21.784760	24.419207	108.374557
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	0.000000	0.000000	0.000000
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	12.845059	14.398420	63.901443
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	124.715500	139.797424	620.433105
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.367424	0.411857	1.827856
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	0.000000	0.000000	0.000000
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	0.000000	0.000000	0.000000
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	26.567070	37.907200	168.235443
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	0.765864	0.858480	3.810011
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	4.173700	6.240752	27.697002
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	34.450546	38.616673	171.384171
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	0.597217	0.669439	2.971028
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	24.820536	30.869091	136.999710
