Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000032	-	scaffold_802	+	247875	250435	0.578537	0.602303	2.835823
Caust.v2_000033	-	scaffold_802	-	251893	253604	0.000000	0.000000	0.000000
Caust.v2_000034	-	scaffold_802	+	253771	255167	17.323139	18.034754	84.913078
Caust.v2_000035	-	scaffold_802	-	255955	258387	0.646509	0.673067	3.169002
Caust.v2_000036	-	scaffold_802	+	258157	261514	0.000000	0.000000	0.000000
Caust.v2_000037	-	scaffold_802	-	261737	263182	3.297648	3.433112	16.164127
Caust.v2_000038	-	scaffold_802	+	263361	265651	642.601013	668.998352	3149.846436
Caust.v2_000039	-	scaffold_802	-	264197	265134	30.556475	31.811701	149.779099
Caust.v2_000040	-	scaffold_802	+	265839	267913	3.054441	3.179914	14.971995
Caust.v2_000041	-	scaffold_802	-	268187	271091	1.210884	1.260626	5.935407
Caust.v2_000042	-	scaffold_802	+	271280	274436	65.907837	68.615257	323.061340
Caust.v2_000043	-	scaffold_802	-	272844	274436	0.000000	0.000000	0.000000
Caust.v2_000044	-	scaffold_802	-	274546	277029	0.773652	0.805433	3.792221
Caust.v2_000045	-	scaffold_802	-	277740	280249	2.065686	2.150542	10.125401
Caust.v2_000046	-	scaffold_802	-	281547	286944	8.813256	9.175296	43.200058
Caust.v2_000047	-	scaffold_802	+	286398	290815	9.932823	10.340853	48.687855
Caust.v2_000048	-	scaffold_802	+	291595	307744	17.623350	21.714602	102.238899
Caust.v2_000049	-	scaffold_802	-	291881	302511	38.141571	39.708385	186.959076
Caust.v2_000050	-	scaffold_802	+	309703	314870	0.637313	0.663493	3.123926
Caust.v2_000051	-	scaffold_802	-	310543	321412	14.991324	15.607151	73.483177
Caust.v2_000052	-	scaffold_802	+	320010	320442	0.000000	0.000000	0.000000
Caust.v2_000053	-	scaffold_802	+	320629	322739	1.164946	1.212801	5.710232
Caust.v2_000054	-	scaffold_802	-	332444	334830	1.171629	1.219758	5.742990
Caust.v2_000055	-	scaffold_802	-	339007	344723	0.000000	0.000000	0.000000
Caust.v2_000056	-	scaffold_802	-	344800	347940	0.000000	0.000000	0.000000
Caust.v2_000057	-	scaffold_802	+	350959	354604	0.000000	0.000000	0.000000
Caust.v2_000058	-	scaffold_802	-	351590	357172	0.000000	0.000000	0.000000
Caust.v2_000059	-	scaffold_802	+	357286	358258	0.000000	0.000000	0.000000
Caust.v2_000061	-	scaffold_802	+	359003	369712	0.660049	0.820778	3.864472
Caust.v2_000060	-	scaffold_802	-	359509	366552	6.261246	6.518451	30.690836
Caust.v2_000062	-	scaffold_802	-	369971	371421	4.890127	5.091008	23.970003
Caust.v2_000063	-	scaffold_802	-	372112	374461	3.204064	3.335683	15.705405
Caust.v2_000064	-	scaffold_802	+	375315	377707	2.434719	2.534734	11.934296
Caust.v2_000065	-	scaffold_802	-	376075	382869	32.763405	34.109287	160.596832
Caust.v2_000066	-	scaffold_802	+	383775	385541	1.500428	1.562064	7.354669
Caust.v2_000067	-	scaffold_802	-	386389	392176	75.827202	78.942101	371.683228
Caust.v2_000068	-	scaffold_802	+	390102	391975	4.256462	4.431313	20.863958
Caust.v2_000069	-	scaffold_802	+	392859	404565	1.069228	1.113151	5.241050
Caust.v2_000070	-	scaffold_802	-	405690	406070	3.383202	3.522180	16.583488
Caust.v2_000071	-	scaffold_802	-	406992	414020	3.599516	4.197573	19.763441
Caust.v2_000072	-	scaffold_802	+	413095	418568	45.346642	47.209431	222.276260
Caust.v2_000073	-	scaffold_802	-	415009	418423	22.179735	23.090855	108.718719
Caust.v2_000074	-	scaffold_802	+	418690	436053	13.072089	16.275192	76.628517
Caust.v2_000075	-	scaffold_802	-	427087	439218	54.900425	61.739765	290.689484
Caust.v2_000076	-	scaffold_802	-	439700	448060	8.697640	9.054930	42.633343
Caust.v2_000077	-	scaffold_802	+	445888	451675	24.287037	25.284721	119.048103
Caust.v2_000078	-	scaffold_802	-	453039	457821	33.016056	34.372318	161.835266
Caust.v2_000079	-	scaffold_802	+	456742	457470	4.817104	5.014985	23.612066
Caust.v2_000080	-	scaffold_802	+	457680	464691	0.498689	0.519175	2.444431
Caust.v2_000081	-	scaffold_802	-	464579	466339	0.022492	0.023416	0.110249
Caust.v2_000082	-	scaffold_802	+	467986	471868	1.603999	1.669889	7.862344
Caust.v2_000083	-	scaffold_802	+	472454	473050	2.120614	2.207726	10.394643
Caust.v2_000084	-	scaffold_802	-	473262	475424	25.592789	26.644112	125.448524
Caust.v2_000085	-	scaffold_802	+	473619	474741	6.669423	6.943396	32.691605
Caust.v2_000086	-	scaffold_802	+	474848	475893	2.211558	2.302407	10.840425
Caust.v2_000087	-	scaffold_802	+	476570	479002	1.623814	1.690518	7.959472
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.545648	0.568063	2.674610
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.000000	0.000000	0.000000
Caust.v2_000090	-	scaffold_802	+	488865	494516	39.631195	41.259201	194.260788
Caust.v2_000091	-	scaffold_802	-	492712	493208	0.000000	0.000000	0.000000
Caust.v2_000092	-	scaffold_802	-	493552	497441	7.408501	7.712834	36.314350
Caust.v2_000093	-	scaffold_802	-	497556	506435	1.056449	1.203515	5.666513
Caust.v2_000094	-	scaffold_802	+	498029	500323	9.296732	9.678632	45.569920
Caust.v2_000095	-	scaffold_802	+	507469	515205	2.358428	2.455310	11.560339
Caust.v2_000096	-	scaffold_802	-	513611	518539	4.445934	4.628568	21.792696
Caust.v2_000097	-	scaffold_802	+	515665	515934	0.359259	0.374017	1.760985
Caust.v2_000098	-	scaffold_802	+	518536	527994	35.259674	43.186008	203.332764
Caust.v2_000099	-	scaffold_802	-	518708	520544	0.000362	0.000377	0.001774
Caust.v2_000100	-	scaffold_802	-	522395	523712	0.000000	0.000000	0.000000
Caust.v2_000101	-	scaffold_802	-	524647	529261	12.683871	13.204910	62.172707
Caust.v2_000102	-	scaffold_802	+	530066	542133	41.774578	43.490635	204.767044
Caust.v2_000103	-	scaffold_802	-	534401	545929	12.129583	12.627853	59.455746
Caust.v2_000104	-	scaffold_802	+	546331	559077	47.918720	49.887169	234.883850
Caust.v2_000105	-	scaffold_802	-	546956	560276	20.328323	22.326214	105.118546
Caust.v2_000106	-	scaffold_802	+	559211	572254	0.000000	0.000000	0.000000
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	0.000000	0.000000	0.000000
Caust.v2_000111	-	scaffold_802	+	628807	642830	0.000000	0.000000	0.000000
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	0.000000	0.000000	0.000000
Caust.v2_000114	-	scaffold_802	+	668065	697324	1.956501	2.036872	9.590208
Caust.v2_000115	-	scaffold_802	-	670856	694435	29.230459	30.431213	143.279358
Caust.v2_000116	-	scaffold_802	-	697556	709849	2.363715	2.460814	11.586254
Caust.v2_000117	-	scaffold_802	+	701661	709640	23.723740	25.224529	118.764709
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	0.000000	0.000000	0.000000
Caust.v2_000120	-	scaffold_802	-	725556	733301	0.000000	0.000000	0.000000
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	18.389700	19.145128	90.141045
Caust.v2_000125	-	scaffold_802	-	765426	781810	4.017673	4.182714	19.693483
Caust.v2_000126	-	scaffold_802	+	781430	787817	1.365882	1.421991	6.695163
Caust.v2_000127	-	scaffold_802	-	783321	785846	0.000000	0.000000	0.000000
Caust.v2_000128	-	scaffold_802	+	788433	805894	30.227806	31.469532	148.168060
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.000000	0.000000	0.000000
Caust.v2_000130	-	scaffold_802	+	806814	810383	0.000000	0.000000	0.000000
Caust.v2_000131	-	scaffold_802	-	809980	813073	1.068847	1.112754	5.239182
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	3.859126	5.276938	24.845421
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	48.719391	50.720730	238.808517
Caust.v2_000139	-	scaffold_802	-	903737	906542	0.000000	0.000000	0.000000
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	1.384086	1.440943	6.784393
Caust.v2_000143	-	scaffold_802	-	933871	936790	2.162487	2.251320	10.599893
Caust.v2_000144	-	scaffold_802	+	937249	941235	2.616667	2.724157	12.826153
Caust.v2_000145	-	scaffold_802	+	946328	980270	0.000000	0.000000	0.000000
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.000000	0.000000	0.000000
Caust.v2_000147	-	scaffold_802	-	965953	967736	3.884120	4.043675	19.038845
Caust.v2_000148	-	scaffold_802	+	992436	1003625	0.000000	0.000000	0.000000
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	0.290425	0.302355	1.423580
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.000000	0.000000	0.000000
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	29.734905	30.956383	145.751999
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	49.312893	51.338612	241.717682
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	0.842545	0.877156	4.129914
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	1.551930	1.615682	7.607117
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	8.516246	8.866084	41.744202
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	0.396178	0.503791	2.371998
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	54.411339	56.646496	266.708832
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	0.945760	8.336023	39.248516
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	142.354050	148.201797	697.778809
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	0.000000	0.000000	0.000000
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	5.730226	5.965618	28.087929
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	26.315550	27.396564	128.991302
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	116.587456	121.376740	571.478333
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	3.686719	3.838165	18.071241
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	0.168232	0.175143	0.824625
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	0.000000	0.000000	0.000000
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	0.000000	0.000000	0.000000
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	0.175248	0.182447	0.859016
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	0.000000	0.000000	0.000000
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	0.121545	0.126538	0.595779
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	0.000000	0.000000	0.000000
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	1.503137	1.564884	7.367948
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.000000	0.000000	0.000000
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.000000	0.000000	0.000000
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	0.000000	0.000000	0.000000
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	4.008274	4.172930	19.647411
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	0.000000	0.000000	0.000000
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	28.882362	30.068817	141.573074
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	31.227098	32.509872	153.066299
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	0.482616	0.502441	2.365646
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	2.267849	2.361010	11.116347
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	3.245813	3.379147	15.910047
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	24.499060	25.505453	120.087379
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	4.328295	4.506097	21.216064
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	1.199713	1.248996	5.880650
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	0.000000	0.000000	0.000000
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	0.000000	0.000000	0.000000
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.000000	0.000000	0.000000
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	96.320564	100.277306	472.135864
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	0.000000	0.000000	0.000000
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	4.348148	4.526765	21.313377
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	2.507834	2.610853	12.292685
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	4.042425	4.208483	19.814812
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	2.023708	2.106840	9.919638
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	0.000000	0.000000	0.000000
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	1.200778	1.250105	5.885870
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	0.000000	0.000000	0.000000
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	13.554814	14.111630	66.441818
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	2.570374	2.675962	12.599237
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	0.000000	0.000000	0.000000
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	0.385921	0.651460	3.067272
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	2.346441	2.442830	11.501582
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.214733	0.223554	1.052560
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	0.000000	0.000000	0.000000
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	40.330139	41.986855	197.686813
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	41.493481	43.197987	203.389160
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	0.000000	0.000000	0.000000
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	0.000000	0.000000	0.000000
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	0.000000	0.000000	0.000000
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	0.000000	0.000000	0.000000
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	0.747043	0.777731	3.661791
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	45.080139	46.931980	220.969940
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	10.642100	11.079266	52.164528
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.000000	0.000000	0.000000
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	0.846471	0.908526	4.277613
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	16.675676	17.360695	81.739395
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	29.138151	30.335115	142.826889
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	52.532185	54.690147	257.497742
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	33.663662	35.046528	165.009628
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	9.267945	9.990774	47.039585
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	37.340710	38.874622	183.033463
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	0.517467	0.538724	2.536475
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	23.402073	24.363403	114.710258
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	0.985298	1.025773	4.829649
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	1.131166	1.177633	5.544652
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	0.000000	0.000000	0.000000
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	9.458077	9.846605	46.360786
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	0.075244	0.078335	0.368825
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	15.398839	16.115923	75.878632
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	23.229748	24.184000	113.865578
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	4.061028	4.227850	19.905996
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	0.000000	0.000000	0.000000
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	0.000000	0.000000	0.000000
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	64.227722	66.866127	314.825928
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	2.289853	2.383918	11.224204
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	21.154312	22.023308	103.692383
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	0.454707	0.473386	2.228844
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	11.161908	11.620427	54.712479
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	114.025871	118.709930	558.922180
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	0.000000	0.000000	0.000000
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	0.000000	0.000000	0.000000
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	25.733868	37.262264	175.441986
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	0.735933	0.766164	3.607333
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	8.114704	11.077600	52.156685
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	7.396713	7.700562	36.256569
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	0.000000	0.000000	0.000000
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	27.557932	31.832022	149.874771
Caust.v2_000324	-	scaffold_802	-	2588762	2594310	132.157913	137.586823	647.800293
Caust.v2_000325	-	scaffold_802	+	2597416	2603092	0.000000	0.000000	0.000000
