Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_000025	-	scaffold_802	-	135788	160306	0.000000	0.000000	0.000000
Caust.v2_000026	-	scaffold_802	+	171231	222104	0.108040	0.129777	0.498607
Caust.v2_000027	-	scaffold_802	-	171940	181526	0.000000	0.000000	0.000000
Caust.v2_000028	-	scaffold_802	-	201782	209788	0.000000	0.000000	0.000000
Caust.v2_000029	-	scaffold_802	+	222769	230834	0.000000	0.000000	0.000000
Caust.v2_000030	-	scaffold_802	+	234605	246392	6.649624	7.987508	30.688185
Caust.v2_000031	-	scaffold_802	-	236319	250669	33.828598	42.069187	161.630753
Caust.v2_000032	-	scaffold_802	+	247875	250435	0.192337	0.231035	0.887640
Caust.v2_000033	-	scaffold_802	-	251893	253604	0.000000	0.000000	0.000000
Caust.v2_000034	-	scaffold_802	+	253771	255167	14.470948	17.382458	66.783798
Caust.v2_000035	-	scaffold_802	-	255955	258387	0.458494	0.550742	2.115962
Caust.v2_000036	-	scaffold_802	+	258157	261514	0.000000	0.000000	0.000000
Caust.v2_000037	-	scaffold_802	-	261737	263182	2.847526	3.420440	13.141405
Caust.v2_000038	-	scaffold_802	+	263361	265651	484.926117	582.491760	2237.946533
Caust.v2_000039	-	scaffold_802	-	264197	265134	15.530373	18.655037	71.673073
Caust.v2_000040	-	scaffold_802	+	265839	267913	3.602602	4.327435	16.626101
Caust.v2_000041	-	scaffold_802	-	268187	271091	0.782691	0.940166	3.612139
Caust.v2_000042	-	scaffold_802	+	271280	274436	46.002834	55.258465	212.304276
Caust.v2_000043	-	scaffold_802	-	272844	274436	0.000000	0.000000	0.000000
Caust.v2_000044	-	scaffold_802	-	274546	277029	0.790437	0.949471	3.647887
Caust.v2_000045	-	scaffold_802	-	277740	280249	1.056618	1.269206	4.876319
Caust.v2_000046	-	scaffold_802	-	281547	286944	4.714203	5.662686	21.756168
Caust.v2_000047	-	scaffold_802	+	286398	290815	5.543501	6.658836	25.583399
Caust.v2_000048	-	scaffold_802	+	291595	307744	10.927836	15.535603	59.688133
Caust.v2_000049	-	scaffold_802	-	291881	302511	32.721554	39.305031	151.010818
Caust.v2_000050	-	scaffold_802	+	309703	314870	0.478759	0.575084	2.209485
Caust.v2_000051	-	scaffold_802	-	310543	321412	9.878275	11.865754	45.588493
Caust.v2_000052	-	scaffold_802	+	320010	320442	0.000000	0.000000	0.000000
Caust.v2_000053	-	scaffold_802	+	320629	322739	0.625343	0.751160	2.885974
Caust.v2_000054	-	scaffold_802	-	332444	334830	0.000000	0.000000	0.000000
Caust.v2_000055	-	scaffold_802	-	339007	344723	0.000000	0.000000	0.000000
Caust.v2_000056	-	scaffold_802	-	344800	347940	0.000000	0.000000	0.000000
Caust.v2_000057	-	scaffold_802	+	350959	354604	0.000000	0.000000	0.000000
Caust.v2_000058	-	scaffold_802	-	351590	357172	0.000000	0.000000	0.000000
Caust.v2_000059	-	scaffold_802	+	357286	358258	0.000000	0.000000	0.000000
Caust.v2_000061	-	scaffold_802	+	359003	369712	0.401398	0.575911	2.212665
Caust.v2_000060	-	scaffold_802	-	359509	366552	3.888012	4.670268	17.943275
Caust.v2_000062	-	scaffold_802	-	369971	371421	1.744161	2.095081	8.049348
Caust.v2_000063	-	scaffold_802	-	372112	374461	1.613388	1.937997	7.445827
Caust.v2_000064	-	scaffold_802	+	375315	377707	0.000000	0.000000	0.000000
Caust.v2_000065	-	scaffold_802	-	376075	382869	34.685513	41.664131	160.074524
Caust.v2_000066	-	scaffold_802	+	383775	385541	1.084833	1.303098	5.006532
Caust.v2_000067	-	scaffold_802	-	386389	392176	60.242241	72.362793	278.019470
Caust.v2_000068	-	scaffold_802	+	390102	391975	0.000000	0.000000	0.000000
Caust.v2_000069	-	scaffold_802	+	392859	404565	0.776226	0.932400	3.582303
Caust.v2_000070	-	scaffold_802	-	405690	406070	1.228346	1.475485	5.668849
Caust.v2_000071	-	scaffold_802	-	406992	414020	3.424886	4.608194	17.704784
Caust.v2_000072	-	scaffold_802	+	413095	418568	25.449888	30.570328	117.451889
Caust.v2_000073	-	scaffold_802	-	415009	418423	20.539537	24.672029	94.790497
Caust.v2_000074	-	scaffold_802	+	418690	436053	8.153404	11.712528	44.999794
Caust.v2_000075	-	scaffold_802	-	427087	439218	48.593483	70.864548	272.263184
Caust.v2_000076	-	scaffold_802	-	439700	448060	8.267382	9.930754	38.154179
Caust.v2_000077	-	scaffold_802	+	445888	451675	11.523328	13.841786	53.180454
Caust.v2_000078	-	scaffold_802	-	453039	457821	26.396694	31.707628	121.821419
Caust.v2_000079	-	scaffold_802	+	456742	457470	2.310863	2.775802	10.664692
Caust.v2_000080	-	scaffold_802	+	457680	464691	0.105389	0.126593	0.486373
Caust.v2_000081	-	scaffold_802	-	464579	466339	0.080484	0.096677	0.371436
Caust.v2_000082	-	scaffold_802	+	467986	471868	0.000000	0.000000	0.000000
Caust.v2_000083	-	scaffold_802	+	472454	473050	0.000000	0.000000	0.000000
Caust.v2_000084	-	scaffold_802	-	473262	475424	17.913965	21.518200	82.673416
Caust.v2_000085	-	scaffold_802	+	473619	474741	2.187748	2.627916	10.096513
Caust.v2_000086	-	scaffold_802	+	474848	475893	2.065124	2.480621	9.530601
Caust.v2_000087	-	scaffold_802	+	476570	479002	0.906546	1.088940	4.183733
Caust.v2_000088	-	scaffold_802	+	481266	487447	0.231422	0.277983	1.068018
Caust.v2_000089	-	scaffold_802	-	486575	487129	0.000000	0.000000	0.000000
Caust.v2_000090	-	scaffold_802	+	488865	494516	26.765484	32.150616	123.523392
Caust.v2_000091	-	scaffold_802	-	492712	493208	2.216504	2.662458	10.229223
Caust.v2_000092	-	scaffold_802	-	493552	497441	2.450946	2.944069	11.311178
Caust.v2_000093	-	scaffold_802	-	497556	506435	0.511435	0.672020	2.581918
Caust.v2_000094	-	scaffold_802	+	498029	500323	8.024864	9.639442	37.034954
Caust.v2_000095	-	scaffold_802	+	507469	515205	0.925327	1.111500	4.270408
Caust.v2_000096	-	scaffold_802	-	513611	518539	3.620340	4.348742	16.707962
Caust.v2_000097	-	scaffold_802	+	515665	515934	1.192231	1.432104	5.502177
Caust.v2_000098	-	scaffold_802	+	518536	527994	20.862534	33.021309	126.868614
Caust.v2_000099	-	scaffold_802	-	518708	520544	2.809864	3.375200	12.967594
Caust.v2_000100	-	scaffold_802	-	522395	523712	0.000000	0.000000	0.000000
Caust.v2_000101	-	scaffold_802	-	524647	529261	20.028694	24.058407	92.432938
Caust.v2_000102	-	scaffold_802	+	530066	542133	36.340755	43.652405	167.713516
Caust.v2_000103	-	scaffold_802	-	534401	545929	5.249453	6.305627	24.226360
Caust.v2_000104	-	scaffold_802	+	546331	559077	38.696358	46.481945	178.584671
Caust.v2_000105	-	scaffold_802	-	546956	560276	12.226176	16.688789	64.118706
Caust.v2_000106	-	scaffold_802	+	559211	572254	0.131062	0.157431	0.604854
Caust.v2_000107	-	scaffold_802	+	572529	592603	0.000000	0.000000	0.000000
Caust.v2_000108	-	scaffold_802	-	596929	630649	0.000000	0.000000	0.000000
Caust.v2_000109	-	scaffold_802	+	620414	623836	0.000000	0.000000	0.000000
Caust.v2_000110	-	scaffold_802	+	623839	628714	0.000000	0.000000	0.000000
Caust.v2_000111	-	scaffold_802	+	628807	642830	0.000000	0.000000	0.000000
Caust.v2_000112	-	scaffold_802	-	632297	640328	0.000000	0.000000	0.000000
Caust.v2_000113	-	scaffold_802	-	642654	670485	4.375000	5.255237	20.190737
Caust.v2_000114	-	scaffold_802	+	668065	697324	1.000998	1.202396	4.619631
Caust.v2_000115	-	scaffold_802	-	670856	694435	14.279768	17.152813	65.901497
Caust.v2_000116	-	scaffold_802	-	697556	709849	2.157888	2.592048	9.958709
Caust.v2_000117	-	scaffold_802	+	701661	709640	14.147050	17.821924	68.472229
Caust.v2_000118	-	scaffold_802	-	711091	711868	0.000000	0.000000	0.000000
Caust.v2_000119	-	scaffold_802	-	711912	724749	0.068235	0.107349	0.412436
Caust.v2_000120	-	scaffold_802	-	725556	733301	0.180358	0.216645	0.832357
Caust.v2_000121	-	scaffold_802	+	738397	743167	0.000000	0.000000	0.000000
Caust.v2_000122	-	scaffold_802	+	743926	744909	0.000000	0.000000	0.000000
Caust.v2_000123	-	scaffold_802	-	752278	755771	0.000000	0.000000	0.000000
Caust.v2_000124	-	scaffold_802	+	765155	777140	73.560478	88.360626	339.483490
Caust.v2_000125	-	scaffold_802	-	765426	781810	9.383550	11.271491	43.305325
Caust.v2_000126	-	scaffold_802	+	781430	787817	8.860843	10.643618	40.893017
Caust.v2_000127	-	scaffold_802	-	783321	785846	0.000000	0.000000	0.000000
Caust.v2_000128	-	scaffold_802	+	788433	805894	17.679390	21.236429	81.590836
Caust.v2_000129	-	scaffold_802	-	804107	805654	0.000000	0.000000	0.000000
Caust.v2_000130	-	scaffold_802	+	806814	810383	0.997103	1.197717	4.601656
Caust.v2_000131	-	scaffold_802	-	809980	813073	0.848704	1.019461	3.916791
Caust.v2_000132	-	scaffold_802	+	823815	824969	0.000000	0.000000	0.000000
Caust.v2_000133	-	scaffold_802	+	825962	840225	0.000000	0.000000	0.000000
Caust.v2_000134	-	scaffold_802	+	842889	845300	0.000000	0.000000	0.000000
Caust.v2_000135	-	scaffold_802	+	847076	855139	0.000000	0.000000	0.000000
Caust.v2_000136	-	scaffold_802	+	863279	898188	3.044589	4.803439	18.454920
Caust.v2_000137	-	scaffold_802	-	864535	865522	0.000000	0.000000	0.000000
Caust.v2_000138	-	scaffold_802	-	886344	898910	37.330181	44.840900	172.279739
Caust.v2_000139	-	scaffold_802	-	903737	906542	0.000000	0.000000	0.000000
Caust.v2_000140	-	scaffold_802	+	905542	909018	0.000000	0.000000	0.000000
Caust.v2_000141	-	scaffold_802	+	913314	914742	0.000000	0.000000	0.000000
Caust.v2_000142	-	scaffold_802	+	932451	934390	1.235011	1.483491	5.699607
Caust.v2_000143	-	scaffold_802	-	933871	936790	2.194150	2.635606	10.126059
Caust.v2_000144	-	scaffold_802	+	937249	941235	3.058108	3.673390	14.113247
Caust.v2_000145	-	scaffold_802	+	946328	980270	0.148337	0.178182	0.684579
Caust.v2_000146	-	scaffold_802	-	954992	959599	0.463576	0.556846	2.139415
Caust.v2_000147	-	scaffold_802	-	965953	967736	0.000000	0.000000	0.000000
Caust.v2_000148	-	scaffold_802	+	992436	1003625	0.000000	0.000000	0.000000
Caust.v2_000149	-	scaffold_802	+	1010444	1018205	0.271381	0.325982	1.252430
Caust.v2_000150	-	scaffold_802	+	1018622	1019816	0.000000	0.000000	0.000000
Caust.v2_000151	-	scaffold_802	+	1019857	1020524	0.000000	0.000000	0.000000
Caust.v2_000152	-	scaffold_802	-	1021933	1030294	20.251181	24.325657	93.459717
Caust.v2_000153	-	scaffold_802	+	1022116	1029008	44.842205	53.864319	206.947922
Caust.v2_000154	-	scaffold_802	+	1031003	1042340	0.000000	0.000000	0.000000
Caust.v2_000155	-	scaffold_802	+	1042471	1045075	0.381214	0.457913	1.759312
Caust.v2_000156	-	scaffold_802	-	1046679	1057443	5.709100	6.857753	26.347643
Caust.v2_000157	-	scaffold_802	+	1060145	1077663	0.000000	0.000000	0.000000
Caust.v2_000158	-	scaffold_802	-	1080085	1086845	0.000000	0.000000	0.000000
Caust.v2_000159	-	scaffold_802	+	1090494	1092236	0.000000	0.000000	0.000000
Caust.v2_000160	-	scaffold_802	+	1093137	1097763	42.016552	50.470154	193.907471
Caust.v2_000161	-	scaffold_802	-	1094076	1103217	0.000000	0.000000	0.000000
Caust.v2_000162	-	scaffold_802	+	1106999	1107790	0.000000	0.000000	0.000000
Caust.v2_000163	-	scaffold_802	+	1108958	1122450	114.074631	137.026093	526.457336
Caust.v2_000164	-	scaffold_802	-	1124697	1126530	1.286131	1.544897	5.935527
Caust.v2_000165	-	scaffold_802	+	1126767	1129188	2.607608	3.132251	12.034178
Caust.v2_000166	-	scaffold_802	-	1128301	1129416	18.092369	21.732500	83.496750
Caust.v2_000167	-	scaffold_802	+	1130351	1139156	75.526009	90.721603	348.554474
Caust.v2_000168	-	scaffold_802	-	1134511	1147478	2.273515	2.730939	10.492330
Caust.v2_000169	-	scaffold_802	-	1151784	1153061	0.077049	0.092551	0.355583
Caust.v2_000170	-	scaffold_802	-	1155656	1164261	0.000000	0.000000	0.000000
Caust.v2_000171	-	scaffold_802	-	1164640	1167671	0.000000	0.000000	0.000000
Caust.v2_000172	-	scaffold_802	+	1171788	1172894	0.000000	0.000000	0.000000
Caust.v2_000173	-	scaffold_802	-	1174216	1184358	0.000000	0.000000	0.000000
Caust.v2_000174	-	scaffold_802	+	1190004	1192109	0.000000	0.000000	0.000000
Caust.v2_000175	-	scaffold_802	+	1192835	1195255	0.410674	0.493300	1.895271
Caust.v2_000176	-	scaffold_802	+	1201091	1204798	0.000000	0.000000	0.000000
Caust.v2_000177	-	scaffold_802	+	1208260	1223515	0.000000	0.000000	0.000000
Caust.v2_000178	-	scaffold_802	-	1225555	1334936	1.183460	1.421569	5.461698
Caust.v2_000179	-	scaffold_802	+	1239733	1246635	0.000000	0.000000	0.000000
Caust.v2_000180	-	scaffold_802	+	1249203	1261700	0.000000	0.000000	0.000000
Caust.v2_000181	-	scaffold_802	+	1264793	1268168	0.000000	0.000000	0.000000
Caust.v2_000182	-	scaffold_802	+	1272674	1273930	0.000000	0.000000	0.000000
Caust.v2_000183	-	scaffold_802	+	1275175	1281078	0.000000	0.000000	0.000000
Caust.v2_000184	-	scaffold_802	+	1303889	1327428	0.000000	0.000000	0.000000
Caust.v2_000185	-	scaffold_802	-	1338245	1367975	2.662343	3.197998	12.286781
Caust.v2_000186	-	scaffold_802	+	1341467	1354542	0.000000	0.000000	0.000000
Caust.v2_000187	-	scaffold_802	+	1359646	1367894	0.000000	0.000000	0.000000
Caust.v2_000188	-	scaffold_802	-	1368367	1389024	0.000000	0.000000	0.000000
Caust.v2_000189	-	scaffold_802	+	1389330	1402718	35.060638	42.114731	161.805756
Caust.v2_000190	-	scaffold_802	-	1396574	1397482	36.083172	43.342995	166.524765
Caust.v2_000191	-	scaffold_802	-	1398489	1403086	0.204138	0.245210	0.942102
Caust.v2_000192	-	scaffold_802	-	1403358	1488500	0.961633	1.155111	4.437961
Caust.v2_000193	-	scaffold_802	+	1403579	1404292	4.258001	5.114697	19.650784
Caust.v2_000194	-	scaffold_802	+	1404569	1410312	35.554699	42.708195	164.085846
Caust.v2_000195	-	scaffold_802	+	1503137	1508740	0.000000	0.000000	0.000000
Caust.v2_000196	-	scaffold_802	+	1509173	1527525	4.849403	5.825088	22.380119
Caust.v2_000197	-	scaffold_802	-	1525868	1529108	0.000000	0.000000	0.000000
Caust.v2_000198	-	scaffold_802	-	1531844	1538761	0.000000	0.000000	0.000000
Caust.v2_000199	-	scaffold_802	-	1538813	1539129	0.000000	0.000000	0.000000
Caust.v2_000200	-	scaffold_802	-	1545009	1555559	0.000000	0.000000	0.000000
Caust.v2_000201	-	scaffold_802	+	1554299	1564283	76.165871	91.490211	351.507446
Caust.v2_000202	-	scaffold_802	-	1562132	1585369	0.000000	0.000000	0.000000
Caust.v2_000203	-	scaffold_802	+	1565356	1569845	2.074561	2.491956	9.574153
Caust.v2_000204	-	scaffold_802	+	1574654	1578139	3.057667	3.672860	14.111212
Caust.v2_000205	-	scaffold_802	+	1578271	1578765	1.913580	2.298586	8.831221
Caust.v2_000206	-	scaffold_802	+	1579953	1587632	1.227220	1.474133	5.663652
Caust.v2_000207	-	scaffold_802	-	1595985	1607074	0.000000	0.000000	0.000000
Caust.v2_000208	-	scaffold_802	+	1606778	1618651	0.000000	0.000000	0.000000
Caust.v2_000209	-	scaffold_802	+	1620882	1625209	1.118676	1.343750	5.162718
Caust.v2_000210	-	scaffold_802	-	1632203	1699286	2.306379	2.770415	10.643998
Caust.v2_000211	-	scaffold_802	+	1633707	1640498	3.235964	3.887030	14.934057
Caust.v2_000212	-	scaffold_802	+	1643932	1645907	0.000000	0.000000	0.000000
Caust.v2_000213	-	scaffold_802	+	1656392	1665766	0.000000	0.000000	0.000000
Caust.v2_000214	-	scaffold_802	+	1675396	1682394	0.000000	0.000000	0.000000
Caust.v2_000215	-	scaffold_802	+	1684226	1692408	0.000000	0.000000	0.000000
Caust.v2_000216	-	scaffold_802	-	1716532	1746021	0.000000	0.000000	0.000000
Caust.v2_000217	-	scaffold_802	+	1721736	1736736	0.000000	0.000000	0.000000
Caust.v2_000218	-	scaffold_802	+	1746498	1754214	0.000000	0.000000	0.000000
Caust.v2_000219	-	scaffold_802	-	1749033	1782106	0.000000	0.000000	0.000000
Caust.v2_000220	-	scaffold_802	+	1756861	1778863	0.000000	0.000000	0.000000
Caust.v2_000221	-	scaffold_802	+	1792767	1796169	0.000000	0.000000	0.000000
Caust.v2_000222	-	scaffold_802	+	1797201	1806980	0.000000	0.000000	0.000000
Caust.v2_000223	-	scaffold_802	+	1814107	1820875	1.758203	2.111948	8.114152
Caust.v2_000226	-	scaffold_802	+	1832782	1834970	0.000000	0.000000	0.000000
Caust.v2_000227	-	scaffold_802	-	1834218	1839663	0.000000	0.000000	0.000000
Caust.v2_000228	-	scaffold_802	-	1840085	2011286	0.000000	0.000000	0.000000
Caust.v2_000229	-	scaffold_802	+	1849413	1855675	1.405724	1.688551	6.487453
Caust.v2_000230	-	scaffold_802	+	1860461	1873412	0.000000	0.000000	0.000000
Caust.v2_000231	-	scaffold_802	+	1883723	1891712	0.000000	0.000000	0.000000
Caust.v2_000232	-	scaffold_802	+	1893172	1895449	0.000000	0.000000	0.000000
Caust.v2_000233	-	scaffold_802	+	1901445	1905389	0.000000	0.000000	0.000000
Caust.v2_000234	-	scaffold_802	+	1909026	1914065	0.000000	0.000000	0.000000
Caust.v2_000235	-	scaffold_802	+	1915796	1941463	0.000000	0.000000	0.000000
Caust.v2_000236	-	scaffold_802	+	1942984	1951607	0.000000	0.000000	0.000000
Caust.v2_000237	-	scaffold_802	+	1954966	1965740	0.000000	0.000000	0.000000
Caust.v2_000238	-	scaffold_802	+	1978252	1980311	0.000000	0.000000	0.000000
Caust.v2_000239	-	scaffold_802	+	1982767	1984939	0.000000	0.000000	0.000000
Caust.v2_000240	-	scaffold_802	+	2003035	2009664	0.000000	0.000000	0.000000
Caust.v2_000241	-	scaffold_802	+	2012427	2013890	0.000000	0.000000	0.000000
Caust.v2_000242	-	scaffold_802	-	2013234	2017236	46.858471	56.286251	216.253052
Caust.v2_000243	-	scaffold_802	+	2018016	2021130	29.046473	34.890533	134.050217
Caust.v2_000244	-	scaffold_802	-	2019152	2021188	0.000000	0.000000	0.000000
Caust.v2_000245	-	scaffold_802	+	2021883	2030308	0.000000	0.000000	0.000000
Caust.v2_000246	-	scaffold_802	-	2022399	2024119	0.000000	0.000000	0.000000
Caust.v2_000247	-	scaffold_802	+	2034449	2048554	0.000000	0.000000	0.000000
Caust.v2_000248	-	scaffold_802	+	2066763	2091473	0.000000	0.000000	0.000000
Caust.v2_000249	-	scaffold_802	+	2094445	2109370	0.000000	0.000000	0.000000
Caust.v2_000250	-	scaffold_802	+	2116626	2128985	0.000000	0.000000	0.000000
Caust.v2_000251	-	scaffold_802	+	2130511	2138190	0.000000	0.000000	0.000000
Caust.v2_000252	-	scaffold_802	+	2145095	2154740	0.000000	0.000000	0.000000
Caust.v2_000253	-	scaffold_802	-	2153222	2156740	6.364392	7.644888	29.371832
Caust.v2_000254	-	scaffold_802	+	2157234	2158824	0.000000	0.000000	0.000000
Caust.v2_000255	-	scaffold_802	+	2159117	2161462	0.000000	0.000000	0.000000
Caust.v2_000256	-	scaffold_802	-	2161612	2164337	35.492573	42.633572	163.799133
Caust.v2_000257	-	scaffold_802	+	2164375	2173988	11.591752	13.923977	53.496231
Caust.v2_000258	-	scaffold_802	-	2173247	2173783	0.000000	0.000000	0.000000
Caust.v2_000259	-	scaffold_802	+	2175046	2182887	0.551386	0.682828	2.623439
Caust.v2_000260	-	scaffold_802	-	2180372	2197050	11.731297	14.091598	54.140236
Caust.v2_000261	-	scaffold_802	+	2185691	2196862	0.000000	0.000000	0.000000
Caust.v2_000262	-	scaffold_802	+	2197133	2202315	0.000000	0.000000	0.000000
Caust.v2_000263	-	scaffold_802	+	2204895	2216085	21.284773	25.567205	98.229767
Caust.v2_000264	-	scaffold_802	-	2206093	2216676	24.725609	29.700325	114.109314
Caust.v2_000265	-	scaffold_802	-	2218363	2229786	25.568548	30.712862	117.999504
Caust.v2_000266	-	scaffold_802	+	2218385	2232080	3.050329	3.793962	14.576489
Caust.v2_000267	-	scaffold_802	+	2241170	2245907	0.000000	0.000000	0.000000
Caust.v2_000268	-	scaffold_802	+	2253216	2254238	0.000000	0.000000	0.000000
Caust.v2_000269	-	scaffold_802	-	2258762	2261157	0.000000	0.000000	0.000000
Caust.v2_000270	-	scaffold_802	-	2263645	2266237	0.000000	0.000000	0.000000
Caust.v2_000271	-	scaffold_802	-	2267707	2276020	0.000000	0.000000	0.000000
Caust.v2_000272	-	scaffold_802	-	2278008	2287400	0.000000	0.000000	0.000000
Caust.v2_000273	-	scaffold_802	+	2278292	2279029	0.000000	0.000000	0.000000
Caust.v2_000274	-	scaffold_802	+	2279513	2293825	0.000000	0.000000	0.000000
Caust.v2_000275	-	scaffold_802	-	2289960	2296142	0.000000	0.000000	0.000000
Caust.v2_000276	-	scaffold_802	+	2300603	2300878	0.000000	0.000000	0.000000
Caust.v2_000277	-	scaffold_802	+	2301563	2308487	0.000000	0.000000	0.000000
Caust.v2_000278	-	scaffold_802	+	2311163	2313723	0.000000	0.000000	0.000000
Caust.v2_000279	-	scaffold_802	+	2313939	2317565	0.000000	0.000000	0.000000
Caust.v2_000280	-	scaffold_802	+	2318277	2320012	0.000000	0.000000	0.000000
Caust.v2_000281	-	scaffold_802	+	2321722	2329692	29.493727	35.427776	136.114304
Caust.v2_000282	-	scaffold_802	-	2323992	2329725	0.597793	0.718067	2.758830
Caust.v2_000283	-	scaffold_802	+	2333550	2346701	18.557802	22.291576	85.644730
Caust.v2_000284	-	scaffold_802	-	2333640	2348037	5.792104	6.957458	26.730709
Caust.v2_000285	-	scaffold_802	+	2348190	2353270	0.000000	0.000000	0.000000
Caust.v2_000286	-	scaffold_802	+	2356838	2367597	0.000000	0.000000	0.000000
Caust.v2_000287	-	scaffold_802	-	2362984	2366308	4.875256	5.856143	22.499432
Caust.v2_000288	-	scaffold_802	+	2371117	2371405	0.000000	0.000000	0.000000
Caust.v2_000289	-	scaffold_802	+	2376537	2376930	0.000000	0.000000	0.000000
Caust.v2_000290	-	scaffold_802	-	2377011	2377579	0.000000	0.000000	0.000000
Caust.v2_000291	-	scaffold_802	-	2377760	2379426	0.000000	0.000000	0.000000
Caust.v2_000292	-	scaffold_802	+	2381394	2383094	0.000000	0.000000	0.000000
Caust.v2_000293	-	scaffold_802	+	2383772	2390680	0.486371	0.584227	2.244615
Caust.v2_000294	-	scaffold_802	-	2390331	2421004	9.713572	11.729425	45.064716
Caust.v2_000295	-	scaffold_802	+	2400048	2405080	27.817015	33.413715	128.376236
Caust.v2_000296	-	scaffold_802	+	2410591	2413053	4.041774	4.854966	18.652889
Caust.v2_000297	-	scaffold_802	+	2416632	2417615	1.189602	1.428946	5.490044
Caust.v2_000298	-	scaffold_802	-	2422569	2428720	0.035573	0.043688	0.167848
Caust.v2_000299	-	scaffold_802	+	2427840	2432768	51.475983	61.832794	237.562988
Caust.v2_000300	-	scaffold_802	-	2428836	2431571	1.086266	1.304819	5.013145
Caust.v2_000301	-	scaffold_802	-	2431958	2432938	19.338243	23.229040	89.246490
Caust.v2_000302	-	scaffold_802	+	2440385	2441586	0.272647	0.327503	1.258273
Caust.v2_000303	-	scaffold_802	+	2442377	2447748	9.537611	11.456549	44.016319
Caust.v2_000304	-	scaffold_802	-	2444495	2479726	130.329987	156.551971	601.476196
Caust.v2_000305	-	scaffold_802	+	2453760	2454448	0.000000	0.000000	0.000000
Caust.v2_000306	-	scaffold_802	+	2470873	2472056	0.000000	0.000000	0.000000
Caust.v2_000307	-	scaffold_802	-	2479855	2480716	0.000000	0.000000	0.000000
Caust.v2_000308	-	scaffold_802	-	2486312	2498829	0.116984	0.140521	0.539884
Caust.v2_000309	-	scaffold_802	+	2497651	2502727	29.313614	44.556099	171.185547
Caust.v2_000310	-	scaffold_802	-	2503465	2513334	0.807671	0.970172	3.727422
Caust.v2_000311	-	scaffold_802	+	2512101	2521547	6.883446	10.032147	38.543736
Caust.v2_000312	-	scaffold_802	-	2514994	2515847	0.000000	0.000000	0.000000
Caust.v2_000313	-	scaffold_802	-	2521326	2533205	0.000000	0.000000	0.000000
Caust.v2_000314	-	scaffold_802	+	2529702	2541056	0.000000	0.000000	0.000000
Caust.v2_000315	-	scaffold_802	-	2535533	2549172	0.000000	0.000000	0.000000
Caust.v2_000316	-	scaffold_802	+	2553536	2556591	0.000000	0.000000	0.000000
Caust.v2_000317	-	scaffold_802	+	2558021	2562311	0.000000	0.000000	0.000000
Caust.v2_000318	-	scaffold_802	-	2564170	2568674	0.000000	0.000000	0.000000
Caust.v2_000319	-	scaffold_802	+	2568566	2574273	0.000000	0.000000	0.000000
Caust.v2_000320	-	scaffold_802	-	2576458	2585348	0.000000	0.000000	0.000000
Caust.v2_000321	-	scaffold_802	+	2582854	2587591	0.000000	0.000000	0.000000
Caust.v2_000322	-	scaffold_802	-	2585416	2587945	0.000000	0.000000	0.000000
Caust.v2_000323	-	scaffold_802	+	2588629	2596441	26.918661	35.875801	137.835632
Caust.v2_000324	-	scaffold_802	-	2588762	2594310	101.628220	122.075508	469.016815
Caust.v2_000325	-	scaffold_802	+	2597416	2603092	0.000000	0.000000	0.000000
