Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003729	-	scaffold1	-	337407	343832	8.008352	6.495168	17.225780
Ccalc.v2_003730	-	scaffold1	+	337461	338982	6.398638	5.189610	13.763323
Ccalc.v2_003731	-	scaffold1	+	344487	345449	0.770509	0.624921	1.657347
Ccalc.v2_003732	-	scaffold1	-	345762	347384	0.000000	0.000000	0.000000
Ccalc.v2_003733	-	scaffold1	-	347607	350608	0.000000	0.000000	0.000000
Ccalc.v2_003734	-	scaffold1	-	352706	354606	0.000000	0.000000	0.000000
Ccalc.v2_003735	-	scaffold1	-	361612	371743	0.000000	0.000000	0.000000
Ccalc.v2_003736	-	scaffold1	-	374091	376030	10.011368	8.119712	21.534222
Ccalc.v2_003737	-	scaffold1	+	375028	378241	77.413925	62.786507	166.515564
Ccalc.v2_003738	-	scaffold1	-	377476	384121	103.643829	84.060249	222.935486
Ccalc.v2_003739	-	scaffold1	+	382757	388507	52.227558	42.359123	112.340279
Ccalc.v2_003740	-	scaffold1	-	384756	404981	6.280134	5.093498	13.508423
Ccalc.v2_003741	-	scaffold1	+	403755	404892	0.069923	0.056711	0.150403
Ccalc.v2_003742	-	scaffold1	-	409009	418590	1.174902	0.952903	2.527187
Ccalc.v2_003743	-	scaffold1	-	418988	421696	0.219716	0.178200	0.472604
Ccalc.v2_003744	-	scaffold1	-	422632	425931	23.894442	19.379570	51.396393
Ccalc.v2_003745	-	scaffold1	+	422681	424177	6.266514	5.082451	13.479127
Ccalc.v2_003746	-	scaffold1	+	426946	433971	2.788414	2.261541	5.997814
Ccalc.v2_003747	-	scaffold1	-	434235	437505	3.641293	2.953268	7.832337
Ccalc.v2_003748	-	scaffold1	-	438158	439832	1.283042	1.040610	2.759794
Ccalc.v2_003749	-	scaffold1	+	439645	444609	0.000000	0.000000	0.000000
Ccalc.v2_003750	-	scaffold1	-	444674	447837	0.000000	0.000000	0.000000
Ccalc.v2_003751	-	scaffold1	+	448974	453174	4.059772	3.384729	8.976612
Ccalc.v2_003752	-	scaffold1	+	453584	461407	0.000000	0.000000	0.000000
Ccalc.v2_003753	-	scaffold1	-	461300	469595	18.562492	16.025780	42.501835
Ccalc.v2_003754	-	scaffold1	+	469345	473784	0.629815	0.510811	1.354717
Ccalc.v2_003755	-	scaffold1	-	471836	476474	18.766993	15.220956	40.367367
Ccalc.v2_003756	-	scaffold1	-	476532	478162	13.256975	10.752060	28.515448
Ccalc.v2_003757	-	scaffold1	+	479438	481207	4.301771	3.488948	9.253010
Ccalc.v2_003758	-	scaffold1	-	483344	489631	0.000000	0.000000	0.000000
Ccalc.v2_003759	-	scaffold1	-	490105	492349	0.000000	0.000000	0.000000
Ccalc.v2_003760	-	scaffold1	+	492433	496098	2.285027	1.856612	4.923904
Ccalc.v2_003761	-	scaffold1	-	496595	512751	30.775570	24.960503	66.197540
Ccalc.v2_003762	-	scaffold1	+	498511	499293	20.638311	16.738686	44.392532
Ccalc.v2_003763	-	scaffold1	+	499351	508360	0.000000	0.000000	0.000000
Ccalc.v2_003764	-	scaffold1	+	513729	517812	1.037271	0.841278	2.231146
Ccalc.v2_003765	-	scaffold1	+	518790	538415	7.997888	6.486681	17.203272
Ccalc.v2_003766	-	scaffold1	-	521929	527859	282.377716	229.022232	607.387939
Ccalc.v2_003767	-	scaffold1	+	541044	550019	0.000000	0.000000	0.000000
Ccalc.v2_003768	-	scaffold1	-	541425	553738	0.000000	0.000000	0.000000
Ccalc.v2_003769	-	scaffold1	+	550232	571261	0.000000	0.000000	0.000000
Ccalc.v2_003770	-	scaffold1	-	553770	560868	0.000000	0.000000	0.000000
Ccalc.v2_003771	-	scaffold1	-	561761	573882	0.000000	0.000000	0.000000
Ccalc.v2_003772	-	scaffold1	+	571462	607898	0.000000	0.000000	0.000000
Ccalc.v2_003773	-	scaffold1	-	573983	667951	0.797967	0.647191	1.716409
Ccalc.v2_003774	-	scaffold1	+	620347	631152	0.000000	0.000000	0.000000
Ccalc.v2_003775	-	scaffold1	+	650556	659055	0.000000	0.000000	0.000000
Ccalc.v2_003776	-	scaffold1	-	668051	729159	5.298132	4.297046	11.396159
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.555171	0.450271	1.194160
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	6.957152	6.926332	18.369267
Ccalc.v2_003783	-	scaffold1	+	775866	778276	2.499835	2.027489	5.377087
Ccalc.v2_003784	-	scaffold1	+	779235	832120	74.223969	60.597176	160.709259
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.812012	0.658582	1.746619
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.273181	0.221563	0.587606
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.000000	0.000000	0.000000
Ccalc.v2_003791	-	scaffold1	-	831808	832694	17.601122	14.275377	37.859608
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	5.721816	4.640675	12.307494
Ccalc.v2_003794	-	scaffold1	+	847064	852500	1.011610	0.820466	2.175950
Ccalc.v2_003795	-	scaffold1	+	852511	856032	4.196143	3.403279	9.025806
Ccalc.v2_003796	-	scaffold1	-	854606	863413	26.926634	21.838825	57.918568
Ccalc.v2_003797	-	scaffold1	+	861381	864131	14.599292	13.004913	34.490223
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	368.075562	298.527405	791.721985
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.034181	0.027722	0.073523
Ccalc.v2_003802	-	scaffold1	-	879010	882143	33.594776	27.247017	72.261589
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	7.799346	6.325654	16.776213
Ccalc.v2_003805	-	scaffold1	+	892671	906304	144.913361	117.531876	311.705292
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	0.549784	0.445902	1.182573
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	39.246559	31.830891	84.418442
Ccalc.v2_003810	-	scaffold1	-	924817	927291	1.061486	0.860917	2.283232
Ccalc.v2_003811	-	scaffold1	-	927311	930949	1.777437	1.441589	3.823226
Ccalc.v2_003812	-	scaffold1	-	934306	951133	4.001681	3.245560	8.607523
Ccalc.v2_003813	-	scaffold1	-	957524	964836	1.933606	1.568250	4.159142
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	1.179190	0.956381	2.536410
Ccalc.v2_003818	-	scaffold1	-	980493	988553	26.557081	21.539101	57.123669
Ccalc.v2_003819	-	scaffold1	+	987682	993477	18.449802	14.963699	39.685097
Ccalc.v2_003820	-	scaffold1	-	988713	993116	3.635520	2.948586	7.819920
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.761187	0.617360	1.637296
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	5.222592	4.235779	11.233675
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.000000	0.000000	0.000000
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	2.374872	1.926138	5.108295
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	5.573745	4.520581	11.988997
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	30.783333	24.966799	66.214233
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	13.331522	10.812520	28.675797
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	5.915325	4.797620	12.723727
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	0.000000	0.000000	0.000000
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	24.148535	19.585651	51.942940
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	62.578754	50.754452	134.605453
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.904672	0.733734	1.945929
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	36.463768	29.573912	78.432724
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	18.572535	15.063239	39.949093
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	7.286650	5.909832	15.673416
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	75.351959	61.114147	162.080322
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	0.000000	0.000000	0.000000
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.000000	0.000000	0.000000
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.105407	0.085490	0.226728
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	28.901905	23.440868	62.167332
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	0.891824	0.723313	1.918293
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.000000	0.000000	0.000000
Ccalc.v2_018358	-	scaffold1006	+	11714	12464	0.000000	0.000000	0.000000
Ccalc.v2_013516	-	scaffold102	+	1381	9652	0.000000	0.000000	0.000000
Ccalc.v2_013517	-	scaffold102	-	13659	16547	11.435550	9.274794	24.597605
Ccalc.v2_013518	-	scaffold102	+	15627	19704	10.771337	8.736084	23.168898
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.819356	0.664538	1.762416
Ccalc.v2_013520	-	scaffold102	+	32172	37585	4.879767	3.957731	10.496266
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.382707	0.310394	0.823194
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_013528	-	scaffold102	-	134949	137066	0.000000	0.000000	0.000000
Ccalc.v2_013529	-	scaffold102	+	137990	158953	0.000000	0.000000	0.000000
Ccalc.v2_013530	-	scaffold102	-	142970	168257	0.000000	0.000000	0.000000
Ccalc.v2_013531	-	scaffold102	-	170428	173987	0.000000	0.000000	0.000000
Ccalc.v2_013532	-	scaffold102	+	171686	172468	0.000000	0.000000	0.000000
Ccalc.v2_013533	-	scaffold102	+	187495	193175	0.000000	0.000000	0.000000
Ccalc.v2_013534	-	scaffold102	+	198740	199692	0.000000	0.000000	0.000000
Ccalc.v2_013535	-	scaffold102	+	201927	216684	0.000000	0.000000	0.000000
Ccalc.v2_013536	-	scaffold102	-	208605	236264	0.000000	0.000000	0.000000
Ccalc.v2_013537	-	scaffold102	+	226671	242065	0.000000	0.000000	0.000000
Ccalc.v2_013538	-	scaffold102	-	239182	258320	0.000000	0.000000	0.000000
Ccalc.v2_013539	-	scaffold102	+	270637	280369	0.000000	0.000000	0.000000
Ccalc.v2_018612	-	scaffold103.2	+	1688	4894	0.000000	0.000000	0.000000
Ccalc.v2_018448	-	scaffold1038	-	100	602	0.000000	0.000000	0.000000
Ccalc.v2_018449	-	scaffold1038	-	3869	7193	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	40.523811	32.866806	87.165787
Ccalc.v2_017918	-	scaffold1040	-	9214	10124	0.000000	0.000000	0.000000
Ccalc.v2_017919	-	scaffold1040	-	17641	18933	0.719645	0.583668	1.547940
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.456410	0.370171	0.981727
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012630	-	scaffold106	-	32770	33894	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012633	-	scaffold106	-	49572	50175	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	0.000000	0.000000	0.000000
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	7.708422	6.251910	16.580637
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.411546	0.333784	0.885226
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.866213	0.702541	1.863204
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.421313	0.341706	0.906235
Ccalc.v2_012641	-	scaffold106	-	318724	337233	0.000000	0.000000	0.000000
Ccalc.v2_012642	-	scaffold106	+	323398	324783	0.000000	0.000000	0.000000
Ccalc.v2_012643	-	scaffold106	-	337304	337666	0.000000	0.000000	0.000000
Ccalc.v2_012644	-	scaffold106	-	368911	385751	0.000000	0.000000	0.000000
Ccalc.v2_012645	-	scaffold106	+	385284	385566	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	67.793968	54.984249	145.823257
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.000000	0.000000	0.000000
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	17.895897	14.514454	38.493660
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	19.669619	15.953030	42.308895
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_015513	-	scaffold106.2	-	54177	60588	0.000000	0.000000	0.000000
Ccalc.v2_015514	-	scaffold106.2	+	54274	57469	0.000000	0.000000	0.000000
Ccalc.v2_015515	-	scaffold106.2	+	72737	94054	0.000000	0.000000	0.000000
Ccalc.v2_015516	-	scaffold106.2	-	96560	132558	0.000000	0.000000	0.000000
Ccalc.v2_015517	-	scaffold106.2	+	124523	134539	0.000000	0.000000	0.000000
Ccalc.v2_018021	-	scaffold1062	+	214	17418	0.000000	0.000000	0.000000
Ccalc.v2_018022	-	scaffold1062	-	5271	16225	0.000000	0.000000	0.000000
Ccalc.v2_018659	-	scaffold1066	+	31	9095	0.000000	0.000000	0.000000
Ccalc.v2_011915	-	scaffold107	-	117978	130049	0.000000	0.000000	0.000000
Ccalc.v2_011916	-	scaffold107	+	123164	159094	0.000000	0.000000	0.000000
Ccalc.v2_011917	-	scaffold107	-	156579	171871	0.000000	0.000000	0.000000
Ccalc.v2_011918	-	scaffold107	+	162733	179054	0.000000	0.000000	0.000000
Ccalc.v2_011919	-	scaffold107	-	183070	186799	0.000000	0.000000	0.000000
Ccalc.v2_011920	-	scaffold107	+	189290	190986	0.000000	0.000000	0.000000
Ccalc.v2_011921	-	scaffold107	-	196784	197813	0.000000	0.000000	0.000000
Ccalc.v2_011922	-	scaffold107	-	198183	217356	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	0.411523	0.333765	0.885176
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011928	-	scaffold107	-	259730	274880	0.000000	0.000000	0.000000
Ccalc.v2_011929	-	scaffold107	-	275626	284525	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	9.768883	7.923045	21.012642
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.150229	0.121843	0.323139
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	3.136120	3.168892	8.404192
Ccalc.v2_011941	-	scaffold107	+	409725	445343	24.553028	20.051220	53.177670
Ccalc.v2_011942	-	scaffold107	-	411257	418624	1.376868	1.116708	2.961611
Ccalc.v2_011943	-	scaffold107	-	440209	445352	27.148516	22.379978	59.353752
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.645046	1.014119	2.689536
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	4.098157	3.323807	8.815041
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	3.701339	3.001968	7.961494
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	3.043137	2.468134	6.545717
Ccalc.v2_018954	-	scaffold1075	+	71	6200	5.653257	4.585070	12.160026
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	13.007246	10.549518	27.978285
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018963	-	scaffold109.2	+	5	5642	0.000000	0.000000	0.000000
Ccalc.v2_018608	-	scaffold1095	-	10	2098	0.000000	0.000000	0.000000
Ccalc.v2_018086	-	scaffold1099	+	225	964	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	33.011131	26.773653	71.006180
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	15.106639	12.252228	32.494030
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	6.033045	4.897276	12.988027
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	43.485649	35.269005	93.536621
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.931035	0.755115	2.002635
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	8.038284	6.519444	17.290165
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	72.605499	63.357155	168.028961
Ccalc.v2_015778	-	scaffold11.2	+	71882	72488	0.000000	0.000000	0.000000
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	3.255346	2.640246	7.002174
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.743243	0.602807	1.598698
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	24.442028	19.853836	52.654190
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	5.156281	4.181998	11.091042
