Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	3.013705	6.832965	17.358931
Ccalc.v2_003783	-	scaffold1	+	775866	778276	0.867408	1.602165	4.070249
Ccalc.v2_003784	-	scaffold1	+	779235	832120	5.970687	11.101179	28.202192
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.530952	0.980706	2.491454
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.000000	0.000000	0.000000
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.000000	0.000000	0.000000
Ccalc.v2_003791	-	scaffold1	-	831808	832694	1.939366	3.582149	9.100334
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	1.659115	3.064505	7.785276
Ccalc.v2_003794	-	scaffold1	+	847064	852500	0.000000	0.000000	0.000000
Ccalc.v2_003795	-	scaffold1	+	852511	856032	1.685066	3.112438	7.907050
Ccalc.v2_003796	-	scaffold1	-	854606	863413	14.696133	27.144814	68.960533
Ccalc.v2_003797	-	scaffold1	+	861381	864131	5.939341	12.048985	30.610064
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	125.678024	232.136353	589.734985
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	11.331409	20.929930	53.171814
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	5.619192	10.379052	26.367649
Ccalc.v2_003805	-	scaffold1	+	892671	906304	111.400116	205.764023	522.736938
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	0.000000	0.000000	0.000000
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	9.323752	17.221642	43.751030
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.041673	0.076973	0.195548
Ccalc.v2_003811	-	scaffold1	-	927311	930949	0.512569	0.946752	2.405193
Ccalc.v2_003812	-	scaffold1	-	934306	951133	2.604916	4.811467	12.223379
Ccalc.v2_003813	-	scaffold1	-	957524	964836	1.124505	2.077042	5.276658
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	3.705588	6.844488	17.388203
Ccalc.v2_003818	-	scaffold1	-	980493	988553	9.941788	18.363197	46.651115
Ccalc.v2_003819	-	scaffold1	+	987682	993477	7.480781	13.817541	35.103020
Ccalc.v2_003820	-	scaffold1	-	988713	993116	1.635376	3.020657	7.673883
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.261767	0.483502	1.228323
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	0.000000	0.000000	0.000000
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.000000	0.000000	0.000000
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	0.000000	0.000000	0.000000
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	1.502432	2.775100	7.050053
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	4.698334	8.678162	22.046591
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	2.601450	4.805065	12.207115
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	0.000000	0.000000	0.000000
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	9.912677	18.309425	46.514515
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	8.608682	15.900855	40.395615
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	2.456752	4.537798	11.528131
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	23.571348	43.537975	110.606834
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.208232	0.384619	0.977114
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	11.672463	21.559879	54.772182
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	4.165609	7.694180	19.546818
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	2.941795	5.433707	13.804159
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	24.097139	44.509148	113.074074
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	1.765738	3.261445	8.285597
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.000000	0.000000	0.000000
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.692791	1.279635	3.250871
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	49.481903	91.396637	232.190231
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	1.010901	1.867207	4.743579
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.000000	0.000000	0.000000
Ccalc.v2_013517	-	scaffold102	-	13659	16547	3.660616	6.761421	17.177174
Ccalc.v2_013518	-	scaffold102	+	15627	19704	0.000000	0.000000	0.000000
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.000000	0.000000	0.000000
Ccalc.v2_013520	-	scaffold102	+	32172	37585	2.005587	3.704463	9.411072
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.000000	0.000000	0.000000
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_018448	-	scaffold1038	-	100	602	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	124.355446	229.693451	583.528870
Ccalc.v2_017918	-	scaffold1040	-	9214	10124	0.000000	0.000000	0.000000
Ccalc.v2_017919	-	scaffold1040	-	17641	18933	0.319670	0.590453	1.500028
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.579487	1.070354	2.719201
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	0.000000	0.000000	0.000000
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	0.661713	1.222232	3.105040
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.326996	0.603985	1.534405
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	8.802303	16.258486	41.304165
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.000000	0.000000	0.000000
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	9.028024	16.675407	42.363346
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	1.058456	1.955044	4.966728
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	0.716049	1.322594	3.360008
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011928	-	scaffold107	-	259730	274880	0.000000	0.000000	0.000000
Ccalc.v2_011929	-	scaffold107	-	275626	284525	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	1.295911	2.393641	6.080968
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.000000	0.000000	0.000000
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	0.977123	2.248541	5.712345
Ccalc.v2_011941	-	scaffold107	+	409725	445343	5.646523	10.501550	26.678852
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.114927	0.212278	0.539287
Ccalc.v2_011943	-	scaffold107	-	440209	445352	2.671090	5.014628	12.739504
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.000000	0.000000	0.000000
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	2.135959	3.945270	10.022832
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	5.985582	11.055800	28.086908
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	0.000000	0.000000	0.000000
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	3.608696	6.665521	16.933544
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018963	-	scaffold109.2	+	5	5642	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	5.643577	10.424093	26.482075
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	4.493000	8.298895	21.083076
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	3.060566	5.657915	14.373755
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	13.148879	24.286924	61.700157
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.000000	0.000000	0.000000
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	2.032013	3.753274	9.535073
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	8.351815	16.770163	42.604061
Ccalc.v2_015778	-	scaffold11.2	+	71882	72488	0.000000	0.000000	0.000000
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	1.412579	2.609135	6.628424
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.000000	0.000000	0.000000
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	16.690077	30.874657	78.436081
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	36.505932	67.429085	171.301437
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	53.589848	98.984306	251.466461
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	277.381073	512.342834	1301.590576
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	48.699715	89.951874	228.519882
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	127.626808	235.735886	598.879517
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	125.792603	232.347977	590.272644
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	54.749538	101.126335	256.908234
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	3.593060	6.969148	17.704899
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	2.828908	5.225196	13.274446
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	11.303658	20.878668	53.041592
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.057614	0.106417	0.270350
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.285324	0.527014	1.338862
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	11.599210	21.424574	54.428448
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	119.315292	227.781418	578.671448
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	48.283253	94.244987	239.426392
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	1.036025	1.987448	5.049047
Ccalc.v2_011532	-	scaffold110.2	+	232265	236692	20.237251	37.379658	94.961830
Ccalc.v2_011533	-	scaffold110.2	-	232265	241468	6.155212	11.369119	28.882885
Ccalc.v2_011534	-	scaffold110.2	+	241773	244096	0.650560	1.227675	3.118869
Ccalc.v2_011535	-	scaffold110.2	-	244115	246743	1.019722	1.883500	4.784971
Ccalc.v2_011536	-	scaffold110.2	-	248203	251163	0.000000	0.000000	0.000000
Ccalc.v2_011537	-	scaffold110.2	+	251536	257024	1.549436	2.861920	7.270616
Ccalc.v2_011538	-	scaffold110.2	-	254963	257245	27.043144	49.950630	126.897987
Ccalc.v2_011539	-	scaffold110.2	-	258381	263424	2.649789	4.894351	12.433942
Ccalc.v2_011540	-	scaffold110.2	+	259301	271361	0.240461	0.444149	1.128346
Ccalc.v2_011541	-	scaffold110.2	+	272287	278191	0.000000	0.000000	0.000000
Ccalc.v2_011542	-	scaffold110.2	-	276601	283204	9.511776	17.568935	44.633316
Ccalc.v2_011543	-	scaffold110.2	+	278222	282031	17.094501	31.574774	80.214706
Ccalc.v2_011544	-	scaffold110.2	+	285575	289865	13.673470	25.255882	64.161766
Ccalc.v2_011545	-	scaffold110.2	-	290030	294641	1.563986	2.888794	7.338891
Ccalc.v2_011546	-	scaffold110.2	+	292119	300660	0.275459	0.508793	1.292571
Ccalc.v2_011547	-	scaffold110.2	-	300392	302444	5.256017	9.708242	24.663477
Ccalc.v2_011548	-	scaffold110.2	+	304053	311355	3.683149	6.803041	17.282909
Ccalc.v2_011549	-	scaffold110.2	-	308092	310716	75.344086	139.165939	353.546661
Ccalc.v2_011550	-	scaffold110.2	-	313091	315226	0.000000	0.000000	0.000000
Ccalc.v2_011551	-	scaffold110.2	+	321164	327764	0.000000	0.000000	0.000000
Ccalc.v2_011552	-	scaffold110.2	-	353117	403161	1.728433	3.192540	8.110546
Ccalc.v2_011553	-	scaffold110.2	+	357219	358265	34.762085	64.208069	163.118546
Ccalc.v2_011554	-	scaffold110.2	+	374634	381637	0.000000	0.000000	0.000000
Ccalc.v2_011555	-	scaffold110.2	+	396141	403354	0.000000	0.000000	0.000000
Ccalc.v2_011556	-	scaffold110.2	+	403920	408529	28.763617	53.128471	134.971176
Ccalc.v2_011557	-	scaffold110.2	-	406314	413856	4.038226	7.458894	18.949083
Ccalc.v2_011558	-	scaffold110.2	+	411767	416091	26.157646	48.315052	122.742851
Ccalc.v2_011559	-	scaffold110.2	-	415432	454589	0.000000	0.000000	0.000000
Ccalc.v2_011560	-	scaffold110.2	+	419501	432322	0.000000	0.000000	0.000000
