Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003715	-	scaffold1	-	176949	184312	21.343983	45.045406	125.749573
Ccalc.v2_003716	-	scaffold1	-	187497	188683	0.000000	0.000000	0.000000
Ccalc.v2_003717	-	scaffold1	+	188602	196125	0.000000	0.000000	0.000000
Ccalc.v2_003718	-	scaffold1	-	196211	198999	0.000000	0.000000	0.000000
Ccalc.v2_003719	-	scaffold1	+	198365	215328	0.000000	0.000000	0.000000
Ccalc.v2_003720	-	scaffold1	+	216092	253879	10.022248	21.151451	59.046780
Ccalc.v2_003721	-	scaffold1	-	252061	256605	5.909998	12.472754	34.819168
Ccalc.v2_003722	-	scaffold1	+	256636	306414	1.237845	2.641471	7.373978
Ccalc.v2_003723	-	scaffold1	-	269892	305347	0.000000	0.000000	0.000000
Ccalc.v2_003724	-	scaffold1	+	307748	314603	26.930065	56.834549	158.660385
Ccalc.v2_003725	-	scaffold1	-	315975	317928	0.000000	0.000000	0.000000
Ccalc.v2_003726	-	scaffold1	+	320235	326830	0.000000	0.000000	0.000000
Ccalc.v2_003727	-	scaffold1	+	327123	337108	0.000000	0.000000	0.000000
Ccalc.v2_003728	-	scaffold1	-	336490	336705	0.000000	0.000000	0.000000
Ccalc.v2_003729	-	scaffold1	-	337407	343832	4.757894	10.041297	28.031467
Ccalc.v2_003730	-	scaffold1	+	337461	338982	0.000000	0.000000	0.000000
Ccalc.v2_003731	-	scaffold1	+	344487	345449	0.552440	1.165897	3.254739
Ccalc.v2_003732	-	scaffold1	-	345762	347384	0.000000	0.000000	0.000000
Ccalc.v2_003733	-	scaffold1	-	347607	350608	0.000000	0.000000	0.000000
Ccalc.v2_003734	-	scaffold1	-	352706	354606	0.000000	0.000000	0.000000
Ccalc.v2_003735	-	scaffold1	-	361612	371743	0.000000	0.000000	0.000000
Ccalc.v2_003736	-	scaffold1	-	374091	376030	4.260678	8.991946	25.102085
Ccalc.v2_003737	-	scaffold1	+	375028	378241	20.349710	42.947041	119.891747
Ccalc.v2_003738	-	scaffold1	-	377476	384121	30.964663	65.349365	182.430481
Ccalc.v2_003739	-	scaffold1	+	382757	388507	14.885194	31.414454	87.697166
Ccalc.v2_003740	-	scaffold1	-	384756	404981	3.540388	7.471811	20.858444
Ccalc.v2_003741	-	scaffold1	+	403755	404892	0.000000	0.000000	0.000000
Ccalc.v2_003742	-	scaffold1	-	409009	418590	0.618074	1.304414	3.641427
Ccalc.v2_003743	-	scaffold1	-	418988	421696	0.000000	0.000000	0.000000
Ccalc.v2_003744	-	scaffold1	-	422632	425931	11.871034	25.053219	69.939034
Ccalc.v2_003745	-	scaffold1	+	422681	424177	0.455901	0.962156	2.685973
Ccalc.v2_003746	-	scaffold1	+	426946	433971	0.801027	1.690527	4.719307
Ccalc.v2_003747	-	scaffold1	-	434235	437505	0.000000	0.000000	0.000000
Ccalc.v2_003748	-	scaffold1	-	438158	439832	0.394638	0.832864	2.325037
Ccalc.v2_003749	-	scaffold1	+	439645	444609	0.000000	0.000000	0.000000
Ccalc.v2_003750	-	scaffold1	-	444674	447837	0.000000	0.000000	0.000000
Ccalc.v2_003751	-	scaffold1	+	448974	453174	0.722953	1.659964	4.633985
Ccalc.v2_003752	-	scaffold1	+	453584	461407	0.000000	0.000000	0.000000
Ccalc.v2_003753	-	scaffold1	-	461300	469595	4.226252	9.494368	26.504648
Ccalc.v2_003754	-	scaffold1	+	469345	473784	0.000000	0.000000	0.000000
Ccalc.v2_003755	-	scaffold1	-	471836	476474	6.952420	14.672734	40.960670
Ccalc.v2_003756	-	scaffold1	-	476532	478162	3.212922	6.780711	18.929155
Ccalc.v2_003757	-	scaffold1	+	479438	481207	1.874659	3.956373	11.044685
Ccalc.v2_003758	-	scaffold1	-	483344	489631	0.000000	0.000000	0.000000
Ccalc.v2_003759	-	scaffold1	-	490105	492349	0.000000	0.000000	0.000000
Ccalc.v2_003760	-	scaffold1	+	492433	496098	0.000000	0.000000	0.000000
Ccalc.v2_003761	-	scaffold1	-	496595	512751	11.309816	23.868801	66.632576
Ccalc.v2_003762	-	scaffold1	+	498511	499293	4.274999	9.022171	25.186457
Ccalc.v2_003763	-	scaffold1	+	499351	508360	0.000000	0.000000	0.000000
Ccalc.v2_003764	-	scaffold1	+	513729	517812	0.000000	0.000000	0.000000
Ccalc.v2_003765	-	scaffold1	+	518790	538415	15.550096	32.817696	91.614487
Ccalc.v2_003766	-	scaffold1	-	521929	527859	689.628845	1455.427002	4062.997070
Ccalc.v2_003767	-	scaffold1	+	541044	550019	0.000000	0.000000	0.000000
Ccalc.v2_003768	-	scaffold1	-	541425	553738	0.000000	0.000000	0.000000
Ccalc.v2_003769	-	scaffold1	+	550232	571261	0.000000	0.000000	0.000000
Ccalc.v2_003770	-	scaffold1	-	553770	560868	0.000000	0.000000	0.000000
Ccalc.v2_003771	-	scaffold1	-	561761	573882	0.000000	0.000000	0.000000
Ccalc.v2_003772	-	scaffold1	+	571462	607898	0.000000	0.000000	0.000000
Ccalc.v2_003773	-	scaffold1	-	573983	667951	0.079204	0.167156	0.466636
Ccalc.v2_003774	-	scaffold1	+	620347	631152	0.000000	0.000000	0.000000
Ccalc.v2_003775	-	scaffold1	+	650556	659055	0.000000	0.000000	0.000000
Ccalc.v2_003776	-	scaffold1	-	668051	729159	3.846501	8.117847	22.661932
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.753905	1.591079	4.441684
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	3.864769	10.012053	27.949827
Ccalc.v2_003783	-	scaffold1	+	775866	778276	1.441528	3.042272	8.492864
Ccalc.v2_003784	-	scaffold1	+	779235	832120	15.910684	33.578697	93.738914
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.795494	1.678850	4.686709
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.000000	0.000000	0.000000
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.000000	0.000000	0.000000
Ccalc.v2_003791	-	scaffold1	-	831808	832694	0.000000	0.000000	0.000000
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	1.104442	2.330869	6.506898
Ccalc.v2_003794	-	scaffold1	+	847064	852500	0.000000	0.000000	0.000000
Ccalc.v2_003795	-	scaffold1	+	852511	856032	2.190600	4.623151	12.906074
Ccalc.v2_003796	-	scaffold1	-	854606	863413	11.622597	24.528906	68.475349
Ccalc.v2_003797	-	scaffold1	+	861381	864131	3.615850	8.381347	23.397524
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	123.186142	259.978180	725.759827
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	0.000000	0.000000	0.000000
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	4.265003	9.001075	25.127565
Ccalc.v2_003805	-	scaffold1	+	892671	906304	77.496269	163.551987	456.574738
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	1.028139	2.169836	6.057353
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	12.262720	25.879856	72.246681
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.672978	1.420286	3.964897
Ccalc.v2_003811	-	scaffold1	-	927311	930949	0.853464	1.801193	5.028243
Ccalc.v2_003812	-	scaffold1	-	934306	951133	2.989883	6.309998	17.615107
Ccalc.v2_003813	-	scaffold1	-	957524	964836	1.702340	3.592703	10.029456
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	0.000000	0.000000	0.000000
Ccalc.v2_003818	-	scaffold1	-	980493	988553	8.661264	18.279163	51.028446
Ccalc.v2_003819	-	scaffold1	+	987682	993477	8.862563	18.703995	52.214413
Ccalc.v2_003820	-	scaffold1	-	988713	993116	2.147574	4.532347	12.652583
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.458613	0.967880	2.701951
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	2.233665	4.714038	13.159795
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.000000	0.000000	0.000000
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	6.125000	12.926505	36.085869
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	0.660436	1.393817	3.891005
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	1.650999	3.484350	9.726976
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	10.068334	21.248713	59.318298
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	2.009058	4.240016	11.836507
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	0.000000	0.000000	0.000000
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	0.000000	0.000000	0.000000
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	8.839956	18.656284	52.081223
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	13.886447	29.306648	81.812981
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.276029	0.582545	1.626244
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	13.572948	28.645025	79.965981
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	5.882165	12.414013	34.655190
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	1.786022	3.769310	10.522474
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	23.182827	48.926193	136.583252
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	0.000000	0.000000	0.000000
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.000000	0.000000	0.000000
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	1.031651	2.177248	6.078044
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	53.592381	113.104027	315.743286
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	0.834382	1.760921	4.915820
Ccalc.v2_013517	-	scaffold102	-	13659	16547	6.795231	14.340993	40.034580
Ccalc.v2_013518	-	scaffold102	+	15627	19704	3.130969	6.607753	18.446323
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.337795	0.712899	1.990143
Ccalc.v2_013520	-	scaffold102	+	32172	37585	0.678461	1.431858	3.997201
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.093880	0.198129	0.553101
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_013528	-	scaffold102	-	134949	137066	0.000000	0.000000	0.000000
Ccalc.v2_013529	-	scaffold102	+	137990	158953	0.000000	0.000000	0.000000
Ccalc.v2_013530	-	scaffold102	-	142970	168257	0.000000	0.000000	0.000000
Ccalc.v2_013531	-	scaffold102	-	170428	173987	0.000000	0.000000	0.000000
Ccalc.v2_013532	-	scaffold102	+	171686	172468	0.000000	0.000000	0.000000
Ccalc.v2_013533	-	scaffold102	+	187495	193175	0.000000	0.000000	0.000000
Ccalc.v2_013534	-	scaffold102	+	198740	199692	0.000000	0.000000	0.000000
Ccalc.v2_018612	-	scaffold103.2	+	1688	4894	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	45.197277	95.386581	266.282928
Ccalc.v2_017918	-	scaffold1040	-	9214	10124	0.000000	0.000000	0.000000
Ccalc.v2_017919	-	scaffold1040	-	17641	18933	0.000000	0.000000	0.000000
Ccalc.v2_018655	-	scaffold1045	-	2533	6938	0.000000	0.000000	0.000000
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.487179	1.028167	2.870249
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	0.000000	0.000000	0.000000
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.587781	1.670995	4.664781
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	1.125112	2.374492	6.628676
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.000000	0.000000	0.000000
Ccalc.v2_012641	-	scaffold106	-	318724	337233	0.000000	0.000000	0.000000
Ccalc.v2_012642	-	scaffold106	+	323398	324783	0.000000	0.000000	0.000000
Ccalc.v2_012643	-	scaffold106	-	337304	337666	0.000000	0.000000	0.000000
Ccalc.v2_012644	-	scaffold106	-	368911	385751	0.000000	0.000000	0.000000
Ccalc.v2_012645	-	scaffold106	+	385284	385566	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015507	-	scaffold106.2	-	16624	29836	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	57.130608	120.571274	336.588989
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.000000	0.000000	0.000000
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	3.363995	7.099543	19.819214
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	9.447482	19.938437	55.660503
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_015513	-	scaffold106.2	-	54177	60588	0.000000	0.000000	0.000000
Ccalc.v2_015514	-	scaffold106.2	+	54274	57469	0.000000	0.000000	0.000000
Ccalc.v2_015515	-	scaffold106.2	+	72737	94054	0.000000	0.000000	0.000000
Ccalc.v2_015516	-	scaffold106.2	-	96560	132558	0.000000	0.000000	0.000000
Ccalc.v2_015517	-	scaffold106.2	+	124523	134539	0.000000	0.000000	0.000000
Ccalc.v2_011911	-	scaffold107	+	88399	112040	0.000000	0.000000	0.000000
Ccalc.v2_011912	-	scaffold107	-	89820	93477	0.000000	0.000000	0.000000
Ccalc.v2_011913	-	scaffold107	-	95406	107989	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	0.000000	0.000000	0.000000
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.036585	0.077211	0.215543
Ccalc.v2_011929	-	scaffold107	-	275626	284525	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	2.655049	5.603347	15.642408
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.100704	0.212531	0.593305
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	2.529657	6.651264	18.567791
Ccalc.v2_011941	-	scaffold107	+	409725	445343	7.777885	16.528179	46.140369
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.152813	0.322504	0.900309
Ccalc.v2_011943	-	scaffold107	-	440209	445352	5.085599	10.908963	30.453663
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.000000	0.000000	0.000000
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	2.009662	4.241291	11.840064
Ccalc.v2_011949	-	scaffold107	-	471163	473479	1.645807	3.473393	9.696387
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	29.849640	62.996162	175.861252
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	3.157088	6.662876	18.600206
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	9.789856	20.660999	57.677624
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018963	-	scaffold109.2	+	5	5642	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.000000	0.000000	0.000000
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	9.685443	20.440639	57.062469
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	12.977748	27.388885	76.459312
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	2.225065	4.699898	13.120321
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	17.520937	36.977058	103.225830
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.000000	0.000000	0.000000
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	2.752563	5.809146	16.216919
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	17.607697	40.159931	112.111214
Ccalc.v2_015778	-	scaffold11.2	+	71882	72488	0.000000	0.000000	0.000000
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	6.183022	13.048958	36.427708
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.295893	0.624467	1.743274
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	1.325590	2.797591	7.809807
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	16.732170	35.366104	98.728676
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	55.277439	116.660263	325.670929
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	62.123550	131.108627	366.005280
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	211.499207	446.358459	1246.062378
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	80.701889	170.317291	475.460846
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	156.814178	330.948456	923.881775
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	130.866608	276.187408	771.009827
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	154.458496	325.976868	910.003113
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	10.108541	22.402418	62.539001
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	2.102077	4.436328	12.384535
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	12.893733	27.211575	75.964333
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	12.815572	27.046621	75.503845
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	26.633818	65.885345	183.926727
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	4.020718	8.485523	23.688343
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	0.896016	1.963961	5.482631
