Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	3.374392	7.405050	20.751478
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	8.090000	17.753378	49.751022
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	1.973732	4.331323	12.137848
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	2.815715	6.179042	17.315786
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.212499	0.466326	1.306804
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	0.000000	0.000000	0.000000
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	9.683203	21.279030	59.631111
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	21.571428	47.338158	132.657684
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.333401	0.731643	2.050314
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	13.823189	30.334768	85.008385
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	9.390662	20.607660	57.749699
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	1.563771	3.431671	9.616713
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	28.238977	61.969986	173.661072
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	1.388301	3.046605	8.537626
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.000000	0.000000	0.000000
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.433825	0.952022	2.667891
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	55.753334	122.349808	342.865936
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	1.368134	3.002348	8.413606
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.000000	0.000000	0.000000
Ccalc.v2_013517	-	scaffold102	-	13659	16547	4.628113	10.156320	28.461479
Ccalc.v2_013518	-	scaffold102	+	15627	19704	0.000000	0.000000	0.000000
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.137307	0.301318	0.844396
Ccalc.v2_013520	-	scaffold102	+	32172	37585	0.000000	0.000000	0.000000
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.000000	0.000000	0.000000
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_018612	-	scaffold103.2	+	1688	4894	0.000000	0.000000	0.000000
Ccalc.v2_018448	-	scaffold1038	-	100	602	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	3.154762	6.923075	19.400820
Ccalc.v2_017919	-	scaffold1040	-	17641	18933	0.000000	0.000000	0.000000
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.000000	0.000000	0.000000
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	0.780847	1.713556	4.801970
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	2.544940	5.584830	15.650602
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	16.350475	35.880859	100.550415
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.000000	0.000000	0.000000
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	6.987107	15.333095	42.968571
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	6.928835	15.205218	42.610214
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_018659	-	scaffold1066	+	31	9095	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	0.407407	0.894048	2.505428
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011929	-	scaffold107	-	275626	284525	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	2.689926	5.902999	16.542221
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.307149	0.674034	1.888872
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	2.994948	8.188214	22.946175
Ccalc.v2_011941	-	scaffold107	+	409725	445343	6.455863	14.265112	39.975716
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.175623	0.385402	1.080028
Ccalc.v2_011943	-	scaffold107	-	440209	445352	5.694554	12.701601	35.594227
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.384813	1.636943	4.587272
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	2.492694	5.470177	15.329305
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	0.346035	0.759368	2.128009
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	1.490421	3.270705	9.165633
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	3.934783	8.634819	24.197712
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018963	-	scaffold109.2	+	5	5642	0.000000	0.000000	0.000000
Ccalc.v2_018608	-	scaffold1095	-	10	2098	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.172058	0.404290	1.132958
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.751232	1.648567	4.619847
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	14.347841	31.486111	88.234833
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	14.270119	31.315548	87.756866
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	1.465483	3.218727	9.019971
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	16.860455	37.000000	103.686630
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.000000	0.000000	0.000000
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	3.516910	7.717803	21.627920
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	18.695381	44.364082	124.323303
Ccalc.v2_015778	-	scaffold11.2	+	71882	72488	0.000000	0.000000	0.000000
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	4.096855	8.990483	25.194407
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.000000	0.000000	0.000000
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	15.882484	34.906864	97.820961
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	5.396411	11.842338	33.186275
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	7.994984	17.544865	49.166706
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	119.492134	262.223572	734.840088
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	92.643967	203.305710	569.732056
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	171.880264	377.188507	1057.011108
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	151.373779	332.187347	930.902405
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	111.613968	244.935074	686.391724
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	9.837253	22.669277	63.527058
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	2.510690	5.509669	15.439975
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	9.570544	21.002407	58.855915
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	22.807928	50.051636	140.261780
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	33.187634	89.600868	251.092224
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	4.157062	9.122606	25.564659
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	1.312433	2.991242	8.382482
Ccalc.v2_011532	-	scaffold110.2	+	232265	236692	21.681170	47.578983	133.332565
Ccalc.v2_011533	-	scaffold110.2	-	232265	241468	7.209974	15.822172	44.339134
Ccalc.v2_011534	-	scaffold110.2	+	241773	244096	1.085752	2.434308	6.821763
Ccalc.v2_011535	-	scaffold110.2	-	244115	246743	0.643852	1.412923	3.959493
Ccalc.v2_011536	-	scaffold110.2	-	248203	251163	0.000000	0.000000	0.000000
Ccalc.v2_011537	-	scaffold110.2	+	251536	257024	2.979158	6.537715	18.320910
Ccalc.v2_011538	-	scaffold110.2	-	254963	257245	43.582901	95.641983	268.021484
Ccalc.v2_011539	-	scaffold110.2	-	258381	263424	3.177361	6.972668	19.539797
Ccalc.v2_011540	-	scaffold110.2	+	259301	271361	0.645612	1.416785	3.970316
Ccalc.v2_011541	-	scaffold110.2	+	272287	278191	3.674426	8.063470	22.596596
Ccalc.v2_011542	-	scaffold110.2	-	276601	283204	9.224524	20.243071	56.728001
Ccalc.v2_011543	-	scaffold110.2	+	278222	282031	14.764798	32.401115	90.798988
Ccalc.v2_011544	-	scaffold110.2	+	285575	289865	7.738501	16.982018	47.589413
Ccalc.v2_011545	-	scaffold110.2	-	290030	294641	0.826531	1.813809	5.082912
Ccalc.v2_011546	-	scaffold110.2	+	292119	300660	1.269564	2.786038	7.807430
Ccalc.v2_011547	-	scaffold110.2	-	300392	302444	7.118617	15.621692	43.777317
Ccalc.v2_011548	-	scaffold110.2	+	304053	311355	3.959993	8.690142	24.352745
Ccalc.v2_011549	-	scaffold110.2	-	308092	310716	76.893776	168.742157	472.873199
Ccalc.v2_011550	-	scaffold110.2	-	313091	315226	0.000000	0.000000	0.000000
