Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003740	-	scaffold1	-	384756	404981	3.519603	4.688232	13.949570
Ccalc.v2_003741	-	scaffold1	+	403755	404892	0.000000	0.000000	0.000000
Ccalc.v2_003742	-	scaffold1	-	409009	418590	0.343994	0.458212	1.363383
Ccalc.v2_003743	-	scaffold1	-	418988	421696	0.322055	0.428988	1.276430
Ccalc.v2_003744	-	scaffold1	-	422632	425931	17.773787	23.675295	70.444496
Ccalc.v2_003745	-	scaffold1	+	422681	424177	1.518452	2.022630	6.018222
Ccalc.v2_003746	-	scaffold1	+	426946	433971	1.617444	2.154491	6.410566
Ccalc.v2_003747	-	scaffold1	-	434235	437505	6.004171	7.997762	23.796888
Ccalc.v2_003748	-	scaffold1	-	438158	439832	0.000000	0.000000	0.000000
Ccalc.v2_003749	-	scaffold1	+	439645	444609	0.000000	0.000000	0.000000
Ccalc.v2_003750	-	scaffold1	-	444674	447837	0.000000	0.000000	0.000000
Ccalc.v2_003751	-	scaffold1	+	448974	453174	1.243574	1.716570	5.107557
Ccalc.v2_003752	-	scaffold1	+	453584	461407	0.000000	0.000000	0.000000
Ccalc.v2_003753	-	scaffold1	-	461300	469595	8.091578	11.473194	34.137840
Ccalc.v2_003754	-	scaffold1	+	469345	473784	0.000000	0.000000	0.000000
Ccalc.v2_003755	-	scaffold1	-	471836	476474	13.191648	17.571728	52.283684
Ccalc.v2_003756	-	scaffold1	-	476532	478162	5.472834	7.290003	21.690992
Ccalc.v2_003757	-	scaffold1	+	479438	481207	3.967984	5.285491	15.726680
Ccalc.v2_003758	-	scaffold1	-	483344	489631	0.000000	0.000000	0.000000
Ccalc.v2_003759	-	scaffold1	-	490105	492349	0.000000	0.000000	0.000000
Ccalc.v2_003760	-	scaffold1	+	492433	496098	3.323958	4.435611	13.197908
Ccalc.v2_003761	-	scaffold1	-	496595	512751	14.987421	19.963760	59.401039
Ccalc.v2_003762	-	scaffold1	+	498511	499293	2.018101	2.688180	7.998528
Ccalc.v2_003763	-	scaffold1	+	499351	508360	0.000000	0.000000	0.000000
Ccalc.v2_003764	-	scaffold1	+	513729	517812	0.162096	0.215917	0.642450
Ccalc.v2_003765	-	scaffold1	+	518790	538415	17.779778	23.683275	70.468246
Ccalc.v2_003766	-	scaffold1	-	521929	527859	799.518066	1064.985596	3168.804443
Ccalc.v2_003767	-	scaffold1	+	541044	550019	0.000000	0.000000	0.000000
Ccalc.v2_003768	-	scaffold1	-	541425	553738	0.000000	0.000000	0.000000
Ccalc.v2_003769	-	scaffold1	+	550232	571261	0.000000	0.000000	0.000000
Ccalc.v2_003770	-	scaffold1	-	553770	560868	0.000000	0.000000	0.000000
Ccalc.v2_003771	-	scaffold1	-	561761	573882	0.000000	0.000000	0.000000
Ccalc.v2_003772	-	scaffold1	+	571462	607898	0.000000	0.000000	0.000000
Ccalc.v2_003773	-	scaffold1	-	573983	667951	0.127488	0.169818	0.505285
Ccalc.v2_003774	-	scaffold1	+	620347	631152	0.000000	0.000000	0.000000
Ccalc.v2_003775	-	scaffold1	+	650556	659055	0.000000	0.000000	0.000000
Ccalc.v2_003776	-	scaffold1	-	668051	729159	3.084096	4.108122	12.223484
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.000000	0.000000	0.000000
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	5.552215	9.078336	27.012074
Ccalc.v2_003783	-	scaffold1	+	775866	778276	2.056603	2.739466	8.151126
Ccalc.v2_003784	-	scaffold1	+	779235	832120	30.056417	40.036182	119.125397
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.888215	1.183133	3.520345
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.000000	0.000000	0.000000
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.000000	0.000000	0.000000
Ccalc.v2_003791	-	scaffold1	-	831808	832694	0.000000	0.000000	0.000000
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	3.795125	5.055237	15.041572
Ccalc.v2_003794	-	scaffold1	+	847064	852500	0.000000	0.000000	0.000000
Ccalc.v2_003795	-	scaffold1	+	852511	856032	3.855912	5.136207	15.282495
Ccalc.v2_003796	-	scaffold1	-	854606	863413	15.188246	20.231266	60.196987
Ccalc.v2_003797	-	scaffold1	+	861381	864131	5.849374	8.557626	25.462730
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	276.476593	368.276337	1095.785400
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	26.791986	35.687847	106.187172
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	2.064934	2.750563	8.184145
Ccalc.v2_003805	-	scaffold1	+	892671	906304	31.782499	42.335381	125.966537
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	0.000000	0.000000	0.000000
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	28.869827	38.455601	114.422470
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.000000	0.000000	0.000000
Ccalc.v2_003811	-	scaffold1	-	927311	930949	0.656653	0.874684	2.602574
Ccalc.v2_003812	-	scaffold1	-	934306	951133	2.519837	3.356509	9.987104
Ccalc.v2_003813	-	scaffold1	-	957524	964836	1.938043	2.581540	7.681226
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	3.154340	4.201689	12.501889
Ccalc.v2_003818	-	scaffold1	-	980493	988553	17.775042	23.676968	70.449478
Ccalc.v2_003819	-	scaffold1	+	987682	993477	10.206018	13.594768	40.450459
Ccalc.v2_003820	-	scaffold1	-	988713	993116	1.807982	2.408294	7.165743
Ccalc.v2_003821	-	scaffold1	+	993735	998631	1.025041	1.365390	4.062640
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	0.847177	1.128469	3.357695
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.000000	0.000000	0.000000
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	0.839046	1.117638	3.325469
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	3.145327	4.189684	12.466166
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	12.988334	17.300907	51.477871
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	2.925725	3.897166	11.595798
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	4.021818	5.357200	15.940046
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	12.506768	16.659445	49.569237
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	16.598709	22.110052	65.787209
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	1.368498	1.822886	5.423895
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	17.640738	23.498068	69.917175
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.000000	0.000000	0.000000
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	3.611046	4.810038	14.311995
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	31.455837	41.900257	124.671844
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	7.684704	10.236290	30.457502
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	2.901783	3.865275	11.500906
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	47.880066	63.777893	189.767502
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	1.969359	2.623254	7.805344
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.164975	0.219752	0.653861
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.367832	0.489965	1.457863
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	107.822380	143.623123	427.342468
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	3.584067	4.774101	14.205066
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.000000	0.000000	0.000000
Ccalc.v2_017972	-	scaffold1008	+	391	3014	0.000000	0.000000	0.000000
Ccalc.v2_013516	-	scaffold102	+	1381	9652	0.000000	0.000000	0.000000
Ccalc.v2_013517	-	scaffold102	-	13659	16547	5.475049	7.292953	21.699770
Ccalc.v2_013518	-	scaffold102	+	15627	19704	5.052495	6.730097	20.025023
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.378739	0.504493	1.501091
Ccalc.v2_013520	-	scaffold102	+	32172	37585	0.421532	0.561495	1.670697
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.012148	0.016182	0.048147
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_013528	-	scaffold102	-	134949	137066	0.000000	0.000000	0.000000
Ccalc.v2_013529	-	scaffold102	+	137990	158953	0.000000	0.000000	0.000000
Ccalc.v2_013530	-	scaffold102	-	142970	168257	0.000000	0.000000	0.000000
Ccalc.v2_013531	-	scaffold102	-	170428	173987	0.000000	0.000000	0.000000
Ccalc.v2_013532	-	scaffold102	+	171686	172468	0.000000	0.000000	0.000000
Ccalc.v2_013533	-	scaffold102	+	187495	193175	0.000000	0.000000	0.000000
Ccalc.v2_013534	-	scaffold102	+	198740	199692	0.000000	0.000000	0.000000
Ccalc.v2_013535	-	scaffold102	+	201927	216684	0.000000	0.000000	0.000000
Ccalc.v2_013536	-	scaffold102	-	208605	236264	0.000000	0.000000	0.000000
Ccalc.v2_013537	-	scaffold102	+	226671	242065	0.000000	0.000000	0.000000
Ccalc.v2_013538	-	scaffold102	-	239182	258320	0.000000	0.000000	0.000000
Ccalc.v2_017969	-	scaffold1039	+	7311	9313	0.000000	0.000000	0.000000
Ccalc.v2_017970	-	scaffold1039	-	7420	9663	0.350775	0.467244	1.390259
Ccalc.v2_020634	-	scaffold104.2	+	686	979	10.857142	14.462087	43.031120
Ccalc.v2_017919	-	scaffold1040	-	17641	18933	0.100541	0.133924	0.398483
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.579487	0.771897	2.296735
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012633	-	scaffold106	-	49572	50175	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	0.000000	0.000000	0.000000
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	1.581741	2.106933	6.269061
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.847147	1.128429	3.357576
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.590748	0.786897	2.341367
Ccalc.v2_012641	-	scaffold106	-	318724	337233	0.000000	0.000000	0.000000
Ccalc.v2_012642	-	scaffold106	+	323398	324783	0.000000	0.000000	0.000000
Ccalc.v2_012643	-	scaffold106	-	337304	337666	0.000000	0.000000	0.000000
Ccalc.v2_012644	-	scaffold106	-	368911	385751	0.000000	0.000000	0.000000
Ccalc.v2_012645	-	scaffold106	+	385284	385566	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	33.228809	44.261917	131.698837
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	1.030152	1.372198	4.082897
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	10.314499	13.739267	40.880413
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	5.579029	7.431458	22.111885
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_018659	-	scaffold1066	+	31	9095	1.796675	2.393233	7.120929
Ccalc.v2_011907	-	scaffold107	+	77657	83719	0.000000	0.000000	0.000000
Ccalc.v2_011908	-	scaffold107	-	77972	84245	0.000000	0.000000	0.000000
Ccalc.v2_011909	-	scaffold107	+	84076	86123	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	0.477366	0.635868	1.891989
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011928	-	scaffold107	-	259730	274880	0.000000	0.000000	0.000000
Ccalc.v2_011929	-	scaffold107	-	275626	284525	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	4.565291	6.081125	18.094042
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.139404	0.185691	0.552513
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	4.767150	7.911189	23.539297
Ccalc.v2_011941	-	scaffold107	+	409725	445343	12.462741	16.748465	49.834110
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.077393	0.103090	0.306739
Ccalc.v2_011943	-	scaffold107	-	440209	445352	3.654011	4.947111	14.719848
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.000000	0.000000	0.000000
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	4.081639	5.436883	16.177137
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	10.989701	14.638659	43.556503
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	5.185824	6.907696	20.553459
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	24.925121	33.201118	98.788055
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018963	-	scaffold109.2	+	5	5642	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.000000	0.000000	0.000000
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.000000	0.000000	0.000000
Ccalc.v2_018086	-	scaffold1099	+	225	964	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	28.058857	37.375362	111.208275
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	30.415051	40.513893	120.546799
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	8.088680	10.783605	32.086006
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	24.006552	31.977552	95.147400
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.959248	1.277751	3.801877
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	3.677410	4.898436	14.575021
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	43.906456	63.550007	189.089447
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	9.013837	12.006741	35.725380
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	1.221847	1.627542	4.842660
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	26.564461	35.438587	105.445518
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	0.097712	0.130156	0.387271
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	0.323893	0.431437	1.283715
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	46.650051	62.139473	184.892487
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	88.218170	117.509644	349.643280
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	304.967926	406.227783	1208.707764
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	198.018661	263.767670	784.825745
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	66.149986	88.114059	262.178406
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	23.298456	32.589222	96.967392
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	0.845408	1.126113	3.350684
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	20.487024	27.289421	81.198128
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	36.351261	48.421131	144.074326
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	53.413666	73.537056	218.805344
