Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003729	-	scaffold1	-	337407	343832	4.207854	9.398477	26.127684
Ccalc.v2_003730	-	scaffold1	+	337461	338982	2.671645	5.967268	16.588953
Ccalc.v2_003731	-	scaffold1	+	344487	345449	0.000000	0.000000	0.000000
Ccalc.v2_003732	-	scaffold1	-	345762	347384	0.000000	0.000000	0.000000
Ccalc.v2_003733	-	scaffold1	-	347607	350608	0.087727	0.195943	0.544720
Ccalc.v2_003734	-	scaffold1	-	352706	354606	0.000000	0.000000	0.000000
Ccalc.v2_003735	-	scaffold1	-	361612	371743	0.000000	0.000000	0.000000
Ccalc.v2_003736	-	scaffold1	-	374091	376030	3.802174	8.492368	23.608707
Ccalc.v2_003737	-	scaffold1	+	375028	378241	25.090767	56.041626	155.795227
Ccalc.v2_003738	-	scaffold1	-	377476	384121	45.337879	101.264679	281.514923
Ccalc.v2_003739	-	scaffold1	+	382757	388507	13.494384	30.140459	83.790215
Ccalc.v2_003740	-	scaffold1	-	384756	404981	2.866060	6.401505	17.796127
Ccalc.v2_003741	-	scaffold1	+	403755	404892	0.000000	0.000000	0.000000
Ccalc.v2_003742	-	scaffold1	-	409009	418590	0.000000	0.000000	0.000000
Ccalc.v2_003743	-	scaffold1	-	418988	421696	0.000000	0.000000	0.000000
Ccalc.v2_003744	-	scaffold1	-	422632	425931	10.312894	23.034422	64.035500
Ccalc.v2_003745	-	scaffold1	+	422681	424177	0.883429	1.973188	5.485445
Ccalc.v2_003746	-	scaffold1	+	426946	433971	0.900999	2.012432	5.594542
Ccalc.v2_003747	-	scaffold1	-	434235	437505	1.291971	2.885689	8.022191
Ccalc.v2_003748	-	scaffold1	-	438158	439832	0.000000	0.000000	0.000000
Ccalc.v2_003749	-	scaffold1	+	439645	444609	0.000000	0.000000	0.000000
Ccalc.v2_003750	-	scaffold1	-	444674	447837	0.000000	0.000000	0.000000
Ccalc.v2_003751	-	scaffold1	+	448974	453174	1.410246	3.296655	9.164671
Ccalc.v2_003752	-	scaffold1	+	453584	461407	0.000000	0.000000	0.000000
Ccalc.v2_003753	-	scaffold1	-	461300	469595	3.393439	8.068122	22.429308
Ccalc.v2_003754	-	scaffold1	+	469345	473784	0.366752	0.819161	2.277261
Ccalc.v2_003755	-	scaffold1	-	471836	476474	7.907130	17.661015	49.097469
Ccalc.v2_003756	-	scaffold1	-	476532	478162	4.734214	10.574130	29.395992
Ccalc.v2_003757	-	scaffold1	+	479438	481207	2.060627	4.602525	12.794980
Ccalc.v2_003758	-	scaffold1	-	483344	489631	0.000000	0.000000	0.000000
Ccalc.v2_003759	-	scaffold1	-	490105	492349	0.000000	0.000000	0.000000
Ccalc.v2_003760	-	scaffold1	+	492433	496098	0.984623	2.203177	6.124814
Ccalc.v2_003761	-	scaffold1	-	496595	512751	8.906511	19.893190	55.302891
Ccalc.v2_003762	-	scaffold1	+	498511	499293	2.790406	6.232527	17.326372
Ccalc.v2_003763	-	scaffold1	+	499351	508360	0.000000	0.000000	0.000000
Ccalc.v2_003764	-	scaffold1	+	513729	517812	0.000000	0.000000	0.000000
Ccalc.v2_003765	-	scaffold1	+	518790	538415	12.990511	29.015032	80.661530
Ccalc.v2_003766	-	scaffold1	-	521929	527859	537.113586	1199.673218	3335.081055
Ccalc.v2_003767	-	scaffold1	+	541044	550019	0.000000	0.000000	0.000000
Ccalc.v2_003768	-	scaffold1	-	541425	553738	0.000000	0.000000	0.000000
Ccalc.v2_003769	-	scaffold1	+	550232	571261	0.000000	0.000000	0.000000
Ccalc.v2_003770	-	scaffold1	-	553770	560868	0.000000	0.000000	0.000000
Ccalc.v2_003771	-	scaffold1	-	561761	573882	0.000000	0.000000	0.000000
Ccalc.v2_003772	-	scaffold1	+	571462	607898	0.000000	0.000000	0.000000
Ccalc.v2_003773	-	scaffold1	-	573983	667951	0.310038	0.692487	1.925108
Ccalc.v2_003774	-	scaffold1	+	620347	631152	0.000000	0.000000	0.000000
Ccalc.v2_003775	-	scaffold1	+	650556	659055	0.000000	0.000000	0.000000
Ccalc.v2_003776	-	scaffold1	-	668051	729159	2.610501	5.830700	16.209293
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.000000	0.000000	0.000000
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	3.715552	10.430586	28.996935
Ccalc.v2_003783	-	scaffold1	+	775866	778276	0.927080	2.070685	5.756486
Ccalc.v2_003784	-	scaffold1	+	779235	832120	8.941470	19.971272	55.519962
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.155299	0.346869	0.964293
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.000000	0.000000	0.000000
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.000000	0.000000	0.000000
Ccalc.v2_003791	-	scaffold1	-	831808	832694	0.000000	0.000000	0.000000
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	2.129873	4.757190	13.224947
Ccalc.v2_003794	-	scaffold1	+	847064	852500	0.000000	0.000000	0.000000
Ccalc.v2_003795	-	scaffold1	+	852511	856032	2.146743	4.794870	13.329698
Ccalc.v2_003796	-	scaffold1	-	854606	863413	9.752059	21.781767	60.553123
Ccalc.v2_003797	-	scaffold1	+	861381	864131	3.869331	9.492074	26.387882
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	128.817352	287.720734	799.861145
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	18.230103	40.717949	113.195541
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	3.349565	7.481440	20.798338
Ccalc.v2_003805	-	scaffold1	+	892671	906304	74.825432	167.126770	464.610992
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	0.000000	0.000000	0.000000
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	8.845313	19.756500	54.922897
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.000000	0.000000	0.000000
Ccalc.v2_003811	-	scaffold1	-	927311	930949	0.000000	0.000000	0.000000
Ccalc.v2_003812	-	scaffold1	-	934306	951133	12.806630	28.604322	79.519768
Ccalc.v2_003813	-	scaffold1	-	957524	964836	10.184236	22.747059	63.236626
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	2.041329	4.559422	12.675153
Ccalc.v2_003818	-	scaffold1	-	980493	988553	16.046347	35.840408	99.636032
Ccalc.v2_003819	-	scaffold1	+	987682	993477	7.397495	16.522717	45.933010
Ccalc.v2_003820	-	scaffold1	-	988713	993116	3.115457	6.958547	19.344700
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.375609	0.838944	2.332256
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	0.000000	0.000000	0.000000
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.120879	0.269990	0.750570
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	0.158604	0.354251	0.984814
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	1.292815	2.887574	8.027431
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	11.431666	25.533264	70.982254
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	1.579710	3.528370	9.808839
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	0.000000	0.000000	0.000000
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	2.929024	6.542139	18.187088
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	0.000000	0.000000	0.000000
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	7.766237	17.346323	48.222630
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	23.410257	52.288116	145.360504
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.757062	1.690940	4.700799
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	1.661678	3.711450	10.317800
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	14.249488	31.827026	88.478859
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	4.210190	9.403694	26.142187
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	2.586339	5.776732	16.059265
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	27.277760	60.926399	169.374863
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	1.552089	3.466677	9.637333
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.497462	1.111109	3.088874
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.117877	0.263285	0.731930
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	68.717140	153.483566	426.682983
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	2.617191	5.845643	16.250834
Ccalc.v2_018358	-	scaffold1006	+	11714	12464	0.000000	0.000000	0.000000
Ccalc.v2_013516	-	scaffold102	+	1381	9652	0.000000	0.000000	0.000000
Ccalc.v2_013517	-	scaffold102	-	13659	16547	4.961306	11.081354	30.806067
Ccalc.v2_013518	-	scaffold102	+	15627	19704	3.714903	8.297443	23.066820
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.125699	0.280756	0.780499
Ccalc.v2_013520	-	scaffold102	+	32172	37585	1.167412	2.607480	7.248771
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.000000	0.000000	0.000000
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_018612	-	scaffold103.2	+	1688	4894	0.000000	0.000000	0.000000
Ccalc.v2_018449	-	scaffold1038	-	3869	7193	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	28.773809	64.267906	178.664230
Ccalc.v2_017918	-	scaffold1040	-	9214	10124	0.000000	0.000000	0.000000
Ccalc.v2_017919	-	scaffold1040	-	17641	18933	0.194509	0.434447	1.207758
Ccalc.v2_020230	-	scaffold105.2	+	39	233	1.276923	2.852078	7.928754
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.376325	0.840543	2.336702
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	1.320442	2.949281	8.198975
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	1.790517	3.999220	11.117796
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.000000	0.000000	0.000000
Ccalc.v2_012641	-	scaffold106	-	318724	337233	0.000000	0.000000	0.000000
Ccalc.v2_012642	-	scaffold106	+	323398	324783	0.000000	0.000000	0.000000
Ccalc.v2_012643	-	scaffold106	-	337304	337666	0.000000	0.000000	0.000000
Ccalc.v2_012644	-	scaffold106	-	368911	385751	0.000000	0.000000	0.000000
Ccalc.v2_012645	-	scaffold106	+	385284	385566	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	13.529912	30.219814	84.010818
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.000000	0.000000	0.000000
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	8.076167	18.038570	50.147064
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	3.648896	8.150013	22.656965
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_015513	-	scaffold106.2	-	54177	60588	0.000000	0.000000	0.000000
Ccalc.v2_015514	-	scaffold106.2	+	54274	57469	0.000000	0.000000	0.000000
Ccalc.v2_015515	-	scaffold106.2	+	72737	94054	0.000000	0.000000	0.000000
Ccalc.v2_015516	-	scaffold106.2	-	96560	132558	0.000000	0.000000	0.000000
Ccalc.v2_015517	-	scaffold106.2	+	124523	134539	0.000000	0.000000	0.000000
Ccalc.v2_018021	-	scaffold1062	+	214	17418	0.000000	0.000000	0.000000
Ccalc.v2_018022	-	scaffold1062	-	5271	16225	0.000000	0.000000	0.000000
Ccalc.v2_018659	-	scaffold1066	+	31	9095	3.644501	8.140196	22.629675
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	1.436214	3.207864	8.917834
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	0.000000	0.000000	0.000000
Ccalc.v2_011937	-	scaffold107	-	364456	366238	4.800813	10.722883	29.809523
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	4.493211	12.503200	34.758785
Ccalc.v2_011941	-	scaffold107	+	409725	445343	6.383304	14.355914	39.909317
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.187076	0.417845	1.161605
Ccalc.v2_011943	-	scaffold107	-	440209	445352	6.695001	15.198956	42.252964
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.353165	1.529063	4.250782
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	1.001906	2.237813	6.221101
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	4.191555	9.362072	26.026478
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.079915	0.178495	0.496213
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	0.000000	0.000000	0.000000
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	67.746376	151.315308	420.655243
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018608	-	scaffold1095	-	10	2098	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.000000	0.000000	0.000000
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	16.839859	37.612766	104.563164
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	14.854442	33.178223	92.235176
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	3.963943	8.861253	24.634205
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	19.219604	42.928062	119.339622
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.000000	0.000000	0.000000
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	2.358962	5.268874	14.647422
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	16.746418	40.391296	112.287453
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	1.761006	3.933305	10.934554
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.000000	0.000000	0.000000
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	12.594366	28.172998	78.320694
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	17.503008	39.093945	108.680824
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	22.189621	49.561756	137.781250
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	116.641022	260.524231	724.255066
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	94.794365	211.728500	588.603394
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	145.954056	325.996552	906.267456
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	140.318802	313.409882	871.276672
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	122.583206	273.796417	761.151672
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	2.473220	7.099236	19.735815
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	1.131881	2.528119	7.028150
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	19.795193	44.213665	122.913605
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	23.792398	53.141647	147.733322
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	54.915417	143.578720	399.147583
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	5.261936	11.752828	32.672760
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	0.519641	1.205432	3.351091
Ccalc.v2_011532	-	scaffold110.2	+	232265	236692	18.852121	42.107262	117.057831
Ccalc.v2_011533	-	scaffold110.2	-	232265	241468	5.173263	11.554771	32.122166
Ccalc.v2_011534	-	scaffold110.2	+	241773	244096	1.190336	2.716305	7.551305
Ccalc.v2_011535	-	scaffold110.2	-	244115	246743	0.000000	0.000000	0.000000
Ccalc.v2_011536	-	scaffold110.2	-	248203	251163	0.000000	0.000000	0.000000
Ccalc.v2_011537	-	scaffold110.2	+	251536	257024	3.533134	7.891452	21.938168
Ccalc.v2_011538	-	scaffold110.2	-	254963	257245	40.797325	91.123100	253.321426
Ccalc.v2_011539	-	scaffold110.2	-	258381	263424	3.147164	7.029366	19.541576
Ccalc.v2_011540	-	scaffold110.2	+	259301	271361	0.000000	0.000000	0.000000
Ccalc.v2_011541	-	scaffold110.2	+	272287	278191	10.106083	22.572500	62.751354
