Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003776	-	scaffold1	-	668051	729159	11.481380	17.876860	48.646065
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.000000	0.000000	0.000000
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	3.629868	6.937652	18.878565
Ccalc.v2_003783	-	scaffold1	+	775866	778276	1.111466	1.730587	4.709229
Ccalc.v2_003784	-	scaffold1	+	779235	832120	29.859140	46.798874	127.347954
Ccalc.v2_003785	-	scaffold1	-	781700	787883	0.154085	0.239915	0.652851
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.000000	0.000000	0.000000
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.012152	0.018921	0.051487
Ccalc.v2_003791	-	scaffold1	-	831808	832694	6.349883	9.886961	26.904156
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	2.233665	3.477885	9.463933
Ccalc.v2_003794	-	scaffold1	+	847064	852500	1.215501	1.892572	5.150021
Ccalc.v2_003795	-	scaffold1	+	852511	856032	3.102154	4.830148	13.143681
Ccalc.v2_003796	-	scaffold1	-	854606	863413	8.771022	13.656748	37.162407
Ccalc.v2_003797	-	scaffold1	+	861381	864131	4.226327	7.227509	19.667320
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	245.725922	382.602722	1041.129150
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	27.349792	42.584461	115.879784
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	5.595656	8.712606	23.708530
Ccalc.v2_003805	-	scaffold1	+	892671	906304	120.705238	187.941727	511.422424
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	1.021645	1.590732	4.328661
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	20.993927	32.688183	88.950287
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.031567	0.049151	0.133748
Ccalc.v2_003811	-	scaffold1	-	927311	930949	0.000000	0.000000	0.000000
Ccalc.v2_003812	-	scaffold1	-	934306	951133	4.101213	6.385713	17.376646
Ccalc.v2_003813	-	scaffold1	-	957524	964836	2.192242	3.413387	9.288426
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	0.000000	0.000000	0.000000
Ccalc.v2_003818	-	scaffold1	-	980493	988553	16.360182	25.473301	69.317322
Ccalc.v2_003819	-	scaffold1	+	987682	993477	16.008194	24.925245	67.825966
Ccalc.v2_003820	-	scaffold1	-	988713	993116	4.307091	6.706273	18.248941
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.545792	0.849815	2.312495
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	3.959027	6.164325	16.774212
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.000000	0.000000	0.000000
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	0.711325	1.107555	3.013850
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	2.526206	3.933380	10.703416
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	22.713335	35.365356	96.235336
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	3.079716	4.795211	13.048612
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	1.263902	1.967934	5.355093
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	0.000000	0.000000	0.000000
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	10.149081	15.802428	43.001179
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	19.025640	29.623503	80.610741
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.466056	0.725663	1.974657
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	23.020290	35.843292	97.535889
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	16.295822	25.373091	69.044632
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	4.656832	7.250829	19.730778
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	26.358212	41.040535	111.678505
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	1.549861	2.413181	6.566688
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.000000	0.000000	0.000000
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.230111	0.358290	0.974969
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	23.671429	36.857136	100.294724
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	2.228092	3.469207	9.440321
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.000000	0.000000	0.000000
Ccalc.v2_013516	-	scaffold102	+	1381	9652	0.000000	0.000000	0.000000
Ccalc.v2_013517	-	scaffold102	-	13659	16547	7.571276	11.788708	32.079140
Ccalc.v2_013518	-	scaffold102	+	15627	19704	6.321517	9.842794	26.783970
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.372466	0.579941	1.578121
Ccalc.v2_013520	-	scaffold102	+	32172	37585	5.579432	8.687346	23.639791
Ccalc.v2_013521	-	scaffold102	+	46288	49608	1.599784	2.490912	6.778210
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_013528	-	scaffold102	-	134949	137066	0.000000	0.000000	0.000000
Ccalc.v2_013529	-	scaffold102	+	137990	158953	0.000000	0.000000	0.000000
Ccalc.v2_013530	-	scaffold102	-	142970	168257	0.000000	0.000000	0.000000
Ccalc.v2_013531	-	scaffold102	-	170428	173987	0.000000	0.000000	0.000000
Ccalc.v2_013532	-	scaffold102	+	171686	172468	0.000000	0.000000	0.000000
Ccalc.v2_013533	-	scaffold102	+	187495	193175	0.000000	0.000000	0.000000
Ccalc.v2_013534	-	scaffold102	+	198740	199692	0.000000	0.000000	0.000000
Ccalc.v2_013535	-	scaffold102	+	201927	216684	0.000000	0.000000	0.000000
Ccalc.v2_013536	-	scaffold102	-	208605	236264	0.000000	0.000000	0.000000
Ccalc.v2_013537	-	scaffold102	+	226671	242065	0.000000	0.000000	0.000000
Ccalc.v2_013538	-	scaffold102	-	239182	258320	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	313.064636	487.451141	1326.440186
Ccalc.v2_017919	-	scaffold1040	-	17641	18933	0.278680	0.433913	1.180754
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	2.117949	3.297711	8.973650
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012630	-	scaffold106	-	32770	33894	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012633	-	scaffold106	-	49572	50175	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	7.443830	11.590269	31.539158
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	6.409767	9.980202	27.157881
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.383397	0.596961	1.624435
Ccalc.v2_012641	-	scaffold106	-	318724	337233	0.000000	0.000000	0.000000
Ccalc.v2_012642	-	scaffold106	+	323398	324783	0.000000	0.000000	0.000000
Ccalc.v2_012643	-	scaffold106	-	337304	337666	0.000000	0.000000	0.000000
Ccalc.v2_012644	-	scaffold106	-	368911	385751	0.000000	0.000000	0.000000
Ccalc.v2_012645	-	scaffold106	+	385284	385566	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	20.285498	31.585136	85.948700
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.463506	0.721693	1.963853
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	16.885464	26.291182	71.542915
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	8.849242	13.778540	37.493820
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_015513	-	scaffold106.2	-	54177	60588	0.000000	0.000000	0.000000
Ccalc.v2_015514	-	scaffold106.2	+	54274	57469	0.000000	0.000000	0.000000
Ccalc.v2_015515	-	scaffold106.2	+	72737	94054	0.000000	0.000000	0.000000
Ccalc.v2_015516	-	scaffold106.2	-	96560	132558	0.000000	0.000000	0.000000
Ccalc.v2_015517	-	scaffold106.2	+	124523	134539	0.000000	0.000000	0.000000
Ccalc.v2_018659	-	scaffold1066	+	31	9095	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	3.097183	4.822408	13.122619
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.396560	0.617456	1.680206
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	1.787277	3.467021	9.434372
Ccalc.v2_011941	-	scaffold107	+	409725	445343	7.465774	11.704703	31.850552
Ccalc.v2_011942	-	scaffold107	-	411257	418624	1.194136	1.859306	5.059498
Ccalc.v2_011943	-	scaffold107	-	440209	445352	9.768321	15.459071	42.066841
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	1.288750	3.889707	10.584574
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	1.112135	1.731628	4.712064
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	50.709064	78.955559	214.851913
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.291401	0.453720	1.234652
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	0.000000	0.000000	0.000000
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	11.420290	17.781738	48.387230
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.000000	0.000000	0.000000
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	16.360577	25.473917	69.318993
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	29.138758	45.369934	123.459549
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	5.384861	8.391557	22.834896
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	20.848083	32.461098	88.332352
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.777429	1.210481	3.293930
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	5.147303	8.014507	21.808880
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	37.233749	63.868179	173.796539
Ccalc.v2_015778	-	scaffold11.2	+	71882	72488	0.000000	0.000000	0.000000
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	3.255346	5.068673	13.792747
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.587838	0.915282	2.490642
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	21.516266	33.552429	91.302048
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	93.843102	146.116562	397.608826
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	117.651543	183.187042	498.484039
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	399.014008	621.276917	1690.603638
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	106.329002	165.557495	450.510956
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	155.359024	241.898727	658.248901
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	134.958130	210.133911	571.811218
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	235.959747	367.396515	999.750305
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	3.933327	7.067045	19.230669
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	10.762945	16.758234	45.602093
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	22.625093	35.227959	95.861458
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	20.695705	32.223843	87.686729
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	229.117493	368.717499	1003.344971
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	0.000000	0.000000	0.000000
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	0.646948	1.046184	2.846851
Ccalc.v2_011532	-	scaffold110.2	+	232265	236692	39.668556	61.765148	168.073807
Ccalc.v2_011533	-	scaffold110.2	-	232265	241468	16.554459	25.775795	70.140465
Ccalc.v2_011534	-	scaffold110.2	+	241773	244096	1.322923	2.104475	5.726645
Ccalc.v2_011535	-	scaffold110.2	-	244115	246743	0.000000	0.000000	0.000000
Ccalc.v2_011536	-	scaffold110.2	-	248203	251163	0.192204	0.299267	0.814359
