Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003728	-	scaffold1	-	336490	336705	0.000000	0.000000	0.000000
Ccalc.v2_003729	-	scaffold1	-	337407	343832	4.772554	11.677284	33.857719
Ccalc.v2_003730	-	scaffold1	+	337461	338982	0.000000	0.000000	0.000000
Ccalc.v2_003731	-	scaffold1	+	344487	345449	0.386293	0.945166	2.740461
Ccalc.v2_003732	-	scaffold1	-	345762	347384	0.000000	0.000000	0.000000
Ccalc.v2_003733	-	scaffold1	-	347607	350608	0.000000	0.000000	0.000000
Ccalc.v2_003734	-	scaffold1	-	352706	354606	0.000000	0.000000	0.000000
Ccalc.v2_003735	-	scaffold1	-	361612	371743	0.000000	0.000000	0.000000
Ccalc.v2_003736	-	scaffold1	-	374091	376030	0.000000	0.000000	0.000000
Ccalc.v2_003737	-	scaffold1	+	375028	378241	16.103687	39.401829	114.243683
Ccalc.v2_003738	-	scaffold1	-	377476	384121	27.113163	66.339348	192.347717
Ccalc.v2_003739	-	scaffold1	+	382757	388507	16.922548	41.405380	120.052887
Ccalc.v2_003740	-	scaffold1	-	384756	404981	1.265490	3.096348	8.977710
Ccalc.v2_003741	-	scaffold1	+	403755	404892	0.021658	0.052992	0.153647
Ccalc.v2_003742	-	scaffold1	-	409009	418590	0.256490	0.627569	1.819606
Ccalc.v2_003743	-	scaffold1	-	418988	421696	0.745196	1.823314	5.286611
Ccalc.v2_003744	-	scaffold1	-	422632	425931	7.762534	18.993042	55.069405
Ccalc.v2_003745	-	scaffold1	+	422681	424177	1.676726	4.102543	11.895123
Ccalc.v2_003746	-	scaffold1	+	426946	433971	1.216314	2.976026	8.628843
Ccalc.v2_003747	-	scaffold1	-	434235	437505	1.174835	2.874537	8.334580
Ccalc.v2_003748	-	scaffold1	-	438158	439832	0.532419	1.302701	3.777117
Ccalc.v2_003749	-	scaffold1	+	439645	444609	0.000000	0.000000	0.000000
Ccalc.v2_003750	-	scaffold1	-	444674	447837	0.000000	0.000000	0.000000
Ccalc.v2_003751	-	scaffold1	+	448974	453174	3.287806	8.269367	23.976627
Ccalc.v2_003752	-	scaffold1	+	453584	461407	0.000000	0.000000	0.000000
Ccalc.v2_003753	-	scaffold1	-	461300	469595	4.376823	11.399497	33.052288
Ccalc.v2_003754	-	scaffold1	+	469345	473784	0.000000	0.000000	0.000000
Ccalc.v2_003755	-	scaffold1	-	471836	476474	9.246050	22.622849	65.593849
Ccalc.v2_003756	-	scaffold1	-	476532	478162	3.891336	9.521157	27.606134
Ccalc.v2_003757	-	scaffold1	+	479438	481207	0.817439	2.000076	5.799121
Ccalc.v2_003758	-	scaffold1	-	483344	489631	0.000000	0.000000	0.000000
Ccalc.v2_003759	-	scaffold1	-	490105	492349	0.000000	0.000000	0.000000
Ccalc.v2_003760	-	scaffold1	+	492433	496098	0.813681	1.994472	5.782876
Ccalc.v2_003761	-	scaffold1	-	496595	512751	7.025448	17.189571	49.840328
Ccalc.v2_003762	-	scaffold1	+	498511	499293	1.181095	2.889854	8.378990
Ccalc.v2_003763	-	scaffold1	+	499351	508360	0.000000	0.000000	0.000000
Ccalc.v2_003764	-	scaffold1	+	513729	517812	1.208509	2.956929	8.573472
Ccalc.v2_003765	-	scaffold1	+	518790	538415	15.195982	37.180893	107.804184
Ccalc.v2_003766	-	scaffold1	-	521929	527859	524.070374	1282.273438	3717.889404
Ccalc.v2_003767	-	scaffold1	+	541044	550019	0.000000	0.000000	0.000000
Ccalc.v2_003768	-	scaffold1	-	541425	553738	0.000000	0.000000	0.000000
Ccalc.v2_003769	-	scaffold1	+	550232	571261	0.147059	0.359818	1.043274
Ccalc.v2_003770	-	scaffold1	-	553770	560868	0.000000	0.000000	0.000000
Ccalc.v2_003771	-	scaffold1	-	561761	573882	0.000000	0.000000	0.000000
Ccalc.v2_003772	-	scaffold1	+	571462	607898	0.000000	0.000000	0.000000
Ccalc.v2_003773	-	scaffold1	-	573983	667951	0.384583	0.940982	2.728330
Ccalc.v2_003774	-	scaffold1	+	620347	631152	0.000000	0.000000	0.000000
Ccalc.v2_003775	-	scaffold1	+	650556	659055	0.000000	0.000000	0.000000
Ccalc.v2_003776	-	scaffold1	-	668051	729159	2.775487	6.790945	19.690016
Ccalc.v2_003777	-	scaffold1	+	672900	695854	0.796638	1.949180	5.651554
Ccalc.v2_003778	-	scaffold1	+	730424	733976	0.000000	0.000000	0.000000
Ccalc.v2_003779	-	scaffold1	-	734783	751176	0.000000	0.000000	0.000000
Ccalc.v2_003780	-	scaffold1	-	751179	768436	0.000000	0.000000	0.000000
Ccalc.v2_003781	-	scaffold1	-	769206	775465	0.000000	0.000000	0.000000
Ccalc.v2_003782	-	scaffold1	-	775745	779464	5.735472	17.226011	49.945980
Ccalc.v2_003783	-	scaffold1	+	775866	778276	1.347440	3.296860	9.559084
Ccalc.v2_003784	-	scaffold1	+	779235	832120	11.307590	27.849802	80.749146
Ccalc.v2_003785	-	scaffold1	-	781700	787883	2.785637	6.815780	19.762022
Ccalc.v2_003786	-	scaffold1	-	799605	801269	0.000000	0.000000	0.000000
Ccalc.v2_003787	-	scaffold1	-	802250	802516	0.000000	0.000000	0.000000
Ccalc.v2_003788	-	scaffold1	-	803175	808532	0.000000	0.000000	0.000000
Ccalc.v2_003789	-	scaffold1	-	809204	820159	0.000000	0.000000	0.000000
Ccalc.v2_003790	-	scaffold1	-	823440	828801	0.000000	0.000000	0.000000
Ccalc.v2_003791	-	scaffold1	-	831808	832694	0.000000	0.000000	0.000000
Ccalc.v2_003792	-	scaffold1	+	833434	836785	0.000000	0.000000	0.000000
Ccalc.v2_003793	-	scaffold1	-	841563	847446	1.752881	4.288876	12.435387
Ccalc.v2_003794	-	scaffold1	+	847064	852500	0.555205	1.358452	3.938766
Ccalc.v2_003795	-	scaffold1	+	852511	856032	2.208521	5.403717	15.667813
Ccalc.v2_003796	-	scaffold1	-	854606	863413	6.902021	16.887575	48.964703
Ccalc.v2_003797	-	scaffold1	+	861381	864131	3.106477	8.348102	24.204914
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	128.211044	313.701416	909.562012
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.000000	0.000000	0.000000
Ccalc.v2_003802	-	scaffold1	-	879010	882143	19.335094	47.308300	137.168106
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	2.820873	6.901994	20.011995
Ccalc.v2_003805	-	scaffold1	+	892671	906304	39.981522	97.825111	283.639130
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	0.656566	1.606458	4.657847
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	15.586117	38.135456	110.571907
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.268978	0.658124	1.908199
Ccalc.v2_003811	-	scaffold1	-	927311	930949	0.985898	2.412254	6.994213
Ccalc.v2_003812	-	scaffold1	-	934306	951133	2.825455	6.913205	20.044502
Ccalc.v2_003813	-	scaffold1	-	957524	964836	2.216671	5.423657	15.725632
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	1.111462	2.719479	7.884996
Ccalc.v2_003818	-	scaffold1	-	980493	988553	9.264967	22.669132	65.728050
Ccalc.v2_003819	-	scaffold1	+	987682	993477	5.735184	14.032609	40.686863
Ccalc.v2_003820	-	scaffold1	-	988713	993116	2.562815	6.270588	18.181267
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.990146	2.422648	7.024349
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	4.375323	10.705356	31.039661
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.761999	1.864427	5.405816
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	0.000000	0.000000	0.000000
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	1.281869	3.136424	9.093907
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	2.979872	7.291026	21.139975
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	1.045611	2.558357	7.417832
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	1.894012	4.634189	13.436606
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	16.419649	40.174911	116.485191
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	1.726449	4.224203	12.247871
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	1.874026	4.585288	13.294821
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	2.810469	6.876537	19.938187
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	6.423910	15.717753	45.572861
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.671593	1.643226	4.764453
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	6.523678	15.961862	46.280643
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.893913	2.187189	6.341648
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	18.052174	44.169304	128.066742
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	8.297240	20.301340	58.862747
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	1.816655	4.444915	12.887815
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	20.083179	49.138683	142.475220
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	1.566017	3.831665	11.109726
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.650310	1.591151	4.613466
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	1.009467	2.469922	7.161417
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	22.888571	56.002796	162.377380
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	2.301887	5.632161	16.330175
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.356929	0.873319	2.532146
Ccalc.v2_013517	-	scaffold102	-	13659	16547	6.749683	16.514841	47.883980
Ccalc.v2_013518	-	scaffold102	+	15627	19704	0.000000	0.000000	0.000000
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.000000	0.000000	0.000000
Ccalc.v2_013520	-	scaffold102	+	32172	37585	4.869646	11.914845	34.546516
Ccalc.v2_013521	-	scaffold102	+	46288	49608	1.021368	2.499040	7.245846
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_013528	-	scaffold102	-	134949	137066	0.000000	0.000000	0.000000
Ccalc.v2_013529	-	scaffold102	+	137990	158953	0.000000	0.000000	0.000000
Ccalc.v2_013530	-	scaffold102	-	142970	168257	0.000000	0.000000	0.000000
Ccalc.v2_013531	-	scaffold102	-	170428	173987	0.000000	0.000000	0.000000
Ccalc.v2_013532	-	scaffold102	+	171686	172468	0.000000	0.000000	0.000000
Ccalc.v2_013533	-	scaffold102	+	187495	193175	0.000000	0.000000	0.000000
Ccalc.v2_013534	-	scaffold102	+	198740	199692	0.000000	0.000000	0.000000
Ccalc.v2_013535	-	scaffold102	+	201927	216684	0.000000	0.000000	0.000000
Ccalc.v2_013536	-	scaffold102	-	208605	236264	0.000000	0.000000	0.000000
Ccalc.v2_013537	-	scaffold102	+	226671	242065	0.000000	0.000000	0.000000
Ccalc.v2_013538	-	scaffold102	-	239182	258320	0.000000	0.000000	0.000000
Ccalc.v2_018612	-	scaffold103.2	+	1688	4894	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	7.272109	17.793091	51.590202
Ccalc.v2_018391	-	scaffold1048	+	524	10642	0.000000	0.000000	0.000000
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.482051	1.179462	3.419793
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.000000	0.000000	0.000000
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.645570	1.579554	4.579839
Ccalc.v2_012630	-	scaffold106	-	32770	33894	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012633	-	scaffold106	-	49572	50175	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	3.243200	7.935326	23.008091
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.625295	2.060914	5.975520
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	3.164009	7.741565	22.446291
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.000000	0.000000	0.000000
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.394674	0.965672	2.799918
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.676738	1.655814	4.800952
Ccalc.v2_012641	-	scaffold106	-	318724	337233	0.000000	0.000000	0.000000
Ccalc.v2_012642	-	scaffold106	+	323398	324783	0.000000	0.000000	0.000000
Ccalc.v2_012643	-	scaffold106	-	337304	337666	0.000000	0.000000	0.000000
Ccalc.v2_012644	-	scaffold106	-	368911	385751	0.000000	0.000000	0.000000
Ccalc.v2_012645	-	scaffold106	+	385284	385566	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	0.000000	0.000000	0.000000
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	20.602789	50.410042	146.161453
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.201891	0.493978	1.432266
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	9.566385	23.406630	67.866386
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	4.337955	10.613926	30.774563
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_018659	-	scaffold1066	+	31	9095	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	0.761317	1.862759	5.400978
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011928	-	scaffold107	-	259730	274880	0.000000	0.000000	0.000000
Ccalc.v2_011929	-	scaffold107	-	275626	284525	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	1.907362	4.666853	13.531315
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.411500	1.006841	2.919286
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	3.128164	9.535599	27.648005
Ccalc.v2_011941	-	scaffold107	+	409725	445343	3.691597	9.094815	26.369974
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.877617	2.147316	6.226040
Ccalc.v2_011943	-	scaffold107	-	440209	445352	7.500682	18.653406	54.084644
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	1.495359	7.092310	20.563808
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	1.837039	4.494790	13.032425
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	6.837281	16.729174	48.505421
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	0.000000	0.000000	0.000000
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	19.891304	48.669209	141.113998
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.000000	0.000000	0.000000
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.000000	0.000000	0.000000
Ccalc.v2_018086	-	scaffold1099	+	225	964	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	9.376643	22.942377	66.520309
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	7.218411	17.661705	51.209255
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	2.034030	4.981032	14.442260
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	11.636988	28.472895	82.555771
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.000000	0.000000	0.000000
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	3.608604	8.829381	25.600361
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	19.173954	51.075760	148.091675
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	4.957232	12.129148	35.167873
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.000000	0.000000	0.000000
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	14.615687	35.815437	103.845123
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	3.112277	7.614989	22.079290
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	6.407983	15.678783	45.459873
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	70.330360	172.081375	498.941589
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	53.857845	131.777115	382.081329
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	69.625305	170.356277	493.939728
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	70.890549	173.452011	502.915741
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	62.597561	153.161087	444.083130
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	10.740047	27.594887	80.010033
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	1.415660	3.463778	10.043055
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	9.777235	23.922529	69.362206
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.000000	0.000000	0.000000
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.000000	0.000000	0.000000
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	29.292717	71.672188	207.810028
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	21.037977	53.202671	154.258560
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	0.000000	0.000000	0.000000
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	0.738327	1.876211	5.439982
Ccalc.v2_011532	-	scaffold110.2	+	232265	236692	15.480437	37.876884	109.822182
Ccalc.v2_011533	-	scaffold110.2	-	232265	241468	6.749148	16.513531	47.880184
Ccalc.v2_011534	-	scaffold110.2	+	241773	244096	2.281673	5.703701	16.537605
Ccalc.v2_011535	-	scaffold110.2	-	244115	246743	0.000000	0.000000	0.000000
