Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_003797	-	scaffold1	+	861381	864131	1.687041	4.478244	13.070009
Ccalc.v2_003798	-	scaffold1	-	865501	866778	0.000000	0.000000	0.000000
Ccalc.v2_003799	-	scaffold1	-	867220	868152	0.000000	0.000000	0.000000
Ccalc.v2_003800	-	scaffold1	+	868359	879264	135.193329	326.744995	953.623718
Ccalc.v2_003801	-	scaffold1	-	870578	871062	0.006529	0.015780	0.046054
Ccalc.v2_003802	-	scaffold1	-	879010	882143	0.000000	0.000000	0.000000
Ccalc.v2_003803	-	scaffold1	-	882729	885673	0.000000	0.000000	0.000000
Ccalc.v2_003804	-	scaffold1	-	890186	898676	0.000000	0.000000	0.000000
Ccalc.v2_003805	-	scaffold1	+	892671	906304	21.048000	50.870327	148.467926
Ccalc.v2_003806	-	scaffold1	-	902413	902784	0.000000	0.000000	0.000000
Ccalc.v2_003807	-	scaffold1	-	903769	918845	0.000000	0.000000	0.000000
Ccalc.v2_003808	-	scaffold1	+	906474	919353	0.000000	0.000000	0.000000
Ccalc.v2_003809	-	scaffold1	+	919363	962659	13.574614	32.808109	95.752312
Ccalc.v2_003810	-	scaffold1	-	924817	927291	0.000000	0.000000	0.000000
Ccalc.v2_003811	-	scaffold1	-	927311	930949	0.244022	0.589770	1.721277
Ccalc.v2_003812	-	scaffold1	-	934306	951133	1.355715	3.276590	9.562913
Ccalc.v2_003813	-	scaffold1	-	957524	964836	1.941453	4.692244	13.694579
Ccalc.v2_003814	-	scaffold1	-	964988	973085	0.000000	0.000000	0.000000
Ccalc.v2_003815	-	scaffold1	+	967036	969810	0.000000	0.000000	0.000000
Ccalc.v2_003816	-	scaffold1	-	973232	980086	0.000000	0.000000	0.000000
Ccalc.v2_003817	-	scaffold1	+	980436	982293	0.000000	0.000000	0.000000
Ccalc.v2_003818	-	scaffold1	-	980493	988553	12.603909	30.462036	88.905174
Ccalc.v2_003819	-	scaffold1	+	987682	993477	7.770322	18.779875	54.810127
Ccalc.v2_003820	-	scaffold1	-	988713	993116	1.909320	4.614583	13.467919
Ccalc.v2_003821	-	scaffold1	+	993735	998631	0.386506	0.934136	2.726328
Ccalc.v2_003822	-	scaffold1	+	999784	1004682	0.000000	0.000000	0.000000
Ccalc.v2_003823	-	scaffold1	-	1000066	1009953	0.834994	2.018074	5.889863
Ccalc.v2_003824	-	scaffold1	+	1005049	1009393	0.000000	0.000000	0.000000
Ccalc.v2_003825	-	scaffold1	+	1009685	1047462	0.000000	0.000000	0.000000
Ccalc.v2_003826	-	scaffold1	-	1010156	1035945	2.636364	6.371755	18.596327
Ccalc.v2_003827	-	scaffold1	-	1037173	1074335	0.288681	0.697705	2.036292
Ccalc.v2_003828	-	scaffold1	+	1056377	1112806	0.000000	0.000000	0.000000
Ccalc.v2_003829	-	scaffold1	-	1074528	1150379	2.404646	5.811722	16.961840
Ccalc.v2_003830	-	scaffold1	+	1112873	1114015	0.000000	0.000000	0.000000
Ccalc.v2_003831	-	scaffold1	+	1147979	1152022	0.000000	0.000000	0.000000
Ccalc.v2_003832	-	scaffold1	-	1150575	1256507	0.000000	0.000000	0.000000
Ccalc.v2_003833	-	scaffold1	+	1214950	1271533	0.000000	0.000000	0.000000
Ccalc.v2_003834	-	scaffold1	-	1263862	1271292	9.926666	23.991484	70.020500
Ccalc.v2_003835	-	scaffold1	-	1273253	1381952	1.132246	2.736494	7.986612
Ccalc.v2_003836	-	scaffold1	+	1279572	1279946	0.000000	0.000000	0.000000
Ccalc.v2_003837	-	scaffold1	+	1281350	1301369	0.000000	0.000000	0.000000
Ccalc.v2_003838	-	scaffold1	+	1301421	1329317	0.000000	0.000000	0.000000
Ccalc.v2_003839	-	scaffold1	+	1353562	1375902	0.000000	0.000000	0.000000
Ccalc.v2_003840	-	scaffold1	+	1377808	1395568	1.718961	4.154509	12.125170
Ccalc.v2_003841	-	scaffold1	-	1394812	1397682	0.000000	0.000000	0.000000
Ccalc.v2_003842	-	scaffold1	-	1397799	1400417	0.000000	0.000000	0.000000
Ccalc.v2_003843	-	scaffold1	+	1400570	1404841	0.000000	0.000000	0.000000
Ccalc.v2_003844	-	scaffold1	-	1404482	1408537	9.104686	22.004864	64.222435
Ccalc.v2_015602	-	scaffold1.2	-	9550	118536	0.000000	0.000000	0.000000
Ccalc.v2_015603	-	scaffold1.2	+	10165	14869	0.000000	0.000000	0.000000
Ccalc.v2_015604	-	scaffold1.2	+	40019	41057	0.000000	0.000000	0.000000
Ccalc.v2_015605	-	scaffold1.2	+	46763	54032	0.000000	0.000000	0.000000
Ccalc.v2_015606	-	scaffold1.2	+	54608	61569	0.000000	0.000000	0.000000
Ccalc.v2_015607	-	scaffold1.2	+	62459	68731	0.000000	0.000000	0.000000
Ccalc.v2_017002	-	scaffold10.2	+	21125	27694	0.000000	0.000000	0.000000
Ccalc.v2_017003	-	scaffold10.2	-	24178	31055	11.901099	28.763435	83.947708
Ccalc.v2_017004	-	scaffold10.2	+	30601	30810	0.000000	0.000000	0.000000
Ccalc.v2_017005	-	scaffold10.2	+	44089	44776	0.000000	0.000000	0.000000
Ccalc.v2_015256	-	scaffold100.2	+	2929	34015	0.000000	0.000000	0.000000
Ccalc.v2_015257	-	scaffold100.2	+	39273	42763	0.000000	0.000000	0.000000
Ccalc.v2_015258	-	scaffold100.2	+	42848	43293	0.000000	0.000000	0.000000
Ccalc.v2_015259	-	scaffold100.2	-	52614	68189	0.000000	0.000000	0.000000
Ccalc.v2_015260	-	scaffold100.2	+	52910	56958	23.585506	57.003159	166.366928
Ccalc.v2_015261	-	scaffold100.2	+	57087	57363	0.000000	0.000000	0.000000
Ccalc.v2_015262	-	scaffold100.2	+	72667	80843	0.000000	0.000000	0.000000
Ccalc.v2_015263	-	scaffold100.2	+	99232	103749	0.000000	0.000000	0.000000
Ccalc.v2_015264	-	scaffold100.2	-	100890	102805	8.421797	20.354406	59.405487
Ccalc.v2_015265	-	scaffold100.2	+	104707	105933	0.000000	0.000000	0.000000
Ccalc.v2_015266	-	scaffold100.2	+	106473	113261	1.527671	3.692186	10.775852
Ccalc.v2_015267	-	scaffold100.2	-	112290	117701	30.173809	72.926239	212.839355
Ccalc.v2_015268	-	scaffold100.2	-	117916	120809	0.000000	0.000000	0.000000
Ccalc.v2_015269	-	scaffold100.2	-	121146	125735	0.000000	0.000000	0.000000
Ccalc.v2_015270	-	scaffold100.2	-	125748	142032	0.000000	0.000000	0.000000
Ccalc.v2_015271	-	scaffold100.2	+	145863	147757	65.467621	158.226883	461.794067
Ccalc.v2_015272	-	scaffold100.2	-	148049	154938	2.814256	6.801697	19.851137
Ccalc.v2_015273	-	scaffold100.2	+	155740	157444	0.000000	0.000000	0.000000
Ccalc.v2_013517	-	scaffold102	-	13659	16547	5.976750	14.445042	42.158669
Ccalc.v2_013518	-	scaffold102	+	15627	19704	2.890170	6.985172	20.386618
Ccalc.v2_013519	-	scaffold102	-	22572	130615	0.000000	0.000000	0.000000
Ccalc.v2_013520	-	scaffold102	+	32172	37585	1.478585	3.573551	10.429610
Ccalc.v2_013521	-	scaffold102	+	46288	49608	0.000000	0.000000	0.000000
Ccalc.v2_013522	-	scaffold102	+	61480	68211	0.000000	0.000000	0.000000
Ccalc.v2_013523	-	scaffold102	+	71768	81185	0.000000	0.000000	0.000000
Ccalc.v2_013524	-	scaffold102	+	81335	97347	0.000000	0.000000	0.000000
Ccalc.v2_013525	-	scaffold102	+	97526	104336	0.000000	0.000000	0.000000
Ccalc.v2_013526	-	scaffold102	+	107507	110804	0.000000	0.000000	0.000000
Ccalc.v2_013527	-	scaffold102	+	112121	124204	0.000000	0.000000	0.000000
Ccalc.v2_018612	-	scaffold103.2	+	1688	4894	0.000000	0.000000	0.000000
Ccalc.v2_018324	-	scaffold1032	-	8471	13275	0.000000	0.000000	0.000000
Ccalc.v2_018325	-	scaffold1032	+	9023	13651	0.000000	0.000000	0.000000
Ccalc.v2_020634	-	scaffold104.2	+	686	979	2.921769	7.061543	20.609510
Ccalc.v2_020230	-	scaffold105.2	+	39	233	0.476923	1.152662	3.364109
Ccalc.v2_020231	-	scaffold105.2	+	285	2050	0.000000	0.000000	0.000000
Ccalc.v2_018439	-	scaffold1050	+	4	2559	0.277974	0.671828	1.960767
Ccalc.v2_012627	-	scaffold106	-	1790	22777	0.000000	0.000000	0.000000
Ccalc.v2_012628	-	scaffold106	+	4910	6056	0.000000	0.000000	0.000000
Ccalc.v2_012629	-	scaffold106	+	16004	29069	0.000000	0.000000	0.000000
Ccalc.v2_012631	-	scaffold106	+	38642	41289	0.000000	0.000000	0.000000
Ccalc.v2_012632	-	scaffold106	-	38798	47561	0.000000	0.000000	0.000000
Ccalc.v2_012633	-	scaffold106	-	49572	50175	0.000000	0.000000	0.000000
Ccalc.v2_012634	-	scaffold106	-	52168	62803	4.335175	10.477565	30.579363
Ccalc.v2_012635	-	scaffold106	+	58212	295926	0.000000	0.000000	0.000000
Ccalc.v2_012636	-	scaffold106	-	62956	128133	0.000000	0.000000	0.000000
Ccalc.v2_012637	-	scaffold106	-	145536	197364	2.455768	5.935278	17.322443
Ccalc.v2_012638	-	scaffold106	-	198158	263976	0.173184	0.418564	1.221601
Ccalc.v2_012639	-	scaffold106	+	311198	316308	0.000000	0.000000	0.000000
Ccalc.v2_012640	-	scaffold106	-	315823	317742	0.000000	0.000000	0.000000
Ccalc.v2_012641	-	scaffold106	-	318724	337233	0.000000	0.000000	0.000000
Ccalc.v2_012642	-	scaffold106	+	323398	324783	0.000000	0.000000	0.000000
Ccalc.v2_012643	-	scaffold106	-	337304	337666	0.000000	0.000000	0.000000
Ccalc.v2_012644	-	scaffold106	-	368911	385751	0.000000	0.000000	0.000000
Ccalc.v2_012645	-	scaffold106	+	385284	385566	0.000000	0.000000	0.000000
Ccalc.v2_015504	-	scaffold106.2	-	5041	5419	5.541667	13.393501	39.089691
Ccalc.v2_015505	-	scaffold106.2	-	5940	6699	0.000000	0.000000	0.000000
Ccalc.v2_015506	-	scaffold106.2	+	6001	9467	0.000000	0.000000	0.000000
Ccalc.v2_015508	-	scaffold106.2	+	31881	41470	12.421831	30.021978	87.620842
Ccalc.v2_015509	-	scaffold106.2	-	32489	35029	0.000000	0.000000	0.000000
Ccalc.v2_015510	-	scaffold106.2	-	37138	38252	7.439450	17.980200	52.476231
Ccalc.v2_015511	-	scaffold106.2	-	39622	43579	4.599546	11.116515	32.444176
Ccalc.v2_015512	-	scaffold106.2	-	44391	52813	0.000000	0.000000	0.000000
Ccalc.v2_018659	-	scaffold1066	+	31	9095	0.000000	0.000000	0.000000
Ccalc.v2_011923	-	scaffold107	+	221468	251422	0.000000	0.000000	0.000000
Ccalc.v2_011924	-	scaffold107	-	232698	233379	0.000000	0.000000	0.000000
Ccalc.v2_011925	-	scaffold107	-	233412	240356	0.000000	0.000000	0.000000
Ccalc.v2_011926	-	scaffold107	-	242243	242485	1.427984	3.451255	10.072682
Ccalc.v2_011927	-	scaffold107	-	248332	251732	0.000000	0.000000	0.000000
Ccalc.v2_011930	-	scaffold107	-	297058	334972	0.000000	0.000000	0.000000
Ccalc.v2_011931	-	scaffold107	+	299488	313036	0.000000	0.000000	0.000000
Ccalc.v2_011932	-	scaffold107	+	332778	332978	0.000000	0.000000	0.000000
Ccalc.v2_011933	-	scaffold107	-	342008	342647	0.000000	0.000000	0.000000
Ccalc.v2_011934	-	scaffold107	-	343114	345664	0.000000	0.000000	0.000000
Ccalc.v2_011935	-	scaffold107	+	348314	353876	0.000000	0.000000	0.000000
Ccalc.v2_011936	-	scaffold107	+	363950	407583	3.481968	8.415472	24.561029
Ccalc.v2_011937	-	scaffold107	-	364456	366238	0.102561	0.247877	0.723443
Ccalc.v2_011938	-	scaffold107	-	380439	383182	0.000000	0.000000	0.000000
Ccalc.v2_011939	-	scaffold107	-	391189	391979	0.000000	0.000000	0.000000
Ccalc.v2_011940	-	scaffold107	-	399774	407583	0.790278	2.379585	6.944952
Ccalc.v2_011941	-	scaffold107	+	409725	445343	6.416364	15.614609	45.572117
Ccalc.v2_011942	-	scaffold107	-	411257	418624	0.144544	0.349344	1.019581
Ccalc.v2_011943	-	scaffold107	-	440209	445352	4.331827	10.641211	31.056974
Ccalc.v2_011944	-	scaffold107	-	447325	448447	0.000000	0.000000	0.000000
Ccalc.v2_011945	-	scaffold107	+	447568	448087	0.000000	0.000000	0.000000
Ccalc.v2_011946	-	scaffold107	+	448260	470416	0.596511	2.794622	8.156262
Ccalc.v2_011947	-	scaffold107	-	453890	455499	0.000000	0.000000	0.000000
Ccalc.v2_011948	-	scaffold107	-	460756	465527	0.000000	0.000000	0.000000
Ccalc.v2_011949	-	scaffold107	-	471163	473479	1.286849	3.110150	9.077147
Ccalc.v2_019045	-	scaffold107.2	-	3266	6677	6.832132	16.512390	48.192345
Ccalc.v2_018934	-	scaffold1071	+	91	6809	0.000000	0.000000	0.000000
Ccalc.v2_018045	-	scaffold1073	+	4560	12790	0.000000	0.000000	0.000000
Ccalc.v2_018046	-	scaffold1073	-	4648	10591	0.000000	0.000000	0.000000
Ccalc.v2_018954	-	scaffold1075	+	71	6200	1.869732	4.518903	13.188675
Ccalc.v2_018955	-	scaffold1075	-	1899	4208	0.000000	0.000000	0.000000
Ccalc.v2_018956	-	scaffold1075	-	5372	6952	0.000000	0.000000	0.000000
Ccalc.v2_018493	-	scaffold1082	+	2271	2477	5.992754	14.483722	42.271557
Ccalc.v2_018494	-	scaffold1082	-	2987	3421	0.000000	0.000000	0.000000
Ccalc.v2_018963	-	scaffold109.2	+	5	5642	0.000000	0.000000	0.000000
Ccalc.v2_017936	-	scaffold1098	-	547	12541	0.000000	0.000000	0.000000
Ccalc.v2_017937	-	scaffold1098	+	7029	9119	0.000000	0.000000	0.000000
Ccalc.v2_015769	-	scaffold11.2	+	2926	9941	14.905993	36.025883	105.143570
Ccalc.v2_015770	-	scaffold11.2	-	7419	17227	19.498169	47.124580	137.535751
Ccalc.v2_015771	-	scaffold11.2	+	15670	20846	3.925911	9.496531	27.716164
Ccalc.v2_015772	-	scaffold11.2	-	17682	25334	17.025208	41.147751	120.092041
Ccalc.v2_015773	-	scaffold11.2	+	25294	28043	0.000000	0.000000	0.000000
Ccalc.v2_015774	-	scaffold11.2	-	28384	29941	0.000000	0.000000	0.000000
Ccalc.v2_015775	-	scaffold11.2	+	30102	64530	3.363058	8.128082	23.722265
Ccalc.v2_015776	-	scaffold11.2	-	48703	56602	0.000000	0.000000	0.000000
Ccalc.v2_015777	-	scaffold11.2	-	57713	69669	17.700523	47.014530	137.214554
Ccalc.v2_015778	-	scaffold11.2	+	71882	72488	0.000000	0.000000	0.000000
Ccalc.v2_015779	-	scaffold11.2	+	73572	89299	1.718239	4.152764	12.120077
Ccalc.v2_015780	-	scaffold11.2	-	84512	121533	0.000000	0.000000	0.000000
Ccalc.v2_015781	-	scaffold11.2	+	98448	114912	0.000000	0.000000	0.000000
Ccalc.v2_011511	-	scaffold110.2	-	2838	12480	0.000000	0.000000	0.000000
Ccalc.v2_011512	-	scaffold110.2	+	7800	120520	11.594618	28.065329	81.910240
Ccalc.v2_011513	-	scaffold110.2	-	17963	20664	1.201934	2.904921	8.478176
Ccalc.v2_011514	-	scaffold110.2	-	20901	24258	3.866346	9.344464	27.272346
Ccalc.v2_011515	-	scaffold110.2	-	24728	37784	51.805283	125.206749	365.422974
Ccalc.v2_011516	-	scaffold110.2	-	44841	67278	93.179710	225.203445	657.269043
Ccalc.v2_011517	-	scaffold110.2	-	68050	73254	228.494125	552.241150	1611.746826
Ccalc.v2_011518	-	scaffold110.2	-	75934	109747	155.294983	375.328156	1095.416260
Ccalc.v2_011519	-	scaffold110.2	-	110885	113559	146.769211	354.722443	1035.277466
Ccalc.v2_011520	-	scaffold110.2	+	121357	132501	3.264831	10.140661	29.596094
Ccalc.v2_011521	-	scaffold110.2	-	123962	125662	1.258510	3.041658	8.877251
Ccalc.v2_011522	-	scaffold110.2	-	128335	151696	18.238588	44.080341	128.650955
Ccalc.v2_011523	-	scaffold110.2	+	138788	140904	0.231717	0.560030	1.634480
Ccalc.v2_011524	-	scaffold110.2	+	155970	165259	0.000000	0.000000	0.000000
Ccalc.v2_011525	-	scaffold110.2	-	160034	160875	0.000000	0.000000	0.000000
Ccalc.v2_011526	-	scaffold110.2	-	165243	176160	0.096120	0.232310	0.678009
Ccalc.v2_011527	-	scaffold110.2	-	180338	192534	0.000000	0.000000	0.000000
Ccalc.v2_011528	-	scaffold110.2	-	204370	215105	22.048738	53.288986	155.526901
Ccalc.v2_011529	-	scaffold110.2	+	211567	217173	52.362030	130.800247	381.747894
Ccalc.v2_011530	-	scaffold110.2	-	216168	218444	0.000000	0.000000	0.000000
Ccalc.v2_011531	-	scaffold110.2	+	218836	231523	0.534774	1.342350	3.917725
Ccalc.v2_011532	-	scaffold110.2	+	232265	236692	17.727690	42.845566	125.047195
Ccalc.v2_011533	-	scaffold110.2	-	232265	241468	5.825942	14.080558	41.094902
Ccalc.v2_011534	-	scaffold110.2	+	241773	244096	1.344726	3.320471	9.690981
Ccalc.v2_011535	-	scaffold110.2	-	244115	246743	0.000000	0.000000	0.000000
Ccalc.v2_011536	-	scaffold110.2	-	248203	251163	0.000000	0.000000	0.000000
Ccalc.v2_011537	-	scaffold110.2	+	251536	257024	3.010872	7.276893	21.238024
Ccalc.v2_011538	-	scaffold110.2	-	254963	257245	45.039680	108.855156	317.699921
Ccalc.v2_011539	-	scaffold110.2	-	258381	263424	4.515806	10.914126	31.853493
Ccalc.v2_011540	-	scaffold110.2	+	259301	271361	0.000000	0.000000	0.000000
Ccalc.v2_011541	-	scaffold110.2	+	272287	278191	5.265105	12.725086	37.138882
Ccalc.v2_011542	-	scaffold110.2	-	276601	283204	10.052180	24.294834	70.905846
Ccalc.v2_011543	-	scaffold110.2	+	278222	282031	14.915387	36.048588	105.209831
Ccalc.v2_011544	-	scaffold110.2	+	285575	289865	3.213908	7.767605	22.670195
Ccalc.v2_011545	-	scaffold110.2	-	290030	294641	1.122066	2.711890	7.914804
Ccalc.v2_011546	-	scaffold110.2	+	292119	300660	0.740511	1.789720	5.223400
Ccalc.v2_011547	-	scaffold110.2	-	300392	302444	9.008451	21.772276	63.543613
