Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Polyb2a002413	-	scaffold1021	-	604163	604384	0.000000	0.000000	0.000000
Polyb2a002433	-	scaffold1021	+	681976	682239	0.000000	0.000000	0.000000
Polyb2a002395	-	scaffold1021	-	826893	827843	100.154427	31.099039	63.724686
Polyb2a002417	-	scaffold1021	+	844371	845138	2518.066162	781.886902	1602.155640
Polyb2a002419	-	scaffold1021	+	847404	856190	160.491150	49.834244	102.114792
Polyb2a002443	-	scaffold1021	-	859047	862809	26.099560	8.104198	16.606218
Polyb2a002422	-	scaffold1021	-	863332	864689	4.174684	1.296285	2.656203
Polyb2a002440	-	scaffold1021	-	867061	868017	0.000000	0.000000	0.000000
Polyb2a002442	-	scaffold1021	+	876424	876675	0.778266	0.241660	0.495183
Polyb2a002407	-	scaffold1021	+	884124	885371	2186.981201	679.081421	1391.498047
Polyb2a002418	-	scaffold1021	-	887130	894103	8.879976	2.799555	5.736537
Polyb2a002412	-	scaffold1021	-	894788	897041	46.012032	14.287236	29.275814
Polyb2a002406	-	scaffold1021	+	897423	899338	1.408243	0.437275	0.896015
Polyb2a002397	-	scaffold1021	-	899286	900759	988.105835	338.390381	693.391846
Polyb2a002435	-	scaffold1021	-	901246	907275	1.332662	0.413806	0.847925
Polyb2a002421	-	scaffold1021	-	908926	909932	219.895874	68.280060	139.911896
Polyb2a002455	-	scaffold1021	+	910295	920022	72.379524	25.766432	52.797707
Polyb2a002423	-	scaffold1021	-	911670	914532	16.513699	5.127683	10.507077
Polyb2a002425	-	scaffold1021	+	919668	923178	16.733667	5.195986	10.647036
Polyb2a002452	-	scaffold1021	-	925529	926615	39.677837	12.320400	25.245592
Polyb2a002414	-	scaffold1021	+	928484	929286	30.957773	9.612725	19.697327
Polyb2a002424	-	scaffold1021	+	931577	933621	120.941010	37.579437	77.003601
Polyb2a000666	-	scaffold1026	-	10790	12597	30.859472	10.996914	22.533653
Polyb2a000657	-	scaffold1026	-	17435	93580	63.618980	26.754864	54.823086
Polyb2a000663	-	scaffold1026	-	48134	49835	0.000000	0.000000	0.000000
Polyb2a000662	-	scaffold1026	+	450939	451163	0.000000	0.000000	0.000000
Polyb2a000659	-	scaffold1026	-	529127	529297	0.000000	0.000000	0.000000
Polyb2a000660	-	scaffold1026	+	550497	554625	0.657005	0.204007	0.418029
Polyb2a000664	-	scaffold1026	-	558976	561511	0.000000	0.000000	0.000000
Polyb2a000669	-	scaffold1026	-	562000	562434	26.551401	8.244498	16.893709
Polyb2a000668	-	scaffold1026	-	567181	631975	42.109024	14.692426	30.106083
Polyb2a000656	-	scaffold1026	-	574830	575932	0.000000	0.000000	0.000000
Polyb2a000665	-	scaffold1026	+	589868	590974	0.000000	0.000000	0.000000
Polyb2a000654	-	scaffold1026	+	605654	607253	1.926617	0.598236	1.225838
Polyb2a000655	-	scaffold1026	-	632061	633981	4.006370	1.311810	2.688015
Polyb2a000658	-	scaffold1026	-	634286	641177	25.126781	7.802139	15.987275
Polyb2a000667	-	scaffold1026	+	641280	644278	47.749886	14.826859	30.381548
Polyb2a000661	-	scaffold1026	-	653426	655295	25.966425	8.247476	16.899809
Polyb2a007916	-	scaffold1029	-	99073	99330	0.000000	0.000000	0.000000
Polyb2a007915	-	scaffold1029	-	135054	135665	0.000000	0.000000	0.000000
Polyb2a007924	-	scaffold1029	+	157723	157971	0.000000	0.000000	0.000000
Polyb2a007910	-	scaffold1029	+	231268	233685	0.000000	0.000000	0.000000
Polyb2a007931	-	scaffold1029	+	271806	293750	1.492381	0.463401	0.949549
Polyb2a007927	-	scaffold1029	-	311512	313088	1686.354980	523.631531	1072.967529
Polyb2a007920	-	scaffold1029	+	313805	316069	35.804714	11.117753	22.781263
Polyb2a007925	-	scaffold1029	-	316030	318015	34.164818	10.975647	22.490074
Polyb2a007934	-	scaffold1029	-	318962	329778	29.155210	9.053010	18.550421
Polyb2a007918	-	scaffold1029	-	371246	371428	0.989071	0.307117	0.629311
Polyb2a007932	-	scaffold1029	+	496654	496845	0.000000	0.000000	0.000000
Polyb2a007919	-	scaffold1029	-	520054	555724	20.013554	6.598228	13.520353
Polyb2a007909	-	scaffold1029	+	612471	686034	6.936439	2.153840	4.413409
Polyb2a007913	-	scaffold1029	+	670474	675668	0.000000	0.000000	0.000000
Polyb2a007917	-	scaffold1029	+	690861	692291	0.000000	0.000000	0.000000
Polyb2a007929	-	scaffold1029	+	725581	725856	0.000000	0.000000	0.000000
Polyb2a007926	-	scaffold1029	+	772762	823382	6.518588	2.024092	4.147545
Polyb2a007923	-	scaffold1029	+	850212	850562	0.000000	0.000000	0.000000
Polyb2a007922	-	scaffold1029	-	885743	889596	0.000000	0.000000	0.000000
Polyb2a007912	-	scaffold1029	-	906271	907102	0.000000	0.000000	0.000000
Polyb2a007933	-	scaffold1029	-	940707	942541	0.000000	0.000000	0.000000
Polyb2a007928	-	scaffold1029	-	1108732	1125001	9.703694	3.013103	6.174114
Polyb2a007911	-	scaffold1029	-	1125886	1128239	73.725616	23.969137	49.114887
Polyb2a007935	-	scaffold1029	-	1128531	1140434	1.362033	0.422926	0.866613
Polyb2a007914	-	scaffold1029	-	1140974	1161208	2.417840	0.750766	1.538385
Polyb2a007930	-	scaffold1029	+	1165720	1170134	96.163597	29.859842	61.185467
Polyb2a005061	-	scaffold1030	-	21064	24983	13.192672	4.096468	8.394027
Polyb2a005056	-	scaffold1030	+	25815	34762	33.123917	10.381797	21.273222
Polyb2a005053	-	scaffold1030	-	34625	37276	77.474472	24.056665	49.294243
Polyb2a005049	-	scaffold1030	+	38569	39709	230.534592	71.583496	146.680939
Polyb2a005050	-	scaffold1030	-	42857	48273	63.872242	19.833025	40.639629
Polyb2a005052	-	scaffold1030	-	51664	52705	164.395599	51.046619	104.599052
Polyb2a005055	-	scaffold1030	-	53427	56019	35.707481	11.087562	22.719397
Polyb2a005062	-	scaffold1030	+	56438	58166	22.799999	7.079648	14.506826
Polyb2a005057	-	scaffold1030	+	59235	66789	12.379437	3.843950	7.876594
Polyb2a005060	-	scaffold1030	-	69247	74392	3.219482	0.999684	2.048442
Polyb2a005048	-	scaffold1030	+	77776	81975	34.761864	10.793937	22.117735
Polyb2a005051	-	scaffold1030	-	85199	87432	4.297528	1.334429	2.734364
Polyb2a005054	-	scaffold1030	+	97370	97636	0.000000	0.000000	0.000000
Polyb2a005059	-	scaffold1030	-	132870	133079	0.000000	0.000000	0.000000
Polyb2a005058	-	scaffold1030	-	138969	145704	0.000000	0.000000	0.000000
Polyb2a011639	-	scaffold1032	+	48533	73949	2.174393	0.675173	1.383489
Polyb2a011651	-	scaffold1032	+	101734	115722	1.643588	0.510352	1.045756
Polyb2a011659	-	scaffold1032	+	118416	118892	103.933334	32.272430	66.129074
Polyb2a011661	-	scaffold1032	-	118930	120718	198.521362	67.967964	139.272385
Polyb2a011650	-	scaffold1032	+	121599	123543	56.164005	17.439533	35.735153
Polyb2a011653	-	scaffold1032	+	124240	125808	0.000000	0.000000	0.000000
Polyb2a011657	-	scaffold1032	+	127105	128857	236.997116	76.619621	157.000397
Polyb2a011646	-	scaffold1032	-	129666	131783	106.223846	33.031879	67.685257
Polyb2a011641	-	scaffold1032	-	131987	133920	2.316872	0.719414	1.474143
Polyb2a011648	-	scaffold1032	-	134315	135317	150.907227	46.858334	96.016891
Polyb2a011643	-	scaffold1032	+	135536	138044	17.031799	5.288559	10.836727
Polyb2a011647	-	scaffold1032	-	137306	140167	172.543015	54.962151	112.622322
Polyb2a011658	-	scaffold1032	-	141150	145103	49.544033	15.383961	31.523100
Polyb2a011654	-	scaffold1032	-	145781	152638	53.599171	16.643126	34.103241
Polyb2a011655	-	scaffold1032	+	152934	154829	93.693756	29.092930	59.613998
Polyb2a011662	-	scaffold1032	+	155096	159490	157.050049	48.765747	99.925346
Polyb2a011642	-	scaffold1032	+	159871	161890	189.144760	58.731506	120.346069
Polyb2a011660	-	scaffold1032	+	162761	163655	396.032257	122.972321	251.981201
Polyb2a011652	-	scaffold1032	-	166567	190682	12.452027	3.866490	7.922781
Polyb2a011640	-	scaffold1032	-	170385	172607	10.802206	3.354202	6.873058
Polyb2a011649	-	scaffold1032	+	207059	215433	119.705589	37.169888	76.164398
Polyb2a011656	-	scaffold1032	-	216604	217391	38.070515	11.821308	24.222912
Polyb2a011645	-	scaffold1032	-	218202	218798	0.000000	0.000000	0.000000
Polyb2a009524	-	scaffold1036	+	30281	38753	159.334641	53.232166	109.077431
Polyb2a009527	-	scaffold1036	-	40183	43806	34.791519	10.803144	22.136602
Polyb2a009565	-	scaffold1036	+	44101	49114	75.508362	31.621319	64.794891
Polyb2a009568	-	scaffold1036	+	49850	60092	74.245415	23.690556	48.544048
Polyb2a009553	-	scaffold1036	-	61239	64268	60.147312	18.676394	38.269588
Polyb2a009545	-	scaffold1036	+	65013	67244	26.494202	8.817242	18.067310
Polyb2a009548	-	scaffold1036	+	66285	77761	64.160957	19.922674	40.823326
Polyb2a009558	-	scaffold1036	-	74919	80146	152.299652	54.305019	111.275803
Polyb2a009569	-	scaffold1036	+	80216	83228	128.684509	39.957939	81.877365
Polyb2a009525	-	scaffold1036	-	83179	84755	23.452448	7.282240	14.921956
Polyb2a009566	-	scaffold1036	+	85031	87035	446.618530	138.679916	284.167450
Polyb2a009533	-	scaffold1036	-	88851	89036	11.973118	3.717783	7.618068
Polyb2a009542	-	scaffold1036	+	91571	93129	64.338089	20.170197	41.330521
Polyb2a009551	-	scaffold1036	-	92101	94902	82.558693	28.818993	59.052670
Polyb2a009518	-	scaffold1036	+	95024	107643	23.649002	7.727649	15.834638
Polyb2a009547	-	scaffold1036	+	116108	124491	68.581818	21.414719	43.880657
Polyb2a009523	-	scaffold1036	-	125123	128642	98.089920	30.457987	62.411118
Polyb2a009543	-	scaffold1036	+	131953	158857	5.318739	1.651526	3.384124
Polyb2a009532	-	scaffold1036	-	158952	162663	12.487309	4.638693	9.505093
Polyb2a009559	-	scaffold1036	-	164581	170313	58.906250	18.291031	37.479946
Polyb2a009534	-	scaffold1036	-	178052	178421	0.722222	0.224258	0.459524
Polyb2a009530	-	scaffold1036	-	184918	185451	0.000000	0.000000	0.000000
Polyb2a009555	-	scaffold1036	-	187006	187242	0.000000	0.000000	0.000000
Polyb2a009564	-	scaffold1036	-	188791	192094	0.000000	0.000000	0.000000
Polyb2a009550	-	scaffold1036	+	193349	193995	0.000000	0.000000	0.000000
Polyb2a009539	-	scaffold1036	-	201167	201764	0.295987	0.091907	0.188326
Polyb2a009535	-	scaffold1036	-	210560	213417	9.028131	2.803333	5.744277
Polyb2a009521	-	scaffold1036	+	214159	216062	4.503151	1.398277	2.865194
Polyb2a009528	-	scaffold1036	+	220277	221338	4.260828	1.323033	2.711013
Polyb2a009538	-	scaffold1036	+	223258	223916	348.225006	108.127655	221.563141
Polyb2a009531	-	scaffold1036	-	229408	234883	21.811455	6.772694	13.877851
Polyb2a009537	-	scaffold1036	+	248340	248882	0.000000	0.000000	0.000000
Polyb2a009541	-	scaffold1036	-	262409	262774	0.000000	0.000000	0.000000
Polyb2a009552	-	scaffold1036	+	282321	284950	52.698090	16.363331	33.529915
Polyb2a009554	-	scaffold1036	-	284703	289193	80.154060	24.888706	50.999172
Polyb2a009549	-	scaffold1036	-	295960	311915	62.469704	19.858868	40.692581
Polyb2a009563	-	scaffold1036	-	312454	324893	28.021605	8.701013	17.829147
Polyb2a009529	-	scaffold1036	-	324899	326518	27.016340	8.388867	17.189533
Polyb2a009562	-	scaffold1036	-	326717	336106	100.033173	31.401960	64.345406
Polyb2a009544	-	scaffold1036	+	336385	337953	86.253807	26.782745	54.880222
Polyb2a009567	-	scaffold1036	-	340556	345631	57.737270	19.201767	39.346127
Polyb2a009556	-	scaffold1036	-	345979	347709	57.937328	17.990171	36.863457
Polyb2a009536	-	scaffold1036	+	348316	349492	66.973892	20.796122	42.613098
Polyb2a009526	-	scaffold1036	-	350028	407795	15.804451	4.907454	10.055808
Polyb2a009519	-	scaffold1036	-	427159	429201	79.824593	24.786404	50.789539
Polyb2a009560	-	scaffold1036	+	430052	436582	46.925343	14.570828	29.856922
Polyb2a009520	-	scaffold1036	-	439486	446952	22.376787	7.079104	14.505712
Polyb2a009522	-	scaffold1036	+	447730	453723	58.892536	18.286774	37.471218
Polyb2a009557	-	scaffold1036	-	453700	456468	66.130295	20.534176	42.076347
Polyb2a009561	-	scaffold1036	+	456985	483649	17.849638	5.542507	11.357088
Polyb2a009546	-	scaffold1036	+	502574	503199	0.000000	0.000000	0.000000
Polyb2a000138	-	scaffold1037	+	4653	9025	614.026245	190.661835	390.682983
Polyb2a000131	-	scaffold1037	-	18787	19278	1.643210	0.510235	1.045516
Polyb2a000127	-	scaffold1037	+	25163	25669	0.000000	0.000000	0.000000
Polyb2a000133	-	scaffold1037	+	34634	35737	20.287050	6.299350	12.907927
Polyb2a000130	-	scaffold1037	-	45996	46526	0.282486	0.087715	0.179736
Polyb2a000136	-	scaffold1037	-	51914	67717	284.137817	88.227882	180.786758
Polyb2a000132	-	scaffold1037	+	90260	105785	53.086548	19.901749	40.780453
Polyb2a000135	-	scaffold1037	-	109171	109725	0.942342	0.292607	0.599579
Polyb2a000137	-	scaffold1037	+	156052	163922	28.313953	8.791791	18.015160
Polyb2a000125	-	scaffold1037	+	165164	179340	63.084789	20.622421	42.257168
Polyb2a000129	-	scaffold1037	-	183429	186068	79.020096	30.473574	62.443058
Polyb2a000134	-	scaffold1037	+	185691	193713	79.961830	24.829020	50.876862
Polyb2a000128	-	scaffold1037	-	196654	197199	3.512820	1.090769	2.235082
Polyb2a000126	-	scaffold1037	+	199479	201278	0.000000	0.000000	0.000000
